2023-11-14,CA,California,Alameda,$5.077
2023-11-14,CA,California,Alpine,
2023-11-14,CA,California,Amador,$4.866
2023-11-14,CA,California,Butte,$4.809
2023-11-14,CA,California,Calaveras,$4.678
2023-11-14,CA,California,Colusa,$4.842
2023-11-14,CA,California,Contra Costa,$5.106
2023-11-14,CA,California,Del Norte,$5.322
2023-11-14,CA,California,El Dorado,$5.015
2023-11-14,CA,California,Fresno,$4.876
2023-11-14,CA,California,Glenn,$4.929
2023-11-14,CA,California,Humboldt,$5.412
2023-11-14,CA,California,Imperial,$4.880
2023-11-14,CA,California,Inyo,$5.583
2023-11-14,CA,California,Kern,$5.220
2023-11-14,CA,California,Kings,$4.694
2023-11-14,CA,California,Lake,$5.028
2023-11-14,CA,California,Lassen,$5.467
2023-11-14,CA,California,Los Angeles,$5.154
2023-11-14,CA,California,Madera,$5.022
2023-11-14,CA,California,Marin,$5.214
2023-11-14,CA,California,Mariposa,$5.190
2023-11-14,CA,California,Mendocino,$5.153
2023-11-14,CA,California,Merced,$5.026
2023-11-14,CA,California,Modoc,$4.815
2023-11-14,CA,California,Mono,$6.271
2023-11-14,CA,California,Monterey,$5.209
2023-11-14,CA,California,Napa,$5.242
2023-11-14,CA,California,Nevada,$5.389
2023-11-14,CA,California,Orange,$5.007
2023-11-14,CA,California,Placer,$4.893
2023-11-14,CA,California,Plumas,$5.333
2023-11-14,CA,California,Riverside,$4.992
2023-11-14,CA,California,Sacramento,$4.829
2023-11-14,CA,California,San Benito,$5.348
2023-11-14,CA,California,San Bernardino,$4.957
2023-11-14,CA,California,San Diego,$5.204
2023-11-14,CA,California,San Francisco,$5.311
2023-11-14,CA,California,San Joaquin,$4.743
2023-11-14,CA,California,San Luis Obispo,$5.308
2023-11-14,CA,California,San Mateo,$5.173
2023-11-14,CA,California,Santa Barbara,$5.157
2023-11-14,CA,California,Santa Clara,$4.981
2023-11-14,CA,California,Santa Cruz,$5.183
2023-11-14,CA,California,Shasta,$4.731
2023-11-14,CA,California,Sierra,$5.499
2023-11-14,CA,California,Siskiyou,$5.108
2023-11-14,CA,California,Solano,$5.038
2023-11-14,CA,California,Sonoma,$5.266
2023-11-14,CA,California,Stanislaus,$4.785
2023-11-14,CA,California,Sutter,$4.875
2023-11-14,CA,California,Tehama,$4.611
2023-11-14,CA,California,Trinity,$5.306
2023-11-14,CA,California,Tulare,$5.057
2023-11-14,CA,California,Tuolumne,$4.898
2023-11-14,CA,California,Ventura,$5.255
2023-11-14,CA,California,Yolo,$4.881
2023-11-14,CA,California,Yuba,$4.716
2023-11-14,HI,Hawaii,Hawaii,$4.980
2023-11-14,HI,Hawaii,Honolulu,$4.618
2023-11-14,HI,Hawaii,Kalawao,
2023-11-14,HI,Hawaii,Kauai,$5.278
2023-11-14,HI,Hawaii,Maui,$4.799
2023-11-14,WA,Washington,Adams,$4.571
2023-11-14,WA,Washington,Asotin,$4.036
2023-11-14,WA,Washington,Benton,$4.231
2023-11-14,WA,Washington,Chelan,$4.112
2023-11-14,WA,Washington,Clallam,$4.267
2023-11-14,WA,Washington,Clark,$4.564
2023-11-14,WA,Washington,Columbia,$4.824
2023-11-14,WA,Washington,Cowlitz,$4.413
2023-11-14,WA,Washington,Douglas,$3.902
2023-11-14,WA,Washington,Ferry,$4.555
2023-11-14,WA,Washington,Franklin,$4.503
2023-11-14,WA,Washington,Garfield,$4.599
2023-11-14,WA,Washington,Grant,$4.495
2023-11-14,WA,Washington,Grays Harbor,$4.720
2023-11-14,WA,Washington,Island,$4.303
2023-11-14,WA,Washington,Jefferson,$4.832
2023-11-14,WA,Washington,King,$4.810
2023-11-14,WA,Washington,Kitsap,$4.516
2023-11-14,WA,Washington,Kittitas,$4.429
2023-11-14,WA,Washington,Klickitat,$4.278
2023-11-14,WA,Washington,Lewis,$4.561
2023-11-14,WA,Washington,Lincoln,$4.270
2023-11-14,WA,Washington,Mason,$4.604
2023-11-14,WA,Washington,Okanogan,$4.311
2023-11-14,WA,Washington,Pacific,$4.865
2023-11-14,WA,Washington,Pend Oreille,$4.203
2023-11-14,WA,Washington,Pierce,$4.415
2023-11-14,WA,Washington,San Juan,$4.999
2023-11-14,WA,Washington,Skagit,$4.082
2023-11-14,WA,Washington,Skamania,$4.862
2023-11-14,WA,Washington,Snohomish,$4.558
2023-11-14,WA,Washington,Spokane,$4.311
2023-11-14,WA,Washington,Stevens,$4.348
2023-11-14,WA,Washington,Thurston,$4.514
2023-11-14,WA,Washington,Wahkiakum,$4.699
2023-11-14,WA,Washington,Walla Walla,$4.714
2023-11-14,WA,Washington,Whatcom,$4.195
2023-11-14,WA,Washington,Whitman,$4.632
2023-11-14,WA,Washington,Yakima,$4.135
2023-11-14,NV,Nevada,Carson City,$4.300
2023-11-14,NV,Nevada,Churchill,$3.955
2023-11-14,NV,Nevada,Clark,$4.348
2023-11-14,NV,Nevada,Douglas,$4.645
2023-11-14,NV,Nevada,Elko,$3.825
2023-11-14,NV,Nevada,Esmeralda,
2023-11-14,NV,Nevada,Eureka,$4.399
2023-11-14,NV,Nevada,Humboldt,$3.999
2023-11-14,NV,Nevada,Lander,$4.087
2023-11-14,NV,Nevada,Lincoln,$4.124
2023-11-14,NV,Nevada,Lyon,$4.079
