2022-11-19,CA,California,Alameda,$5.344
2022-11-19,CA,California,Alpine,
2022-11-19,CA,California,Amador,$5.265
2022-11-19,CA,California,Butte,$4.974
2022-11-19,CA,California,Calaveras,$5.035
2022-11-19,CA,California,Colusa,$5.243
2022-11-19,CA,California,Contra Costa,$5.298
2022-11-19,CA,California,Del Norte,$5.609
2022-11-19,CA,California,El Dorado,$5.284
2022-11-19,CA,California,Fresno,$5.194
2022-11-19,CA,California,Glenn,$5.026
2022-11-19,CA,California,Humboldt,$5.682
2022-11-19,CA,California,Imperial,$5.030
2022-11-19,CA,California,Inyo,$5.762
2022-11-19,CA,California,Kern,$5.515
2022-11-19,CA,California,Kings,$4.963
2022-11-19,CA,California,Lake,$5.061
2022-11-19,CA,California,Lassen,$5.914
2022-11-19,CA,California,Los Angeles,$5.351
2022-11-19,CA,California,Madera,$5.124
2022-11-19,CA,California,Marin,$5.324
2022-11-19,CA,California,Mariposa,$5.445
2022-11-19,CA,California,Mendocino,$5.378
2022-11-19,CA,California,Merced,$5.135
2022-11-19,CA,California,Modoc,$5.849
2022-11-19,CA,California,Mono,$6.702
2022-11-19,CA,California,Monterey,$5.475
2022-11-19,CA,California,Napa,$5.515
2022-11-19,CA,California,Nevada,$5.571
2022-11-19,CA,California,Orange,$5.239
2022-11-19,CA,California,Placer,$5.274
2022-11-19,CA,California,Plumas,$5.539
2022-11-19,CA,California,Riverside,$5.246
2022-11-19,CA,California,Sacramento,$5.037
2022-11-19,CA,California,San Benito,$5.801
2022-11-19,CA,California,San Bernardino,$5.288
2022-11-19,CA,California,San Diego,$5.341
2022-11-19,CA,California,San Francisco,$5.502
2022-11-19,CA,California,San Joaquin,$5.079
2022-11-19,CA,California,San Luis Obispo,$5.673
2022-11-19,CA,California,San Mateo,$5.454
2022-11-19,CA,California,Santa Barbara,$5.324
2022-11-19,CA,California,Santa Clara,$5.372
2022-11-19,CA,California,Santa Cruz,$5.544
2022-11-19,CA,California,Shasta,$5.193
2022-11-19,CA,California,Sierra,$5.659
2022-11-19,CA,California,Siskiyou,$5.367
2022-11-19,CA,California,Solano,$5.169
2022-11-19,CA,California,Sonoma,$5.448
2022-11-19,CA,California,Stanislaus,$5.061
2022-11-19,CA,California,Sutter,$5.306
2022-11-19,CA,California,Tehama,$5.008
2022-11-19,CA,California,Trinity,$5.949
2022-11-19,CA,California,Tulare,$5.239
2022-11-19,CA,California,Tuolumne,$5.115
2022-11-19,CA,California,Ventura,$5.428
2022-11-19,CA,California,Yolo,$5.052
2022-11-19,CA,California,Yuba,$5.067
2022-11-19,HI,Hawaii,Hawaii,$5.182
2022-11-19,HI,Hawaii,Honolulu,$5.184
2022-11-19,HI,Hawaii,Kalawao,
2022-11-19,HI,Hawaii,Kauai,$5.542
2022-11-19,HI,Hawaii,Maui,$5.276
2022-11-19,NV,Nevada,Carson City,$4.824
2022-11-19,NV,Nevada,Churchill,$4.908
2022-11-19,NV,Nevada,Clark,$4.894
2022-11-19,NV,Nevada,Douglas,$5.089
2022-11-19,NV,Nevada,Elko,$4.359
2022-11-19,NV,Nevada,Esmeralda,
2022-11-19,NV,Nevada,Eureka,$4.724
2022-11-19,NV,Nevada,Humboldt,$4.648
2022-11-19,NV,Nevada,Lander,$4.278
2022-11-19,NV,Nevada,Lincoln,$4.699
2022-11-19,NV,Nevada,Lyon,$4.667
2022-11-19,NV,Nevada,Mineral,$5.789
2022-11-19,NV,Nevada,Nye,$4.638
2022-11-19,NV,Nevada,Pershing,$5.062
2022-11-19,NV,Nevada,Storey,
2022-11-19,NV,Nevada,Washoe,$5.249
2022-11-19,NV,Nevada,White Pine,$4.423
2022-11-19,WA,Washington,Adams,$4.638
2022-11-19,WA,Washington,Asotin,$4.377
2022-11-19,WA,Washington,Benton,$4.383
2022-11-19,WA,Washington,Chelan,$4.502
2022-11-19,WA,Washington,Clallam,$4.779
2022-11-19,WA,Washington,Clark,$4.711
2022-11-19,WA,Washington,Columbia,$4.679
2022-11-19,WA,Washington,Cowlitz,$4.811
2022-11-19,WA,Washington,Douglas,$4.360
2022-11-19,WA,Washington,Ferry,$4.502
2022-11-19,WA,Washington,Franklin,$4.440
2022-11-19,WA,Washington,Garfield,$4.659
2022-11-19,WA,Washington,Grant,$4.582
2022-11-19,WA,Washington,Grays Harbor,$4.943
2022-11-19,WA,Washington,Island,$4.698
2022-11-19,WA,Washington,Jefferson,$4.987
2022-11-19,WA,Washington,King,$4.993
2022-11-19,WA,Washington,Kitsap,$4.570
2022-11-19,WA,Washington,Kittitas,$4.571
2022-11-19,WA,Washington,Klickitat,$4.791
2022-11-19,WA,Washington,Lewis,$4.902
2022-11-19,WA,Washington,Lincoln,$4.418
2022-11-19,WA,Washington,Mason,$4.828
2022-11-19,WA,Washington,Okanogan,$4.474
2022-11-19,WA,Washington,Pacific,$5.129
2022-11-19,WA,Washington,Pend Oreille,$4.412
2022-11-19,WA,Washington,Pierce,$4.711
2022-11-19,WA,Washington,San Juan,$4.942
2022-11-19,WA,Washington,Skagit,$4.356
2022-11-19,WA,Washington,Skamania,$4.896
2022-11-19,WA,Washington,Snohomish,$4.765
2022-11-19,WA,Washington,Spokane,$4.410
2022-11-19,WA,Washington,Stevens,$4.323
2022-11-19,WA,Washington,Thurston,$4.826
2022-11-19,WA,Washington,Wahkiakum,$5.149
2022-11-19,WA,Washington,Walla Walla,$4.617
2022-11-19,WA,Washington,Whatcom,$4.512
2022-11-19,WA,Washington,Whitman,$4.503
2022-11-19,WA,Washington,Yakima,$4.537
2022-11-19,OR,Oregon,Baker,$4.793
2022-11-19,OR,Oregon,Benton,$4.264
2022-11-19,OR,Oregon,Clackamas,$4.747
2022-11-19,OR,Oregon,Clatsop,$4.944
2022-11-19,OR,Oregon,Columbia,$4.863
2022-11-19,OR,Oregon,Coos,$4.645
2022-11-19,OR,Oregon,Crook,$4.696
2022-11-19,OR,Oregon,Curry,$5.331
2022-11-19,OR,Oregon,Deschutes,$4.659
2022-11-19,OR,Oregon,Douglas,$4.525
2022-11-19,OR,Oregon,Gilliam,$4.599
2022-11-19,OR,Oregon,Grant,$4.869
2022-11-19,OR,Oregon,Harney,$4.661
2022-11-19,OR,Oregon,Hood River,$4.449
2022-11-19,OR,Oregon,Jackson,$4.711
2022-11-19,OR,Oregon,Jefferson,$4.421
2022-11-19,OR,Oregon,Josephine,$4.885
2022-11-19,OR,Oregon,Klamath,$4.735
2022-11-19,OR,Oregon,Lake,$4.827
2022-11-19,OR,Oregon,Lane,$4.625
2022-11-19,OR,Oregon,Lincoln,$4.439
2022-11-19,OR,Oregon,Linn,$4.364
2022-11-19,OR,Oregon,Malheur,$4.463
2022-11-19,OR,Oregon,Marion,$4.393
2022-11-19,OR,Oregon,Morrow,$4.576
2022-11-19,OR,Oregon,Multnomah,$4.878
2022-11-19,OR,Oregon,Polk,$4.538
2022-11-19,OR,Oregon,Sherman,$4.659
2022-11-19,OR,Oregon,Tillamook,$4.890
2022-11-19,OR,Oregon,Umatilla,$4.608
2022-11-19,OR,Oregon,Union,$4.753
2022-11-19,OR,Oregon,Wallowa,$5.032
2022-11-19,OR,Oregon,Wasco,$4.601
2022-11-19,OR,Oregon,Washington,$4.797
2022-11-19,OR,Oregon,Wheeler,
2022-11-19,OR,Oregon,Yamhill,$4.683
2022-11-19,AK,Alaska,Aleutians East,
2022-11-19,AK,Alaska,Aleutians West,$5.349
2022-11-19,AK,Alaska,Anchorage,$4.539
2022-11-19,AK,Alaska,Bethel,
2022-11-19,AK,Alaska,Bristol Bay,
2022-11-19,AK,Alaska,Denali,$4.799
2022-11-19,AK,Alaska,Dillingham,
2022-11-19,AK,Alaska,Fairbanks North Star,$4.377
2022-11-19,AK,Alaska,Haines,
2022-11-19,AK,Alaska,Juneau,$5.039
2022-11-19,AK,Alaska,Kenai Peninsula,$5.025
2022-11-19,AK,Alaska,Ketchikan Gateway,$4.891
2022-11-19,AK,Alaska,Kodiak Island,$5.779
2022-11-19,AK,Alaska,Matanuska Susitna,$4.487
2022-11-19,AK,Alaska,Nome,
2022-11-19,AK,Alaska,North Slope,
2022-11-19,AK,Alaska,Northwest Arctic,
2022-11-19,AK,Alaska,Lake and Peninsula,
2022-11-19,AK,Alaska,Prince Wales Ketchikan,$4.684
2022-11-19,AK,Alaska,Sitka,$5.684
2022-11-19,AK,Alaska,Skagway Hoonah Angoon,
2022-11-19,AK,Alaska,Southeast Fairbanks,$4.651
2022-11-19,AK,Alaska,Valdez Cordova,$5.199
2022-11-19,AK,Alaska,Wade Hampton,
2022-11-19,AK,Alaska,Wrangell Petersburg,$5.459
2022-11-19,AK,Alaska,Yakutat,
2022-11-19,AK,Alaska,Yukon Koyukuk,$4.499
2022-11-19,ID,Idaho,Ada,$4.243
2022-11-19,ID,Idaho,Adams,$4.502
2022-11-19,ID,Idaho,Bannock,$4.136
2022-11-19,ID,Idaho,Bear Lake,$4.153
2022-11-19,ID,Idaho,Benewah,$3.992
2022-11-19,ID,Idaho,Bingham,$4.036
2022-11-19,ID,Idaho,Blaine,$4.685
2022-11-19,ID,Idaho,Boise,$4.446
2022-11-19,ID,Idaho,Bonner,$4.277
2022-11-19,ID,Idaho,Bonneville,$3.964
2022-11-19,ID,Idaho,Boundary,$4.432
2022-11-19,ID,Idaho,Butte,$4.199
2022-11-19,ID,Idaho,Camas,$4.499
2022-11-19,ID,Idaho,Canyon,$4.235
2022-11-19,ID,Idaho,Caribou,$4.162
2022-11-19,ID,Idaho,Cassia,$4.137
2022-11-19,ID,Idaho,Clark,$4.599
2022-11-19,ID,Idaho,Clearwater,$4.419
2022-11-19,ID,Idaho,Custer,$4.356
2022-11-19,ID,Idaho,Elmore,$4.272
2022-11-19,ID,Idaho,Franklin,$4.019
