2023-02-06,HI,Hawaii,Hawaii,$5.028
2023-02-06,HI,Hawaii,Honolulu,$4.822
2023-02-06,HI,Hawaii,Kalawao,
2023-02-06,HI,Hawaii,Kauai,$5.363
2023-02-06,HI,Hawaii,Maui,$4.986
2023-02-06,CA,California,Alameda,$4.702
2023-02-06,CA,California,Alpine,
2023-02-06,CA,California,Amador,$4.592
2023-02-06,CA,California,Butte,$4.416
2023-02-06,CA,California,Calaveras,$4.676
2023-02-06,CA,California,Colusa,$4.657
2023-02-06,CA,California,Contra Costa,$4.661
2023-02-06,CA,California,Del Norte,$4.911
2023-02-06,CA,California,El Dorado,$4.707
2023-02-06,CA,California,Fresno,$4.536
2023-02-06,CA,California,Glenn,$4.488
2023-02-06,CA,California,Humboldt,$4.995
2023-02-06,CA,California,Imperial,$4.330
2023-02-06,CA,California,Inyo,$4.944
2023-02-06,CA,California,Kern,$4.608
2023-02-06,CA,California,Kings,$4.638
2023-02-06,CA,California,Lake,$4.526
2023-02-06,CA,California,Lassen,$4.877
2023-02-06,CA,California,Los Angeles,$4.647
2023-02-06,CA,California,Madera,$4.553
2023-02-06,CA,California,Marin,$4.812
2023-02-06,CA,California,Mariposa,$4.605
2023-02-06,CA,California,Mendocino,$4.646
2023-02-06,CA,California,Merced,$4.479
2023-02-06,CA,California,Modoc,$4.821
2023-02-06,CA,California,Mono,$5.742
2023-02-06,CA,California,Monterey,$4.757
2023-02-06,CA,California,Napa,$4.942
2023-02-06,CA,California,Nevada,$4.804
2023-02-06,CA,California,Orange,$4.606
2023-02-06,CA,California,Placer,$4.672
2023-02-06,CA,California,Plumas,$4.808
2023-02-06,CA,California,Riverside,$4.501
2023-02-06,CA,California,Sacramento,$4.531
2023-02-06,CA,California,San Benito,$4.709
2023-02-06,CA,California,San Bernardino,$4.538
2023-02-06,CA,California,San Diego,$4.648
2023-02-06,CA,California,San Francisco,$4.823
2023-02-06,CA,California,San Joaquin,$4.488
2023-02-06,CA,California,San Luis Obispo,$4.933
2023-02-06,CA,California,San Mateo,$4.835
2023-02-06,CA,California,Santa Barbara,$4.585
2023-02-06,CA,California,Santa Clara,$4.696
2023-02-06,CA,California,Santa Cruz,$4.646
2023-02-06,CA,California,Shasta,$4.513
2023-02-06,CA,California,Sierra,$4.929
2023-02-06,CA,California,Siskiyou,$4.780
2023-02-06,CA,California,Solano,$4.610
2023-02-06,CA,California,Sonoma,$4.800
2023-02-06,CA,California,Stanislaus,$4.402
2023-02-06,CA,California,Sutter,$4.382
2023-02-06,CA,California,Tehama,$4.463
2023-02-06,CA,California,Trinity,$4.999
2023-02-06,CA,California,Tulare,$4.524
2023-02-06,CA,California,Tuolumne,$4.326
2023-02-06,CA,California,Ventura,$4.622
2023-02-06,CA,California,Yolo,$4.570
2023-02-06,CA,California,Yuba,$4.339
2023-02-06,WA,Washington,Adams,$3.908
2023-02-06,WA,Washington,Asotin,$3.589
2023-02-06,WA,Washington,Benton,$3.834
2023-02-06,WA,Washington,Chelan,$3.894
2023-02-06,WA,Washington,Clallam,$4.231
2023-02-06,WA,Washington,Clark,$4.085
2023-02-06,WA,Washington,Columbia,$3.939
2023-02-06,WA,Washington,Cowlitz,$4.208
2023-02-06,WA,Washington,Douglas,$3.852
2023-02-06,WA,Washington,Ferry,$3.909
2023-02-06,WA,Washington,Franklin,$3.806
2023-02-06,WA,Washington,Garfield,
2023-02-06,WA,Washington,Grant,$3.859
2023-02-06,WA,Washington,Grays Harbor,$4.308
2023-02-06,WA,Washington,Island,$4.056
2023-02-06,WA,Washington,Jefferson,$4.495
2023-02-06,WA,Washington,King,$4.433
2023-02-06,WA,Washington,Kitsap,$4.164
2023-02-06,WA,Washington,Kittitas,$3.866
2023-02-06,WA,Washington,Klickitat,$4.182
2023-02-06,WA,Washington,Lewis,$4.294
2023-02-06,WA,Washington,Lincoln,$3.783
2023-02-06,WA,Washington,Mason,$4.291
2023-02-06,WA,Washington,Okanogan,$4.024
2023-02-06,WA,Washington,Pacific,$4.399
2023-02-06,WA,Washington,Pend Oreille,$3.529
2023-02-06,WA,Washington,Pierce,$4.200
2023-02-06,WA,Washington,San Juan,$4.849
2023-02-06,WA,Washington,Skagit,$4.051
2023-02-06,WA,Washington,Skamania,$4.296
2023-02-06,WA,Washington,Snohomish,$4.174
2023-02-06,WA,Washington,Spokane,$3.637
2023-02-06,WA,Washington,Stevens,$3.702
2023-02-06,WA,Washington,Thurston,$4.217
2023-02-06,WA,Washington,Wahkiakum,$4.599
2023-02-06,WA,Washington,Walla Walla,$3.933
2023-02-06,WA,Washington,Whatcom,$4.175
2023-02-06,WA,Washington,Whitman,$3.978
2023-02-06,WA,Washington,Yakima,$3.813
2023-02-06,NV,Nevada,Carson City,$3.877
2023-02-06,NV,Nevada,Churchill,$4.072
2023-02-06,NV,Nevada,Clark,$4.003
2023-02-06,NV,Nevada,Douglas,$4.143
2023-02-06,NV,Nevada,Elko,$3.813
2023-02-06,NV,Nevada,Esmeralda,
2023-02-06,NV,Nevada,Eureka,$4.174
2023-02-06,NV,Nevada,Humboldt,$3.831
2023-02-06,NV,Nevada,Lander,$3.837
2023-02-06,NV,Nevada,Lincoln,$3.746
2023-02-06,NV,Nevada,Lyon,$3.890
2023-02-06,NV,Nevada,Mineral,$4.723
2023-02-06,NV,Nevada,Nye,$3.666
2023-02-06,NV,Nevada,Pershing,$4.301
2023-02-06,NV,Nevada,Storey,
2023-02-06,NV,Nevada,Washoe,$4.354
2023-02-06,NV,Nevada,White Pine,$3.875
2023-02-06,CO,Colorado,Adams,$3.890
2023-02-06,CO,Colorado,Alamosa,$3.832
2023-02-06,CO,Colorado,Arapahoe,$3.867
2023-02-06,CO,Colorado,Archuleta,$3.700
2023-02-06,CO,Colorado,Baca,$3.532
2023-02-06,CO,Colorado,Bent,$3.892
2023-02-06,CO,Colorado,Boulder,$3.891
2023-02-06,CO,Colorado,Broomfield,$3.902
2023-02-06,CO,Colorado,Chaffee,$4.020
2023-02-06,CO,Colorado,Cheyenne,$3.299
2023-02-06,CO,Colorado,Clear Creek,$4.024
2023-02-06,CO,Colorado,Conejos,$3.964
2023-02-06,CO,Colorado,Costilla,$3.899
2023-02-06,CO,Colorado,Crowley,$3.999
2023-02-06,CO,Colorado,Custer,$4.049
2023-02-06,CO,Colorado,Delta,$3.874
2023-02-06,CO,Colorado,Denver,$3.940
2023-02-06,CO,Colorado,Dolores,$3.579
2023-02-06,CO,Colorado,Douglas,$3.851
2023-02-06,CO,Colorado,Eagle,$4.415
2023-02-06,CO,Colorado,El Paso,$4.015
2023-02-06,CO,Colorado,Elbert,$3.999
2023-02-06,CO,Colorado,Fremont,$3.924
2023-02-06,CO,Colorado,Garfield,$4.313
2023-02-06,CO,Colorado,Gilpin,
2023-02-06,CO,Colorado,Grand,$4.323
2023-02-06,CO,Colorado,Gunnison,$4.093
2023-02-06,CO,Colorado,Hinsdale,
2023-02-06,CO,Colorado,Huerfano,$3.810
2023-02-06,CO,Colorado,Jackson,$3.899
2023-02-06,CO,Colorado,Jefferson,$3.914
2023-02-06,CO,Colorado,Kiowa,$3.429
2023-02-06,CO,Colorado,Kit Carson,$3.511
2023-02-06,CO,Colorado,La Plata,$3.417
2023-02-06,CO,Colorado,Lake,$4.042
2023-02-06,CO,Colorado,Larimer,$3.964
2023-02-06,CO,Colorado,Las Animas,$3.805
2023-02-06,CO,Colorado,Lincoln,$3.720
2023-02-06,CO,Colorado,Logan,$3.556
2023-02-06,CO,Colorado,Mesa,$3.820
2023-02-06,CO,Colorado,Mineral,
2023-02-06,CO,Colorado,Moffat,$4.308
2023-02-06,CO,Colorado,Montezuma,$3.601
2023-02-06,CO,Colorado,Montrose,$3.918
2023-02-06,CO,Colorado,Morgan,$3.859
2023-02-06,CO,Colorado,Otero,$3.812
2023-02-06,CO,Colorado,Ouray,$4.379
2023-02-06,CO,Colorado,Park,$4.149
2023-02-06,CO,Colorado,Phillips,$3.336
2023-02-06,CO,Colorado,Pitkin,$5.095
2023-02-06,CO,Colorado,Prowers,$3.368
2023-02-06,CO,Colorado,Pueblo,$4.057
2023-02-06,CO,Colorado,Rio Blanco,$4.199
2023-02-06,CO,Colorado,Rio Grande,$3.876
2023-02-06,CO,Colorado,Routt,$4.079
2023-02-06,CO,Colorado,Saguache,$3.949
2023-02-06,CO,Colorado,San Juan,$3.799
2023-02-06,CO,Colorado,San Miguel,$4.204
2023-02-06,CO,Colorado,Sedgwick,$3.587
2023-02-06,CO,Colorado,Summit,$4.379
2023-02-06,CO,Colorado,Teller,$3.887
2023-02-06,CO,Colorado,Washington,$3.566
2023-02-06,CO,Colorado,Weld,$3.910
2023-02-06,CO,Colorado,Yuma,$3.647
2023-02-06,AK,Alaska,Aleutians East,
2023-02-06,AK,Alaska,Aleutians West,$5.049
2023-02-06,AK,Alaska,Anchorage,$3.801
2023-02-06,AK,Alaska,Bethel,
2023-02-06,AK,Alaska,Bristol Bay,
2023-02-06,AK,Alaska,Denali,$3.722
2023-02-06,AK,Alaska,Dillingham,
2023-02-06,AK,Alaska,Fairbanks North Star,$3.596
2023-02-06,AK,Alaska,Haines,
2023-02-06,AK,Alaska,Juneau,$4.398
2023-02-06,AK,Alaska,Kenai Peninsula,$3.691
2023-02-06,AK,Alaska,Ketchikan Gateway,$4.289
2023-02-06,AK,Alaska,Kodiak Island,$4.979
2023-02-06,AK,Alaska,Matanuska Susitna,$3.523
2023-02-06,AK,Alaska,Nome,
2023-02-06,AK,Alaska,North Slope,
2023-02-06,AK,Alaska,Northwest Arctic,
2023-02-06,AK,Alaska,Lake and Peninsula,
2023-02-06,AK,Alaska,Prince Wales Ketchikan,$4.464
2023-02-06,AK,Alaska,Sitka,
2023-02-06,AK,Alaska,Skagway Hoonah Angoon,
