2023-11-12,CA,California,Alameda,$5.110
2023-11-12,CA,California,Alpine,
2023-11-12,CA,California,Amador,$4.896
2023-11-12,CA,California,Butte,$4.828
2023-11-12,CA,California,Calaveras,$4.672
2023-11-12,CA,California,Colusa,$4.866
2023-11-12,CA,California,Contra Costa,$5.117
2023-11-12,CA,California,Del Norte,$5.299
2023-11-12,CA,California,El Dorado,$5.023
2023-11-12,CA,California,Fresno,$4.890
2023-11-12,CA,California,Glenn,$4.953
2023-11-12,CA,California,Humboldt,$5.408
2023-11-12,CA,California,Imperial,$4.928
2023-11-12,CA,California,Inyo,$5.598
2023-11-12,CA,California,Kern,$5.242
2023-11-12,CA,California,Kings,$4.731
2023-11-12,CA,California,Lake,$5.050
2023-11-12,CA,California,Lassen,$5.492
2023-11-12,CA,California,Los Angeles,$5.170
2023-11-12,CA,California,Madera,$5.000
2023-11-12,CA,California,Marin,$5.216
2023-11-12,CA,California,Mariposa,$5.190
2023-11-12,CA,California,Mendocino,$5.170
2023-11-12,CA,California,Merced,$5.023
2023-11-12,CA,California,Modoc,$4.882
2023-11-12,CA,California,Mono,$6.327
2023-11-12,CA,California,Monterey,$5.229
2023-11-12,CA,California,Napa,$5.263
2023-11-12,CA,California,Nevada,$5.420
2023-11-12,CA,California,Orange,$5.017
2023-11-12,CA,California,Placer,$4.912
2023-11-12,CA,California,Plumas,$5.371
2023-11-12,CA,California,Riverside,$5.006
2023-11-12,CA,California,Sacramento,$4.850
2023-11-12,CA,California,San Benito,$5.365
2023-11-12,CA,California,San Bernardino,$4.967
2023-11-12,CA,California,San Diego,$5.218
2023-11-12,CA,California,San Francisco,$5.321
2023-11-12,CA,California,San Joaquin,$4.765
2023-11-12,CA,California,San Luis Obispo,$5.299
2023-11-12,CA,California,San Mateo,$5.190
2023-11-12,CA,California,Santa Barbara,$5.160
2023-11-12,CA,California,Santa Clara,$5.004
2023-11-12,CA,California,Santa Cruz,$5.195
2023-11-12,CA,California,Shasta,$4.765
2023-11-12,CA,California,Sierra,$5.499
2023-11-12,CA,California,Siskiyou,$5.096
2023-11-12,CA,California,Solano,$5.073
2023-11-12,CA,California,Sonoma,$5.275
2023-11-12,CA,California,Stanislaus,$4.808
2023-11-12,CA,California,Sutter,$4.891
2023-11-12,CA,California,Tehama,$4.638
2023-11-12,CA,California,Trinity,$5.307
2023-11-12,CA,California,Tulare,$5.063
2023-11-12,CA,California,Tuolumne,$4.944
2023-11-12,CA,California,Ventura,$5.259
2023-11-12,CA,California,Yolo,$4.910
2023-11-12,CA,California,Yuba,$4.706
2023-11-12,HI,Hawaii,Hawaii,$5.003
2023-11-12,HI,Hawaii,Honolulu,$4.604
2023-11-12,HI,Hawaii,Kalawao,
2023-11-12,HI,Hawaii,Kauai,$5.273
2023-11-12,HI,Hawaii,Maui,$4.781
2023-11-12,WA,Washington,Adams,$4.564
2023-11-12,WA,Washington,Asotin,$4.029
2023-11-12,WA,Washington,Benton,$4.259
2023-11-12,WA,Washington,Chelan,$4.149
2023-11-12,WA,Washington,Clallam,$4.304
2023-11-12,WA,Washington,Clark,$4.582
2023-11-12,WA,Washington,Columbia,$4.771
2023-11-12,WA,Washington,Cowlitz,$4.412
2023-11-12,WA,Washington,Douglas,$3.902
2023-11-12,WA,Washington,Ferry,$4.555
2023-11-12,WA,Washington,Franklin,$4.550
2023-11-12,WA,Washington,Garfield,$4.599
2023-11-12,WA,Washington,Grant,$4.470
2023-11-12,WA,Washington,Grays Harbor,$4.735
2023-11-12,WA,Washington,Island,$4.321
2023-11-12,WA,Washington,Jefferson,$4.843
2023-11-12,WA,Washington,King,$4.820
2023-11-12,WA,Washington,Kitsap,$4.562
2023-11-12,WA,Washington,Kittitas,$4.430
2023-11-12,WA,Washington,Klickitat,$4.341
2023-11-12,WA,Washington,Lewis,$4.598
2023-11-12,WA,Washington,Lincoln,$4.270
2023-11-12,WA,Washington,Mason,$4.570
2023-11-12,WA,Washington,Okanogan,$4.356
2023-11-12,WA,Washington,Pacific,$4.932
2023-11-12,WA,Washington,Pend Oreille,$4.213
2023-11-12,WA,Washington,Pierce,$4.429
2023-11-12,WA,Washington,San Juan,$5.002
2023-11-12,WA,Washington,Skagit,$4.108
2023-11-12,WA,Washington,Skamania,$4.872
2023-11-12,WA,Washington,Snohomish,$4.572
2023-11-12,WA,Washington,Spokane,$4.337
2023-11-12,WA,Washington,Stevens,$4.363
2023-11-12,WA,Washington,Thurston,$4.525
2023-11-12,WA,Washington,Wahkiakum,$4.749
2023-11-12,WA,Washington,Walla Walla,$4.734
2023-11-12,WA,Washington,Whatcom,$4.258
2023-11-12,WA,Washington,Whitman,$4.665
2023-11-12,WA,Washington,Yakima,$4.160
2023-11-12,NV,Nevada,Carson City,$4.329
2023-11-12,NV,Nevada,Churchill,$3.998
2023-11-12,NV,Nevada,Clark,$4.370
2023-11-12,NV,Nevada,Douglas,$4.650
2023-11-12,NV,Nevada,Elko,$3.850
2023-11-12,NV,Nevada,Esmeralda,
2023-11-12,NV,Nevada,Eureka,$4.399
2023-11-12,NV,Nevada,Humboldt,$4.019
2023-11-12,NV,Nevada,Lander,$4.048
2023-11-12,NV,Nevada,Lincoln,$4.132
2023-11-12,NV,Nevada,Lyon,$4.145
2023-11-12,NV,Nevada,Mineral,$4.931
2023-11-12,NV,Nevada,Nye,$4.192
2023-11-12,NV,Nevada,Pershing,$4.411
2023-11-12,NV,Nevada,Storey,$4.049
2023-11-12,NV,Nevada,Washoe,$4.899
2023-11-12,NV,Nevada,White Pine,$3.761
2023-11-12,OR,Oregon,Baker,$4.286
2023-11-12,OR,Oregon,Benton,$3.893
2023-11-12,OR,Oregon,Clackamas,$4.356
2023-11-12,OR,Oregon,Clatsop,$4.205
2023-11-12,OR,Oregon,Columbia,$4.353
2023-11-12,OR,Oregon,Coos,$4.656
2023-11-12,OR,Oregon,Crook,$4.199
2023-11-12,OR,Oregon,Curry,$4.658
2023-11-12,OR,Oregon,Deschutes,$4.139
2023-11-12,OR,Oregon,Douglas,$4.080
2023-11-12,OR,Oregon,Gilliam,$4.099
2023-11-12,OR,Oregon,Grant,$4.514
2023-11-12,OR,Oregon,Harney,$4.415
2023-11-12,OR,Oregon,Hood River,$3.963
2023-11-12,OR,Oregon,Jackson,$4.170
2023-11-12,OR,Oregon,Jefferson,$3.846
2023-11-12,OR,Oregon,Josephine,$4.294
2023-11-12,OR,Oregon,Klamath,$4.191
2023-11-12,OR,Oregon,Lake,$4.455
2023-11-12,OR,Oregon,Lane,$3.957
2023-11-12,OR,Oregon,Lincoln,$3.737
2023-11-12,OR,Oregon,Linn,$3.917
2023-11-12,OR,Oregon,Malheur,$4.034
2023-11-12,OR,Oregon,Marion,$3.972
2023-11-12,OR,Oregon,Morrow,$3.912
2023-11-12,OR,Oregon,Multnomah,$4.525
2023-11-12,OR,Oregon,Polk,$3.994
2023-11-12,OR,Oregon,Sherman,$4.174
2023-11-12,OR,Oregon,Tillamook,$4.279
2023-11-12,OR,Oregon,Umatilla,$3.928
2023-11-12,OR,Oregon,Union,$4.106
2023-11-12,OR,Oregon,Wallowa,$4.374
2023-11-12,OR,Oregon,Wasco,$4.045
2023-11-12,OR,Oregon,Washington,$4.415
2023-11-12,OR,Oregon,Wheeler,
2023-11-12,OR,Oregon,Yamhill,$4.161
2023-11-12,AK,Alaska,Aleutians East,
2023-11-12,AK,Alaska,Aleutians West,$5.049
2023-11-12,AK,Alaska,Anchorage,$4.124
2023-11-12,AK,Alaska,Bethel,
2023-11-12,AK,Alaska,Bristol Bay,
2023-11-12,AK,Alaska,Denali,$4.051
2023-11-12,AK,Alaska,Dillingham,
2023-11-12,AK,Alaska,Fairbanks North Star,$3.902
2023-11-12,AK,Alaska,Haines,
2023-11-12,AK,Alaska,Juneau,$4.019
2023-11-12,AK,Alaska,Kenai Peninsula,$4.111
2023-11-12,AK,Alaska,Ketchikan Gateway,$4.114
2023-11-12,AK,Alaska,Kodiak Island,$5.119
2023-11-12,AK,Alaska,Matanuska Susitna,$3.995
2023-11-12,AK,Alaska,Nome,
2023-11-12,AK,Alaska,North Slope,
2023-11-12,AK,Alaska,Northwest Arctic,
2023-11-12,AK,Alaska,Lake and Peninsula,
2023-11-12,AK,Alaska,Prince Wales Ketchikan,$4.759
2023-11-12,AK,Alaska,Sitka,$5.329
2023-11-12,AK,Alaska,Skagway Hoonah Angoon,
2023-11-12,AK,Alaska,Southeast Fairbanks,$3.993
2023-11-12,AK,Alaska,Valdez Cordova,$5.025
2023-11-12,AK,Alaska,Wade Hampton,
2023-11-12,AK,Alaska,Wrangell Petersburg,$5.284
2023-11-12,AK,Alaska,Yakutat,
2023-11-12,AK,Alaska,Yukon Koyukuk,$4.049
2023-11-12,ID,Idaho,Ada,$3.735
2023-11-12,ID,Idaho,Adams,$3.894
2023-11-12,ID,Idaho,Bannock,$3.670
2023-11-12,ID,Idaho,Bear Lake,$3.726
2023-11-12,ID,Idaho,Benewah,$3.617
2023-11-12,ID,Idaho,Bingham,$3.654
2023-11-12,ID,Idaho,Blaine,$4.118
2023-11-12,ID,Idaho,Boise,$3.806
2023-11-12,ID,Idaho,Bonner,$3.844
2023-11-12,ID,Idaho,Bonneville,$3.712
2023-11-12,ID,Idaho,Boundary,$3.860
2023-11-12,ID,Idaho,Butte,$3.799
2023-11-12,ID,Idaho,Camas,$3.899
2023-11-12,ID,Idaho,Canyon,$3.757
2023-11-12,ID,Idaho,Caribou,$3.684
2023-11-12,ID,Idaho,Cassia,$3.660
2023-11-12,ID,Idaho,Clark,$3.999
2023-11-12,ID,Idaho,Clearwater,$3.667
2023-11-12,ID,Idaho,Custer,$3.842
2023-11-12,ID,Idaho,Elmore,$3.773
2023-11-12,ID,Idaho,Franklin,$3.722
2023-11-12,ID,Idaho,Fremont,$4.146
2023-11-12,ID,Idaho,Gem,$3.786
2023-11-12,ID,Idaho,Gooding,$3.697
2023-11-12,ID,Idaho,Idaho,$3.931
2023-11-12,ID,Idaho,Jefferson,$3.754
2023-11-12,ID,Idaho,Jerome,$3.748
2023-11-12,ID,Idaho,Kootenai,$3.870
2023-11-12,ID,Idaho,Latah,$3.894
2023-11-12,ID,Idaho,Lemhi,$3.626
2023-11-12,ID,Idaho,Lewis,$3.614
2023-11-12,ID,Idaho,Lincoln,$3.746
2023-11-12,ID,Idaho,Madison,$3.796
2023-11-12,ID,Idaho,Minidoka,$3.649
2023-11-12,ID,Idaho,Nez perce,$3.875
2023-11-12,ID,Idaho,Oneida,$3.693
2023-11-12,ID,Idaho,Owyhee,$3.857
2023-11-12,ID,Idaho,Payette,$3.815
2023-11-12,ID,Idaho,Power,$3.745
2023-11-12,ID,Idaho,Shoshone,$4.170
2023-11-12,ID,Idaho,Teton,$3.780
2023-11-12,ID,Idaho,Twin falls,$3.738
2023-11-12,ID,Idaho,Valley,$3.935
2023-11-12,ID,Idaho,Washington,$3.799
2023-11-12,AZ,Arizona,Apache,$3.782
2023-11-12,AZ,Arizona,Cochise,$3.738
2023-11-12,AZ,Arizona,Coconino,$3.895
2023-11-12,AZ,Arizona,Gila,$4.001
2023-11-12,AZ,Arizona,Graham,$4.271
2023-11-12,AZ,Arizona,Greenlee,$3.859
2023-11-12,AZ,Arizona,La Paz,$3.633
2023-11-12,AZ,Arizona,Maricopa,$3.813
2023-11-12,AZ,Arizona,Mohave,$3.960
2023-11-12,AZ,Arizona,Navajo,$3.844
2023-11-12,AZ,Arizona,Pima,$3.473
2023-11-12,AZ,Arizona,Pinal,$3.552
2023-11-12,AZ,Arizona,Santa Cruz,$3.772
2023-11-12,AZ,Arizona,Yavapai,$3.862
2023-11-12,AZ,Arizona,Yuma,$3.652
2023-11-12,NY,New York,Albany,$3.610
2023-11-12,NY,New York,Allegany,$3.787
2023-11-12,NY,New York,Bronx,$3.787
2023-11-12,NY,New York,Broome,$3.796
2023-11-12,NY,New York,Cattaraugus,$3.639
2023-11-12,NY,New York,Cayuga,$3.606
2023-11-12,NY,New York,Chautauqua,$3.652
2023-11-12,NY,New York,Chemung,$3.423
