2023-07-25,WA,Washington,Adams,$4.874
2023-07-25,WA,Washington,Asotin,$4.166
2023-07-25,WA,Washington,Benton,$4.832
2023-07-25,WA,Washington,Chelan,$4.825
2023-07-25,WA,Washington,Clallam,$4.968
2023-07-25,WA,Washington,Clark,$4.880
2023-07-25,WA,Washington,Columbia,$4.849
2023-07-25,WA,Washington,Cowlitz,$5.034
2023-07-25,WA,Washington,Douglas,$4.699
2023-07-25,WA,Washington,Ferry,$4.819
2023-07-25,WA,Washington,Franklin,$4.836
2023-07-25,WA,Washington,Garfield,$4.914
2023-07-25,WA,Washington,Grant,$4.850
2023-07-25,WA,Washington,Grays Harbor,$5.000
2023-07-25,WA,Washington,Island,$4.889
2023-07-25,WA,Washington,Jefferson,$5.170
2023-07-25,WA,Washington,King,$5.129
2023-07-25,WA,Washington,Kitsap,$4.959
2023-07-25,WA,Washington,Kittitas,$4.914
2023-07-25,WA,Washington,Klickitat,$4.891
2023-07-25,WA,Washington,Lewis,$5.027
2023-07-25,WA,Washington,Lincoln,$4.746
2023-07-25,WA,Washington,Mason,$5.005
2023-07-25,WA,Washington,Okanogan,$4.803
2023-07-25,WA,Washington,Pacific,$5.249
2023-07-25,WA,Washington,Pend Oreille,$4.664
2023-07-25,WA,Washington,Pierce,$4.966
2023-07-25,WA,Washington,San Juan,$5.499
2023-07-25,WA,Washington,Skagit,$4.719
2023-07-25,WA,Washington,Skamania,$5.222
2023-07-25,WA,Washington,Snohomish,$4.999
2023-07-25,WA,Washington,Spokane,$4.557
2023-07-25,WA,Washington,Stevens,$4.658
2023-07-25,WA,Washington,Thurston,$4.994
2023-07-25,WA,Washington,Wahkiakum,$4.849
2023-07-25,WA,Washington,Walla Walla,$4.833
2023-07-25,WA,Washington,Whatcom,$4.821
2023-07-25,WA,Washington,Whitman,$4.813
2023-07-25,WA,Washington,Yakima,$4.648
2023-07-25,CA,California,Alameda,$4.873
2023-07-25,CA,California,Alpine,
2023-07-25,CA,California,Amador,$4.795
2023-07-25,CA,California,Butte,$4.664
2023-07-25,CA,California,Calaveras,$4.798
2023-07-25,CA,California,Colusa,$4.853
2023-07-25,CA,California,Contra Costa,$4.867
2023-07-25,CA,California,Del Norte,$5.297
2023-07-25,CA,California,El Dorado,$4.913
2023-07-25,CA,California,Fresno,$4.821
2023-07-25,CA,California,Glenn,$4.688
2023-07-25,CA,California,Humboldt,$5.358
2023-07-25,CA,California,Imperial,$4.754
2023-07-25,CA,California,Inyo,$5.221
2023-07-25,CA,California,Kern,$4.872
2023-07-25,CA,California,Kings,$4.900
2023-07-25,CA,California,Lake,$4.935
2023-07-25,CA,California,Lassen,$4.873
2023-07-25,CA,California,Los Angeles,$4.984
2023-07-25,CA,California,Madera,$4.821
2023-07-25,CA,California,Marin,$4.913
2023-07-25,CA,California,Mariposa,$5.068
2023-07-25,CA,California,Mendocino,$4.943
2023-07-25,CA,California,Merced,$4.743
2023-07-25,CA,California,Modoc,$4.799
2023-07-25,CA,California,Mono,$6.066
2023-07-25,CA,California,Monterey,$4.973
2023-07-25,CA,California,Napa,$4.958
2023-07-25,CA,California,Nevada,$5.139
2023-07-25,CA,California,Orange,$4.911
2023-07-25,CA,California,Placer,$4.923
2023-07-25,CA,California,Plumas,$4.944
2023-07-25,CA,California,Riverside,$4.850
2023-07-25,CA,California,Sacramento,$4.735
2023-07-25,CA,California,San Benito,$4.961
2023-07-25,CA,California,San Bernardino,$4.907
2023-07-25,CA,California,San Diego,$4.958
2023-07-25,CA,California,San Francisco,$4.923
2023-07-25,CA,California,San Joaquin,$4.686
2023-07-25,CA,California,San Luis Obispo,$5.180
2023-07-25,CA,California,San Mateo,$4.984
2023-07-25,CA,California,Santa Barbara,$4.946
2023-07-25,CA,California,Santa Clara,$4.824
2023-07-25,CA,California,Santa Cruz,$4.877
2023-07-25,CA,California,Shasta,$4.748
2023-07-25,CA,California,Sierra,$5.154
2023-07-25,CA,California,Siskiyou,$5.037
2023-07-25,CA,California,Solano,$4.819
2023-07-25,CA,California,Sonoma,$4.963
2023-07-25,CA,California,Stanislaus,$4.672
2023-07-25,CA,California,Sutter,$4.621
2023-07-25,CA,California,Tehama,$4.702
2023-07-25,CA,California,Trinity,$5.505
2023-07-25,CA,California,Tulare,$4.841
2023-07-25,CA,California,Tuolumne,$4.799
2023-07-25,CA,California,Ventura,$4.989
2023-07-25,CA,California,Yolo,$4.786
2023-07-25,CA,California,Yuba,$4.558
2023-07-25,HI,Hawaii,Hawaii,$4.882
2023-07-25,HI,Hawaii,Honolulu,$4.561
2023-07-25,HI,Hawaii,Kalawao,
2023-07-25,HI,Hawaii,Kauai,$5.199
2023-07-25,HI,Hawaii,Maui,$4.812
2023-07-25,OR,Oregon,Baker,$4.138
2023-07-25,OR,Oregon,Benton,$4.273
2023-07-25,OR,Oregon,Clackamas,$4.621
2023-07-25,OR,Oregon,Clatsop,$4.750
2023-07-25,OR,Oregon,Columbia,$4.698
2023-07-25,OR,Oregon,Coos,$4.658
2023-07-25,OR,Oregon,Crook,$4.710
2023-07-25,OR,Oregon,Curry,$4.953
2023-07-25,OR,Oregon,Deschutes,$4.615
2023-07-25,OR,Oregon,Douglas,$4.470
2023-07-25,OR,Oregon,Gilliam,$4.399
2023-07-25,OR,Oregon,Grant,$4.695
2023-07-25,OR,Oregon,Harney,$4.779
2023-07-25,OR,Oregon,Hood River,$4.602
2023-07-25,OR,Oregon,Jackson,$4.732
2023-07-25,OR,Oregon,Jefferson,$4.431
2023-07-25,OR,Oregon,Josephine,$4.824
2023-07-25,OR,Oregon,Klamath,$4.494
2023-07-25,OR,Oregon,Lake,$4.841
2023-07-25,OR,Oregon,Lane,$4.533
2023-07-25,OR,Oregon,Lincoln,$4.477
2023-07-25,OR,Oregon,Linn,$4.323
2023-07-25,OR,Oregon,Malheur,$4.099
2023-07-25,OR,Oregon,Marion,$4.409
2023-07-25,OR,Oregon,Morrow,$4.352
2023-07-25,OR,Oregon,Multnomah,$4.740
2023-07-25,OR,Oregon,Polk,$4.495
2023-07-25,OR,Oregon,Sherman,$4.639
2023-07-25,OR,Oregon,Tillamook,$4.720
2023-07-25,OR,Oregon,Umatilla,$4.333
2023-07-25,OR,Oregon,Union,$4.329
2023-07-25,OR,Oregon,Wallowa,$4.524
2023-07-25,OR,Oregon,Wasco,$4.501
2023-07-25,OR,Oregon,Washington,$4.689
2023-07-25,OR,Oregon,Wheeler,
2023-07-25,OR,Oregon,Yamhill,$4.587
2023-07-25,AK,Alaska,Aleutians East,
2023-07-25,AK,Alaska,Aleutians West,
2023-07-25,AK,Alaska,Anchorage,$4.292
2023-07-25,AK,Alaska,Bethel,
2023-07-25,AK,Alaska,Bristol Bay,
2023-07-25,AK,Alaska,Denali,$4.249
2023-07-25,AK,Alaska,Dillingham,
2023-07-25,AK,Alaska,Fairbanks North Star,$4.353
2023-07-25,AK,Alaska,Haines,
2023-07-25,AK,Alaska,Juneau,$4.144
2023-07-25,AK,Alaska,Kenai Peninsula,$4.273
2023-07-25,AK,Alaska,Ketchikan Gateway,$3.992
2023-07-25,AK,Alaska,Kodiak Island,$4.729
2023-07-25,AK,Alaska,Matanuska Susitna,$4.179
2023-07-25,AK,Alaska,Nome,
2023-07-25,AK,Alaska,North Slope,
2023-07-25,AK,Alaska,Northwest Arctic,
2023-07-25,AK,Alaska,Lake and Peninsula,
2023-07-25,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-07-25,AK,Alaska,Sitka,
2023-07-25,AK,Alaska,Skagway Hoonah Angoon,
2023-07-25,AK,Alaska,Southeast Fairbanks,$4.422
2023-07-25,AK,Alaska,Valdez Cordova,$4.855
2023-07-25,AK,Alaska,Wade Hampton,
2023-07-25,AK,Alaska,Wrangell Petersburg,$4.879
2023-07-25,AK,Alaska,Yakutat,
2023-07-25,AK,Alaska,Yukon Koyukuk,$4.589
2023-07-25,NV,Nevada,Carson City,$4.069
2023-07-25,NV,Nevada,Churchill,$4.238
2023-07-25,NV,Nevada,Clark,$4.145
2023-07-25,NV,Nevada,Douglas,$4.215
2023-07-25,NV,Nevada,Elko,$4.184
2023-07-25,NV,Nevada,Esmeralda,
2023-07-25,NV,Nevada,Eureka,$4.029
2023-07-25,NV,Nevada,Humboldt,$4.125
2023-07-25,NV,Nevada,Lander,$4.162
2023-07-25,NV,Nevada,Lincoln,$4.089
2023-07-25,NV,Nevada,Lyon,$4.087
2023-07-25,NV,Nevada,Mineral,$4.736
2023-07-25,NV,Nevada,Nye,$3.921
2023-07-25,NV,Nevada,Pershing,$4.603
2023-07-25,NV,Nevada,Storey,
2023-07-25,NV,Nevada,Washoe,$4.614
2023-07-25,NV,Nevada,White Pine,$4.086
2023-07-25,UT,Utah,Beaver,$4.107
2023-07-25,UT,Utah,Box Elder,$3.944
2023-07-25,UT,Utah,Cache,$3.973
2023-07-25,UT,Utah,Carbon,$3.974
2023-07-25,UT,Utah,Daggett,$3.999
2023-07-25,UT,Utah,Davis,$3.945
2023-07-25,UT,Utah,Duchesne,$3.978
2023-07-25,UT,Utah,Emery,$3.957
2023-07-25,UT,Utah,Garfield,$4.001
2023-07-25,UT,Utah,Grand,$4.007
2023-07-25,UT,Utah,Iron,$3.862
2023-07-25,UT,Utah,Juab,$3.840
2023-07-25,UT,Utah,Kane,$4.049
2023-07-25,UT,Utah,Millard,$3.831
2023-07-25,UT,Utah,Morgan,$3.982
2023-07-25,UT,Utah,Piute,$4.159
2023-07-25,UT,Utah,Rich,$4.282
2023-07-25,UT,Utah,Salt Lake,$3.941
2023-07-25,UT,Utah,San Juan,$3.994
2023-07-25,UT,Utah,Sanpete,$3.870
2023-07-25,UT,Utah,Sevier,$3.824
2023-07-25,UT,Utah,Summit,$4.000
2023-07-25,UT,Utah,Tooele,$3.999
2023-07-25,UT,Utah,Uintah,$3.980
2023-07-25,UT,Utah,Utah,$3.958
2023-07-25,UT,Utah,Wasatch,$3.989
2023-07-25,UT,Utah,Washington,$3.919
2023-07-25,UT,Utah,Wayne,$4.157
2023-07-25,UT,Utah,Weber,$3.961
2023-07-25,ID,Idaho,Ada,$3.807
2023-07-25,ID,Idaho,Adams,$4.059
2023-07-25,ID,Idaho,Bannock,$3.903
2023-07-25,ID,Idaho,Bear Lake,$3.953
2023-07-25,ID,Idaho,Benewah,$3.982
2023-07-25,ID,Idaho,Bingham,$3.860
2023-07-25,ID,Idaho,Blaine,$4.006
2023-07-25,ID,Idaho,Boise,$3.972
2023-07-25,ID,Idaho,Bonner,$4.080
2023-07-25,ID,Idaho,Bonneville,$3.746
2023-07-25,ID,Idaho,Boundary,$4.185
2023-07-25,ID,Idaho,Butte,$3.922
2023-07-25,ID,Idaho,Camas,$4.199
2023-07-25,ID,Idaho,Canyon,$3.815
2023-07-25,ID,Idaho,Caribou,$3.864
2023-07-25,ID,Idaho,Cassia,$3.728
2023-07-25,ID,Idaho,Clark,$4.099
2023-07-25,ID,Idaho,Clearwater,$4.044
2023-07-25,ID,Idaho,Custer,$4.036
2023-07-25,ID,Idaho,Elmore,$3.840
2023-07-25,ID,Idaho,Franklin,$3.914
2023-07-25,ID,Idaho,Fremont,$4.284
2023-07-25,ID,Idaho,Gem,$3.871
2023-07-25,ID,Idaho,Gooding,$3.846
2023-07-25,ID,Idaho,Idaho,$4.152
2023-07-25,ID,Idaho,Jefferson,$3.847
2023-07-25,ID,Idaho,Jerome,$3.817
2023-07-25,ID,Idaho,Kootenai,$3.998
2023-07-25,ID,Idaho,Latah,$4.002
2023-07-25,ID,Idaho,Lemhi,$3.779
2023-07-25,ID,Idaho,Lewis,$3.904
2023-07-25,ID,Idaho,Lincoln,$3.849
2023-07-25,ID,Idaho,Madison,$3.802
2023-07-25,ID,Idaho,Minidoka,$3.707
2023-07-25,ID,Idaho,Nez perce,$3.811
2023-07-25,ID,Idaho,Oneida,$3.859
2023-07-25,ID,Idaho,Owyhee,$3.887
2023-07-25,ID,Idaho,Payette,$3.882
2023-07-25,ID,Idaho,Power,$3.832
2023-07-25,ID,Idaho,Shoshone,$4.286
2023-07-25,ID,Idaho,Teton,$3.956
2023-07-25,ID,Idaho,Twin falls,$3.803
2023-07-25,ID,Idaho,Valley,$4.090
2023-07-25,ID,Idaho,Washington,$3.898
2023-07-25,IL,Illinois,Adams,$3.759
2023-07-25,IL,Illinois,Alexander,$3.799
2023-07-25,IL,Illinois,Bond,$3.594
2023-07-25,IL,Illinois,Boone,$3.867
2023-07-25,IL,Illinois,Brown,$3.532
2023-07-25,IL,Illinois,Bureau,$3.621
2023-07-25,IL,Illinois,Calhoun,$3.779
2023-07-25,IL,Illinois,Carroll,$3.749
2023-07-25,IL,Illinois,Cass,$3.742
2023-07-25,IL,Illinois,Champaign,$3.621
2023-07-25,IL,Illinois,Christian,$3.586
2023-07-25,IL,Illinois,Clark,$3.517
2023-07-25,IL,Illinois,Clay,$3.560
2023-07-25,IL,Illinois,Clinton,$3.714
2023-07-25,IL,Illinois,Coles,$3.584
2023-07-25,IL,Illinois,Cook,$4.187
2023-07-25,IL,Illinois,Crawford,$3.551
2023-07-25,IL,Illinois,Cumberland,$3.481
2023-07-25,IL,Illinois,Dewitt,$3.572
2023-07-25,IL,Illinois,De Kalb,$3.782
2023-07-25,IL,Illinois,Douglas,$3.538
2023-07-25,IL,Illinois,Du Page,$4.002
