2023-09-02,CA,California,Alameda,$5.312
2023-09-02,CA,California,Alpine,$5.999
2023-09-02,CA,California,Amador,$5.296
2023-09-02,CA,California,Butte,$5.163
2023-09-02,CA,California,Calaveras,$5.270
2023-09-02,CA,California,Colusa,$5.260
2023-09-02,CA,California,Contra Costa,$5.282
2023-09-02,CA,California,Del Norte,$5.570
2023-09-02,CA,California,El Dorado,$5.319
2023-09-02,CA,California,Fresno,$5.219
2023-09-02,CA,California,Glenn,$5.167
2023-09-02,CA,California,Humboldt,$5.626
2023-09-02,CA,California,Imperial,$5.192
2023-09-02,CA,California,Inyo,$5.647
2023-09-02,CA,California,Kern,$5.191
2023-09-02,CA,California,Kings,$5.167
2023-09-02,CA,California,Lake,$5.308
2023-09-02,CA,California,Lassen,$5.215
2023-09-02,CA,California,Los Angeles,$5.390
2023-09-02,CA,California,Madera,$5.185
2023-09-02,CA,California,Marin,$5.400
2023-09-02,CA,California,Mariposa,$5.377
2023-09-02,CA,California,Mendocino,$5.345
2023-09-02,CA,California,Merced,$5.176
2023-09-02,CA,California,Modoc,$5.132
2023-09-02,CA,California,Mono,$6.223
2023-09-02,CA,California,Monterey,$5.381
2023-09-02,CA,California,Napa,$5.410
2023-09-02,CA,California,Nevada,$5.506
2023-09-02,CA,California,Orange,$5.339
2023-09-02,CA,California,Placer,$5.339
2023-09-02,CA,California,Plumas,$5.317
2023-09-02,CA,California,Riverside,$5.281
2023-09-02,CA,California,Sacramento,$5.201
2023-09-02,CA,California,San Benito,$5.197
2023-09-02,CA,California,San Bernardino,$5.313
2023-09-02,CA,California,San Diego,$5.382
2023-09-02,CA,California,San Francisco,$5.337
2023-09-02,CA,California,San Joaquin,$5.115
2023-09-02,CA,California,San Luis Obispo,$5.569
2023-09-02,CA,California,San Mateo,$5.383
2023-09-02,CA,California,Santa Barbara,$5.326
2023-09-02,CA,California,Santa Clara,$5.271
2023-09-02,CA,California,Santa Cruz,$5.319
2023-09-02,CA,California,Shasta,$5.217
2023-09-02,CA,California,Sierra,$5.509
2023-09-02,CA,California,Siskiyou,$5.474
2023-09-02,CA,California,Solano,$5.257
2023-09-02,CA,California,Sonoma,$5.388
2023-09-02,CA,California,Stanislaus,$5.096
2023-09-02,CA,California,Sutter,$5.087
2023-09-02,CA,California,Tehama,$5.147
2023-09-02,CA,California,Trinity,$5.705
2023-09-02,CA,California,Tulare,$5.207
2023-09-02,CA,California,Tuolumne,$5.159
2023-09-02,CA,California,Ventura,$5.387
2023-09-02,CA,California,Yolo,$5.172
2023-09-02,CA,California,Yuba,$5.007
2023-09-02,WA,Washington,Adams,$5.025
2023-09-02,WA,Washington,Asotin,$4.426
2023-09-02,WA,Washington,Benton,$4.943
2023-09-02,WA,Washington,Chelan,$5.050
2023-09-02,WA,Washington,Clallam,$5.117
2023-09-02,WA,Washington,Clark,$5.097
2023-09-02,WA,Washington,Columbia,$5.189
2023-09-02,WA,Washington,Cowlitz,$5.145
2023-09-02,WA,Washington,Douglas,$4.902
2023-09-02,WA,Washington,Ferry,$5.021
2023-09-02,WA,Washington,Franklin,$4.949
2023-09-02,WA,Washington,Garfield,$5.049
2023-09-02,WA,Washington,Grant,$5.084
2023-09-02,WA,Washington,Grays Harbor,$5.177
2023-09-02,WA,Washington,Island,$5.023
2023-09-02,WA,Washington,Jefferson,$5.377
2023-09-02,WA,Washington,King,$5.303
2023-09-02,WA,Washington,Kitsap,$5.160
2023-09-02,WA,Washington,Kittitas,$5.061
2023-09-02,WA,Washington,Klickitat,$5.126
2023-09-02,WA,Washington,Lewis,$5.154
2023-09-02,WA,Washington,Lincoln,$4.874
2023-09-02,WA,Washington,Mason,$5.188
2023-09-02,WA,Washington,Okanogan,$4.998
2023-09-02,WA,Washington,Pacific,$5.379
2023-09-02,WA,Washington,Pend Oreille,$4.826
2023-09-02,WA,Washington,Pierce,$5.106
2023-09-02,WA,Washington,San Juan,$5.549
2023-09-02,WA,Washington,Skagit,$4.858
2023-09-02,WA,Washington,Skamania,$5.371
2023-09-02,WA,Washington,Snohomish,$5.142
2023-09-02,WA,Washington,Spokane,$4.778
2023-09-02,WA,Washington,Stevens,$4.947
2023-09-02,WA,Washington,Thurston,$5.113
2023-09-02,WA,Washington,Wahkiakum,$5.449
2023-09-02,WA,Washington,Walla Walla,$5.074
2023-09-02,WA,Washington,Whatcom,$4.942
2023-09-02,WA,Washington,Whitman,$5.007
2023-09-02,WA,Washington,Yakima,$4.861
2023-09-02,HI,Hawaii,Hawaii,$5.013
2023-09-02,HI,Hawaii,Honolulu,$4.689
2023-09-02,HI,Hawaii,Kalawao,
2023-09-02,HI,Hawaii,Kauai,$5.295
2023-09-02,HI,Hawaii,Maui,$4.824
2023-09-02,OR,Oregon,Baker,$4.309
2023-09-02,OR,Oregon,Benton,$4.506
2023-09-02,OR,Oregon,Clackamas,$4.785
2023-09-02,OR,Oregon,Clatsop,$4.896
2023-09-02,OR,Oregon,Columbia,$4.932
2023-09-02,OR,Oregon,Coos,$4.860
2023-09-02,OR,Oregon,Crook,$4.866
2023-09-02,OR,Oregon,Curry,$5.141
2023-09-02,OR,Oregon,Deschutes,$4.778
2023-09-02,OR,Oregon,Douglas,$4.644
2023-09-02,OR,Oregon,Gilliam,$4.559
2023-09-02,OR,Oregon,Grant,$4.766
2023-09-02,OR,Oregon,Harney,$4.846
2023-09-02,OR,Oregon,Hood River,$4.617
2023-09-02,OR,Oregon,Jackson,$4.836
2023-09-02,OR,Oregon,Jefferson,$4.630
2023-09-02,OR,Oregon,Josephine,$4.914
2023-09-02,OR,Oregon,Klamath,$4.753
2023-09-02,OR,Oregon,Lake,$4.901
2023-09-02,OR,Oregon,Lane,$4.687
2023-09-02,OR,Oregon,Lincoln,$4.650
2023-09-02,OR,Oregon,Linn,$4.553
2023-09-02,OR,Oregon,Malheur,$4.599
2023-09-02,OR,Oregon,Marion,$4.612
2023-09-02,OR,Oregon,Morrow,$4.570
2023-09-02,OR,Oregon,Multnomah,$4.869
2023-09-02,OR,Oregon,Polk,$4.601
2023-09-02,OR,Oregon,Sherman,$4.795
2023-09-02,OR,Oregon,Tillamook,$4.872
2023-09-02,OR,Oregon,Umatilla,$4.529
2023-09-02,OR,Oregon,Union,$4.719
2023-09-02,OR,Oregon,Wallowa,$4.866
2023-09-02,OR,Oregon,Wasco,$4.736
2023-09-02,OR,Oregon,Washington,$4.837
2023-09-02,OR,Oregon,Wheeler,
2023-09-02,OR,Oregon,Yamhill,$4.786
2023-09-02,AK,Alaska,Aleutians East,
2023-09-02,AK,Alaska,Aleutians West,
2023-09-02,AK,Alaska,Anchorage,$4.655
2023-09-02,AK,Alaska,Bethel,
2023-09-02,AK,Alaska,Bristol Bay,
2023-09-02,AK,Alaska,Denali,$4.569
2023-09-02,AK,Alaska,Dillingham,
2023-09-02,AK,Alaska,Fairbanks North Star,$4.543
2023-09-02,AK,Alaska,Haines,
2023-09-02,AK,Alaska,Juneau,$4.432
2023-09-02,AK,Alaska,Kenai Peninsula,$4.615
2023-09-02,AK,Alaska,Ketchikan Gateway,$4.412
2023-09-02,AK,Alaska,Kodiak Island,$4.979
2023-09-02,AK,Alaska,Matanuska Susitna,$4.508
2023-09-02,AK,Alaska,Nome,
2023-09-02,AK,Alaska,North Slope,
2023-09-02,AK,Alaska,Northwest Arctic,
2023-09-02,AK,Alaska,Lake and Peninsula,
2023-09-02,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-09-02,AK,Alaska,Sitka,$5.409
2023-09-02,AK,Alaska,Skagway Hoonah Angoon,
2023-09-02,AK,Alaska,Southeast Fairbanks,$4.788
2023-09-02,AK,Alaska,Valdez Cordova,$5.168
2023-09-02,AK,Alaska,Wade Hampton,
2023-09-02,AK,Alaska,Wrangell Petersburg,$5.349
2023-09-02,AK,Alaska,Yakutat,
2023-09-02,AK,Alaska,Yukon Koyukuk,$5.029
2023-09-02,NV,Nevada,Carson City,$4.436
2023-09-02,NV,Nevada,Churchill,$4.453
2023-09-02,NV,Nevada,Clark,$4.469
2023-09-02,NV,Nevada,Douglas,$4.712
2023-09-02,NV,Nevada,Elko,$4.303
2023-09-02,NV,Nevada,Esmeralda,
2023-09-02,NV,Nevada,Eureka,$4.322
2023-09-02,NV,Nevada,Humboldt,$4.436
2023-09-02,NV,Nevada,Lander,$4.300
2023-09-02,NV,Nevada,Lincoln,$4.357
2023-09-02,NV,Nevada,Lyon,$4.333
2023-09-02,NV,Nevada,Mineral,$4.903
2023-09-02,NV,Nevada,Nye,$4.186
2023-09-02,NV,Nevada,Pershing,$4.861
2023-09-02,NV,Nevada,Storey,$4.349
2023-09-02,NV,Nevada,Washoe,$4.963
2023-09-02,NV,Nevada,White Pine,$4.301
2023-09-02,AZ,Arizona,Apache,$3.975
2023-09-02,AZ,Arizona,Cochise,$4.034
2023-09-02,AZ,Arizona,Coconino,$4.143
2023-09-02,AZ,Arizona,Gila,$4.037
2023-09-02,AZ,Arizona,Graham,$4.103
2023-09-02,AZ,Arizona,Greenlee,$4.009
2023-09-02,AZ,Arizona,La Paz,$4.107
2023-09-02,AZ,Arizona,Maricopa,$4.547
2023-09-02,AZ,Arizona,Mohave,$4.178
2023-09-02,AZ,Arizona,Navajo,$3.995
2023-09-02,AZ,Arizona,Pima,$4.064
2023-09-02,AZ,Arizona,Pinal,$4.389
2023-09-02,AZ,Arizona,Santa Cruz,$4.179
2023-09-02,AZ,Arizona,Yavapai,$4.135
2023-09-02,AZ,Arizona,Yuma,$3.956
2023-09-02,UT,Utah,Beaver,$4.394
2023-09-02,UT,Utah,Box Elder,$4.320
2023-09-02,UT,Utah,Cache,$4.334
2023-09-02,UT,Utah,Carbon,$4.318
2023-09-02,UT,Utah,Daggett,$4.111
2023-09-02,UT,Utah,Davis,$4.306
2023-09-02,UT,Utah,Duchesne,$4.268
2023-09-02,UT,Utah,Emery,$4.290
2023-09-02,UT,Utah,Garfield,$4.251
2023-09-02,UT,Utah,Grand,$4.194
2023-09-02,UT,Utah,Iron,$4.167
2023-09-02,UT,Utah,Juab,$4.252
2023-09-02,UT,Utah,Kane,$4.318
2023-09-02,UT,Utah,Millard,$4.313
2023-09-02,UT,Utah,Morgan,$4.322
2023-09-02,UT,Utah,Piute,$4.499
2023-09-02,UT,Utah,Rich,$4.576
2023-09-02,UT,Utah,Salt Lake,$4.327
2023-09-02,UT,Utah,San Juan,$4.213
2023-09-02,UT,Utah,Sanpete,$4.314
2023-09-02,UT,Utah,Sevier,$4.317
2023-09-02,UT,Utah,Summit,$4.326
2023-09-02,UT,Utah,Tooele,$4.362
2023-09-02,UT,Utah,Uintah,$4.286
2023-09-02,UT,Utah,Utah,$4.336
2023-09-02,UT,Utah,Wasatch,$4.332
2023-09-02,UT,Utah,Washington,$4.151
2023-09-02,UT,Utah,Wayne,$4.435
2023-09-02,UT,Utah,Weber,$4.309
2023-09-02,ID,Idaho,Ada,$4.194
2023-09-02,ID,Idaho,Adams,$4.229
2023-09-02,ID,Idaho,Bannock,$4.200
2023-09-02,ID,Idaho,Bear Lake,$4.196
2023-09-02,ID,Idaho,Benewah,$4.266
2023-09-02,ID,Idaho,Bingham,$4.064
2023-09-02,ID,Idaho,Blaine,$4.239
2023-09-02,ID,Idaho,Boise,$4.562
2023-09-02,ID,Idaho,Bonner,$4.198
2023-09-02,ID,Idaho,Bonneville,$4.071
2023-09-02,ID,Idaho,Boundary,$4.206
2023-09-02,ID,Idaho,Butte,$4.249
2023-09-02,ID,Idaho,Camas,$4.349
2023-09-02,ID,Idaho,Canyon,$4.203
2023-09-02,ID,Idaho,Caribou,$4.146
2023-09-02,ID,Idaho,Cassia,$4.088
2023-09-02,ID,Idaho,Clark,$4.299
2023-09-02,ID,Idaho,Clearwater,$4.247
2023-09-02,ID,Idaho,Custer,$4.298
2023-09-02,ID,Idaho,Elmore,$4.154
2023-09-02,ID,Idaho,Franklin,$4.343
2023-09-02,ID,Idaho,Fremont,$4.465
2023-09-02,ID,Idaho,Gem,$4.152
2023-09-02,ID,Idaho,Gooding,$4.050
2023-09-02,ID,Idaho,Idaho,$4.226
2023-09-02,ID,Idaho,Jefferson,$4.145
2023-09-02,ID,Idaho,Jerome,$4.025
2023-09-02,ID,Idaho,Kootenai,$4.100
2023-09-02,ID,Idaho,Latah,$4.193
2023-09-02,ID,Idaho,Lemhi,$4.098
2023-09-02,ID,Idaho,Lewis,$4.163
2023-09-02,ID,Idaho,Lincoln,$3.999
2023-09-02,ID,Idaho,Madison,$4.174
2023-09-02,ID,Idaho,Minidoka,$4.072
2023-09-02,ID,Idaho,Nez perce,$4.018
2023-09-02,ID,Idaho,Oneida,$4.255
2023-09-02,ID,Idaho,Owyhee,$4.233
2023-09-02,ID,Idaho,Payette,$4.210
2023-09-02,ID,Idaho,Power,$4.147
2023-09-02,ID,Idaho,Shoshone,$4.394
2023-09-02,ID,Idaho,Teton,$4.149
2023-09-02,ID,Idaho,Twin falls,$4.054
2023-09-02,ID,Idaho,Valley,$4.324
2023-09-02,ID,Idaho,Washington,$4.220
2023-09-02,IL,Illinois,Adams,$3.929
2023-09-02,IL,Illinois,Alexander,$3.999
2023-09-02,IL,Illinois,Bond,$3.799
2023-09-02,IL,Illinois,Boone,$4.002
2023-09-02,IL,Illinois,Brown,$3.529
2023-09-02,IL,Illinois,Bureau,$3.810
2023-09-02,IL,Illinois,Calhoun,$3.899
2023-09-02,IL,Illinois,Carroll,$3.879
2023-09-02,IL,Illinois,Cass,$3.882
2023-09-02,IL,Illinois,Champaign,$3.725
2023-09-02,IL,Illinois,Christian,$3.855
2023-09-02,IL,Illinois,Clark,$3.683
2023-09-02,IL,Illinois,Clay,$3.938
2023-09-02,IL,Illinois,Clinton,$3.817
2023-09-02,IL,Illinois,Coles,$3.936
2023-09-02,IL,Illinois,Cook,$4.373
2023-09-02,IL,Illinois,Crawford,$3.926
2023-09-02,IL,Illinois,Cumberland,$3.779
2023-09-02,IL,Illinois,Dewitt,$3.805
2023-09-02,IL,Illinois,De Kalb,$3.914
2023-09-02,IL,Illinois,Douglas,$3.691
2023-09-02,IL,Illinois,Du Page,$4.200
2023-09-02,IL,Illinois,Edgar,$3.802
2023-09-02,IL,Illinois,Edwards,$3.749
2023-09-02,IL,Illinois,Effingham,$3.632
2023-09-02,IL,Illinois,Fayette,$3.710
2023-09-02,IL,Illinois,Ford,$3.797
2023-09-02,IL,Illinois,Franklin,$3.976
2023-09-02,IL,Illinois,Fulton,$3.899
2023-09-02,IL,Illinois,Gallatin,$3.749
2023-09-02,IL,Illinois,Greene,$3.790
2023-09-02,IL,Illinois,Grundy,$3.804
2023-09-02,IL,Illinois,Hamilton,$3.824
2023-09-02,IL,Illinois,Hancock,$4.050
2023-09-02,IL,Illinois,Hardin,$3.919
2023-09-02,IL,Illinois,Henderson,$4.015
2023-09-02,IL,Illinois,Henry,$4.002
2023-09-02,IL,Illinois,Iroquois,$3.726
2023-09-02,IL,Illinois,Jackson,$3.958
