2023-10-28,CA,California,Alameda,$5.298
2023-10-28,CA,California,Alpine,$6.999
2023-10-28,CA,California,Amador,$5.097
2023-10-28,CA,California,Butte,$5.040
2023-10-28,CA,California,Calaveras,$4.841
2023-10-28,CA,California,Colusa,$5.010
2023-10-28,CA,California,Contra Costa,$5.348
2023-10-28,CA,California,Del Norte,$5.405
2023-10-28,CA,California,El Dorado,$5.276
2023-10-28,CA,California,Fresno,$5.072
2023-10-28,CA,California,Glenn,$5.201
2023-10-28,CA,California,Humboldt,$5.515
2023-10-28,CA,California,Imperial,$5.288
2023-10-28,CA,California,Inyo,$6.059
2023-10-28,CA,California,Kern,$5.408
2023-10-28,CA,California,Kings,$5.019
2023-10-28,CA,California,Lake,$5.321
2023-10-28,CA,California,Lassen,$5.572
2023-10-28,CA,California,Los Angeles,$5.421
2023-10-28,CA,California,Madera,$5.186
2023-10-28,CA,California,Marin,$5.287
2023-10-28,CA,California,Mariposa,$5.369
2023-10-28,CA,California,Mendocino,$5.371
2023-10-28,CA,California,Merced,$5.277
2023-10-28,CA,California,Modoc,$5.426
2023-10-28,CA,California,Mono,$6.485
2023-10-28,CA,California,Monterey,$5.427
2023-10-28,CA,California,Napa,$5.423
2023-10-28,CA,California,Nevada,$5.634
2023-10-28,CA,California,Orange,$5.223
2023-10-28,CA,California,Placer,$5.155
2023-10-28,CA,California,Plumas,$5.383
2023-10-28,CA,California,Riverside,$5.272
2023-10-28,CA,California,Sacramento,$5.090
2023-10-28,CA,California,San Benito,$5.499
2023-10-28,CA,California,San Bernardino,$5.258
2023-10-28,CA,California,San Diego,$5.479
2023-10-28,CA,California,San Francisco,$5.462
2023-10-28,CA,California,San Joaquin,$4.977
2023-10-28,CA,California,San Luis Obispo,$5.604
2023-10-28,CA,California,San Mateo,$5.394
2023-10-28,CA,California,Santa Barbara,$5.465
2023-10-28,CA,California,Santa Clara,$5.198
2023-10-28,CA,California,Santa Cruz,$5.437
2023-10-28,CA,California,Shasta,$4.995
2023-10-28,CA,California,Sierra,$5.476
2023-10-28,CA,California,Siskiyou,$5.274
2023-10-28,CA,California,Solano,$5.349
2023-10-28,CA,California,Sonoma,$5.395
2023-10-28,CA,California,Stanislaus,$5.052
2023-10-28,CA,California,Sutter,$5.101
2023-10-28,CA,California,Tehama,$4.906
2023-10-28,CA,California,Trinity,$5.421
2023-10-28,CA,California,Tulare,$5.309
2023-10-28,CA,California,Tuolumne,$5.092
2023-10-28,CA,California,Ventura,$5.452
2023-10-28,CA,California,Yolo,$5.108
2023-10-28,CA,California,Yuba,$5.003
2023-10-28,HI,Hawaii,Hawaii,$5.015
2023-10-28,HI,Hawaii,Honolulu,$4.630
2023-10-28,HI,Hawaii,Kalawao,
2023-10-28,HI,Hawaii,Kauai,$5.278
2023-10-28,HI,Hawaii,Maui,$4.869
2023-10-28,WA,Washington,Adams,$4.671
2023-10-28,WA,Washington,Asotin,$4.199
2023-10-28,WA,Washington,Benton,$4.574
2023-10-28,WA,Washington,Chelan,$4.334
2023-10-28,WA,Washington,Clallam,$4.497
2023-10-28,WA,Washington,Clark,$4.760
2023-10-28,WA,Washington,Columbia,$4.931
2023-10-28,WA,Washington,Cowlitz,$4.687
2023-10-28,WA,Washington,Douglas,$4.101
2023-10-28,WA,Washington,Ferry,$4.769
2023-10-28,WA,Washington,Franklin,$4.695
2023-10-28,WA,Washington,Garfield,$4.599
2023-10-28,WA,Washington,Grant,$4.682
2023-10-28,WA,Washington,Grays Harbor,$4.914
2023-10-28,WA,Washington,Island,$4.623
2023-10-28,WA,Washington,Jefferson,$4.895
2023-10-28,WA,Washington,King,$4.975
2023-10-28,WA,Washington,Kitsap,$4.763
2023-10-28,WA,Washington,Kittitas,$4.629
2023-10-28,WA,Washington,Klickitat,$4.496
2023-10-28,WA,Washington,Lewis,$4.763
2023-10-28,WA,Washington,Lincoln,$4.429
2023-10-28,WA,Washington,Mason,$4.787
2023-10-28,WA,Washington,Okanogan,$4.493
2023-10-28,WA,Washington,Pacific,$5.121
2023-10-28,WA,Washington,Pend Oreille,$4.455
2023-10-28,WA,Washington,Pierce,$4.638
2023-10-28,WA,Washington,San Juan,$5.014
2023-10-28,WA,Washington,Skagit,$4.257
2023-10-28,WA,Washington,Skamania,$4.947
2023-10-28,WA,Washington,Snohomish,$4.762
2023-10-28,WA,Washington,Spokane,$4.560
2023-10-28,WA,Washington,Stevens,$4.608
2023-10-28,WA,Washington,Thurston,$4.721
2023-10-28,WA,Washington,Wahkiakum,$4.949
2023-10-28,WA,Washington,Walla Walla,$4.864
