2022-11-04,CA,California,Alameda,$5.529
2022-11-04,CA,California,Alpine,
2022-11-04,CA,California,Amador,$5.510
2022-11-04,CA,California,Butte,$5.214
2022-11-04,CA,California,Calaveras,$5.294
2022-11-04,CA,California,Colusa,$5.582
2022-11-04,CA,California,Contra Costa,$5.501
2022-11-04,CA,California,Del Norte,$5.649
2022-11-04,CA,California,El Dorado,$5.436
2022-11-04,CA,California,Fresno,$5.366
2022-11-04,CA,California,Glenn,$5.310
2022-11-04,CA,California,Humboldt,$5.671
2022-11-04,CA,California,Imperial,$5.117
2022-11-04,CA,California,Inyo,$5.983
2022-11-04,CA,California,Kern,$5.732
2022-11-04,CA,California,Kings,$5.195
2022-11-04,CA,California,Lake,$5.467
2022-11-04,CA,California,Lassen,$5.956
2022-11-04,CA,California,Los Angeles,$5.529
2022-11-04,CA,California,Madera,$5.309
2022-11-04,CA,California,Marin,$5.446
2022-11-04,CA,California,Mariposa,$5.548
2022-11-04,CA,California,Mendocino,$5.553
2022-11-04,CA,California,Merced,$5.370
2022-11-04,CA,California,Modoc,$5.808
2022-11-04,CA,California,Mono,$6.740
2022-11-04,CA,California,Monterey,$5.663
2022-11-04,CA,California,Napa,$5.641
2022-11-04,CA,California,Nevada,$5.713
2022-11-04,CA,California,Orange,$5.417
2022-11-04,CA,California,Placer,$5.438
2022-11-04,CA,California,Plumas,$5.582
2022-11-04,CA,California,Riverside,$5.402
2022-11-04,CA,California,Sacramento,$5.242
2022-11-04,CA,California,San Benito,$5.882
2022-11-04,CA,California,San Bernardino,$5.444
2022-11-04,CA,California,San Diego,$5.513
2022-11-04,CA,California,San Francisco,$5.698
2022-11-04,CA,California,San Joaquin,$5.256
2022-11-04,CA,California,San Luis Obispo,$5.827
2022-11-04,CA,California,San Mateo,$5.636
2022-11-04,CA,California,Santa Barbara,$5.510
2022-11-04,CA,California,Santa Clara,$5.542
2022-11-04,CA,California,Santa Cruz,$5.655
2022-11-04,CA,California,Shasta,$5.297
2022-11-04,CA,California,Sierra,$5.669
2022-11-04,CA,California,Siskiyou,$5.547
2022-11-04,CA,California,Solano,$5.367
2022-11-04,CA,California,Sonoma,$5.621
2022-11-04,CA,California,Stanislaus,$5.264
2022-11-04,CA,California,Sutter,$5.461
2022-11-04,CA,California,Tehama,$5.148
2022-11-04,CA,California,Trinity,$6.109
2022-11-04,CA,California,Tulare,$5.410
2022-11-04,CA,California,Tuolumne,$5.339
2022-11-04,CA,California,Ventura,$5.606
2022-11-04,CA,California,Yolo,$5.217
2022-11-04,CA,California,Yuba,$5.240
2022-11-04,HI,Hawaii,Hawaii,$5.187
2022-11-04,HI,Hawaii,Honolulu,$5.189
2022-11-04,HI,Hawaii,Kalawao,
2022-11-04,HI,Hawaii,Kauai,$5.566
2022-11-04,HI,Hawaii,Maui,$5.296
2022-11-04,NV,Nevada,Carson City,$4.936
2022-11-04,NV,Nevada,Churchill,$4.970
2022-11-04,NV,Nevada,Clark,$4.909
2022-11-04,NV,Nevada,Douglas,$5.172
2022-11-04,NV,Nevada,Elko,$4.414
2022-11-04,NV,Nevada,Esmeralda,
2022-11-04,NV,Nevada,Eureka,$4.649
2022-11-04,NV,Nevada,Humboldt,$4.595
2022-11-04,NV,Nevada,Lander,$4.379
2022-11-04,NV,Nevada,Lincoln,$4.751
2022-11-04,NV,Nevada,Lyon,$4.754
2022-11-04,NV,Nevada,Mineral,$5.847
2022-11-04,NV,Nevada,Nye,$4.556
2022-11-04,NV,Nevada,Pershing,$5.145
2022-11-04,NV,Nevada,Storey,
2022-11-04,NV,Nevada,Washoe,$5.379
2022-11-04,NV,Nevada,White Pine,$4.504
2022-11-04,OR,Oregon,Baker,$4.807
2022-11-04,OR,Oregon,Benton,$4.492
2022-11-04,OR,Oregon,Clackamas,$4.902
2022-11-04,OR,Oregon,Clatsop,$5.142
2022-11-04,OR,Oregon,Columbia,$4.971
2022-11-04,OR,Oregon,Coos,$5.201
2022-11-04,OR,Oregon,Crook,$4.982
2022-11-04,OR,Oregon,Curry,$5.450
2022-11-04,OR,Oregon,Deschutes,$4.970
2022-11-04,OR,Oregon,Douglas,$4.734
2022-11-04,OR,Oregon,Gilliam,$4.799
2022-11-04,OR,Oregon,Grant,$5.069
2022-11-04,OR,Oregon,Harney,$4.974
2022-11-04,OR,Oregon,Hood River,$4.585
2022-11-04,OR,Oregon,Jackson,$4.959
2022-11-04,OR,Oregon,Jefferson,$4.572
2022-11-04,OR,Oregon,Josephine,$5.103
2022-11-04,OR,Oregon,Klamath,$4.985
2022-11-04,OR,Oregon,Lake,$5.095
2022-11-04,OR,Oregon,Lane,$4.749
2022-11-04,OR,Oregon,Lincoln,$4.754
2022-11-04,OR,Oregon,Linn,$4.582
2022-11-04,OR,Oregon,Malheur,$4.464
2022-11-04,OR,Oregon,Marion,$4.580
2022-11-04,OR,Oregon,Morrow,$4.779
2022-11-04,OR,Oregon,Multnomah,$5.109
2022-11-04,OR,Oregon,Polk,$4.781
2022-11-04,OR,Oregon,Sherman,$4.919
2022-11-04,OR,Oregon,Tillamook,$5.007
2022-11-04,OR,Oregon,Umatilla,$4.753
2022-11-04,OR,Oregon,Union,$4.800
2022-11-04,OR,Oregon,Wallowa,$5.049
2022-11-04,OR,Oregon,Wasco,$4.848
2022-11-04,OR,Oregon,Washington,$4.976
2022-11-04,OR,Oregon,Wheeler,
2022-11-04,OR,Oregon,Yamhill,$4.888
2022-11-04,WA,Washington,Adams,$4.753
2022-11-04,WA,Washington,Asotin,$4.474
2022-11-04,WA,Washington,Benton,$4.499
2022-11-04,WA,Washington,Chelan,$4.720
2022-11-04,WA,Washington,Clallam,$4.952
2022-11-04,WA,Washington,Clark,$4.941
2022-11-04,WA,Washington,Columbia,$4.849
2022-11-04,WA,Washington,Cowlitz,$4.944
2022-11-04,WA,Washington,Douglas,$4.499
2022-11-04,WA,Washington,Ferry,$4.697
2022-11-04,WA,Washington,Franklin,$4.591
2022-11-04,WA,Washington,Garfield,$4.849
2022-11-04,WA,Washington,Grant,$4.661
2022-11-04,WA,Washington,Grays Harbor,$5.083
2022-11-04,WA,Washington,Island,$4.790
2022-11-04,WA,Washington,Jefferson,$5.043
2022-11-04,WA,Washington,King,$5.142
2022-11-04,WA,Washington,Kitsap,$4.687
2022-11-04,WA,Washington,Kittitas,$4.686
2022-11-04,WA,Washington,Klickitat,$4.938
2022-11-04,WA,Washington,Lewis,$5.004
2022-11-04,WA,Washington,Lincoln,$4.576
2022-11-04,WA,Washington,Mason,$4.928
2022-11-04,WA,Washington,Okanogan,$4.574
2022-11-04,WA,Washington,Pacific,$5.239
2022-11-04,WA,Washington,Pend Oreille,$4.451
2022-11-04,WA,Washington,Pierce,$4.842
2022-11-04,WA,Washington,San Juan,$5.179
2022-11-04,WA,Washington,Skagit,$4.468
2022-11-04,WA,Washington,Skamania,$5.096
2022-11-04,WA,Washington,Snohomish,$4.894
2022-11-04,WA,Washington,Spokane,$4.532
2022-11-04,WA,Washington,Stevens,$4.469
2022-11-04,WA,Washington,Thurston,$4.932
2022-11-04,WA,Washington,Wahkiakum,$5.149
2022-11-04,WA,Washington,Walla Walla,$4.724
2022-11-04,WA,Washington,Whatcom,$4.710
2022-11-04,WA,Washington,Whitman,$4.698
2022-11-04,WA,Washington,Yakima,$4.681
2022-11-04,AK,Alaska,Aleutians East,
2022-11-04,AK,Alaska,Aleutians West,$5.349
2022-11-04,AK,Alaska,Anchorage,$4.690
2022-11-04,AK,Alaska,Bethel,
2022-11-04,AK,Alaska,Bristol Bay,
2022-11-04,AK,Alaska,Denali,$5.236
2022-11-04,AK,Alaska,Dillingham,
2022-11-04,AK,Alaska,Fairbanks North Star,$4.506
2022-11-04,AK,Alaska,Haines,
2022-11-04,AK,Alaska,Juneau,$5.043
2022-11-04,AK,Alaska,Kenai Peninsula,$5.068
2022-11-04,AK,Alaska,Ketchikan Gateway,$5.026
2022-11-04,AK,Alaska,Kodiak Island,$5.779
2022-11-04,AK,Alaska,Matanuska Susitna,$4.669
2022-11-04,AK,Alaska,Nome,
2022-11-04,AK,Alaska,North Slope,
2022-11-04,AK,Alaska,Northwest Arctic,
2022-11-04,AK,Alaska,Lake and Peninsula,
2022-11-04,AK,Alaska,Prince Wales Ketchikan,$4.684
2022-11-04,AK,Alaska,Sitka,$5.639
2022-11-04,AK,Alaska,Skagway Hoonah Angoon,
2022-11-04,AK,Alaska,Southeast Fairbanks,$4.729
2022-11-04,AK,Alaska,Valdez Cordova,$5.562
2022-11-04,AK,Alaska,Wade Hampton,
2022-11-04,AK,Alaska,Wrangell Petersburg,$5.639
2022-11-04,AK,Alaska,Yakutat,
2022-11-04,AK,Alaska,Yukon Koyukuk,$6.099
2022-11-04,IL,Illinois,Adams,$3.970
2022-11-04,IL,Illinois,Alexander,$4.099
2022-11-04,IL,Illinois,Bond,$4.024
2022-11-04,IL,Illinois,Boone,$4.313
2022-11-04,IL,Illinois,Brown,$3.749
2022-11-04,IL,Illinois,Bureau,$4.133
2022-11-04,IL,Illinois,Calhoun,$3.999
2022-11-04,IL,Illinois,Carroll,$3.938
2022-11-04,IL,Illinois,Cass,$3.956
