2023-09-16,CA,California,Alameda,$5.515
2023-09-16,CA,California,Alpine,$6.999
2023-09-16,CA,California,Amador,$5.491
2023-09-16,CA,California,Butte,$5.315
2023-09-16,CA,California,Calaveras,$5.501
2023-09-16,CA,California,Colusa,$5.480
2023-09-16,CA,California,Contra Costa,$5.494
2023-09-16,CA,California,Del Norte,$5.786
2023-09-16,CA,California,El Dorado,$5.530
2023-09-16,CA,California,Fresno,$5.404
2023-09-16,CA,California,Glenn,$5.385
2023-09-16,CA,California,Humboldt,$5.893
2023-09-16,CA,California,Imperial,$5.472
2023-09-16,CA,California,Inyo,$5.967
2023-09-16,CA,California,Kern,$5.452
2023-09-16,CA,California,Kings,$5.387
2023-09-16,CA,California,Lake,$5.544
2023-09-16,CA,California,Lassen,$5.412
2023-09-16,CA,California,Los Angeles,$5.732
2023-09-16,CA,California,Madera,$5.380
2023-09-16,CA,California,Marin,$5.583
2023-09-16,CA,California,Mariposa,$5.578
2023-09-16,CA,California,Mendocino,$5.499
2023-09-16,CA,California,Merced,$5.400
2023-09-16,CA,California,Modoc,$5.345
2023-09-16,CA,California,Mono,$6.426
2023-09-16,CA,California,Monterey,$5.580
2023-09-16,CA,California,Napa,$5.625
2023-09-16,CA,California,Nevada,$5.681
2023-09-16,CA,California,Orange,$5.707
2023-09-16,CA,California,Placer,$5.555
2023-09-16,CA,California,Plumas,$5.533
2023-09-16,CA,California,Riverside,$5.576
2023-09-16,CA,California,Sacramento,$5.429
2023-09-16,CA,California,San Benito,$5.396
2023-09-16,CA,California,San Bernardino,$5.629
2023-09-16,CA,California,San Diego,$5.698
2023-09-16,CA,California,San Francisco,$5.548
2023-09-16,CA,California,San Joaquin,$5.315
2023-09-16,CA,California,San Luis Obispo,$5.812
2023-09-16,CA,California,San Mateo,$5.578
2023-09-16,CA,California,Santa Barbara,$5.632
2023-09-16,CA,California,Santa Clara,$5.464
2023-09-16,CA,California,Santa Cruz,$5.527
2023-09-16,CA,California,Shasta,$5.355
2023-09-16,CA,California,Sierra,$5.649
2023-09-16,CA,California,Siskiyou,$5.674
2023-09-16,CA,California,Solano,$5.480
2023-09-16,CA,California,Sonoma,$5.583
2023-09-16,CA,California,Stanislaus,$5.306
2023-09-16,CA,California,Sutter,$5.275
2023-09-16,CA,California,Tehama,$5.340
2023-09-16,CA,California,Trinity,$5.785
2023-09-16,CA,California,Tulare,$5.392
2023-09-16,CA,California,Tuolumne,$5.342
