2024-03-16,CA,California,Alameda,$4.958
2024-03-16,CA,California,Alpine,$5.799
2024-03-16,CA,California,Amador,$4.937
2024-03-16,CA,California,Butte,$4.786
2024-03-16,CA,California,Calaveras,$4.863
2024-03-16,CA,California,Colusa,$4.850
2024-03-16,CA,California,Contra Costa,$4.914
2024-03-16,CA,California,Del Norte,$5.176
2024-03-16,CA,California,El Dorado,$4.997
2024-03-16,CA,California,Fresno,$4.793
2024-03-16,CA,California,Glenn,$4.752
2024-03-16,CA,California,Humboldt,$5.297
2024-03-16,CA,California,Imperial,$4.730
2024-03-16,CA,California,Inyo,$5.054
2024-03-16,CA,California,Kern,$4.804
2024-03-16,CA,California,Kings,$4.698
2024-03-16,CA,California,Lake,$4.833
2024-03-16,CA,California,Lassen,$4.608
2024-03-16,CA,California,Los Angeles,$4.953
2024-03-16,CA,California,Madera,$4.747
2024-03-16,CA,California,Marin,$5.037
2024-03-16,CA,California,Mariposa,$4.862
2024-03-16,CA,California,Mendocino,$4.822
2024-03-16,CA,California,Merced,$4.850
2024-03-16,CA,California,Modoc,$4.709
2024-03-16,CA,California,Mono,$5.834
2024-03-16,CA,California,Monterey,$5.011
2024-03-16,CA,California,Napa,$5.045
2024-03-16,CA,California,Nevada,$5.156
2024-03-16,CA,California,Orange,$4.910
2024-03-16,CA,California,Placer,$4.966
2024-03-16,CA,California,Plumas,$4.868
2024-03-16,CA,California,Riverside,$4.824
2024-03-16,CA,California,Sacramento,$4.841
2024-03-16,CA,California,San Benito,$4.999
2024-03-16,CA,California,San Bernardino,$4.860
2024-03-16,CA,California,San Diego,$4.946
2024-03-16,CA,California,San Francisco,$5.040
2024-03-16,CA,California,San Joaquin,$4.772
2024-03-16,CA,California,San Luis Obispo,$5.071
2024-03-16,CA,California,San Mateo,$5.056
2024-03-16,CA,California,Santa Barbara,$4.926
2024-03-16,CA,California,Santa Clara,$4.892
2024-03-16,CA,California,Santa Cruz,$4.905
2024-03-16,CA,California,Shasta,$4.738
2024-03-16,CA,California,Sierra,$5.232
2024-03-16,CA,California,Siskiyou,$4.911
2024-03-16,CA,California,Solano,$4.865
2024-03-16,CA,California,Sonoma,$5.050
2024-03-16,CA,California,Stanislaus,$4.727
2024-03-16,CA,California,Sutter,$4.764
2024-03-16,CA,California,Tehama,$4.658
2024-03-16,CA,California,Trinity,$5.305
2024-03-16,CA,California,Tulare,$4.808
2024-03-16,CA,California,Tuolumne,$4.779
2024-03-16,CA,California,Ventura,$5.000
2024-03-16,CA,California,Yolo,$4.867
2024-03-16,CA,California,Yuba,$4.656
2024-03-16,HI,Hawaii,Hawaii,$4.930
2024-03-16,HI,Hawaii,Honolulu,$4.580
2024-03-16,HI,Hawaii,Kalawao,
2024-03-16,HI,Hawaii,Kauai,$5.207
2024-03-16,HI,Hawaii,Maui,$4.809
2024-03-16,WA,Washington,Adams,$4.100
2024-03-16,WA,Washington,Asotin,$3.652
2024-03-16,WA,Washington,Benton,$4.048
2024-03-16,WA,Washington,Chelan,$4.211
2024-03-16,WA,Washington,Clallam,$4.247
2024-03-16,WA,Washington,Clark,$4.345
2024-03-16,WA,Washington,Columbia,$4.349
2024-03-16,WA,Washington,Cowlitz,$4.330
2024-03-16,WA,Washington,Douglas,$4.161
2024-03-16,WA,Washington,Ferry,$4.104
2024-03-16,WA,Washington,Franklin,$4.027
2024-03-16,WA,Washington,Garfield,$4.189
2024-03-16,WA,Washington,Grant,$4.126
2024-03-16,WA,Washington,Grays Harbor,$4.333
2024-03-16,WA,Washington,Island,$4.317
2024-03-16,WA,Washington,Jefferson,$4.493
2024-03-16,WA,Washington,King,$4.511
2024-03-16,WA,Washington,Kitsap,$4.344
2024-03-16,WA,Washington,Kittitas,$4.111
2024-03-16,WA,Washington,Klickitat,$4.315
2024-03-16,WA,Washington,Lewis,$4.372
2024-03-16,WA,Washington,Lincoln,$3.996
2024-03-16,WA,Washington,Mason,$4.356
2024-03-16,WA,Washington,Okanogan,$4.116
2024-03-16,WA,Washington,Pacific,$4.559
2024-03-16,WA,Washington,Pend Oreille,$3.952
2024-03-16,WA,Washington,Pierce,$4.341
2024-03-16,WA,Washington,San Juan,$4.771
2024-03-16,WA,Washington,Skagit,$4.185
2024-03-16,WA,Washington,Skamania,$4.372
2024-03-16,WA,Washington,Snohomish,$4.352
2024-03-16,WA,Washington,Spokane,$3.896
2024-03-16,WA,Washington,Stevens,$4.005
2024-03-16,WA,Washington,Thurston,$4.321
2024-03-16,WA,Washington,Wahkiakum,$4.699
2024-03-16,WA,Washington,Walla Walla,$4.287
2024-03-16,WA,Washington,Whatcom,$4.239
2024-03-16,WA,Washington,Whitman,$3.941
2024-03-16,WA,Washington,Yakima,$4.070
2024-03-16,NV,Nevada,Carson City,$3.955
2024-03-16,NV,Nevada,Churchill,$4.025
2024-03-16,NV,Nevada,Clark,$4.241
2024-03-16,NV,Nevada,Douglas,$4.020
2024-03-16,NV,Nevada,Elko,$3.361
2024-03-16,NV,Nevada,Esmeralda,
2024-03-16,NV,Nevada,Eureka,$3.699
2024-03-16,NV,Nevada,Humboldt,$3.570
2024-03-16,NV,Nevada,Lander,$3.535
2024-03-16,NV,Nevada,Lincoln,$3.757
2024-03-16,NV,Nevada,Lyon,$3.900
2024-03-16,NV,Nevada,Mineral,$4.301
2024-03-16,NV,Nevada,Nye,$3.706
2024-03-16,NV,Nevada,Pershing,$4.355
2024-03-16,NV,Nevada,Storey,$4.032
2024-03-16,NV,Nevada,Washoe,$4.445
2024-03-16,NV,Nevada,White Pine,$3.459
2024-03-16,OR,Oregon,Baker,$3.532
2024-03-16,OR,Oregon,Benton,$3.879
2024-03-16,OR,Oregon,Clackamas,$4.082
2024-03-16,OR,Oregon,Clatsop,$3.994
2024-03-16,OR,Oregon,Columbia,$4.143
2024-03-16,OR,Oregon,Coos,$4.151
2024-03-16,OR,Oregon,Crook,$4.116
2024-03-16,OR,Oregon,Curry,$4.278
2024-03-16,OR,Oregon,Deschutes,$4.000
2024-03-16,OR,Oregon,Douglas,$3.974
2024-03-16,OR,Oregon,Gilliam,$3.799
2024-03-16,OR,Oregon,Grant,$3.926
2024-03-16,OR,Oregon,Harney,$4.143
2024-03-16,OR,Oregon,Hood River,$4.084
2024-03-16,OR,Oregon,Jackson,$4.147
2024-03-16,OR,Oregon,Jefferson,$3.947
2024-03-16,OR,Oregon,Josephine,$4.208
2024-03-16,OR,Oregon,Klamath,$4.009
2024-03-16,OR,Oregon,Lake,$4.113
2024-03-16,OR,Oregon,Lane,$3.989
2024-03-16,OR,Oregon,Lincoln,$3.736
2024-03-16,OR,Oregon,Linn,$3.934
2024-03-16,OR,Oregon,Malheur,$3.581
2024-03-16,OR,Oregon,Marion,$3.989
2024-03-16,OR,Oregon,Morrow,$3.822
2024-03-16,OR,Oregon,Multnomah,$4.196
2024-03-16,OR,Oregon,Polk,$3.801
2024-03-16,OR,Oregon,Sherman,$3.971
2024-03-16,OR,Oregon,Tillamook,$4.162
2024-03-16,OR,Oregon,Umatilla,$3.863
2024-03-16,OR,Oregon,Union,$3.845
2024-03-16,OR,Oregon,Wallowa,$4.074
2024-03-16,OR,Oregon,Wasco,$4.135
2024-03-16,OR,Oregon,Washington,$4.102
2024-03-16,OR,Oregon,Wheeler,
2024-03-16,OR,Oregon,Yamhill,$4.072
2024-03-16,AK,Alaska,Aleutians East,
2024-03-16,AK,Alaska,Aleutians West,
2024-03-16,AK,Alaska,Anchorage,$3.814
2024-03-16,AK,Alaska,Bethel,
2024-03-16,AK,Alaska,Bristol Bay,
2024-03-16,AK,Alaska,Denali,$3.816
2024-03-16,AK,Alaska,Dillingham,
2024-03-16,AK,Alaska,Fairbanks North Star,$3.807
2024-03-16,AK,Alaska,Haines,
2024-03-16,AK,Alaska,Juneau,$3.701
2024-03-16,AK,Alaska,Kenai Peninsula,$3.668
2024-03-16,AK,Alaska,Ketchikan Gateway,$3.703
2024-03-16,AK,Alaska,Kodiak Island,$4.719
2024-03-16,AK,Alaska,Matanuska Susitna,$3.677
2024-03-16,AK,Alaska,Nome,
2024-03-16,AK,Alaska,North Slope,
2024-03-16,AK,Alaska,Northwest Arctic,
2024-03-16,AK,Alaska,Lake and Peninsula,
2024-03-16,AK,Alaska,Prince Wales Ketchikan,$4.759
2024-03-16,AK,Alaska,Sitka,$4.859
2024-03-16,AK,Alaska,Skagway Hoonah Angoon,
2024-03-16,AK,Alaska,Southeast Fairbanks,$4.059
2024-03-16,AK,Alaska,Valdez Cordova,$4.404
2024-03-16,AK,Alaska,Wade Hampton,
2024-03-16,AK,Alaska,Wrangell Petersburg,$4.799
2024-03-16,AK,Alaska,Yakutat,
2024-03-16,AK,Alaska,Yukon Koyukuk,$4.289
2024-03-16,AZ,Arizona,Apache,$3.442
2024-03-16,AZ,Arizona,Cochise,$3.539
2024-03-16,AZ,Arizona,Coconino,$3.595
2024-03-16,AZ,Arizona,Gila,$3.419
2024-03-16,AZ,Arizona,Graham,$3.502
2024-03-16,AZ,Arizona,Greenlee,$3.487
2024-03-16,AZ,Arizona,La Paz,$3.607
2024-03-16,AZ,Arizona,Maricopa,$3.813
2024-03-16,AZ,Arizona,Mohave,$3.663
2024-03-16,AZ,Arizona,Navajo,$3.482
2024-03-16,AZ,Arizona,Pima,$3.705
2024-03-16,AZ,Arizona,Pinal,$3.689
2024-03-16,AZ,Arizona,Santa Cruz,$3.633
2024-03-16,AZ,Arizona,Yavapai,$3.556
2024-03-16,AZ,Arizona,Yuma,$3.355
2024-03-16,IL,Illinois,Adams,$3.719
2024-03-16,IL,Illinois,Alexander,$3.699
2024-03-16,IL,Illinois,Bond,$3.620
2024-03-16,IL,Illinois,Boone,$3.609
2024-03-16,IL,Illinois,Brown,$3.566
2024-03-16,IL,Illinois,Bureau,$3.520
2024-03-16,IL,Illinois,Calhoun,$3.779
2024-03-16,IL,Illinois,Carroll,$3.571
2024-03-16,IL,Illinois,Cass,$3.727
2024-03-16,IL,Illinois,Champaign,$3.470
2024-03-16,IL,Illinois,Christian,$3.626
2024-03-16,IL,Illinois,Clark,$3.513
2024-03-16,IL,Illinois,Clay,$3.459
2024-03-16,IL,Illinois,Clinton,$3.586
2024-03-16,IL,Illinois,Coles,$3.581
2024-03-16,IL,Illinois,Cook,$3.941
2024-03-16,IL,Illinois,Crawford,$3.476
2024-03-16,IL,Illinois,Cumberland,$3.509
2024-03-16,IL,Illinois,Dewitt,$3.722
2024-03-16,IL,Illinois,De Kalb,$3.677
2024-03-16,IL,Illinois,Douglas,$3.463
2024-03-16,IL,Illinois,Du Page,$3.712
2024-03-16,IL,Illinois,Edgar,$3.565
2024-03-16,IL,Illinois,Edwards,$3.559
2024-03-16,IL,Illinois,Effingham,$3.435
2024-03-16,IL,Illinois,Fayette,$3.632
2024-03-16,IL,Illinois,Ford,$3.684
2024-03-16,IL,Illinois,Franklin,$3.533
2024-03-16,IL,Illinois,Fulton,$3.520
2024-03-16,IL,Illinois,Gallatin,$3.399
2024-03-16,IL,Illinois,Greene,$3.643
2024-03-16,IL,Illinois,Grundy,$3.560
2024-03-16,IL,Illinois,Hamilton,$3.516
2024-03-16,IL,Illinois,Hancock,$3.605
2024-03-16,IL,Illinois,Hardin,$3.589
2024-03-16,IL,Illinois,Henderson,$3.579
2024-03-16,IL,Illinois,Henry,$3.564
2024-03-16,IL,Illinois,Iroquois,$3.489
2024-03-16,IL,Illinois,Jackson,$3.618
2024-03-16,IL,Illinois,Jasper,$3.559
2024-03-16,IL,Illinois,Jefferson,$3.502
2024-03-16,IL,Illinois,Jersey,$3.787
2024-03-16,IL,Illinois,Jo Daviess,$3.539
2024-03-16,IL,Illinois,Johnson,$3.619
2024-03-16,IL,Illinois,Kane,$3.686
2024-03-16,IL,Illinois,Kankakee,$3.479
2024-03-16,IL,Illinois,Kendall,$3.555
2024-03-16,IL,Illinois,Knox,$3.511
2024-03-16,IL,Illinois,La Salle,$3.502
2024-03-16,IL,Illinois,Lake,$3.679
2024-03-16,IL,Illinois,Lawrence,$3.358
2024-03-16,IL,Illinois,Lee,$3.478
2024-03-16,IL,Illinois,Livingston,$3.593
2024-03-16,IL,Illinois,Logan,$3.616
2024-03-16,IL,Illinois,Macon,$3.553
