2024-03-07,CA,California,Alameda,$4.935
2024-03-07,CA,California,Alpine,$5.799
2024-03-07,CA,California,Amador,$4.911
2024-03-07,CA,California,Butte,$4.703
2024-03-07,CA,California,Calaveras,$4.860
2024-03-07,CA,California,Colusa,$4.845
2024-03-07,CA,California,Contra Costa,$4.881
2024-03-07,CA,California,Del Norte,$5.171
2024-03-07,CA,California,El Dorado,$4.913
2024-03-07,CA,California,Fresno,$4.745
2024-03-07,CA,California,Glenn,$4.778
2024-03-07,CA,California,Humboldt,$5.279
2024-03-07,CA,California,Imperial,$4.689
2024-03-07,CA,California,Inyo,$5.056
2024-03-07,CA,California,Kern,$4.740
2024-03-07,CA,California,Kings,$4.671
2024-03-07,CA,California,Lake,$4.781
2024-03-07,CA,California,Lassen,$4.544
2024-03-07,CA,California,Los Angeles,$4.932
2024-03-07,CA,California,Madera,$4.686
2024-03-07,CA,California,Marin,$5.027
2024-03-07,CA,California,Mariposa,$4.744
2024-03-07,CA,California,Mendocino,$4.807
2024-03-07,CA,California,Merced,$4.783
2024-03-07,CA,California,Modoc,$4.749
2024-03-07,CA,California,Mono,$5.769
2024-03-07,CA,California,Monterey,$4.941
2024-03-07,CA,California,Napa,$5.029
2024-03-07,CA,California,Nevada,$5.080
2024-03-07,CA,California,Orange,$4.899
2024-03-07,CA,California,Placer,$4.930
2024-03-07,CA,California,Plumas,$4.775
2024-03-07,CA,California,Riverside,$4.802
2024-03-07,CA,California,Sacramento,$4.811
2024-03-07,CA,California,San Benito,$4.990
2024-03-07,CA,California,San Bernardino,$4.828
2024-03-07,CA,California,San Diego,$4.924
2024-03-07,CA,California,San Francisco,$5.032
2024-03-07,CA,California,San Joaquin,$4.722
2024-03-07,CA,California,San Luis Obispo,$5.025
2024-03-07,CA,California,San Mateo,$5.065
2024-03-07,CA,California,Santa Barbara,$4.913
2024-03-07,CA,California,Santa Clara,$4.865
2024-03-07,CA,California,Santa Cruz,$4.880
2024-03-07,CA,California,Shasta,$4.673
2024-03-07,CA,California,Sierra,$5.066
2024-03-07,CA,California,Siskiyou,$4.893
2024-03-07,CA,California,Solano,$4.827
2024-03-07,CA,California,Sonoma,$5.008
2024-03-07,CA,California,Stanislaus,$4.667
2024-03-07,CA,California,Sutter,$4.710
2024-03-07,CA,California,Tehama,$4.587
2024-03-07,CA,California,Trinity,$5.257
