WA,Washington,Ferry,$4.573
WA,Washington,Franklin,$4.395
WA,Washington,Garfield,$4.349
WA,Washington,Grant,$4.562
WA,Washington,Grays Harbor,$4.666
WA,Washington,Island,$4.545
WA,Washington,Jefferson,$4.758
WA,Washington,King,$4.797
WA,Washington,Kitsap,$4.583
WA,Washington,Kittitas,$4.449
WA,Washington,Klickitat,$4.581
WA,Washington,Lewis,$4.681
WA,Washington,Lincoln,$4.421
WA,Washington,Mason,$4.636
WA,Washington,Okanogan,$4.564
WA,Washington,Pacific,$4.709
WA,Washington,Pend Oreille,$4.386
WA,Washington,Pierce,$4.613
WA,Washington,San Juan,$5.142
WA,Washington,Skagit,$4.415
WA,Washington,Skamania,$4.896
WA,Washington,Snohomish,$4.604
WA,Washington,Spokane,$4.299
WA,Washington,Stevens,$4.397
WA,Washington,Thurston,$4.608
WA,Washington,Wahkiakum,$4.974
WA,Washington,Walla Walla,$4.542
WA,Washington,Whatcom,$4.527
WA,Washington,Whitman,$4.410
WA,Washington,Yakima,$4.367
NV,Nevada,Carson City,$3.720
NV,Nevada,Churchill,$3.939
NV,Nevada,Clark,$4.254
NV,Nevada,Douglas,$3.918
NV,Nevada,Elko,$3.928
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$3.916
NV,Nevada,Humboldt,$3.977
NV,Nevada,Lander,$3.869
NV,Nevada,Lincoln,$4.137
NV,Nevada,Lyon,$3.857
NV,Nevada,Mineral,$4.707
NV,Nevada,Nye,$4.091
NV,Nevada,Pershing,$4.425
NV,Nevada,Storey,
NV,Nevada,Washoe,$4.362
NV,Nevada,White Pine,$4.029
OR,Oregon,Baker,$4.095
OR,Oregon,Benton,$3.920
OR,Oregon,Clackamas,$4.150
OR,Oregon,Clatsop,$4.256
OR,Oregon,Columbia,$4.324
OR,Oregon,Coos,$4.135
OR,Oregon,Crook,$4.199
OR,Oregon,Curry,$4.400
OR,Oregon,Deschutes,$4.135
OR,Oregon,Douglas,$3.990
OR,Oregon,Gilliam,$3.899
OR,Oregon,Grant,$4.052
OR,Oregon,Harney,$4.156
OR,Oregon,Hood River,$4.104
OR,Oregon,Jackson,$4.233
OR,Oregon,Jefferson,$3.942
OR,Oregon,Josephine,$4.352
OR,Oregon,Klamath,$4.070
OR,Oregon,Lake,$4.255
OR,Oregon,Lane,$4.000
OR,Oregon,Lincoln,$3.960
OR,Oregon,Linn,$3.878
OR,Oregon,Malheur,$4.090
OR,Oregon,Marion,$3.985
OR,Oregon,Morrow,$3.909
OR,Oregon,Multnomah,$4.298
OR,Oregon,Polk,$4.004
OR,Oregon,Sherman,$4.079
OR,Oregon,Tillamook,$4.162
OR,Oregon,Umatilla,$3.911
OR,Oregon,Union,$4.105
OR,Oregon,Wallowa,$4.424
OR,Oregon,Wasco,$4.006
OR,Oregon,Washington,$4.252
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.137
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$3.894
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.922
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.962
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.119
AK,Alaska,Kenai Peninsula,$3.906
AK,Alaska,Ketchikan Gateway,$4.432
AK,Alaska,Kodiak Island,$4.679
AK,Alaska,Matanuska Susitna,$3.821
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.944
AK,Alaska,Sitka,$4.999
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$4.026
AK,Alaska,Valdez Cordova,$4.536
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.564
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.509
UT,Utah,Beaver,$4.073
UT,Utah,Box Elder,$3.948
UT,Utah,Cache,$3.968
UT,Utah,Carbon,$3.892
UT,Utah,Daggett,$4.049
UT,Utah,Davis,$3.981
UT,Utah,Duchesne,$3.900
UT,Utah,Emery,$3.889
UT,Utah,Garfield,$3.961
UT,Utah,Grand,$3.918
UT,Utah,Iron,$3.818
UT,Utah,Juab,$3.916
UT,Utah,Kane,$3.990
UT,Utah,Millard,$3.893
UT,Utah,Morgan,$3.994
UT,Utah,Piute,$4.192
UT,Utah,Rich,$3.949
UT,Utah,Salt Lake,$3.992
UT,Utah,San Juan,$3.989
UT,Utah,Sanpete,$3.879
UT,Utah,Sevier,$3.786
UT,Utah,Summit,$3.991
UT,Utah,Tooele,$3.878
UT,Utah,Uintah,$3.895
UT,Utah,Utah,$3.966
UT,Utah,Wasatch,$3.998
UT,Utah,Washington,$3.918
UT,Utah,Wayne,$4.063
UT,Utah,Weber,$3.992
IL,Illinois,Adams,$3.726
IL,Illinois,Alexander,$3.899
IL,Illinois,Bond,$3.590
IL,Illinois,Boone,$3.818
IL,Illinois,Brown,$3.582
IL,Illinois,Bureau,$3.810
IL,Illinois,Calhoun,$3.899
IL,Illinois,Carroll,$3.771
IL,Illinois,Cass,$3.734
IL,Illinois,Champaign,$3.742
IL,Illinois,Christian,$3.718
IL,Illinois,Clark,$3.621
IL,Illinois,Clay,$3.706
IL,Illinois,Clinton,$3.661
IL,Illinois,Coles,$3.642
IL,Illinois,Cook,$4.252
IL,Illinois,Crawford,$3.540
IL,Illinois,Cumberland,$3.632
IL,Illinois,Dewitt,$3.693
IL,Illinois,De Kalb,$3.823
IL,Illinois,Douglas,$3.545
IL,Illinois,Du Page,$4.006
IL,Illinois,Edgar,$3.734
IL,Illinois,Edwards,$3.629
IL,Illinois,Effingham,$3.539
IL,Illinois,Fayette,$3.787
IL,Illinois,Ford,$3.775
IL,Illinois,Franklin,$3.808
IL,Illinois,Fulton,$3.718
IL,Illinois,Gallatin,$3.699
IL,Illinois,Greene,$3.746
IL,Illinois,Grundy,$3.849
IL,Illinois,Hamilton,$3.554
IL,Illinois,Hancock,$3.835
IL,Illinois,Hardin,$3.629
IL,Illinois,Henderson,$3.769
IL,Illinois,Henry,$3.750
IL,Illinois,Iroquois,$3.624
IL,Illinois,Jackson,$3.839
IL,Illinois,Jasper,$3.726
IL,Illinois,Jefferson,$3.619
IL,Illinois,Jersey,$3.866
IL,Illinois,Jo Daviess,$3.784
IL,Illinois,Johnson,$3.732
IL,Illinois,Kane,$3.964
IL,Illinois,Kankakee,$3.734
IL,Illinois,Kendall,$3.885
IL,Illinois,Knox,$3.648
IL,Illinois,La Salle,$3.724
IL,Illinois,Lake,$3.977
IL,Illinois,Lawrence,$3.655
IL,Illinois,Lee,$3.622
IL,Illinois,Livingston,$3.605
IL,Illinois,Logan,$3.691
IL,Illinois,Macon,$3.401
IL,Illinois,Macoupin,$3.716
IL,Illinois,Madison,$3.700
IL,Illinois,Marion,$3.726
IL,Illinois,Marshall,$3.729
IL,Illinois,Mason,$3.781
IL,Illinois,Massac,$3.779
IL,Illinois,McDonough,$3.487
IL,Illinois,McHenry,$3.837
IL,Illinois,McLean,$3.608
IL,Illinois,Menard,$3.734
IL,Illinois,Mercer,$3.738
IL,Illinois,Monroe,$3.748
IL,Illinois,Montgomery,$3.699
IL,Illinois,Morgan,$3.535
IL,Illinois,Moultrie,$3.648
IL,Illinois,Ogle,$3.663
IL,Illinois,Peoria,$3.844
IL,Illinois,Perry,$3.959
IL,Illinois,Piatt,$3.690
IL,Illinois,Pike,$3.704
IL,Illinois,Pope,$3.699
IL,Illinois,Pulaski,$3.999
IL,Illinois,Putnam,$3.799
IL,Illinois,Randolph,$3.717
IL,Illinois,Richland,$3.679
IL,Illinois,Rock Island,$3.755
IL,Illinois,Saline,$3.571
IL,Illinois,Sangamon,$3.597
IL,Illinois,Schuyler,$3.533
IL,Illinois,Scott,$3.566
IL,Illinois,Shelby,$3.657
IL,Illinois,Saint Clair,$3.794
IL,Illinois,Stark,$3.786
IL,Illinois,Stephenson,$3.829
IL,Illinois,Tazewell,$3.579
IL,Illinois,Union,$3.881
IL,Illinois,Vermilion,$3.748
IL,Illinois,Wabash,$3.783
IL,Illinois,Warren,$3.743
IL,Illinois,Washington,$3.749
IL,Illinois,Wayne,$3.602
IL,Illinois,White,$3.525
IL,Illinois,Whiteside,$3.777
IL,Illinois,Will,$3.965
IL,Illinois,Williamson,$3.630
IL,Illinois,Winnebago,$3.752
IL,Illinois,Woodford,$3.642
ID,Idaho,Ada,$3.874
ID,Idaho,Adams,$3.966
ID,Idaho,Bannock,$3.599
ID,Idaho,Bear Lake,$3.697
ID,Idaho,Benewah,$3.758
ID,Idaho,Bingham,$3.551
ID,Idaho,Blaine,$3.958
ID,Idaho,Boise,$3.974
ID,Idaho,Bonner,$3.765
ID,Idaho,Bonneville,$3.498
ID,Idaho,Boundary,$3.713
ID,Idaho,Butte,$3.889
ID,Idaho,Camas,$4.149
ID,Idaho,Canyon,$3.882
ID,Idaho,Caribou,$3.644
ID,Idaho,Cassia,$3.685
ID,Idaho,Clark,$3.799
ID,Idaho,Clearwater,$3.699
ID,Idaho,Custer,$3.794
ID,Idaho,Elmore,$3.756
ID,Idaho,Franklin,$3.932
ID,Idaho,Fremont,$3.991
ID,Idaho,Gem,$3.894
ID,Idaho,Gooding,$3.784
ID,Idaho,Idaho,$3.825
ID,Idaho,Jefferson,$3.575
ID,Idaho,Jerome,$3.785
ID,Idaho,Kootenai,$3.603
ID,Idaho,Latah,$3.791
ID,Idaho,Lemhi,$3.614
ID,Idaho,Lewis,$3.704
ID,Idaho,Lincoln,$3.799
ID,Idaho,Madison,$3.615
ID,Idaho,Minidoka,$3.645
ID,Idaho,Nez perce,$3.597
ID,Idaho,Oneida,$3.713
ID,Idaho,Owyhee,$3.891
ID,Idaho,Payette,$3.899
ID,Idaho,Power,$3.504
ID,Idaho,Shoshone,$3.884
ID,Idaho,Teton,$3.645
ID,Idaho,Twin falls,$3.739
ID,Idaho,Valley,$3.994
ID,Idaho,Washington,$3.915
PA,Pennsylvania,Adams,$3.724
PA,Pennsylvania,Allegheny,$3.779
PA,Pennsylvania,Armstrong,$3.783
PA,Pennsylvania,Beaver,$3.766
PA,Pennsylvania,Bedford,$3.593
PA,Pennsylvania,Berks,$3.605
PA,Pennsylvania,Blair,$3.740
PA,Pennsylvania,Bradford,$3.700
PA,Pennsylvania,Bucks,$3.593
PA,Pennsylvania,Butler,$3.778
PA,Pennsylvania,Cambria,$3.734
PA,Pennsylvania,Cameron,$3.759
PA,Pennsylvania,Carbon,$3.587
PA,Pennsylvania,Centre,$3.699
PA,Pennsylvania,Chester,$3.613
PA,Pennsylvania,Clarion,$3.717
PA,Pennsylvania,Clearfield,$3.714
PA,Pennsylvania,Clinton,$3.689
PA,Pennsylvania,Columbia,$3.672
PA,Pennsylvania,Crawford,$3.718
PA,Pennsylvania,Cumberland,$3.591
PA,Pennsylvania,Dauphin,$3.637
PA,Pennsylvania,Delaware,$3.619
PA,Pennsylvania,Elk,$3.736
PA,Pennsylvania,Erie,$3.703
PA,Pennsylvania,Fayette,$3.771
PA,Pennsylvania,Forest,$3.789
PA,Pennsylvania,Franklin,$3.633
PA,Pennsylvania,Fulton,$3.697
PA,Pennsylvania,Greene,$3.815
PA,Pennsylvania,Huntingdon,$3.705
PA,Pennsylvania,Indiana,$3.780
PA,Pennsylvania,Jefferson,$3.646
PA,Pennsylvania,Juniata,$3.593
PA,Pennsylvania,Lackawanna,$3.710
PA,Pennsylvania,Lancaster,$3.577
PA,Pennsylvania,Lawrence,$3.607
PA,Pennsylvania,Lebanon,$3.615
PA,Pennsylvania,Lehigh,$3.573
PA,Pennsylvania,Luzerne,$3.685
PA,Pennsylvania,Lycoming,$3.651
PA,Pennsylvania,McKean,$3.747
PA,Pennsylvania,Mercer,$3.687
PA,Pennsylvania,Mifflin,$3.714
PA,Pennsylvania,Monroe,$3.614
PA,Pennsylvania,Montgomery,$3.627
PA,Pennsylvania,Montour,$3.601
PA,Pennsylvania,Northampton,$3.548
PA,Pennsylvania,Northumberland,$3.694
PA,Pennsylvania,Perry,$3.546
PA,Pennsylvania,Philadelphia,$3.614
PA,Pennsylvania,Pike,$3.733
PA,Pennsylvania,Potter,$3.748
PA,Pennsylvania,Schuylkill,$3.601
PA,Pennsylvania,Snyder,$3.631
PA,Pennsylvania,Somerset,$3.705
PA,Pennsylvania,Sullivan,$3.716
PA,Pennsylvania,Susquehanna,$3.709
PA,Pennsylvania,Tioga,$3.726
PA,Pennsylvania,Union,$3.573
PA,Pennsylvania,Venango,$3.731
PA,Pennsylvania,Warren,$3.710
PA,Pennsylvania,Washington,$3.795
PA,Pennsylvania,Wayne,$3.614
PA,Pennsylvania,Westmoreland,$3.775
PA,Pennsylvania,Wyoming,$3.570
PA,Pennsylvania,York,$3.729
NY,New York,Albany,$3.727
NY,New York,Allegany,$3.680
NY,New York,Bronx,$3.688
NY,New York,Broome,$3.720
NY,New York,Cattaraugus,$3.485
NY,New York,Cayuga,$3.656
NY,New York,Chautauqua,$3.619
NY,New York,Chemung,$3.673
NY,New York,Chenango,$3.677
NY,New York,Clinton,$3.650
NY,New York,Columbia,$3.654
NY,New York,Cortland,$3.757
NY,New York,Delaware,$3.728
NY,New York,Dutchess,$3.697
NY,New York,Erie,$3.704
NY,New York,Essex,$3.869
NY,New York,Franklin,$3.692
NY,New York,Fulton,$3.745
NY,New York,Genesee,$3.633
NY,New York,Greene,$3.705
NY,New York,Hamilton,$3.864
NY,New York,Herkimer,$3.616
NY,New York,Jefferson,$3.760
NY,New York,Kings,$3.655
NY,New York,Lewis,$3.810
NY,New York,Livingston,$3.699
NY,New York,Madison,$3.703
NY,New York,Monroe,$3.737
NY,New York,Montgomery,$3.706
NY,New York,Nassau,$3.573
NY,New York,New York,$4.011
NY,New York,Niagara,$3.651
NY,New York,Oneida,$3.704
NY,New York,Onondaga,$3.700
NY,New York,Ontario,$3.724
NY,New York,Orange,$3.626
NY,New York,Orleans,$3.764
NY,New York,Oswego,$3.680
NY,New York,Otsego,$3.718
NY,New York,Putnam,$3.729
NY,New York,Queens,$3.638
NY,New York,Rensselaer,$3.686
NY,New York,Richmond,$3.602
NY,New York,Rockland,$3.746
NY,New York,Saratoga,$3.671
NY,New York,Schenectady,$3.670
NY,New York,Schoharie,$3.657
NY,New York,Schuyler,$3.686
NY,New York,Seneca,$3.595
NY,New York,Saint Lawrence,$3.803
NY,New York,Steuben,$3.637
NY,New York,Suffolk,$3.570
NY,New York,Sullivan,$3.644
NY,New York,Tioga,$3.635
NY,New York,Tompkins,$3.690
NY,New York,Ulster,$3.638
NY,New York,Warren,$3.767
NY,New York,Washington,$3.748
NY,New York,Wayne,$3.701
NY,New York,Westchester,$3.762
NY,New York,Wyoming,$3.707
NY,New York,Yates,$3.624
IN,Indiana,Adams,$3.374
IN,Indiana,Allen,$3.615
IN,Indiana,Bartholomew,$3.648
IN,Indiana,Benton,$3.672
IN,Indiana,Blackford,$3.634
IN,Indiana,Boone,$3.564
IN,Indiana,Brown,$3.625
IN,Indiana,Carroll,$3.695
IN,Indiana,Cass,$3.683
IN,Indiana,Clark,$3.568
IN,Indiana,Clay,$3.634
IN,Indiana,Clinton,$3.646
IN,Indiana,Crawford,$3.471
IN,Indiana,Daviess,$3.426
IN,Indiana,De Kalb,$3.695
IN,Indiana,Dearborn,$3.525
IN,Indiana,Decatur,$3.600
IN,Indiana,Delaware,$3.616
IN,Indiana,Dubois,$3.411
IN,Indiana,Elkhart,$3.570
IN,Indiana,Fayette,$3.684
IN,Indiana,Floyd,$3.637
IN,Indiana,Fountain,$3.505
IN,Indiana,Franklin,$3.524
IN,Indiana,Fulton,$3.626
IN,Indiana,Gibson,$3.452
IN,Indiana,Grant,$3.613
IN,Indiana,Greene,$3.425
IN,Indiana,Hamilton,$3.654
IN,Indiana,Hancock,$3.664
IN,Indiana,Harrison,$3.486
IN,Indiana,Hendricks,$3.657
IN,Indiana,Henry,$3.603
IN,Indiana,Howard,$3.615
IN,Indiana,Huntington,$3.609
IN,Indiana,Jackson,$3.584
IN,Indiana,Jasper,$3.637
IN,Indiana,Jay,$3.434
IN,Indiana,Jefferson,$3.658
IN,Indiana,Jennings,$3.577
IN,Indiana,Johnson,$3.620
IN,Indiana,Knox,$3.422
IN,Indiana,Kosciusko,$3.679
IN,Indiana,La Porte,$3.818
IN,Indiana,Lagrange,$3.627
IN,Indiana,Lake,$3.779
IN,Indiana,Lawrence,$3.386
IN,Indiana,Madison,$3.623
IN,Indiana,Marion,$3.619
IN,Indiana,Marshall,$3.639
IN,Indiana,Martin,$3.356
IN,Indiana,Miami,$3.612
IN,Indiana,Monroe,$3.680
IN,Indiana,Montgomery,$3.637
IN,Indiana,Morgan,$3.606
IN,Indiana,Newton,$3.491
IN,Indiana,Noble,$3.645
IN,Indiana,Ohio,$3.599
IN,Indiana,Orange,$3.346
IN,Indiana,Owen,$3.694
IN,Indiana,Parke,$3.629
IN,Indiana,Perry,$3.328
IN,Indiana,Pike,$3.475
IN,Indiana,Porter,$3.847
IN,Indiana,Posey,$3.379
IN,Indiana,Pulaski,$3.674
IN,Indiana,Putnam,$3.673
IN,Indiana,Randolph,$3.515
IN,Indiana,Ripley,$3.571
IN,Indiana,Rush,$3.679
IN,Indiana,Scott,$3.298
IN,Indiana,Shelby,$3.192
IN,Indiana,Spencer,$3.479
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.688
IN,Indiana,Steuben,$3.640
IN,Indiana,Sullivan,$3.603
IN,Indiana,Switzerland,$3.349
IN,Indiana,Tippecanoe,$3.678
IN,Indiana,Tipton,$3.650
IN,Indiana,Union,$3.499
IN,Indiana,Vanderburgh,$3.298
IN,Indiana,Vermillion,$3.574
IN,Indiana,Vigo,$3.555
IN,Indiana,Wabash,$3.639
IN,Indiana,Warren,$3.669
IN,Indiana,Warrick,$3.297
IN,Indiana,Washington,$3.376
IN,Indiana,Wayne,$3.628
IN,Indiana,Wells,$3.263
IN,Indiana,White,$3.626
IN,Indiana,Whitley,$3.656
OH,Ohio,Adams,$3.680
OH,Ohio,Allen,$3.566
OH,Ohio,Ashland,$3.531
OH,Ohio,Ashtabula,$3.542
OH,Ohio,Athens,$3.603
OH,Ohio,Auglaize,$3.531
OH,Ohio,Belmont,$3.544
OH,Ohio,Brown,$3.606
OH,Ohio,Butler,$3.651
OH,Ohio,Carroll,$3.696
OH,Ohio,Champaign,$3.590
OH,Ohio,Clark,$3.612
OH,Ohio,Clermont,$3.620
OH,Ohio,Clinton,$3.559
OH,Ohio,Columbiana,$3.586
OH,Ohio,Coshocton,$3.331
OH,Ohio,Crawford,$3.668
OH,Ohio,Cuyahoga,$3.561
OH,Ohio,Darke,$3.559
OH,Ohio,Defiance,$3.623
OH,Ohio,Delaware,$3.650
OH,Ohio,Erie,$3.673
OH,Ohio,Fairfield,$3.590
OH,Ohio,Fayette,$3.556
OH,Ohio,Franklin,$3.646
OH,Ohio,Fulton,$3.577
OH,Ohio,Gallia,$3.419
OH,Ohio,Geauga,$3.643
OH,Ohio,Greene,$3.618
OH,Ohio,Guernsey,$3.592
OH,Ohio,Hamilton,$3.636
OH,Ohio,Hancock,$3.636
OH,Ohio,Hardin,$3.278
OH,Ohio,Harrison,$3.606
OH,Ohio,Henry,$3.510
OH,Ohio,Highland,$3.634
OH,Ohio,Hocking,$3.466
OH,Ohio,Holmes,$3.650
OH,Ohio,Huron,$3.676
OH,Ohio,Jackson,$3.607
OH,Ohio,Jefferson,$3.589
OH,Ohio,Knox,$3.565
OH,Ohio,Lake,$3.525
OH,Ohio,Lawrence,$3.544
OH,Ohio,Licking,$3.620
OH,Ohio,Logan,$3.631
OH,Ohio,Lorain,$3.593
OH,Ohio,Lucas,$3.633
OH,Ohio,Madison,$3.597
OH,Ohio,Mahoning,$3.512
OH,Ohio,Marion,$3.671
OH,Ohio,Medina,$3.602
OH,Ohio,Meigs,$3.342
OH,Ohio,Mercer,$3.382
OH,Ohio,Miami,$3.635
OH,Ohio,Monroe,$3.512
OH,Ohio,Montgomery,$3.610
OH,Ohio,Morgan,$3.515
OH,Ohio,Morrow,$3.407
OH,Ohio,Muskingum,$3.631
OH,Ohio,Noble,$3.499
OH,Ohio,Ottawa,$3.661
OH,Ohio,Paulding,$3.541
OH,Ohio,Perry,$3.592
OH,Ohio,Pickaway,$3.554
OH,Ohio,Pike,$3.661
OH,Ohio,Portage,$3.553
OH,Ohio,Preble,$3.446
OH,Ohio,Putnam,$3.565
OH,Ohio,Richland,$3.637
OH,Ohio,Ross,$3.600
OH,Ohio,Sandusky,$3.635
OH,Ohio,Scioto,$3.494
OH,Ohio,Seneca,$3.639
OH,Ohio,Shelby,$3.546
OH,Ohio,Stark,$3.641
OH,Ohio,Summit,$3.638
OH,Ohio,Trumbull,$3.550
OH,Ohio,Tuscarawas,$3.651
OH,Ohio,Union,$3.650
OH,Ohio,Van Wert,$3.412
OH,Ohio,Vinton,$3.580
OH,Ohio,Warren,$3.600
OH,Ohio,Washington,$3.505
OH,Ohio,Wayne,$3.609
OH,Ohio,Williams,$3.549
OH,Ohio,Wood,$3.565
OH,Ohio,Wyandot,$3.414
CT,Connecticut,Fairfield,$3.601
CT,Connecticut,Hartford,$3.476
CT,Connecticut,Litchfield,$3.535
CT,Connecticut,Middlesex,$3.527
CT,Connecticut,New Haven,$3.520
CT,Connecticut,New London,$3.514
CT,Connecticut,Tolland,$3.521
CT,Connecticut,Windham,$3.566
VT,Vermont,Addison,$3.459
VT,Vermont,Bennington,$3.479
VT,Vermont,Caledonia,$3.464
VT,Vermont,Chittenden,$3.492
VT,Vermont,Essex,$3.619
VT,Vermont,Franklin,$3.484
VT,Vermont,Grand Isle,$3.499
VT,Vermont,Lamoille,$3.515
VT,Vermont,Orange,$3.532
VT,Vermont,Orleans,$3.486
VT,Vermont,Rutland,$3.461
VT,Vermont,Washington,$3.568
VT,Vermont,Windham,$3.479
VT,Vermont,Windsor,$3.491
MT,Montana,Beaverhead,$3.585
MT,Montana,Big Horn,$3.589
MT,Montana,Blaine,$3.522
MT,Montana,Broadwater,$3.394
MT,Montana,Carbon,$3.451
MT,Montana,Carter,$3.704
MT,Montana,Cascade,$3.497
MT,Montana,Chouteau,$3.525
MT,Montana,Custer,$3.416
MT,Montana,Daniels,$3.729
MT,Montana,Dawson,$3.362
MT,Montana,Deer Lodge,$3.497
MT,Montana,Fallon,$3.454
MT,Montana,Fergus,$3.598
MT,Montana,Flathead,$3.473
MT,Montana,Gallatin,$3.516
MT,Montana,Garfield,$3.619
MT,Montana,Glacier,$3.542
MT,Montana,Golden Valley,$3.544
MT,Montana,Granite,$3.482
MT,Montana,Hill,$3.505
MT,Montana,Jefferson,$3.517
MT,Montana,Judith Basin,$3.679
MT,Montana,Lake,$3.476
MT,Montana,Lewis and Clark,$3.473
MT,Montana,Liberty,$3.516
MT,Montana,Lincoln,$3.456
MT,Montana,Madison,$3.489
MT,Montana,McCone,$3.479
MT,Montana,Meagher,$3.509
MT,Montana,Mineral,$3.582
MT,Montana,Missoula,$3.485
MT,Montana,Musselshell,$3.604
MT,Montana,Park,$3.554
MT,Montana,Petroleum,$3.499
MT,Montana,Phillips,$3.499
MT,Montana,Pondera,$3.514
MT,Montana,Powder River,$3.604
MT,Montana,Powell,$3.517
MT,Montana,Prairie,$3.394
MT,Montana,Ravalli,$3.493
MT,Montana,Richland,$3.315
MT,Montana,Roosevelt,$3.515
MT,Montana,Rosebud,$3.547
MT,Montana,Sanders,$3.454
MT,Montana,Sheridan,$3.496
MT,Montana,Silver Bow,$3.498
MT,Montana,Stillwater,$3.473
MT,Montana,Sweet Grass,$3.442
MT,Montana,Teton,$3.493
MT,Montana,Toole,$3.499
MT,Montana,Treasure,$3.399
MT,Montana,Valley,$3.521
MT,Montana,Wheatland,$3.596
MT,Montana,Wibaux,$3.439
MT,Montana,Yellowstone,$3.455
FL,Florida,Alachua,$3.534
FL,Florida,Baker,$3.361
FL,Florida,Bay,$3.140
FL,Florida,Bradford,$3.443
FL,Florida,Brevard,$3.446
FL,Florida,Broward,$3.543
FL,Florida,Calhoun,$3.399
FL,Florida,Charlotte,$3.441
FL,Florida,Citrus,$3.506
FL,Florida,Clay,$3.440
FL,Florida,Collier,$3.615
FL,Florida,Columbia,$3.492
FL,Florida,De Soto,$3.699
FL,Florida,Dixie,$3.527
FL,Florida,Duval,$3.399
FL,Florida,Escambia,$3.143
FL,Florida,Flagler,$3.580
FL,Florida,Franklin,$3.493
FL,Florida,Gadsden,$3.354
FL,Florida,Gilchrist,$3.310
FL,Florida,Glades,$3.554
FL,Florida,Gulf,$3.327
FL,Florida,Hamilton,$3.418
FL,Florida,Hardee,$3.593
FL,Florida,Hendry,$3.690
FL,Florida,Hernando,$3.433
FL,Florida,Highlands,$3.532
FL,Florida,Hillsborough,$3.489
FL,Florida,Holmes,$3.346
