2024-05-15,CA,California,Alameda,$5.365
2024-05-15,CA,California,Alpine,
2024-05-15,CA,California,Amador,$5.449
2024-05-15,CA,California,Butte,$5.208
2024-05-15,CA,California,Calaveras,$5.326
2024-05-15,CA,California,Colusa,$5.278
2024-05-15,CA,California,Contra Costa,$5.365
2024-05-15,CA,California,Del Norte,$5.512
2024-05-15,CA,California,El Dorado,$5.534
2024-05-15,CA,California,Fresno,$5.220
2024-05-15,CA,California,Glenn,$5.200
2024-05-15,CA,California,Humboldt,$5.813
2024-05-15,CA,California,Imperial,$5.180
2024-05-15,CA,California,Inyo,$5.404
2024-05-15,CA,California,Kern,$5.235
2024-05-15,CA,California,Kings,$5.200
2024-05-15,CA,California,Lake,$5.438
2024-05-15,CA,California,Lassen,$5.190
2024-05-15,CA,California,Los Angeles,$5.227
2024-05-15,CA,California,Madera,$5.299
2024-05-15,CA,California,Marin,$5.405
2024-05-15,CA,California,Mariposa,$5.448
2024-05-15,CA,California,Mendocino,$5.452
2024-05-15,CA,California,Merced,$5.277
2024-05-15,CA,California,Modoc,$5.359
2024-05-15,CA,California,Mono,$6.344
2024-05-15,CA,California,Monterey,$5.482
2024-05-15,CA,California,Napa,$5.575
2024-05-15,CA,California,Nevada,$5.705
2024-05-15,CA,California,Orange,$5.144
2024-05-15,CA,California,Placer,$5.408
2024-05-15,CA,California,Plumas,$5.358
2024-05-15,CA,California,Riverside,$5.144
2024-05-15,CA,California,Sacramento,$5.246
2024-05-15,CA,California,San Benito,$5.541
2024-05-15,CA,California,San Bernardino,$5.137
2024-05-15,CA,California,San Diego,$5.256
2024-05-15,CA,California,San Francisco,$5.523
2024-05-15,CA,California,San Joaquin,$5.157
2024-05-15,CA,California,San Luis Obispo,$5.424
2024-05-15,CA,California,San Mateo,$5.442
2024-05-15,CA,California,Santa Barbara,$5.236
2024-05-15,CA,California,Santa Clara,$5.312
2024-05-15,CA,California,Santa Cruz,$5.446
2024-05-15,CA,California,Shasta,$5.109
2024-05-15,CA,California,Sierra,$5.599
2024-05-15,CA,California,Siskiyou,$5.300
2024-05-15,CA,California,Solano,$5.345
2024-05-15,CA,California,Sonoma,$5.501
2024-05-15,CA,California,Stanislaus,$5.164
2024-05-15,CA,California,Sutter,$5.219
2024-05-15,CA,California,Tehama,$5.073
2024-05-15,CA,California,Trinity,$5.506
2024-05-15,CA,California,Tulare,$5.266
2024-05-15,CA,California,Tuolumne,$5.234
2024-05-15,CA,California,Ventura,$5.303
2024-05-15,CA,California,Yolo,$5.271
2024-05-15,CA,California,Yuba,$4.962
2024-05-15,HI,Hawaii,Hawaii,$5.018
2024-05-15,HI,Hawaii,Honolulu,$4.715
2024-05-15,HI,Hawaii,Kalawao,
2024-05-15,HI,Hawaii,Kauai,$5.268
2024-05-15,HI,Hawaii,Maui,$4.852
2024-05-15,WA,Washington,Adams,$4.435
2024-05-15,WA,Washington,Asotin,$4.132
2024-05-15,WA,Washington,Benton,$4.445
2024-05-15,WA,Washington,Chelan,$4.535
2024-05-15,WA,Washington,Clallam,$4.652
2024-05-15,WA,Washington,Clark,$4.639
2024-05-15,WA,Washington,Columbia,$4.669
2024-05-15,WA,Washington,Cowlitz,$4.722
2024-05-15,WA,Washington,Douglas,$4.451
2024-05-15,WA,Washington,Ferry,$4.412
2024-05-15,WA,Washington,Franklin,$4.432
2024-05-15,WA,Washington,Garfield,$4.349
2024-05-15,WA,Washington,Grant,$4.515
2024-05-15,WA,Washington,Grays Harbor,$4.718
2024-05-15,WA,Washington,Island,$4.661
2024-05-15,WA,Washington,Jefferson,$4.939
2024-05-15,WA,Washington,King,$4.869
2024-05-15,WA,Washington,Kitsap,$4.747
