OR,Oregon,Josephine,$4.449
OR,Oregon,Klamath,$4.411
OR,Oregon,Lake,$4.539
OR,Oregon,Lane,$4.169
OR,Oregon,Lincoln,$4.034
OR,Oregon,Linn,$3.849
OR,Oregon,Malheur,$4.223
OR,Oregon,Marion,$3.945
OR,Oregon,Morrow,$4.262
OR,Oregon,Multnomah,$4.468
OR,Oregon,Polk,$4.122
OR,Oregon,Sherman,$4.259
OR,Oregon,Tillamook,$4.181
OR,Oregon,Umatilla,$4.227
OR,Oregon,Union,$4.654
OR,Oregon,Wallowa,$4.686
OR,Oregon,Wasco,$4.115
OR,Oregon,Washington,$4.331
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.211
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.349
AK,Alaska,Anchorage,$4.095
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.401
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.779
AK,Alaska,Haines,
AK,Alaska,Juneau,$5.003
AK,Alaska,Kenai Peninsula,$4.479
AK,Alaska,Ketchikan Gateway,$4.869
AK,Alaska,Kodiak Island,$5.679
AK,Alaska,Matanuska Susitna,$3.997
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.684
AK,Alaska,Sitka,$5.669
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$4.042
AK,Alaska,Valdez Cordova,$5.032
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$5.459
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.499
ID,Idaho,Ada,$4.015
ID,Idaho,Adams,$4.241
ID,Idaho,Bannock,$3.999
ID,Idaho,Bear Lake,$3.919
ID,Idaho,Benewah,$3.742
ID,Idaho,Bingham,$3.832
ID,Idaho,Blaine,$4.543
ID,Idaho,Boise,$4.179
ID,Idaho,Bonner,$3.950
ID,Idaho,Bonneville,$3.902
ID,Idaho,Boundary,$4.057
ID,Idaho,Butte,$4.057
ID,Idaho,Camas,$4.189
ID,Idaho,Canyon,$4.022
ID,Idaho,Caribou,$3.992
ID,Idaho,Cassia,$3.900
ID,Idaho,Clark,$4.399
ID,Idaho,Clearwater,$3.795
ID,Idaho,Custer,$3.994
ID,Idaho,Elmore,$4.037
ID,Idaho,Franklin,$3.895
ID,Idaho,Fremont,$4.232
ID,Idaho,Gem,$4.016
ID,Idaho,Gooding,$3.957
ID,Idaho,Idaho,$4.425
ID,Idaho,Jefferson,$4.014
ID,Idaho,Jerome,$4.029
ID,Idaho,Kootenai,$3.639
ID,Idaho,Latah,$3.958
ID,Idaho,Lemhi,$3.902
ID,Idaho,Lewis,$3.717
ID,Idaho,Lincoln,$3.999
ID,Idaho,Madison,$4.004
ID,Idaho,Minidoka,$3.914
ID,Idaho,Nez perce,$4.293
ID,Idaho,Oneida,$3.791
ID,Idaho,Owyhee,$4.063
ID,Idaho,Payette,$3.982
ID,Idaho,Power,$4.023
ID,Idaho,Shoshone,$3.897
ID,Idaho,Teton,$4.016
ID,Idaho,Twin falls,$4.005
ID,Idaho,Valley,$4.469
ID,Idaho,Washington,$4.083
AZ,Arizona,Apache,$3.717
AZ,Arizona,Cochise,$3.629
AZ,Arizona,Coconino,$4.037
AZ,Arizona,Gila,$3.936
AZ,Arizona,Graham,$3.736
AZ,Arizona,Greenlee,$3.724
AZ,Arizona,La Paz,$4.070
AZ,Arizona,Maricopa,$4.092
AZ,Arizona,Mohave,$4.078
AZ,Arizona,Navajo,$3.753
AZ,Arizona,Pima,$3.403
AZ,Arizona,Pinal,$3.890
AZ,Arizona,Santa Cruz,$3.549
AZ,Arizona,Yavapai,$3.934
AZ,Arizona,Yuma,$3.899
PA,Pennsylvania,Adams,$3.992
PA,Pennsylvania,Allegheny,$3.908
PA,Pennsylvania,Armstrong,$3.879
PA,Pennsylvania,Beaver,$3.857
PA,Pennsylvania,Bedford,$4.022
PA,Pennsylvania,Berks,$3.852
PA,Pennsylvania,Blair,$3.999
PA,Pennsylvania,Bradford,$3.988
PA,Pennsylvania,Bucks,$3.805
PA,Pennsylvania,Butler,$3.833
PA,Pennsylvania,Cambria,$4.018
PA,Pennsylvania,Cameron,$3.982
PA,Pennsylvania,Carbon,$3.737
PA,Pennsylvania,Centre,$4.023
PA,Pennsylvania,Chester,$3.788
PA,Pennsylvania,Clarion,$3.936
PA,Pennsylvania,Clearfield,$3.992
PA,Pennsylvania,Clinton,$3.987
PA,Pennsylvania,Columbia,$3.900
PA,Pennsylvania,Crawford,$4.049
PA,Pennsylvania,Cumberland,$3.920
PA,Pennsylvania,Dauphin,$3.928
PA,Pennsylvania,Delaware,$3.825
PA,Pennsylvania,Elk,$4.083
PA,Pennsylvania,Erie,$4.006
PA,Pennsylvania,Fayette,$3.915
PA,Pennsylvania,Forest,$4.091
PA,Pennsylvania,Franklin,$3.950
PA,Pennsylvania,Fulton,$4.017
PA,Pennsylvania,Greene,$3.952
PA,Pennsylvania,Huntingdon,$3.995
PA,Pennsylvania,Indiana,$3.939
PA,Pennsylvania,Jefferson,$3.841
PA,Pennsylvania,Juniata,$3.795
PA,Pennsylvania,Lackawanna,$3.899
PA,Pennsylvania,Lancaster,$3.907
PA,Pennsylvania,Lawrence,$3.869
PA,Pennsylvania,Lebanon,$3.924
PA,Pennsylvania,Lehigh,$3.778
PA,Pennsylvania,Luzerne,$3.961
PA,Pennsylvania,Lycoming,$3.912
PA,Pennsylvania,McKean,$4.058
PA,Pennsylvania,Mercer,$3.965
PA,Pennsylvania,Mifflin,$4.051
PA,Pennsylvania,Monroe,$3.857
PA,Pennsylvania,Montgomery,$3.840
PA,Pennsylvania,Montour,$3.843
PA,Pennsylvania,Northampton,$3.785
PA,Pennsylvania,Northumberland,$3.862
PA,Pennsylvania,Perry,$3.904
PA,Pennsylvania,Philadelphia,$3.828
PA,Pennsylvania,Pike,$4.003
PA,Pennsylvania,Potter,$3.999
PA,Pennsylvania,Schuylkill,$3.900
PA,Pennsylvania,Snyder,$3.896
PA,Pennsylvania,Somerset,$3.997
PA,Pennsylvania,Sullivan,$3.966
PA,Pennsylvania,Susquehanna,$3.956
PA,Pennsylvania,Tioga,$3.977
PA,Pennsylvania,Union,$3.805
PA,Pennsylvania,Venango,$3.967
PA,Pennsylvania,Warren,$4.047
PA,Pennsylvania,Washington,$3.890
PA,Pennsylvania,Wayne,$3.774
PA,Pennsylvania,Westmoreland,$3.932
PA,Pennsylvania,Wyoming,$3.795
PA,Pennsylvania,York,$3.998
UT,Utah,Beaver,$4.183
UT,Utah,Box Elder,$3.721
UT,Utah,Cache,$3.863
UT,Utah,Carbon,$3.569
UT,Utah,Daggett,$4.189
UT,Utah,Davis,$3.781
UT,Utah,Duchesne,$3.690
UT,Utah,Emery,$3.756
UT,Utah,Garfield,$4.140
UT,Utah,Grand,$4.061
UT,Utah,Iron,$3.902
UT,Utah,Juab,$3.708
UT,Utah,Kane,$4.193
UT,Utah,Millard,$3.850
UT,Utah,Morgan,$3.901
UT,Utah,Piute,
UT,Utah,Rich,$3.992
UT,Utah,Salt Lake,$3.804
UT,Utah,San Juan,$3.918
UT,Utah,Sanpete,$3.840
UT,Utah,Sevier,$3.575
UT,Utah,Summit,$3.861
UT,Utah,Tooele,$3.670
UT,Utah,Uintah,$3.755
UT,Utah,Utah,$3.726
UT,Utah,Wasatch,$3.933
UT,Utah,Washington,$4.080
UT,Utah,Wayne,$4.224
UT,Utah,Weber,$3.711
VT,Vermont,Addison,$3.696
VT,Vermont,Bennington,$3.719
VT,Vermont,Caledonia,$3.775
VT,Vermont,Chittenden,$3.801
VT,Vermont,Essex,$3.929
VT,Vermont,Franklin,$3.787
VT,Vermont,Grand Isle,$3.780
VT,Vermont,Lamoille,$3.798
VT,Vermont,Orange,$3.753
VT,Vermont,Orleans,$3.840
VT,Vermont,Rutland,$3.765
VT,Vermont,Washington,$3.797
VT,Vermont,Windham,$3.672
VT,Vermont,Windsor,$3.729
ME,Maine,Androscoggin,$3.913
ME,Maine,Aroostook,$3.680
ME,Maine,Cumberland,$3.812
ME,Maine,Franklin,$3.728
ME,Maine,Hancock,$3.789
ME,Maine,Kennebec,$3.800
ME,Maine,Knox,$3.702
ME,Maine,Lincoln,$3.713
ME,Maine,Oxford,$3.841
ME,Maine,Penobscot,$3.660
ME,Maine,Piscataquis,$3.713
ME,Maine,Sagadahoc,$3.912
ME,Maine,Somerset,$3.603
ME,Maine,Waldo,$3.624
ME,Maine,Washington,$3.760
ME,Maine,York,$3.654
NY,New York,Albany,$3.798
NY,New York,Allegany,$3.729
NY,New York,Bronx,$3.839
NY,New York,Broome,$3.710
NY,New York,Cattaraugus,$3.795
NY,New York,Cayuga,$3.786
NY,New York,Chautauqua,$3.840
NY,New York,Chemung,$3.568
NY,New York,Chenango,$3.749
NY,New York,Clinton,$3.793
NY,New York,Columbia,$3.718
NY,New York,Cortland,$3.763
NY,New York,Delaware,$3.838
NY,New York,Dutchess,$3.733
NY,New York,Erie,$3.710
NY,New York,Essex,$3.859
NY,New York,Franklin,$3.681
NY,New York,Fulton,$3.813
NY,New York,Genesee,$3.591
NY,New York,Greene,$3.813
NY,New York,Hamilton,$3.911
NY,New York,Herkimer,$3.699
NY,New York,Jefferson,$3.789
NY,New York,Kings,$3.751
NY,New York,Lewis,$3.906
NY,New York,Livingston,$3.699
NY,New York,Madison,$3.720
NY,New York,Monroe,$3.700
NY,New York,Montgomery,$3.789
NY,New York,Nassau,$3.616
NY,New York,New York,$4.109
NY,New York,Niagara,$3.599
NY,New York,Oneida,$3.771
NY,New York,Onondaga,$3.657
NY,New York,Ontario,$3.714
NY,New York,Orange,$3.667
NY,New York,Orleans,$3.813
NY,New York,Oswego,$3.772
NY,New York,Otsego,$3.851
NY,New York,Putnam,$3.773
NY,New York,Queens,$3.758
NY,New York,Rensselaer,$3.779
NY,New York,Richmond,$3.723
NY,New York,Rockland,$3.867
NY,New York,Saratoga,$3.709
NY,New York,Schenectady,$3.724
NY,New York,Schoharie,$3.802
NY,New York,Schuyler,$3.689
NY,New York,Seneca,$3.498
NY,New York,Saint Lawrence,$3.861
NY,New York,Steuben,$3.671
NY,New York,Suffolk,$3.595
NY,New York,Sullivan,$3.803
NY,New York,Tioga,$3.654
NY,New York,Tompkins,$3.762
NY,New York,Ulster,$3.681
NY,New York,Warren,$3.815
NY,New York,Washington,$3.793
NY,New York,Wayne,$3.764
NY,New York,Westchester,$3.838
NY,New York,Wyoming,$3.734
NY,New York,Yates,$3.795
MA,Massachusetts,Barnstable,$3.755
MA,Massachusetts,Berkshire,$3.660
MA,Massachusetts,Bristol,$3.557
MA,Massachusetts,Dukes,$4.886
MA,Massachusetts,Essex,$3.672
MA,Massachusetts,Franklin,$3.648
MA,Massachusetts,Hampden,$3.553
MA,Massachusetts,Hampshire,$3.655
MA,Massachusetts,Middlesex,$3.767
MA,Massachusetts,Nantucket,$4.921
MA,Massachusetts,Norfolk,$3.740
MA,Massachusetts,Plymouth,$3.620
MA,Massachusetts,Suffolk,$3.850
MA,Massachusetts,Worcester,$3.652
IL,Illinois,Adams,$3.635
IL,Illinois,Alexander,$3.799
IL,Illinois,Bond,$3.482
IL,Illinois,Boone,$3.742
IL,Illinois,Brown,$3.374
IL,Illinois,Bureau,$3.845
IL,Illinois,Calhoun,$3.699
IL,Illinois,Carroll,$3.666
IL,Illinois,Cass,$3.592
IL,Illinois,Champaign,$3.556
IL,Illinois,Christian,$3.499
IL,Illinois,Clark,$3.470
IL,Illinois,Clay,$3.509
IL,Illinois,Clinton,$3.572
IL,Illinois,Coles,$3.587
IL,Illinois,Cook,$3.931
IL,Illinois,Crawford,$3.569
IL,Illinois,Cumberland,$3.546
IL,Illinois,Dewitt,$3.837
IL,Illinois,De Kalb,$3.713
IL,Illinois,Douglas,$3.293
IL,Illinois,Du Page,$3.602
IL,Illinois,Edgar,$3.625
IL,Illinois,Edwards,$3.459
IL,Illinois,Effingham,$3.366
IL,Illinois,Fayette,$3.521
IL,Illinois,Ford,$3.841
IL,Illinois,Franklin,$3.451
IL,Illinois,Fulton,$3.670
IL,Illinois,Gallatin,$3.499
IL,Illinois,Greene,$3.508
IL,Illinois,Grundy,$3.825
IL,Illinois,Hamilton,$3.192
IL,Illinois,Hancock,$3.791
IL,Illinois,Hardin,$3.379
IL,Illinois,Henderson,$3.679
IL,Illinois,Henry,$3.782
IL,Illinois,Iroquois,$3.589
IL,Illinois,Jackson,$3.536
IL,Illinois,Jasper,$3.516
IL,Illinois,Jefferson,$3.166
IL,Illinois,Jersey,$3.652
IL,Illinois,Jo Daviess,$3.709
IL,Illinois,Johnson,$3.519
IL,Illinois,Kane,$3.618
IL,Illinois,Kankakee,$3.902
IL,Illinois,Kendall,$3.411
IL,Illinois,Knox,$3.554
IL,Illinois,La Salle,$3.701
IL,Illinois,Lake,$3.600
IL,Illinois,Lawrence,$3.536
IL,Illinois,Lee,$3.641
IL,Illinois,Livingston,$3.725
IL,Illinois,Logan,$3.515
IL,Illinois,Macon,$3.550
IL,Illinois,Macoupin,$3.471
IL,Illinois,Madison,$3.407
IL,Illinois,Marion,$3.710
IL,Illinois,Marshall,$4.075
IL,Illinois,Mason,$3.772
IL,Illinois,Massac,$3.507
IL,Illinois,McDonough,$3.649
IL,Illinois,McHenry,$3.568
IL,Illinois,McLean,$3.335
IL,Illinois,Menard,$3.461
IL,Illinois,Mercer,$3.903
IL,Illinois,Monroe,$3.757
IL,Illinois,Montgomery,$3.496
IL,Illinois,Morgan,$3.340
IL,Illinois,Moultrie,$3.550
IL,Illinois,Ogle,$3.623
IL,Illinois,Peoria,$3.722
IL,Illinois,Perry,$3.499
IL,Illinois,Piatt,$3.583
IL,Illinois,Pike,$3.648
IL,Illinois,Pope,$3.399
IL,Illinois,Pulaski,$4.214
IL,Illinois,Putnam,$3.899
IL,Illinois,Randolph,$3.352
IL,Illinois,Richland,$3.502
IL,Illinois,Rock Island,$3.710
IL,Illinois,Saline,$3.195
IL,Illinois,Sangamon,$3.435
IL,Illinois,Schuyler,$3.489
IL,Illinois,Scott,$3.399
IL,Illinois,Shelby,$3.527
IL,Illinois,Saint Clair,$3.658
IL,Illinois,Stark,$3.844
IL,Illinois,Stephenson,$3.335
IL,Illinois,Tazewell,$3.665
IL,Illinois,Union,$3.449
IL,Illinois,Vermilion,$3.631
IL,Illinois,Wabash,$3.430
IL,Illinois,Warren,$3.338
IL,Illinois,Washington,$3.414
IL,Illinois,Wayne,$3.346
IL,Illinois,White,$3.425
IL,Illinois,Whiteside,$3.739
IL,Illinois,Will,$3.526
IL,Illinois,Williamson,$3.232
IL,Illinois,Winnebago,$3.762
IL,Illinois,Woodford,$3.785
RI,Rhode Island,Bristol,$3.606
RI,Rhode Island,Kent,$3.574
RI,Rhode Island,Newport,$3.640
RI,Rhode Island,Providence,$3.617
RI,Rhode Island,Washington,$3.683
NJ,New Jersey,Atlantic,$3.626
NJ,New Jersey,Bergen,$3.557
NJ,New Jersey,Burlington,$3.560
NJ,New Jersey,Camden,$3.530
NJ,New Jersey,Cape May,$3.752
NJ,New Jersey,Cumberland,$3.714
NJ,New Jersey,Essex,$3.727
NJ,New Jersey,Gloucester,$3.567
NJ,New Jersey,Hudson,$3.589
NJ,New Jersey,Hunterdon,$3.687
NJ,New Jersey,Mercer,$3.717
NJ,New Jersey,Middlesex,$3.627
NJ,New Jersey,Monmouth,$3.647
NJ,New Jersey,Morris,$3.621
NJ,New Jersey,Ocean,$3.645
NJ,New Jersey,Passaic,$3.573
NJ,New Jersey,Salem,$3.634
NJ,New Jersey,Somerset,$3.725
NJ,New Jersey,Sussex,$3.526
NJ,New Jersey,Union,$3.606
NJ,New Jersey,Warren,$3.533
NH,New Hampshire,Belknap,$3.618
NH,New Hampshire,Carroll,$3.707
NH,New Hampshire,Cheshire,$3.605
NH,New Hampshire,Coos,$3.758
NH,New Hampshire,Grafton,$3.681
NH,New Hampshire,Hillsborough,$3.572
NH,New Hampshire,Merrimack,$3.545
NH,New Hampshire,Rockingham,$3.484
NH,New Hampshire,Strafford,$3.503
NH,New Hampshire,Sullivan,$3.426
CT,Connecticut,Fairfield,$3.660
CT,Connecticut,Hartford,$3.487
CT,Connecticut,Litchfield,$3.496
CT,Connecticut,Middlesex,$3.524
CT,Connecticut,New Haven,$3.569
CT,Connecticut,New London,$3.485
CT,Connecticut,Tolland,$3.576
CT,Connecticut,Windham,$3.601
MT,Montana,Beaverhead,$3.641
MT,Montana,Big Horn,$3.480
MT,Montana,Blaine,$3.477
MT,Montana,Broadwater,$3.444
MT,Montana,Carbon,$3.485
MT,Montana,Carter,$3.754
MT,Montana,Cascade,$3.306
MT,Montana,Chouteau,$3.526
MT,Montana,Custer,$3.379
MT,Montana,Daniels,$3.912
MT,Montana,Dawson,$3.361
MT,Montana,Deer Lodge,$3.446
MT,Montana,Fallon,$3.539
MT,Montana,Fergus,$3.570
MT,Montana,Flathead,$3.467
MT,Montana,Gallatin,$3.523
MT,Montana,Garfield,$3.439
MT,Montana,Glacier,$3.578
MT,Montana,Golden Valley,$3.639
MT,Montana,Granite,$3.579
MT,Montana,Hill,$3.469
MT,Montana,Jefferson,$3.475
MT,Montana,Judith Basin,$4.019
MT,Montana,Lake,$3.482
MT,Montana,Lewis and Clark,$3.461
MT,Montana,Liberty,$3.526
MT,Montana,Lincoln,$3.499
MT,Montana,Madison,$3.565
MT,Montana,McCone,$3.399
MT,Montana,Meagher,$3.399
MT,Montana,Mineral,$3.535
MT,Montana,Missoula,$3.495
MT,Montana,Musselshell,$3.699
MT,Montana,Park,$3.653
MT,Montana,Petroleum,$3.699
MT,Montana,Phillips,$3.532
MT,Montana,Pondera,$3.503
MT,Montana,Powder River,$3.569
MT,Montana,Powell,$3.539
MT,Montana,Prairie,$3.414
MT,Montana,Ravalli,$3.442
MT,Montana,Richland,$3.438
MT,Montana,Roosevelt,$3.505
MT,Montana,Rosebud,$3.345
MT,Montana,Sanders,$3.448
MT,Montana,Sheridan,$3.489
MT,Montana,Silver Bow,$3.452
MT,Montana,Stillwater,$3.498
MT,Montana,Sweet Grass,$3.426
MT,Montana,Teton,$3.514
MT,Montana,Toole,$3.489
MT,Montana,Treasure,$3.399
MT,Montana,Valley,$3.531
MT,Montana,Wheatland,$3.666
MT,Montana,Wibaux,$3.539
MT,Montana,Yellowstone,$3.476
IN,Indiana,Adams,$3.515
IN,Indiana,Allen,$3.505
IN,Indiana,Bartholomew,$3.519
IN,Indiana,Benton,$3.596
IN,Indiana,Blackford,$3.520
IN,Indiana,Boone,$3.662
IN,Indiana,Brown,$3.775
IN,Indiana,Carroll,$3.699
IN,Indiana,Cass,$3.784
IN,Indiana,Clark,$3.657
IN,Indiana,Clay,$3.423
IN,Indiana,Clinton,$3.700
IN,Indiana,Crawford,$3.368
IN,Indiana,Daviess,$3.341
IN,Indiana,De Kalb,$3.571
IN,Indiana,Dearborn,$3.495
IN,Indiana,Decatur,$3.267
IN,Indiana,Delaware,$3.495
IN,Indiana,Dubois,$3.176
IN,Indiana,Elkhart,$3.448
IN,Indiana,Fayette,$3.699
IN,Indiana,Floyd,$3.691
IN,Indiana,Fountain,$3.477
IN,Indiana,Franklin,$3.704
IN,Indiana,Fulton,$3.461
IN,Indiana,Gibson,$3.226
IN,Indiana,Grant,$3.550
IN,Indiana,Greene,$3.554
IN,Indiana,Hamilton,$3.730
IN,Indiana,Hancock,$3.394
IN,Indiana,Harrison,$3.387
IN,Indiana,Hendricks,$3.429
IN,Indiana,Henry,$3.259
IN,Indiana,Howard,$3.609
IN,Indiana,Huntington,$3.504
IN,Indiana,Jackson,$3.475
IN,Indiana,Jasper,$3.683
IN,Indiana,Jay,$3.430
IN,Indiana,Jefferson,$3.350
IN,Indiana,Jennings,$3.499
IN,Indiana,Johnson,$3.406
IN,Indiana,Knox,$3.220
IN,Indiana,Kosciusko,$3.523
IN,Indiana,La Porte,$3.568
IN,Indiana,Lagrange,$3.575
IN,Indiana,Lake,$3.468
IN,Indiana,Lawrence,$3.571
IN,Indiana,Madison,$3.484
IN,Indiana,Marion,$3.433
IN,Indiana,Marshall,$3.493
IN,Indiana,Martin,$3.323
IN,Indiana,Miami,$3.455
IN,Indiana,Monroe,$3.859
IN,Indiana,Montgomery,$3.456
IN,Indiana,Morgan,$3.449
IN,Indiana,Newton,$3.372
IN,Indiana,Noble,$3.524
IN,Indiana,Ohio,$3.532
IN,Indiana,Orange,$3.174
IN,Indiana,Owen,$3.586
IN,Indiana,Parke,$3.437
IN,Indiana,Perry,$3.330
IN,Indiana,Pike,$3.248
IN,Indiana,Porter,$3.392
IN,Indiana,Posey,$3.185
IN,Indiana,Pulaski,$3.564
IN,Indiana,Putnam,$3.562
IN,Indiana,Randolph,$3.404
IN,Indiana,Ripley,$3.582
IN,Indiana,Rush,$3.592
IN,Indiana,Scott,$3.364
IN,Indiana,Shelby,$3.360
IN,Indiana,Spencer,$3.300
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.626
IN,Indiana,Steuben,$3.561
IN,Indiana,Sullivan,$3.400
IN,Indiana,Switzerland,$3.034
IN,Indiana,Tippecanoe,$3.645
IN,Indiana,Tipton,$3.608
IN,Indiana,Union,$3.639
IN,Indiana,Vanderburgh,$3.146
IN,Indiana,Vermillion,$3.507
IN,Indiana,Vigo,$3.275
IN,Indiana,Wabash,$3.725
IN,Indiana,Warren,$3.689
IN,Indiana,Warrick,$3.109
IN,Indiana,Washington,$3.216
IN,Indiana,Wayne,$3.295
IN,Indiana,Wells,$3.518
IN,Indiana,White,$3.546
IN,Indiana,Whitley,$3.513
MI,Michigan,Alcona,$3.648
MI,Michigan,Alger,$3.595
MI,Michigan,Allegan,$3.633
MI,Michigan,Alpena,$3.600
MI,Michigan,Antrim,$3.706
MI,Michigan,Arenac,$3.570
MI,Michigan,Baraga,$3.403
MI,Michigan,Barry,$3.717
MI,Michigan,Bay,$3.574
MI,Michigan,Benzie,$3.679
MI,Michigan,Berrien,$3.562
MI,Michigan,Branch,$3.461
MI,Michigan,Calhoun,$3.530
MI,Michigan,Cass,$3.562
MI,Michigan,Charlevoix,$3.715
MI,Michigan,Cheboygan,$3.802
MI,Michigan,Chippewa,$3.917
MI,Michigan,Clare,$3.178
MI,Michigan,Clinton,$3.495
MI,Michigan,Crawford,$3.790
MI,Michigan,Delta,$3.080
MI,Michigan,Dickinson,$3.375
MI,Michigan,Eaton,$3.451
MI,Michigan,Emmet,$3.800
MI,Michigan,Genesee,$3.469
MI,Michigan,Gladwin,$3.493
MI,Michigan,Gogebic,$3.390
MI,Michigan,Grand Traverse,$3.634
MI,Michigan,Gratiot,$3.728
MI,Michigan,Hillsdale,$3.324
MI,Michigan,Houghton,$3.928
MI,Michigan,Huron,$3.726
MI,Michigan,Ingham,$3.406
MI,Michigan,Ionia,$3.667
MI,Michigan,Iosco,$3.682
MI,Michigan,Iron,$3.525
MI,Michigan,Isabella,$3.505
MI,Michigan,Jackson,$3.662
MI,Michigan,Kalamazoo,$3.651
MI,Michigan,Kalkaska,$3.661
MI,Michigan,Kent,$3.693
MI,Michigan,Keweenaw,$3.999
MI,Michigan,Lake,$3.656
