2024-02-06,HI,Hawaii,Hawaii,$4.893
2024-02-06,HI,Hawaii,Honolulu,$4.555
2024-02-06,HI,Hawaii,Kalawao,
2024-02-06,HI,Hawaii,Kauai,$5.192
2024-02-06,HI,Hawaii,Maui,$4.760
2024-02-06,CA,California,Alameda,$4.551
2024-02-06,CA,California,Alpine,$5.799
2024-02-06,CA,California,Amador,$4.468
2024-02-06,CA,California,Butte,$4.377
2024-02-06,CA,California,Calaveras,$4.535
2024-02-06,CA,California,Colusa,$4.424
2024-02-06,CA,California,Contra Costa,$4.476
2024-02-06,CA,California,Del Norte,$4.846
2024-02-06,CA,California,El Dorado,$4.573
2024-02-06,CA,California,Fresno,$4.451
2024-02-06,CA,California,Glenn,$4.308
2024-02-06,CA,California,Humboldt,$4.946
2024-02-06,CA,California,Imperial,$4.428
2024-02-06,CA,California,Inyo,$4.749
2024-02-06,CA,California,Kern,$4.558
2024-02-06,CA,California,Kings,$4.404
2024-02-06,CA,California,Lake,$4.490
2024-02-06,CA,California,Lassen,$4.532
2024-02-06,CA,California,Los Angeles,$4.703
2024-02-06,CA,California,Madera,$4.384
2024-02-06,CA,California,Marin,$4.601
2024-02-06,CA,California,Mariposa,$4.486
2024-02-06,CA,California,Mendocino,$4.565
2024-02-06,CA,California,Merced,$4.410
2024-02-06,CA,California,Modoc,$4.442
2024-02-06,CA,California,Mono,$5.592
2024-02-06,CA,California,Monterey,$4.673
2024-02-06,CA,California,Napa,$4.698
2024-02-06,CA,California,Nevada,$4.878
2024-02-06,CA,California,Orange,$4.645
2024-02-06,CA,California,Placer,$4.566
2024-02-06,CA,California,Plumas,$4.462
2024-02-06,CA,California,Riverside,$4.565
2024-02-06,CA,California,Sacramento,$4.399
2024-02-06,CA,California,San Benito,$4.953
2024-02-06,CA,California,San Bernardino,$4.594
2024-02-06,CA,California,San Diego,$4.715
2024-02-06,CA,California,San Francisco,$4.727
2024-02-06,CA,California,San Joaquin,$4.298
2024-02-06,CA,California,San Luis Obispo,$4.789
2024-02-06,CA,California,San Mateo,$4.714
2024-02-06,CA,California,Santa Barbara,$4.707
2024-02-06,CA,California,Santa Clara,$4.440
2024-02-06,CA,California,Santa Cruz,$4.566
2024-02-06,CA,California,Shasta,$4.334
2024-02-06,CA,California,Sierra,$4.899
2024-02-06,CA,California,Siskiyou,$4.557
2024-02-06,CA,California,Solano,$4.415
2024-02-06,CA,California,Sonoma,$4.672
2024-02-06,CA,California,Stanislaus,$4.259
2024-02-06,CA,California,Sutter,$4.257
2024-02-06,CA,California,Tehama,$4.180
2024-02-06,CA,California,Trinity,$4.905
2024-02-06,CA,California,Tulare,$4.470
2024-02-06,CA,California,Tuolumne,$4.362
2024-02-06,CA,California,Ventura,$4.763
2024-02-06,CA,California,Yolo,$4.406
2024-02-06,CA,California,Yuba,$4.196
2024-02-06,WA,Washington,Adams,$3.891
2024-02-06,WA,Washington,Asotin,$3.509
2024-02-06,WA,Washington,Benton,$3.658
2024-02-06,WA,Washington,Chelan,$3.770
2024-02-06,WA,Washington,Clallam,$3.848
2024-02-06,WA,Washington,Clark,$3.906
2024-02-06,WA,Washington,Columbia,$4.169
2024-02-06,WA,Washington,Cowlitz,$3.900
2024-02-06,WA,Washington,Douglas,$3.614
2024-02-06,WA,Washington,Ferry,$3.912
2024-02-06,WA,Washington,Franklin,$3.604
2024-02-06,WA,Washington,Garfield,$3.894
2024-02-06,WA,Washington,Grant,$3.798
2024-02-06,WA,Washington,Grays Harbor,$4.029
2024-02-06,WA,Washington,Island,$3.822
2024-02-06,WA,Washington,Jefferson,$4.177
2024-02-06,WA,Washington,King,$4.267
2024-02-06,WA,Washington,Kitsap,$3.921
2024-02-06,WA,Washington,Kittitas,$3.695
2024-02-06,WA,Washington,Klickitat,$3.793
2024-02-06,WA,Washington,Lewis,$3.994
2024-02-06,WA,Washington,Lincoln,$3.643
