2023-08-22,CA,California,Alameda,$5.229
2023-08-22,CA,California,Alpine,$5.999
2023-08-22,CA,California,Amador,$5.205
2023-08-22,CA,California,Butte,$5.077
2023-08-22,CA,California,Calaveras,$5.167
2023-08-22,CA,California,Colusa,$5.182
2023-08-22,CA,California,Contra Costa,$5.223
2023-08-22,CA,California,Del Norte,$5.506
2023-08-22,CA,California,El Dorado,$5.310
2023-08-22,CA,California,Fresno,$5.137
2023-08-22,CA,California,Glenn,$5.154
2023-08-22,CA,California,Humboldt,$5.621
2023-08-22,CA,California,Imperial,$5.115
2023-08-22,CA,California,Inyo,$5.543
2023-08-22,CA,California,Kern,$5.156
2023-08-22,CA,California,Kings,$5.137
2023-08-22,CA,California,Lake,$5.223
2023-08-22,CA,California,Lassen,$5.125
2023-08-22,CA,California,Los Angeles,$5.363
2023-08-22,CA,California,Madera,$5.142
2023-08-22,CA,California,Marin,$5.303
2023-08-22,CA,California,Mariposa,$5.317
2023-08-22,CA,California,Mendocino,$5.261
2023-08-22,CA,California,Merced,$5.123
2023-08-22,CA,California,Modoc,$5.066
2023-08-22,CA,California,Mono,$6.071
2023-08-22,CA,California,Monterey,$5.317
2023-08-22,CA,California,Napa,$5.323
2023-08-22,CA,California,Nevada,$5.444
2023-08-22,CA,California,Orange,$5.306
2023-08-22,CA,California,Placer,$5.281
2023-08-22,CA,California,Plumas,$5.235
2023-08-22,CA,California,Riverside,$5.244
2023-08-22,CA,California,Sacramento,$5.129
2023-08-22,CA,California,San Benito,$5.141
2023-08-22,CA,California,San Bernardino,$5.265
2023-08-22,CA,California,San Diego,$5.344
2023-08-22,CA,California,San Francisco,$5.241
2023-08-22,CA,California,San Joaquin,$5.058
2023-08-22,CA,California,San Luis Obispo,$5.530
2023-08-22,CA,California,San Mateo,$5.322
2023-08-22,CA,California,Santa Barbara,$5.277
2023-08-22,CA,California,Santa Clara,$5.198
2023-08-22,CA,California,Santa Cruz,$5.248
2023-08-22,CA,California,Shasta,$5.138
2023-08-22,CA,California,Sierra,$5.434
2023-08-22,CA,California,Siskiyou,$5.351
2023-08-22,CA,California,Solano,$5.195
2023-08-22,CA,California,Sonoma,$5.301
2023-08-22,CA,California,Stanislaus,$5.035
2023-08-22,CA,California,Sutter,$5.028
2023-08-22,CA,California,Tehama,$5.066
2023-08-22,CA,California,Trinity,$5.685
2023-08-22,CA,California,Tulare,$5.146
2023-08-22,CA,California,Tuolumne,$5.068
2023-08-22,CA,California,Ventura,$5.379
2023-08-22,CA,California,Yolo,$5.138
2023-08-22,CA,California,Yuba,$4.970
2023-08-22,WA,Washington,Adams,$4.979
2023-08-22,WA,Washington,Asotin,$4.432
2023-08-22,WA,Washington,Benton,$4.916
2023-08-22,WA,Washington,Chelan,$5.009
2023-08-22,WA,Washington,Clallam,$5.051
2023-08-22,WA,Washington,Clark,$5.037
2023-08-22,WA,Washington,Columbia,$5.119
2023-08-22,WA,Washington,Cowlitz,$5.107
2023-08-22,WA,Washington,Douglas,$4.861
2023-08-22,WA,Washington,Ferry,$4.927
2023-08-22,WA,Washington,Franklin,$4.923
2023-08-22,WA,Washington,Garfield,$5.089
