2023-10-30,CA,California,Alameda,$5.277
2023-10-30,CA,California,Alpine,
2023-10-30,CA,California,Amador,$5.042
2023-10-30,CA,California,Butte,$5.008
2023-10-30,CA,California,Calaveras,$4.780
2023-10-30,CA,California,Colusa,$5.026
2023-10-30,CA,California,Contra Costa,$5.342
2023-10-30,CA,California,Del Norte,$5.382
2023-10-30,CA,California,El Dorado,$5.253
2023-10-30,CA,California,Fresno,$5.072
2023-10-30,CA,California,Glenn,$5.184
2023-10-30,CA,California,Humboldt,$5.525
2023-10-30,CA,California,Imperial,$5.260
2023-10-30,CA,California,Inyo,$6.042
2023-10-30,CA,California,Kern,$5.424
2023-10-30,CA,California,Kings,$4.979
2023-10-30,CA,California,Lake,$5.293
2023-10-30,CA,California,Lassen,$5.568
2023-10-30,CA,California,Los Angeles,$5.400
2023-10-30,CA,California,Madera,$5.187
2023-10-30,CA,California,Marin,$5.289
2023-10-30,CA,California,Mariposa,$5.332
2023-10-30,CA,California,Mendocino,$5.353
2023-10-30,CA,California,Merced,$5.248
2023-10-30,CA,California,Modoc,$5.426
2023-10-30,CA,California,Mono,$6.544
2023-10-30,CA,California,Monterey,$5.409
2023-10-30,CA,California,Napa,$5.413
2023-10-30,CA,California,Nevada,$5.609
2023-10-30,CA,California,Orange,$5.215
2023-10-30,CA,California,Placer,$5.142
2023-10-30,CA,California,Plumas,$5.384
2023-10-30,CA,California,Riverside,$5.250
2023-10-30,CA,California,Sacramento,$5.072
2023-10-30,CA,California,San Benito,$5.443
2023-10-30,CA,California,San Bernardino,$5.233
2023-10-30,CA,California,San Diego,$5.469
2023-10-30,CA,California,San Francisco,$5.430
2023-10-30,CA,California,San Joaquin,$4.962
2023-10-30,CA,California,San Luis Obispo,$5.597
2023-10-30,CA,California,San Mateo,$5.378
2023-10-30,CA,California,Santa Barbara,$5.443
2023-10-30,CA,California,Santa Clara,$5.182
2023-10-30,CA,California,Santa Cruz,$5.426
2023-10-30,CA,California,Shasta,$4.971
2023-10-30,CA,California,Sierra,$5.314
2023-10-30,CA,California,Siskiyou,$5.250
2023-10-30,CA,California,Solano,$5.333
2023-10-30,CA,California,Sonoma,$5.391
2023-10-30,CA,California,Stanislaus,$5.031
2023-10-30,CA,California,Sutter,$5.073
2023-10-30,CA,California,Tehama,$4.888
2023-10-30,CA,California,Trinity,$5.425
2023-10-30,CA,California,Tulare,$5.324
2023-10-30,CA,California,Tuolumne,$5.115
2023-10-30,CA,California,Ventura,$5.437
2023-10-30,CA,California,Yolo,$5.082
2023-10-30,CA,California,Yuba,$4.981
2023-10-30,HI,Hawaii,Hawaii,$5.001
2023-10-30,HI,Hawaii,Honolulu,$4.627
2023-10-30,HI,Hawaii,Kalawao,
2023-10-30,HI,Hawaii,Kauai,$5.270
2023-10-30,HI,Hawaii,Maui,$4.842
2023-10-30,WA,Washington,Adams,$4.678
2023-10-30,WA,Washington,Asotin,$4.199
2023-10-30,WA,Washington,Benton,$4.547
2023-10-30,WA,Washington,Chelan,$4.369
2023-10-30,WA,Washington,Clallam,$4.503
2023-10-30,WA,Washington,Clark,$4.764
2023-10-30,WA,Washington,Columbia,$4.931
2023-10-30,WA,Washington,Cowlitz,$4.666
2023-10-30,WA,Washington,Douglas,$4.091
2023-10-30,WA,Washington,Ferry,$4.705
2023-10-30,WA,Washington,Franklin,$4.698
2023-10-30,WA,Washington,Garfield,$4.599
2023-10-30,WA,Washington,Grant,$4.672
2023-10-30,WA,Washington,Grays Harbor,$4.857
2023-10-30,WA,Washington,Island,$4.538
2023-10-30,WA,Washington,Jefferson,$4.871
2023-10-30,WA,Washington,King,$4.963
2023-10-30,WA,Washington,Kitsap,$4.746
2023-10-30,WA,Washington,Kittitas,$4.596
2023-10-30,WA,Washington,Klickitat,$4.442
2023-10-30,WA,Washington,Lewis,$4.740
2023-10-30,WA,Washington,Lincoln,$4.353
2023-10-30,WA,Washington,Mason,$4.764
2023-10-30,WA,Washington,Okanogan,$4.501
2023-10-30,WA,Washington,Pacific,$5.121
2023-10-30,WA,Washington,Pend Oreille,$4.393
2023-10-30,WA,Washington,Pierce,$4.622
2023-10-30,WA,Washington,San Juan,$5.029
2023-10-30,WA,Washington,Skagit,$4.239
2023-10-30,WA,Washington,Skamania,$4.921
2023-10-30,WA,Washington,Snohomish,$4.749
2023-10-30,WA,Washington,Spokane,$4.556
2023-10-30,WA,Washington,Stevens,$4.562
2023-10-30,WA,Washington,Thurston,$4.705
2023-10-30,WA,Washington,Wahkiakum,$4.949
2023-10-30,WA,Washington,Walla Walla,$4.837
2023-10-30,WA,Washington,Whatcom,$4.490
2023-10-30,WA,Washington,Whitman,$4.797
2023-10-30,WA,Washington,Yakima,$4.325
2023-10-30,NV,Nevada,Carson City,$4.515
2023-10-30,NV,Nevada,Churchill,$4.248
2023-10-30,NV,Nevada,Clark,$4.573
2023-10-30,NV,Nevada,Douglas,$4.810
2023-10-30,NV,Nevada,Elko,$3.969
2023-10-30,NV,Nevada,Esmeralda,
2023-10-30,NV,Nevada,Eureka,$4.399
2023-10-30,NV,Nevada,Humboldt,$4.283
2023-10-30,NV,Nevada,Lander,$4.103
2023-10-30,NV,Nevada,Lincoln,$4.399
2023-10-30,NV,Nevada,Lyon,$4.333
2023-10-30,NV,Nevada,Mineral,$4.969
2023-10-30,NV,Nevada,Nye,$4.289
2023-10-30,NV,Nevada,Pershing,$4.687
2023-10-30,NV,Nevada,Storey,$4.349
2023-10-30,NV,Nevada,Washoe,$5.052
2023-10-30,NV,Nevada,White Pine,$4.092
2023-10-30,OR,Oregon,Baker,$4.285
2023-10-30,OR,Oregon,Benton,$4.091
2023-10-30,OR,Oregon,Clackamas,$4.477
2023-10-30,OR,Oregon,Clatsop,$4.382
2023-10-30,OR,Oregon,Columbia,$4.495
2023-10-30,OR,Oregon,Coos,$4.745
2023-10-30,OR,Oregon,Crook,$4.347
2023-10-30,OR,Oregon,Curry,$4.732
2023-10-30,OR,Oregon,Deschutes,$4.304
2023-10-30,OR,Oregon,Douglas,$4.176
2023-10-30,OR,Oregon,Gilliam,$4.299
2023-10-30,OR,Oregon,Grant,$4.552
2023-10-30,OR,Oregon,Harney,$4.539
2023-10-30,OR,Oregon,Hood River,$4.008
2023-10-30,OR,Oregon,Jackson,$4.301
2023-10-30,OR,Oregon,Jefferson,$4.021
2023-10-30,OR,Oregon,Josephine,$4.408
2023-10-30,OR,Oregon,Klamath,$4.381
2023-10-30,OR,Oregon,Lake,$4.583
2023-10-30,OR,Oregon,Lane,$4.152
2023-10-30,OR,Oregon,Lincoln,$4.052
2023-10-30,OR,Oregon,Linn,$4.106
2023-10-30,OR,Oregon,Malheur,$4.140
2023-10-30,OR,Oregon,Marion,$4.181
2023-10-30,OR,Oregon,Morrow,$3.924
2023-10-30,OR,Oregon,Multnomah,$4.643
2023-10-30,OR,Oregon,Polk,$4.183
2023-10-30,OR,Oregon,Sherman,$4.319
2023-10-30,OR,Oregon,Tillamook,$4.388
2023-10-30,OR,Oregon,Umatilla,$4.167
2023-10-30,OR,Oregon,Union,$4.234
2023-10-30,OR,Oregon,Wallowa,$4.461
2023-10-30,OR,Oregon,Wasco,$4.194
2023-10-30,OR,Oregon,Washington,$4.502
2023-10-30,OR,Oregon,Wheeler,
2023-10-30,OR,Oregon,Yamhill,$4.356
2023-10-30,AK,Alaska,Aleutians East,
2023-10-30,AK,Alaska,Aleutians West,
2023-10-30,AK,Alaska,Anchorage,$4.326
2023-10-30,AK,Alaska,Bethel,
2023-10-30,AK,Alaska,Bristol Bay,
2023-10-30,AK,Alaska,Denali,$4.229
2023-10-30,AK,Alaska,Dillingham,
2023-10-30,AK,Alaska,Fairbanks North Star,$4.121
2023-10-30,AK,Alaska,Haines,
2023-10-30,AK,Alaska,Juneau,$4.147
2023-10-30,AK,Alaska,Kenai Peninsula,$4.316
2023-10-30,AK,Alaska,Ketchikan Gateway,$4.249
