2023-07-04,WA,Washington,Adams,$4.968
2023-07-04,WA,Washington,Asotin,$4.349
2023-07-04,WA,Washington,Benton,$4.884
2023-07-04,WA,Washington,Chelan,$4.929
2023-07-04,WA,Washington,Clallam,$4.999
2023-07-04,WA,Washington,Clark,$4.938
2023-07-04,WA,Washington,Columbia,$4.989
2023-07-04,WA,Washington,Cowlitz,$5.071
2023-07-04,WA,Washington,Douglas,$4.819
2023-07-04,WA,Washington,Ferry,$4.913
2023-07-04,WA,Washington,Franklin,$4.886
2023-07-04,WA,Washington,Garfield,$4.929
2023-07-04,WA,Washington,Grant,$4.983
2023-07-04,WA,Washington,Grays Harbor,$5.017
2023-07-04,WA,Washington,Island,$5.005
2023-07-04,WA,Washington,Jefferson,$5.074
2023-07-04,WA,Washington,King,$5.162
2023-07-04,WA,Washington,Kitsap,$5.005
2023-07-04,WA,Washington,Kittitas,$4.948
2023-07-04,WA,Washington,Klickitat,$4.927
2023-07-04,WA,Washington,Lewis,$5.064
2023-07-04,WA,Washington,Lincoln,$4.879
2023-07-04,WA,Washington,Mason,$5.006
2023-07-04,WA,Washington,Okanogan,$4.986
2023-07-04,WA,Washington,Pacific,$5.229
2023-07-04,WA,Washington,Pend Oreille,$4.742
2023-07-04,WA,Washington,Pierce,$4.998
2023-07-04,WA,Washington,San Juan,$5.569
2023-07-04,WA,Washington,Skagit,$4.784
2023-07-04,WA,Washington,Skamania,$5.296
2023-07-04,WA,Washington,Snohomish,$5.003
2023-07-04,WA,Washington,Spokane,$4.692
2023-07-04,WA,Washington,Stevens,$4.846
2023-07-04,WA,Washington,Thurston,$5.010
2023-07-04,WA,Washington,Wahkiakum,$5.374
2023-07-04,WA,Washington,Walla Walla,$4.952
2023-07-04,WA,Washington,Whatcom,$4.900
2023-07-04,WA,Washington,Whitman,$4.825
2023-07-04,WA,Washington,Yakima,$4.770
2023-07-04,CA,California,Alameda,$4.823
2023-07-04,CA,California,Alpine,
2023-07-04,CA,California,Amador,$4.746
2023-07-04,CA,California,Butte,$4.609
2023-07-04,CA,California,Calaveras,$4.801
2023-07-04,CA,California,Colusa,$4.688
2023-07-04,CA,California,Contra Costa,$4.821
2023-07-04,CA,California,Del Norte,$5.302
2023-07-04,CA,California,El Dorado,$4.873
2023-07-04,CA,California,Fresno,$4.781
2023-07-04,CA,California,Glenn,$4.625
2023-07-04,CA,California,Humboldt,$5.330
2023-07-04,CA,California,Imperial,$4.705
2023-07-04,CA,California,Inyo,$5.174
2023-07-04,CA,California,Kern,$4.840
2023-07-04,CA,California,Kings,$4.760
2023-07-04,CA,California,Lake,$4.837
2023-07-04,CA,California,Lassen,$4.913
2023-07-04,CA,California,Los Angeles,$4.923
2023-07-04,CA,California,Madera,$4.754
2023-07-04,CA,California,Marin,$4.883
2023-07-04,CA,California,Mariposa,$4.970
2023-07-04,CA,California,Mendocino,$4.912
2023-07-04,CA,California,Merced,$4.744
2023-07-04,CA,California,Modoc,$4.776
2023-07-04,CA,California,Mono,$6.023
2023-07-04,CA,California,Monterey,$4.967
2023-07-04,CA,California,Napa,$4.933
2023-07-04,CA,California,Nevada,$5.053
2023-07-04,CA,California,Orange,$4.861
2023-07-04,CA,California,Placer,$4.849
2023-07-04,CA,California,Plumas,$4.986
2023-07-04,CA,California,Riverside,$4.788
2023-07-04,CA,California,Sacramento,$4.683
2023-07-04,CA,California,San Benito,$4.896
2023-07-04,CA,California,San Bernardino,$4.817
2023-07-04,CA,California,San Diego,$4.898
2023-07-04,CA,California,San Francisco,$4.931
2023-07-04,CA,California,San Joaquin,$4.644
2023-07-04,CA,California,San Luis Obispo,$5.144
2023-07-04,CA,California,San Mateo,$4.944
2023-07-04,CA,California,Santa Barbara,$4.913
2023-07-04,CA,California,Santa Clara,$4.784
2023-07-04,CA,California,Santa Cruz,$4.846
2023-07-04,CA,California,Shasta,$4.658
2023-07-04,CA,California,Sierra,$5.214
2023-07-04,CA,California,Siskiyou,$5.001
2023-07-04,CA,California,Solano,$4.776
2023-07-04,CA,California,Sonoma,$4.941
2023-07-04,CA,California,Stanislaus,$4.614
2023-07-04,CA,California,Sutter,$4.557
2023-07-04,CA,California,Tehama,$4.594
2023-07-04,CA,California,Trinity,$5.437
2023-07-04,CA,California,Tulare,$4.829
2023-07-04,CA,California,Tuolumne,$4.782
2023-07-04,CA,California,Ventura,$4.931
2023-07-04,CA,California,Yolo,$4.713
2023-07-04,CA,California,Yuba,$4.495
2023-07-04,HI,Hawaii,Hawaii,$4.891
2023-07-04,HI,Hawaii,Honolulu,$4.613
2023-07-04,HI,Hawaii,Kalawao,
2023-07-04,HI,Hawaii,Kauai,$5.208
2023-07-04,HI,Hawaii,Maui,$4.815
2023-07-04,OR,Oregon,Baker,$4.140
2023-07-04,OR,Oregon,Benton,$4.419
2023-07-04,OR,Oregon,Clackamas,$4.662
2023-07-04,OR,Oregon,Clatsop,$4.724
2023-07-04,OR,Oregon,Columbia,$4.740
2023-07-04,OR,Oregon,Coos,$4.653
2023-07-04,OR,Oregon,Crook,$4.762
2023-07-04,OR,Oregon,Curry,$4.879
2023-07-04,OR,Oregon,Deschutes,$4.683
2023-07-04,OR,Oregon,Douglas,$4.564
2023-07-04,OR,Oregon,Gilliam,$4.399
2023-07-04,OR,Oregon,Grant,$4.683
2023-07-04,OR,Oregon,Harney,$4.799
2023-07-04,OR,Oregon,Hood River,$4.636
2023-07-04,OR,Oregon,Jackson,$4.775
2023-07-04,OR,Oregon,Jefferson,$4.605
2023-07-04,OR,Oregon,Josephine,$4.894
2023-07-04,OR,Oregon,Klamath,$4.623
2023-07-04,OR,Oregon,Lake,$4.787
2023-07-04,OR,Oregon,Lane,$4.635
2023-07-04,OR,Oregon,Lincoln,$4.486
2023-07-04,OR,Oregon,Linn,$4.392
2023-07-04,OR,Oregon,Malheur,$4.297
2023-07-04,OR,Oregon,Marion,$4.523
2023-07-04,OR,Oregon,Morrow,$4.339
2023-07-04,OR,Oregon,Multnomah,$4.760
2023-07-04,OR,Oregon,Polk,$4.495
2023-07-04,OR,Oregon,Sherman,$4.639
2023-07-04,OR,Oregon,Tillamook,$4.709
2023-07-04,OR,Oregon,Umatilla,$4.350
2023-07-04,OR,Oregon,Union,$4.339
2023-07-04,OR,Oregon,Wallowa,$4.649
2023-07-04,OR,Oregon,Wasco,$4.474
2023-07-04,OR,Oregon,Washington,$4.709
2023-07-04,OR,Oregon,Wheeler,
2023-07-04,OR,Oregon,Yamhill,$4.649
2023-07-04,AK,Alaska,Aleutians East,
2023-07-04,AK,Alaska,Aleutians West,$5.049
2023-07-04,AK,Alaska,Anchorage,$4.275
2023-07-04,AK,Alaska,Bethel,
2023-07-04,AK,Alaska,Bristol Bay,
2023-07-04,AK,Alaska,Denali,$4.219
2023-07-04,AK,Alaska,Dillingham,
2023-07-04,AK,Alaska,Fairbanks North Star,$4.353
2023-07-04,AK,Alaska,Haines,$5.339
2023-07-04,AK,Alaska,Juneau,$4.120
2023-07-04,AK,Alaska,Kenai Peninsula,$4.230
2023-07-04,AK,Alaska,Ketchikan Gateway,$4.139
2023-07-04,AK,Alaska,Kodiak Island,$4.779
2023-07-04,AK,Alaska,Matanuska Susitna,$4.149
2023-07-04,AK,Alaska,Nome,
2023-07-04,AK,Alaska,North Slope,
2023-07-04,AK,Alaska,Northwest Arctic,
2023-07-04,AK,Alaska,Lake and Peninsula,
2023-07-04,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-07-04,AK,Alaska,Sitka,$5.149
