2024-05-04,CA,California,Alameda,$5.495
2024-05-04,CA,California,Alpine,$6.799
2024-05-04,CA,California,Amador,$5.525
2024-05-04,CA,California,Butte,$5.276
2024-05-04,CA,California,Calaveras,$5.481
2024-05-04,CA,California,Colusa,$5.434
2024-05-04,CA,California,Contra Costa,$5.467
2024-05-04,CA,California,Del Norte,$5.623
2024-05-04,CA,California,El Dorado,$5.631
2024-05-04,CA,California,Fresno,$5.332
2024-05-04,CA,California,Glenn,$5.339
2024-05-04,CA,California,Humboldt,$5.874
2024-05-04,CA,California,Imperial,$5.238
2024-05-04,CA,California,Inyo,$5.414
2024-05-04,CA,California,Kern,$5.288
2024-05-04,CA,California,Kings,$5.264
2024-05-04,CA,California,Lake,$5.496
2024-05-04,CA,California,Lassen,$5.223
2024-05-04,CA,California,Los Angeles,$5.321
2024-05-04,CA,California,Madera,$5.394
2024-05-04,CA,California,Marin,$5.529
2024-05-04,CA,California,Mariposa,$5.556
2024-05-04,CA,California,Mendocino,$5.477
2024-05-04,CA,California,Merced,$5.390
2024-05-04,CA,California,Modoc,$5.359
2024-05-04,CA,California,Mono,$6.499
2024-05-04,CA,California,Monterey,$5.607
2024-05-04,CA,California,Napa,$5.636
2024-05-04,CA,California,Nevada,$5.798
2024-05-04,CA,California,Orange,$5.239
2024-05-04,CA,California,Placer,$5.538
2024-05-04,CA,California,Plumas,$5.353
2024-05-04,CA,California,Riverside,$5.252
2024-05-04,CA,California,Sacramento,$5.379
2024-05-04,CA,California,San Benito,$5.614
2024-05-04,CA,California,San Bernardino,$5.234
2024-05-04,CA,California,San Diego,$5.328
2024-05-04,CA,California,San Francisco,$5.611
2024-05-04,CA,California,San Joaquin,$5.309
2024-05-04,CA,California,San Luis Obispo,$5.503
2024-05-04,CA,California,San Mateo,$5.575
2024-05-04,CA,California,Santa Barbara,$5.323
2024-05-04,CA,California,Santa Clara,$5.436
2024-05-04,CA,California,Santa Cruz,$5.534
2024-05-04,CA,California,Shasta,$5.196
2024-05-04,CA,California,Sierra,$5.666
