2024-03-04,CA,California,Alameda,$4.869
2024-03-04,CA,California,Alpine,$5.799
2024-03-04,CA,California,Amador,$4.870
2024-03-04,CA,California,Butte,$4.625
2024-03-04,CA,California,Calaveras,$4.824
2024-03-04,CA,California,Colusa,$4.798
2024-03-04,CA,California,Contra Costa,$4.827
2024-03-04,CA,California,Del Norte,$5.172
2024-03-04,CA,California,El Dorado,$4.878
2024-03-04,CA,California,Fresno,$4.683
2024-03-04,CA,California,Glenn,$4.612
2024-03-04,CA,California,Humboldt,$5.259
2024-03-04,CA,California,Imperial,$4.681
2024-03-04,CA,California,Inyo,$5.023
2024-03-04,CA,California,Kern,$4.711
2024-03-04,CA,California,Kings,$4.625
2024-03-04,CA,California,Lake,$4.815
2024-03-04,CA,California,Lassen,$4.524
2024-03-04,CA,California,Los Angeles,$4.906
2024-03-04,CA,California,Madera,$4.621
2024-03-04,CA,California,Marin,$4.990
2024-03-04,CA,California,Mariposa,$4.742
2024-03-04,CA,California,Mendocino,$4.755
2024-03-04,CA,California,Merced,$4.693
2024-03-04,CA,California,Modoc,$4.299
2024-03-04,CA,California,Mono,$5.712
2024-03-04,CA,California,Monterey,$4.914
2024-03-04,CA,California,Napa,$4.991
2024-03-04,CA,California,Nevada,$4.967
2024-03-04,CA,California,Orange,$4.878
2024-03-04,CA,California,Placer,$4.870
2024-03-04,CA,California,Plumas,$4.742
2024-03-04,CA,California,Riverside,$4.780
2024-03-04,CA,California,Sacramento,$4.770
2024-03-04,CA,California,San Benito,$4.975
2024-03-04,CA,California,San Bernardino,$4.817
2024-03-04,CA,California,San Diego,$4.907
2024-03-04,CA,California,San Francisco,$4.991
2024-03-04,CA,California,San Joaquin,$4.682
2024-03-04,CA,California,San Luis Obispo,$4.999
2024-03-04,CA,California,San Mateo,$5.041
2024-03-04,CA,California,Santa Barbara,$4.867
2024-03-04,CA,California,Santa Clara,$4.829
2024-03-04,CA,California,Santa Cruz,$4.784
2024-03-04,CA,California,Shasta,$4.636
2024-03-04,CA,California,Sierra,$5.066
2024-03-04,CA,California,Siskiyou,$4.835
2024-03-04,CA,California,Solano,$4.783
2024-03-04,CA,California,Sonoma,$4.967
2024-03-04,CA,California,Stanislaus,$4.620
2024-03-04,CA,California,Sutter,$4.672
2024-03-04,CA,California,Tehama,$4.512
2024-03-04,CA,California,Trinity,$5.181
2024-03-04,CA,California,Tulare,$4.696
2024-03-04,CA,California,Tuolumne,$4.490
2024-03-04,CA,California,Ventura,$4.933
2024-03-04,CA,California,Yolo,$4.742
2024-03-04,CA,California,Yuba,$4.553
2024-03-04,HI,Hawaii,Hawaii,$4.933
2024-03-04,HI,Hawaii,Honolulu,$4.580
2024-03-04,HI,Hawaii,Kalawao,
2024-03-04,HI,Hawaii,Kauai,$5.154
2024-03-04,HI,Hawaii,Maui,$4.779
2024-03-04,WA,Washington,Adams,$3.993
2024-03-04,WA,Washington,Asotin,$3.524
2024-03-04,WA,Washington,Benton,$3.918
2024-03-04,WA,Washington,Chelan,$4.020
2024-03-04,WA,Washington,Clallam,$4.090
