2023-11-13,CA,California,Alameda,$5.100
2023-11-13,CA,California,Alpine,
2023-11-13,CA,California,Amador,$4.894
2023-11-13,CA,California,Butte,$4.803
2023-11-13,CA,California,Calaveras,$4.678
2023-11-13,CA,California,Colusa,$4.771
2023-11-13,CA,California,Contra Costa,$5.121
2023-11-13,CA,California,Del Norte,$5.338
2023-11-13,CA,California,El Dorado,$5.003
2023-11-13,CA,California,Fresno,$4.892
2023-11-13,CA,California,Glenn,$4.942
2023-11-13,CA,California,Humboldt,$5.420
2023-11-13,CA,California,Imperial,$4.923
2023-11-13,CA,California,Inyo,$5.583
2023-11-13,CA,California,Kern,$5.246
2023-11-13,CA,California,Kings,$4.711
2023-11-13,CA,California,Lake,$5.095
2023-11-13,CA,California,Lassen,$5.462
2023-11-13,CA,California,Los Angeles,$5.168
2023-11-13,CA,California,Madera,$4.989
2023-11-13,CA,California,Marin,$5.223
2023-11-13,CA,California,Mariposa,$5.163
2023-11-13,CA,California,Mendocino,$5.202
2023-11-13,CA,California,Merced,$5.032
2023-11-13,CA,California,Modoc,$4.815
2023-11-13,CA,California,Mono,$6.288
2023-11-13,CA,California,Monterey,$5.218
2023-11-13,CA,California,Napa,$5.219
2023-11-13,CA,California,Nevada,$5.423
2023-11-13,CA,California,Orange,$5.017
2023-11-13,CA,California,Placer,$4.898
2023-11-13,CA,California,Plumas,$5.377
2023-11-13,CA,California,Riverside,$4.998
2023-11-13,CA,California,Sacramento,$4.849
2023-11-13,CA,California,San Benito,$5.348
2023-11-13,CA,California,San Bernardino,$4.959
2023-11-13,CA,California,San Diego,$5.218
2023-11-13,CA,California,San Francisco,$5.311
2023-11-13,CA,California,San Joaquin,$4.753
2023-11-13,CA,California,San Luis Obispo,$5.298
2023-11-13,CA,California,San Mateo,$5.182
2023-11-13,CA,California,Santa Barbara,$5.165
2023-11-13,CA,California,Santa Clara,$4.997
2023-11-13,CA,California,Santa Cruz,$5.192
2023-11-13,CA,California,Shasta,$4.747
2023-11-13,CA,California,Sierra,$5.499
2023-11-13,CA,California,Siskiyou,$5.100
2023-11-13,CA,California,Solano,$5.068
2023-11-13,CA,California,Sonoma,$5.277
2023-11-13,CA,California,Stanislaus,$4.792
2023-11-13,CA,California,Sutter,$4.885
2023-11-13,CA,California,Tehama,$4.624
2023-11-13,CA,California,Trinity,$5.306
2023-11-13,CA,California,Tulare,$5.065
2023-11-13,CA,California,Tuolumne,$4.937
2023-11-13,CA,California,Ventura,$5.259
2023-11-13,CA,California,Yolo,$4.898
2023-11-13,CA,California,Yuba,$4.709
2023-11-13,HI,Hawaii,Hawaii,$5.013
2023-11-13,HI,Hawaii,Honolulu,$4.613
2023-11-13,HI,Hawaii,Kalawao,
2023-11-13,HI,Hawaii,Kauai,$5.266
2023-11-13,HI,Hawaii,Maui,$4.781
2023-11-13,WA,Washington,Adams,$4.574
2023-11-13,WA,Washington,Asotin,$4.029
2023-11-13,WA,Washington,Benton,$4.240
2023-11-13,WA,Washington,Chelan,$4.095
2023-11-13,WA,Washington,Clallam,$4.275
2023-11-13,WA,Washington,Clark,$4.583
2023-11-13,WA,Washington,Columbia,$4.824
2023-11-13,WA,Washington,Cowlitz,$4.398
