OR,Oregon,Columbia,$4.597
OR,Oregon,Coos,$4.588
OR,Oregon,Crook,$4.629
OR,Oregon,Curry,$4.813
OR,Oregon,Deschutes,$4.592
OR,Oregon,Douglas,$4.410
OR,Oregon,Gilliam,$4.299
OR,Oregon,Grant,$4.404
OR,Oregon,Harney,$4.619
OR,Oregon,Hood River,$4.503
OR,Oregon,Jackson,$4.648
OR,Oregon,Jefferson,$4.416
OR,Oregon,Josephine,$4.769
OR,Oregon,Klamath,$4.440
OR,Oregon,Lake,$4.621
OR,Oregon,Lane,$4.467
OR,Oregon,Lincoln,$4.392
OR,Oregon,Linn,$4.309
OR,Oregon,Malheur,$4.288
OR,Oregon,Marion,$4.381
OR,Oregon,Morrow,$4.292
OR,Oregon,Multnomah,$4.612
OR,Oregon,Polk,$4.365
OR,Oregon,Sherman,$4.559
OR,Oregon,Tillamook,$4.598
OR,Oregon,Umatilla,$4.298
OR,Oregon,Union,$4.332
OR,Oregon,Wallowa,$4.574
OR,Oregon,Wasco,$4.434
OR,Oregon,Washington,$4.565
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.520
NV,Nevada,Carson City,$4.141
NV,Nevada,Churchill,$4.230
NV,Nevada,Clark,$4.209
NV,Nevada,Douglas,$4.206
NV,Nevada,Elko,$4.240
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.089
NV,Nevada,Humboldt,$4.065
NV,Nevada,Lander,$4.229
NV,Nevada,Lincoln,$4.204
NV,Nevada,Lyon,$4.096
NV,Nevada,Mineral,$4.741
NV,Nevada,Nye,$4.014
NV,Nevada,Pershing,$4.539
NV,Nevada,Storey,
NV,Nevada,Washoe,$4.628
NV,Nevada,White Pine,$4.265
AZ,Arizona,Apache,$3.802
AZ,Arizona,Cochise,$3.598
AZ,Arizona,Coconino,$4.057
AZ,Arizona,Gila,$3.700
AZ,Arizona,Graham,$3.321
AZ,Arizona,Greenlee,$3.354
AZ,Arizona,La Paz,$3.893
AZ,Arizona,Maricopa,$4.403
AZ,Arizona,Mohave,$3.970
AZ,Arizona,Navajo,$3.903
AZ,Arizona,Pima,$3.953
AZ,Arizona,Pinal,$4.057
AZ,Arizona,Santa Cruz,$4.038
AZ,Arizona,Yavapai,$4.069
AZ,Arizona,Yuma,$3.910
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$4.013
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$4.036
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$4.056
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.032
AK,Alaska,Kenai Peninsula,$3.968
AK,Alaska,Ketchikan Gateway,$4.019
AK,Alaska,Kodiak Island,$4.679
AK,Alaska,Matanuska Susitna,$3.959
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.944
AK,Alaska,Sitka,$4.999
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$4.290
AK,Alaska,Valdez Cordova,$4.603
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.779
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.699
UT,Utah,Beaver,$4.270
UT,Utah,Box Elder,$4.009
UT,Utah,Cache,$4.147
UT,Utah,Carbon,$4.176
UT,Utah,Daggett,$4.132
UT,Utah,Davis,$4.059
UT,Utah,Duchesne,$4.105
UT,Utah,Emery,$4.111
UT,Utah,Garfield,$4.260
UT,Utah,Grand,$4.178
UT,Utah,Iron,$4.044
UT,Utah,Juab,$4.037
UT,Utah,Kane,$4.288
UT,Utah,Millard,$4.083
UT,Utah,Morgan,$4.099
UT,Utah,Piute,$4.389
UT,Utah,Rich,$4.399
UT,Utah,Salt Lake,$4.038
UT,Utah,San Juan,$4.061
UT,Utah,Sanpete,$4.088
UT,Utah,Sevier,$4.022
UT,Utah,Summit,$4.195
UT,Utah,Tooele,$4.076
UT,Utah,Uintah,$4.083
UT,Utah,Utah,$3.992
UT,Utah,Wasatch,$4.183
UT,Utah,Washington,$4.083
UT,Utah,Wayne,$4.306
UT,Utah,Weber,$4.024
IL,Illinois,Adams,$3.732
IL,Illinois,Alexander,$3.699
IL,Illinois,Bond,$3.613
IL,Illinois,Boone,$3.878
IL,Illinois,Brown,$3.599
IL,Illinois,Bureau,$3.742
IL,Illinois,Calhoun,$3.879
IL,Illinois,Carroll,$3.716
IL,Illinois,Cass,$3.795
IL,Illinois,Champaign,$3.649
IL,Illinois,Christian,$3.611
IL,Illinois,Clark,$3.539
IL,Illinois,Clay,$3.483
IL,Illinois,Clinton,$3.633
IL,Illinois,Coles,$3.511
IL,Illinois,Cook,$4.470
IL,Illinois,Crawford,$3.367
IL,Illinois,Cumberland,$3.586
IL,Illinois,Dewitt,$3.748
IL,Illinois,De Kalb,$3.786
IL,Illinois,Douglas,$3.580
IL,Illinois,Du Page,$4.382
IL,Illinois,Edgar,$3.640
IL,Illinois,Edwards,$3.589
IL,Illinois,Effingham,$3.525
IL,Illinois,Fayette,$3.592
IL,Illinois,Ford,$3.765
IL,Illinois,Franklin,$3.689
IL,Illinois,Fulton,$3.696
IL,Illinois,Gallatin,$3.799
IL,Illinois,Greene,$3.653
IL,Illinois,Grundy,$3.933
IL,Illinois,Hamilton,$3.499
IL,Illinois,Hancock,$3.828
IL,Illinois,Hardin,$3.499
IL,Illinois,Henderson,$3.814
IL,Illinois,Henry,$3.707
IL,Illinois,Iroquois,$3.620
IL,Illinois,Jackson,$3.726
IL,Illinois,Jasper,$3.559
IL,Illinois,Jefferson,$3.599
IL,Illinois,Jersey,$3.862
IL,Illinois,Jo Daviess,$3.828
IL,Illinois,Johnson,$3.682
IL,Illinois,Kane,$4.276
IL,Illinois,Kankakee,$3.700
IL,Illinois,Kendall,$4.078
IL,Illinois,Knox,$3.645
IL,Illinois,La Salle,$3.640
IL,Illinois,Lake,$4.291
IL,Illinois,Lawrence,$3.525
IL,Illinois,Lee,$3.573
IL,Illinois,Livingston,$3.620
IL,Illinois,Logan,$3.675
IL,Illinois,Macon,$3.629
IL,Illinois,Macoupin,$3.627
IL,Illinois,Madison,$3.712
IL,Illinois,Marion,$3.612
IL,Illinois,Marshall,$3.706
IL,Illinois,Mason,$3.618
IL,Illinois,Massac,$3.709
IL,Illinois,McDonough,$3.631
IL,Illinois,McHenry,$4.200
IL,Illinois,McLean,$3.604
IL,Illinois,Menard,$3.726
IL,Illinois,Mercer,$3.738
IL,Illinois,Monroe,$3.728
IL,Illinois,Montgomery,$3.565
IL,Illinois,Morgan,$3.684
IL,Illinois,Moultrie,$3.614
IL,Illinois,Ogle,$3.615
IL,Illinois,Peoria,$3.771
IL,Illinois,Perry,$3.816
IL,Illinois,Piatt,$3.659
IL,Illinois,Pike,$3.684
IL,Illinois,Pope,$3.599
IL,Illinois,Pulaski,$4.419
IL,Illinois,Putnam,$3.699
IL,Illinois,Randolph,$3.670
IL,Illinois,Richland,$3.646
IL,Illinois,Rock Island,$3.721
IL,Illinois,Saline,$3.475
IL,Illinois,Sangamon,$3.680
IL,Illinois,Schuyler,$3.515
IL,Illinois,Scott,$3.549
IL,Illinois,Shelby,$3.514
IL,Illinois,Saint Clair,$3.751
IL,Illinois,Stark,$3.719
IL,Illinois,Stephenson,$3.824
IL,Illinois,Tazewell,$3.686
IL,Illinois,Union,$3.666
IL,Illinois,Vermilion,$3.665
IL,Illinois,Wabash,$3.606
IL,Illinois,Warren,$3.823
IL,Illinois,Washington,$3.637
IL,Illinois,Wayne,$3.476
IL,Illinois,White,$3.515
IL,Illinois,Whiteside,$3.579
IL,Illinois,Will,$4.344
IL,Illinois,Williamson,$3.576
IL,Illinois,Winnebago,$3.741
IL,Illinois,Woodford,$3.678
ID,Idaho,Ada,$3.934
ID,Idaho,Adams,$4.072
ID,Idaho,Bannock,$3.976
ID,Idaho,Bear Lake,$4.015
ID,Idaho,Benewah,$4.186
ID,Idaho,Bingham,$3.929
ID,Idaho,Blaine,$4.050
ID,Idaho,Boise,$4.119
ID,Idaho,Bonner,$4.103
ID,Idaho,Bonneville,$3.822
ID,Idaho,Boundary,$4.149
ID,Idaho,Butte,$4.054
ID,Idaho,Camas,$4.349
ID,Idaho,Canyon,$3.946
ID,Idaho,Caribou,$3.934
ID,Idaho,Cassia,$3.905
ID,Idaho,Clark,$4.199
ID,Idaho,Clearwater,$4.157
ID,Idaho,Custer,$3.986
ID,Idaho,Elmore,$3.905
ID,Idaho,Franklin,$4.127
ID,Idaho,Fremont,$4.251
ID,Idaho,Gem,$3.982
ID,Idaho,Gooding,$3.900
ID,Idaho,Idaho,$4.131
ID,Idaho,Jefferson,$3.938
ID,Idaho,Jerome,$3.920
ID,Idaho,Kootenai,$4.031
ID,Idaho,Latah,$4.094
ID,Idaho,Lemhi,$3.765
ID,Idaho,Lewis,$4.013
ID,Idaho,Lincoln,$3.899
ID,Idaho,Madison,$3.954
ID,Idaho,Minidoka,$3.853
ID,Idaho,Nez perce,$4.034
ID,Idaho,Oneida,$4.013
ID,Idaho,Owyhee,$3.995
ID,Idaho,Payette,$4.004
ID,Idaho,Power,$3.881
ID,Idaho,Shoshone,$4.370
ID,Idaho,Teton,$3.953
ID,Idaho,Twin falls,$3.927
ID,Idaho,Valley,$4.147
ID,Idaho,Washington,$4.015
MT,Montana,Beaverhead,$3.823
MT,Montana,Big Horn,$3.781
MT,Montana,Blaine,$3.637
MT,Montana,Broadwater,$3.694
MT,Montana,Carbon,$3.743
MT,Montana,Carter,$3.654
MT,Montana,Cascade,$3.705
MT,Montana,Chouteau,$3.739
MT,Montana,Custer,$3.557
MT,Montana,Daniels,$3.729
MT,Montana,Dawson,$3.526
MT,Montana,Deer Lodge,$3.684
MT,Montana,Fallon,$3.599
MT,Montana,Fergus,$3.755
MT,Montana,Flathead,$3.637
MT,Montana,Gallatin,$3.755
MT,Montana,Garfield,$3.689
MT,Montana,Glacier,$3.799
MT,Montana,Golden Valley,$3.899
MT,Montana,Granite,$3.746
MT,Montana,Hill,$3.671
MT,Montana,Jefferson,$3.763
MT,Montana,Judith Basin,$3.969
MT,Montana,Lake,$3.670
MT,Montana,Lewis and Clark,$3.714
MT,Montana,Liberty,$3.692
MT,Montana,Lincoln,$3.660
MT,Montana,Madison,$3.725
MT,Montana,McCone,$3.522
MT,Montana,Meagher,$3.784
MT,Montana,Mineral,$3.773
MT,Montana,Missoula,$3.711
MT,Montana,Musselshell,$3.799
MT,Montana,Park,$3.824
MT,Montana,Petroleum,$3.599
MT,Montana,Phillips,$3.624
MT,Montana,Pondera,$3.675
MT,Montana,Powder River,$3.804
MT,Montana,Powell,$3.777
MT,Montana,Prairie,$3.544
MT,Montana,Ravalli,$3.702
MT,Montana,Richland,$3.402
MT,Montana,Roosevelt,$3.575
MT,Montana,Rosebud,$3.743
MT,Montana,Sanders,$3.672
MT,Montana,Sheridan,$3.716
MT,Montana,Silver Bow,$3.697
MT,Montana,Stillwater,$3.746
MT,Montana,Sweet Grass,$3.692
MT,Montana,Teton,$3.759
MT,Montana,Toole,$3.649
MT,Montana,Treasure,$3.709
MT,Montana,Valley,$3.567
MT,Montana,Wheatland,$3.799
MT,Montana,Wibaux,$3.499
MT,Montana,Yellowstone,$3.749
NY,New York,Albany,$3.750
NY,New York,Allegany,$3.663
NY,New York,Bronx,$3.690
NY,New York,Broome,$3.694
NY,New York,Cattaraugus,$3.499
NY,New York,Cayuga,$3.640
NY,New York,Chautauqua,$3.674
NY,New York,Chemung,$3.636
NY,New York,Chenango,$3.698
NY,New York,Clinton,$3.736
NY,New York,Columbia,$3.682
NY,New York,Cortland,$3.685
NY,New York,Delaware,$3.733
NY,New York,Dutchess,$3.720
NY,New York,Erie,$3.686
NY,New York,Essex,$3.904
NY,New York,Franklin,$3.747
NY,New York,Fulton,$3.754
NY,New York,Genesee,$3.646
NY,New York,Greene,$3.761
NY,New York,Hamilton,$3.896
NY,New York,Herkimer,$3.761
NY,New York,Jefferson,$3.758
NY,New York,Kings,$3.663
NY,New York,Lewis,$3.828
NY,New York,Livingston,$3.690
NY,New York,Madison,$3.697
NY,New York,Monroe,$3.752
NY,New York,Montgomery,$3.750
NY,New York,Nassau,$3.607
NY,New York,New York,$4.062
NY,New York,Niagara,$3.630
NY,New York,Oneida,$3.756
NY,New York,Onondaga,$3.683
NY,New York,Ontario,$3.705
NY,New York,Orange,$3.630
NY,New York,Orleans,$3.726
NY,New York,Oswego,$3.697
NY,New York,Otsego,$3.747
NY,New York,Putnam,$3.724
NY,New York,Queens,$3.680
NY,New York,Rensselaer,$3.740
NY,New York,Richmond,$3.648
NY,New York,Rockland,$3.763
NY,New York,Saratoga,$3.699
NY,New York,Schenectady,$3.711
NY,New York,Schoharie,$3.674
NY,New York,Schuyler,$3.684
NY,New York,Seneca,$3.611
NY,New York,Saint Lawrence,$3.738
NY,New York,Steuben,$3.646
NY,New York,Suffolk,$3.599
NY,New York,Sullivan,$3.630
NY,New York,Tioga,$3.669
NY,New York,Tompkins,$3.700
NY,New York,Ulster,$3.658
NY,New York,Warren,$3.801
NY,New York,Washington,$3.793
NY,New York,Wayne,$3.707
NY,New York,Westchester,$3.799
NY,New York,Wyoming,$3.694
NY,New York,Yates,$3.631
PA,Pennsylvania,Adams,$3.658
PA,Pennsylvania,Allegheny,$3.685
PA,Pennsylvania,Armstrong,$3.703
PA,Pennsylvania,Beaver,$3.673
PA,Pennsylvania,Bedford,$3.545
PA,Pennsylvania,Berks,$3.570
PA,Pennsylvania,Blair,$3.693
PA,Pennsylvania,Bradford,$3.789
PA,Pennsylvania,Bucks,$3.646
PA,Pennsylvania,Butler,$3.626
PA,Pennsylvania,Cambria,$3.695
PA,Pennsylvania,Cameron,$3.699
PA,Pennsylvania,Carbon,$3.637
PA,Pennsylvania,Centre,$3.682
PA,Pennsylvania,Chester,$3.634
PA,Pennsylvania,Clarion,$3.694
PA,Pennsylvania,Clearfield,$3.615
PA,Pennsylvania,Clinton,$3.647
PA,Pennsylvania,Columbia,$3.605
PA,Pennsylvania,Crawford,$3.673
PA,Pennsylvania,Cumberland,$3.545
PA,Pennsylvania,Dauphin,$3.596
PA,Pennsylvania,Delaware,$3.649
PA,Pennsylvania,Elk,$3.699
PA,Pennsylvania,Erie,$3.656
PA,Pennsylvania,Fayette,$3.650
PA,Pennsylvania,Forest,$3.709
PA,Pennsylvania,Franklin,$3.579
PA,Pennsylvania,Fulton,$3.597
PA,Pennsylvania,Greene,$3.702
PA,Pennsylvania,Huntingdon,$3.593
PA,Pennsylvania,Indiana,$3.676
PA,Pennsylvania,Jefferson,$3.554
PA,Pennsylvania,Juniata,$3.576
PA,Pennsylvania,Lackawanna,$3.700
PA,Pennsylvania,Lancaster,$3.570
PA,Pennsylvania,Lawrence,$3.541
PA,Pennsylvania,Lebanon,$3.587
PA,Pennsylvania,Lehigh,$3.602
PA,Pennsylvania,Luzerne,$3.703
PA,Pennsylvania,Lycoming,$3.564
PA,Pennsylvania,McKean,$3.693
PA,Pennsylvania,Mercer,$3.608
PA,Pennsylvania,Mifflin,$3.693
PA,Pennsylvania,Monroe,$3.651
PA,Pennsylvania,Montgomery,$3.653
PA,Pennsylvania,Montour,$3.509
PA,Pennsylvania,Northampton,$3.553
PA,Pennsylvania,Northumberland,$3.675
PA,Pennsylvania,Perry,$3.558
PA,Pennsylvania,Philadelphia,$3.666
PA,Pennsylvania,Pike,$3.777
PA,Pennsylvania,Potter,$3.719
PA,Pennsylvania,Schuylkill,$3.582
PA,Pennsylvania,Snyder,$3.621
PA,Pennsylvania,Somerset,$3.686
PA,Pennsylvania,Sullivan,$3.734
PA,Pennsylvania,Susquehanna,$3.771
PA,Pennsylvania,Tioga,$3.703
PA,Pennsylvania,Union,$3.505
PA,Pennsylvania,Venango,$3.681
PA,Pennsylvania,Warren,$3.705
PA,Pennsylvania,Washington,$3.663
PA,Pennsylvania,Wayne,$3.757
PA,Pennsylvania,Westmoreland,$3.683
PA,Pennsylvania,Wyoming,$3.755
PA,Pennsylvania,York,$3.670
CT,Connecticut,Fairfield,$3.692
CT,Connecticut,Hartford,$3.595
CT,Connecticut,Litchfield,$3.629
CT,Connecticut,Middlesex,$3.611
CT,Connecticut,New Haven,$3.615
CT,Connecticut,New London,$3.622
CT,Connecticut,Tolland,$3.624
CT,Connecticut,Windham,$3.685
VT,Vermont,Addison,$3.540
VT,Vermont,Bennington,$3.582
VT,Vermont,Caledonia,$3.564
VT,Vermont,Chittenden,$3.614
VT,Vermont,Essex,$3.724
VT,Vermont,Franklin,$3.638
VT,Vermont,Grand Isle,$3.635
VT,Vermont,Lamoille,$3.642
VT,Vermont,Orange,$3.597
VT,Vermont,Orleans,$3.612
VT,Vermont,Rutland,$3.542
VT,Vermont,Washington,$3.637
VT,Vermont,Windham,$3.585
VT,Vermont,Windsor,$3.594
ME,Maine,Androscoggin,$3.587
ME,Maine,Aroostook,$3.700
ME,Maine,Cumberland,$3.625
ME,Maine,Franklin,$3.626
ME,Maine,Hancock,$3.586
ME,Maine,Kennebec,$3.574
ME,Maine,Knox,$3.571
ME,Maine,Lincoln,$3.591
ME,Maine,Oxford,$3.530
ME,Maine,Penobscot,$3.603
ME,Maine,Piscataquis,$3.479
ME,Maine,Sagadahoc,$3.682
ME,Maine,Somerset,$3.509
ME,Maine,Waldo,$3.558
ME,Maine,Washington,$3.650
ME,Maine,York,$3.518
MI,Michigan,Alcona,$3.693
MI,Michigan,Alger,$3.704
MI,Michigan,Allegan,$3.588
MI,Michigan,Alpena,$3.497
MI,Michigan,Antrim,$3.591
MI,Michigan,Arenac,$3.675
MI,Michigan,Baraga,$3.504
MI,Michigan,Barry,$3.613
MI,Michigan,Bay,$3.577
MI,Michigan,Benzie,$3.627
MI,Michigan,Berrien,$3.529
MI,Michigan,Branch,$3.568
MI,Michigan,Calhoun,$3.593
MI,Michigan,Cass,$3.537
MI,Michigan,Charlevoix,$3.685
MI,Michigan,Cheboygan,$3.652
MI,Michigan,Chippewa,$3.733
MI,Michigan,Clare,$3.415
MI,Michigan,Clinton,$3.515
MI,Michigan,Crawford,$3.562
MI,Michigan,Delta,$3.611
MI,Michigan,Dickinson,$3.595
MI,Michigan,Eaton,$3.569
MI,Michigan,Emmet,$3.601
MI,Michigan,Genesee,$3.517
MI,Michigan,Gladwin,$3.406
MI,Michigan,Gogebic,$3.532
MI,Michigan,Grand Traverse,$3.585
MI,Michigan,Gratiot,$3.620
MI,Michigan,Hillsdale,$3.522
MI,Michigan,Houghton,$3.566
MI,Michigan,Huron,$3.578
MI,Michigan,Ingham,$3.594
MI,Michigan,Ionia,$3.532
MI,Michigan,Iosco,$3.617
MI,Michigan,Iron,$3.617
MI,Michigan,Isabella,$3.508
MI,Michigan,Jackson,$3.593
MI,Michigan,Kalamazoo,$3.543
MI,Michigan,Kalkaska,$3.564
MI,Michigan,Kent,$3.523
MI,Michigan,Keweenaw,$3.699
MI,Michigan,Lake,$3.573
MI,Michigan,Lapeer,$3.520
MI,Michigan,Leelanau,$3.666
MI,Michigan,Lenawee,$3.499
MI,Michigan,Livingston,$3.620
MI,Michigan,Luce,$3.635
MI,Michigan,Mackinac,$3.755
MI,Michigan,Macomb,$3.617
MI,Michigan,Manistee,$3.598
MI,Michigan,Marquette,$3.671
MI,Michigan,Mason,$3.421
MI,Michigan,Mecosta,$3.515
MI,Michigan,Menominee,$3.511
MI,Michigan,Midland,$3.409
MI,Michigan,Missaukee,$3.449
MI,Michigan,Monroe,$3.591
MI,Michigan,Montcalm,$3.476
MI,Michigan,Montmorency,$3.546
MI,Michigan,Muskegon,$3.516
MI,Michigan,Newaygo,$3.457
MI,Michigan,Oakland,$3.672
MI,Michigan,Oceana,$3.544
MI,Michigan,Ogemaw,$3.550
MI,Michigan,Ontonagon,$3.701
MI,Michigan,Osceola,$3.523
MI,Michigan,Oscoda,$3.699
MI,Michigan,Otsego,$3.413
MI,Michigan,Ottawa,$3.508
MI,Michigan,Presque Isle,$3.635
MI,Michigan,Roscommon,$3.461
MI,Michigan,Saginaw,$3.517
MI,Michigan,Sanilac,$3.496
MI,Michigan,Schoolcraft,$3.674
MI,Michigan,Shiawassee,$3.546
MI,Michigan,Saint Clair,$3.513
MI,Michigan,Saint Joseph,$3.384
MI,Michigan,Tuscola,$3.486
MI,Michigan,Van Buren,$3.516
MI,Michigan,Washtenaw,$3.668
MI,Michigan,Wayne,$3.637
MI,Michigan,Wexford,$3.414
WY,Wyoming,Albany,$3.301
WY,Wyoming,Big Horn,$3.816
WY,Wyoming,Campbell,$3.425
WY,Wyoming,Carbon,$3.547
WY,Wyoming,Converse,$3.434
WY,Wyoming,Crook,$3.682
WY,Wyoming,Fremont,$3.600
WY,Wyoming,Goshen,$3.388
WY,Wyoming,Hot Springs,$3.652
WY,Wyoming,Johnson,$3.687
WY,Wyoming,Laramie,$3.322
WY,Wyoming,Lincoln,$3.873
WY,Wyoming,Natrona,$3.310
WY,Wyoming,Niobrara,$3.779
WY,Wyoming,Park,$3.950
WY,Wyoming,Platte,$3.653
WY,Wyoming,Sheridan,$3.528
WY,Wyoming,Sublette,$3.626
WY,Wyoming,Sweetwater,$3.601
WY,Wyoming,Teton,$4.040
WY,Wyoming,Uinta,$3.865
WY,Wyoming,Washakie,$3.674
WY,Wyoming,Weston,$3.658
IN,Indiana,Adams,$3.487
IN,Indiana,Allen,$3.479
IN,Indiana,Bartholomew,$3.520
IN,Indiana,Benton,$3.614
IN,Indiana,Blackford,$3.520
IN,Indiana,Boone,$3.553
IN,Indiana,Brown,$3.635
IN,Indiana,Carroll,$3.755
IN,Indiana,Cass,$3.664
IN,Indiana,Clark,$3.611
IN,Indiana,Clay,$3.592
IN,Indiana,Clinton,$3.619
IN,Indiana,Crawford,$3.515
IN,Indiana,Daviess,$3.388
IN,Indiana,De Kalb,$3.529
IN,Indiana,Dearborn,$3.529
IN,Indiana,Decatur,$3.542
IN,Indiana,Delaware,$3.491
IN,Indiana,Dubois,$3.418
IN,Indiana,Elkhart,$3.445
IN,Indiana,Fayette,$3.599
IN,Indiana,Floyd,$3.635
IN,Indiana,Fountain,$3.637
IN,Indiana,Franklin,$3.634
IN,Indiana,Fulton,$3.648
IN,Indiana,Gibson,$3.403
IN,Indiana,Grant,$3.544
IN,Indiana,Greene,$3.473
IN,Indiana,Hamilton,$3.611
IN,Indiana,Hancock,$3.459
IN,Indiana,Harrison,$3.565
IN,Indiana,Hendricks,$3.534
IN,Indiana,Henry,$3.486
IN,Indiana,Howard,$3.556
IN,Indiana,Huntington,$3.487
IN,Indiana,Jackson,$3.413
IN,Indiana,Jasper,$3.733
IN,Indiana,Jay,$3.510
IN,Indiana,Jefferson,$3.473
IN,Indiana,Jennings,$3.507
IN,Indiana,Johnson,$3.509
IN,Indiana,Knox,$3.429
IN,Indiana,Kosciusko,$3.565
IN,Indiana,La Porte,$3.959
IN,Indiana,Lagrange,$3.550
IN,Indiana,Lake,$4.077
IN,Indiana,Lawrence,$3.446
IN,Indiana,Madison,$3.517
IN,Indiana,Marion,$3.517
IN,Indiana,Marshall,$3.562
IN,Indiana,Martin,$3.417
IN,Indiana,Miami,$3.526
IN,Indiana,Monroe,$3.624
IN,Indiana,Montgomery,$3.562
IN,Indiana,Morgan,$3.581
IN,Indiana,Newton,$3.513
IN,Indiana,Noble,$3.561
IN,Indiana,Ohio,$3.539
IN,Indiana,Orange,$3.333
IN,Indiana,Owen,$3.690
IN,Indiana,Parke,$3.650
IN,Indiana,Perry,$3.361
IN,Indiana,Pike,$3.452
IN,Indiana,Porter,$4.118
IN,Indiana,Posey,$3.280
IN,Indiana,Pulaski,$3.693
IN,Indiana,Putnam,$3.632
IN,Indiana,Randolph,$3.555
IN,Indiana,Ripley,$3.530
IN,Indiana,Rush,$3.674
IN,Indiana,Scott,$3.374
IN,Indiana,Shelby,$3.471
IN,Indiana,Spencer,$3.506
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.661
IN,Indiana,Steuben,$3.496
IN,Indiana,Sullivan,$3.518
IN,Indiana,Switzerland,$3.469
IN,Indiana,Tippecanoe,$3.690
IN,Indiana,Tipton,$3.583
IN,Indiana,Union,$3.532
