2023-11-07,CA,California,Alameda,$5.162
2023-11-07,CA,California,Alpine,
2023-11-07,CA,California,Amador,$4.914
2023-11-07,CA,California,Butte,$4.885
2023-11-07,CA,California,Calaveras,$4.709
2023-11-07,CA,California,Colusa,$4.924
2023-11-07,CA,California,Contra Costa,$5.193
2023-11-07,CA,California,Del Norte,$5.330
2023-11-07,CA,California,El Dorado,$5.118
2023-11-07,CA,California,Fresno,$4.947
2023-11-07,CA,California,Glenn,$5.037
2023-11-07,CA,California,Humboldt,$5.423
2023-11-07,CA,California,Imperial,$5.054
2023-11-07,CA,California,Inyo,$5.921
2023-11-07,CA,California,Kern,$5.294
2023-11-07,CA,California,Kings,$4.790
2023-11-07,CA,California,Lake,$5.123
2023-11-07,CA,California,Lassen,$5.596
2023-11-07,CA,California,Los Angeles,$5.237
2023-11-07,CA,California,Madera,$5.055
2023-11-07,CA,California,Marin,$5.232
2023-11-07,CA,California,Mariposa,$5.243
2023-11-07,CA,California,Mendocino,$5.240
2023-11-07,CA,California,Merced,$5.093
2023-11-07,CA,California,Modoc,$5.186
2023-11-07,CA,California,Mono,$6.456
2023-11-07,CA,California,Monterey,$5.274
2023-11-07,CA,California,Napa,$5.303
2023-11-07,CA,California,Nevada,$5.519
2023-11-07,CA,California,Orange,$5.066
2023-11-07,CA,California,Placer,$4.941
2023-11-07,CA,California,Plumas,$5.361
2023-11-07,CA,California,Riverside,$5.076
2023-11-07,CA,California,Sacramento,$4.915
2023-11-07,CA,California,San Benito,$5.367
2023-11-07,CA,California,San Bernardino,$5.039
2023-11-07,CA,California,San Diego,$5.303
2023-11-07,CA,California,San Francisco,$5.343
2023-11-07,CA,California,San Joaquin,$4.807
2023-11-07,CA,California,San Luis Obispo,$5.384
2023-11-07,CA,California,San Mateo,$5.208
2023-11-07,CA,California,Santa Barbara,$5.243
2023-11-07,CA,California,Santa Clara,$5.057
2023-11-07,CA,California,Santa Cruz,$5.258
2023-11-07,CA,California,Shasta,$4.864
2023-11-07,CA,California,Sierra,$5.364
2023-11-07,CA,California,Siskiyou,$5.155
2023-11-07,CA,California,Solano,$5.166
2023-11-07,CA,California,Sonoma,$5.331
2023-11-07,CA,California,Stanislaus,$4.876
2023-11-07,CA,California,Sutter,$4.926
2023-11-07,CA,California,Tehama,$4.745
2023-11-07,CA,California,Trinity,$5.306
2023-11-07,CA,California,Tulare,$5.150
2023-11-07,CA,California,Tuolumne,$4.983
2023-11-07,CA,California,Ventura,$5.306
2023-11-07,CA,California,Yolo,$4.952
2023-11-07,CA,California,Yuba,$4.790
2023-11-07,HI,Hawaii,Hawaii,$4.998
2023-11-07,HI,Hawaii,Honolulu,$4.622
2023-11-07,HI,Hawaii,Kalawao,
2023-11-07,HI,Hawaii,Kauai,$5.278
