2024-04-27,CA,California,Alameda,$5.553
2024-04-27,CA,California,Alpine,
2024-04-27,CA,California,Amador,$5.512
2024-04-27,CA,California,Butte,$5.314
2024-04-27,CA,California,Calaveras,$5.559
2024-04-27,CA,California,Colusa,$5.444
2024-04-27,CA,California,Contra Costa,$5.513
2024-04-27,CA,California,Del Norte,$5.767
2024-04-27,CA,California,El Dorado,$5.678
2024-04-27,CA,California,Fresno,$5.371
2024-04-27,CA,California,Glenn,$5.390
2024-04-27,CA,California,Humboldt,$5.852
2024-04-27,CA,California,Imperial,$5.268
2024-04-27,CA,California,Inyo,$5.457
2024-04-27,CA,California,Kern,$5.315
2024-04-27,CA,California,Kings,$5.293
2024-04-27,CA,California,Lake,$5.577
2024-04-27,CA,California,Lassen,$5.162
2024-04-27,CA,California,Los Angeles,$5.370
2024-04-27,CA,California,Madera,$5.429
2024-04-27,CA,California,Marin,$5.574
2024-04-27,CA,California,Mariposa,$5.561
2024-04-27,CA,California,Mendocino,$5.546
2024-04-27,CA,California,Merced,$5.443
2024-04-27,CA,California,Modoc,$5.373
2024-04-27,CA,California,Mono,$6.366
2024-04-27,CA,California,Monterey,$5.665
2024-04-27,CA,California,Napa,$5.665
2024-04-27,CA,California,Nevada,$5.821
2024-04-27,CA,California,Orange,$5.292
2024-04-27,CA,California,Placer,$5.575
2024-04-27,CA,California,Plumas,$5.358
2024-04-27,CA,California,Riverside,$5.294
2024-04-27,CA,California,Sacramento,$5.441
2024-04-27,CA,California,San Benito,$5.619
2024-04-27,CA,California,San Bernardino,$5.278
2024-04-27,CA,California,San Diego,$5.365
2024-04-27,CA,California,San Francisco,$5.658
2024-04-27,CA,California,San Joaquin,$5.376
2024-04-27,CA,California,San Luis Obispo,$5.557
2024-04-27,CA,California,San Mateo,$5.601
2024-04-27,CA,California,Santa Barbara,$5.342
2024-04-27,CA,California,Santa Clara,$5.477
2024-04-27,CA,California,Santa Cruz,$5.579
2024-04-27,CA,California,Shasta,$5.224
2024-04-27,CA,California,Sierra,$5.666
2024-04-27,CA,California,Siskiyou,$5.429
2024-04-27,CA,California,Solano,$5.523
2024-04-27,CA,California,Sonoma,$5.630
2024-04-27,CA,California,Stanislaus,$5.353
2024-04-27,CA,California,Sutter,$5.397
2024-04-27,CA,California,Tehama,$5.214
2024-04-27,CA,California,Trinity,$5.806
2024-04-27,CA,California,Tulare,$5.408
2024-04-27,CA,California,Tuolumne,$5.431
