2023-02-10,HI,Hawaii,Hawaii,$5.025
2023-02-10,HI,Hawaii,Honolulu,$4.814
2023-02-10,HI,Hawaii,Kalawao,
2023-02-10,HI,Hawaii,Kauai,$5.380
2023-02-10,HI,Hawaii,Maui,$4.976
2023-02-10,CA,California,Alameda,$4.708
2023-02-10,CA,California,Alpine,
2023-02-10,CA,California,Amador,$4.619
2023-02-10,CA,California,Butte,$4.384
2023-02-10,CA,California,Calaveras,$4.579
2023-02-10,CA,California,Colusa,$4.603
2023-02-10,CA,California,Contra Costa,$4.651
2023-02-10,CA,California,Del Norte,$4.880
2023-02-10,CA,California,El Dorado,$4.680
2023-02-10,CA,California,Fresno,$4.546
2023-02-10,CA,California,Glenn,$4.460
2023-02-10,CA,California,Humboldt,$4.971
2023-02-10,CA,California,Imperial,$4.356
2023-02-10,CA,California,Inyo,$5.003
2023-02-10,CA,California,Kern,$4.603
2023-02-10,CA,California,Kings,$4.631
2023-02-10,CA,California,Lake,$4.533
2023-02-10,CA,California,Lassen,$4.912
2023-02-10,CA,California,Los Angeles,$4.685
2023-02-10,CA,California,Madera,$4.529
2023-02-10,CA,California,Marin,$4.795
2023-02-10,CA,California,Mariposa,$4.697
2023-02-10,CA,California,Mendocino,$4.612
2023-02-10,CA,California,Merced,$4.479
2023-02-10,CA,California,Modoc,$4.733
2023-02-10,CA,California,Mono,$5.763
2023-02-10,CA,California,Monterey,$4.745
2023-02-10,CA,California,Napa,$4.917
2023-02-10,CA,California,Nevada,$4.835
2023-02-10,CA,California,Orange,$4.649
2023-02-10,CA,California,Placer,$4.657
2023-02-10,CA,California,Plumas,$4.813
2023-02-10,CA,California,Riverside,$4.543
2023-02-10,CA,California,Sacramento,$4.505
2023-02-10,CA,California,San Benito,$4.674
2023-02-10,CA,California,San Bernardino,$4.572
2023-02-10,CA,California,San Diego,$4.672
2023-02-10,CA,California,San Francisco,$4.818
2023-02-10,CA,California,San Joaquin,$4.475
2023-02-10,CA,California,San Luis Obispo,$4.962
2023-02-10,CA,California,San Mateo,$4.813
2023-02-10,CA,California,Santa Barbara,$4.622
2023-02-10,CA,California,Santa Clara,$4.689
2023-02-10,CA,California,Santa Cruz,$4.641
2023-02-10,CA,California,Shasta,$4.498
2023-02-10,CA,California,Sierra,$4.819
2023-02-10,CA,California,Siskiyou,$4.765
2023-02-10,CA,California,Solano,$4.570
2023-02-10,CA,California,Sonoma,$4.795
2023-02-10,CA,California,Stanislaus,$4.385
2023-02-10,CA,California,Sutter,$4.382
2023-02-10,CA,California,Tehama,$4.437
2023-02-10,CA,California,Trinity,$5.165
2023-02-10,CA,California,Tulare,$4.507
2023-02-10,CA,California,Tuolumne,$4.357
2023-02-10,CA,California,Ventura,$4.688
2023-02-10,CA,California,Yolo,$4.567
2023-02-10,CA,California,Yuba,$4.332
2023-02-10,WA,Washington,Adams,$3.846
2023-02-10,WA,Washington,Asotin,$3.599
2023-02-10,WA,Washington,Benton,$3.825
2023-02-10,WA,Washington,Chelan,$3.886
2023-02-10,WA,Washington,Clallam,$4.224
2023-02-10,WA,Washington,Clark,$4.072
2023-02-10,WA,Washington,Columbia,$3.939
2023-02-10,WA,Washington,Cowlitz,$4.184
2023-02-10,WA,Washington,Douglas,$3.834
2023-02-10,WA,Washington,Ferry,$3.979
2023-02-10,WA,Washington,Franklin,$3.835
2023-02-10,WA,Washington,Garfield,$3.829
2023-02-10,WA,Washington,Grant,$3.848
2023-02-10,WA,Washington,Grays Harbor,$4.301
2023-02-10,WA,Washington,Island,$4.055
2023-02-10,WA,Washington,Jefferson,$4.436
2023-02-10,WA,Washington,King,$4.435
2023-02-10,WA,Washington,Kitsap,$4.168
2023-02-10,WA,Washington,Kittitas,$3.858
