2023-06-01,CA,California,Alameda,$4.863
2023-06-01,CA,California,Alpine,
2023-06-01,CA,California,Amador,$4.700
2023-06-01,CA,California,Butte,$4.599
2023-06-01,CA,California,Calaveras,$4.833
2023-06-01,CA,California,Colusa,$4.739
2023-06-01,CA,California,Contra Costa,$4.848
2023-06-01,CA,California,Del Norte,$5.311
2023-06-01,CA,California,El Dorado,$4.880
2023-06-01,CA,California,Fresno,$4.761
2023-06-01,CA,California,Glenn,$4.649
2023-06-01,CA,California,Humboldt,$5.418
2023-06-01,CA,California,Imperial,$4.764
2023-06-01,CA,California,Inyo,$5.271
2023-06-01,CA,California,Kern,$4.863
2023-06-01,CA,California,Kings,$4.829
2023-06-01,CA,California,Lake,$4.831
2023-06-01,CA,California,Lassen,$4.931
2023-06-01,CA,California,Los Angeles,$4.955
2023-06-01,CA,California,Madera,$4.742
2023-06-01,CA,California,Marin,$4.930
2023-06-01,CA,California,Mariposa,$4.920
2023-06-01,CA,California,Mendocino,$4.933
2023-06-01,CA,California,Merced,$4.697
2023-06-01,CA,California,Modoc,$4.769
2023-06-01,CA,California,Mono,$5.852
2023-06-01,CA,California,Monterey,$4.989
2023-06-01,CA,California,Napa,$5.045
2023-06-01,CA,California,Nevada,$5.076
2023-06-01,CA,California,Orange,$4.914
2023-06-01,CA,California,Placer,$4.858
2023-06-01,CA,California,Plumas,$4.958
2023-06-01,CA,California,Riverside,$4.853
2023-06-01,CA,California,Sacramento,$4.691
2023-06-01,CA,California,San Benito,$4.788
2023-06-01,CA,California,San Bernardino,$4.875
2023-06-01,CA,California,San Diego,$4.925
2023-06-01,CA,California,San Francisco,$4.963
2023-06-01,CA,California,San Joaquin,$4.664
2023-06-01,CA,California,San Luis Obispo,$5.175
2023-06-01,CA,California,San Mateo,$4.995
2023-06-01,CA,California,Santa Barbara,$4.933
2023-06-01,CA,California,Santa Clara,$4.828
2023-06-01,CA,California,Santa Cruz,$4.877
2023-06-01,CA,California,Shasta,$4.690
2023-06-01,CA,California,Sierra,$4.889
2023-06-01,CA,California,Siskiyou,$5.016
2023-06-01,CA,California,Solano,$4.825
2023-06-01,CA,California,Sonoma,$4.993
2023-06-01,CA,California,Stanislaus,$4.621
2023-06-01,CA,California,Sutter,$4.453
2023-06-01,CA,California,Tehama,$4.596
2023-06-01,CA,California,Trinity,$5.321
2023-06-01,CA,California,Tulare,$4.819
2023-06-01,CA,California,Tuolumne,$4.716
2023-06-01,CA,California,Ventura,$5.004
2023-06-01,CA,California,Yolo,$4.711
2023-06-01,CA,California,Yuba,$4.442
2023-06-01,HI,Hawaii,Hawaii,$4.885
2023-06-01,HI,Hawaii,Honolulu,$4.649
2023-06-01,HI,Hawaii,Kalawao,
2023-06-01,HI,Hawaii,Kauai,$5.231
2023-06-01,HI,Hawaii,Maui,$4.824
2023-06-01,WA,Washington,Adams,$4.708
2023-06-01,WA,Washington,Asotin,$4.136
2023-06-01,WA,Washington,Benton,$4.605
2023-06-01,WA,Washington,Chelan,$4.706
2023-06-01,WA,Washington,Clallam,$4.659
2023-06-01,WA,Washington,Clark,$4.653
2023-06-01,WA,Washington,Columbia,$4.759
2023-06-01,WA,Washington,Cowlitz,$4.784
2023-06-01,WA,Washington,Douglas,$4.547
2023-06-01,WA,Washington,Ferry,$4.759
2023-06-01,WA,Washington,Franklin,$4.648
2023-06-01,WA,Washington,Garfield,$4.499
2023-06-01,WA,Washington,Grant,$4.739
2023-06-01,WA,Washington,Grays Harbor,$4.735
2023-06-01,WA,Washington,Island,$4.597
2023-06-01,WA,Washington,Jefferson,$4.859
2023-06-01,WA,Washington,King,$4.864
2023-06-01,WA,Washington,Kitsap,$4.678
2023-06-01,WA,Washington,Kittitas,$4.657
2023-06-01,WA,Washington,Klickitat,$4.699
2023-06-01,WA,Washington,Lewis,$4.752
2023-06-01,WA,Washington,Lincoln,$4.673
2023-06-01,WA,Washington,Mason,$4.703
2023-06-01,WA,Washington,Okanogan,$4.778
2023-06-01,WA,Washington,Pacific,$4.777
2023-06-01,WA,Washington,Pend Oreille,$4.620
2023-06-01,WA,Washington,Pierce,$4.703
2023-06-01,WA,Washington,San Juan,$5.202
2023-06-01,WA,Washington,Skagit,$4.550
2023-06-01,WA,Washington,Skamania,$4.921
2023-06-01,WA,Washington,Snohomish,$4.680
2023-06-01,WA,Washington,Spokane,$4.582
2023-06-01,WA,Washington,Stevens,$4.648
2023-06-01,WA,Washington,Thurston,$4.698
2023-06-01,WA,Washington,Wahkiakum,$5.074
2023-06-01,WA,Washington,Walla Walla,$4.762
2023-06-01,WA,Washington,Whatcom,$4.596
2023-06-01,WA,Washington,Whitman,$4.580
2023-06-01,WA,Washington,Yakima,$4.535
2023-06-01,AZ,Arizona,Apache,$3.960
2023-06-01,AZ,Arizona,Cochise,$3.719
2023-06-01,AZ,Arizona,Coconino,$4.229
2023-06-01,AZ,Arizona,Gila,$3.917
2023-06-01,AZ,Arizona,Graham,$3.385
2023-06-01,AZ,Arizona,Greenlee,$3.675
2023-06-01,AZ,Arizona,La Paz,$4.089
2023-06-01,AZ,Arizona,Maricopa,$4.810
2023-06-01,AZ,Arizona,Mohave,$4.088
2023-06-01,AZ,Arizona,Navajo,$4.014
2023-06-01,AZ,Arizona,Pima,$4.338
2023-06-01,AZ,Arizona,Pinal,$4.362
2023-06-01,AZ,Arizona,Santa Cruz,$4.174
2023-06-01,AZ,Arizona,Yavapai,$4.171
2023-06-01,AZ,Arizona,Yuma,$3.948
2023-06-01,NV,Nevada,Carson City,$3.950
2023-06-01,NV,Nevada,Churchill,$4.096
2023-06-01,NV,Nevada,Clark,$4.319
2023-06-01,NV,Nevada,Douglas,$4.020
2023-06-01,NV,Nevada,Elko,$4.121
2023-06-01,NV,Nevada,Esmeralda,
2023-06-01,NV,Nevada,Eureka,$3.996
2023-06-01,NV,Nevada,Humboldt,$4.036
2023-06-01,NV,Nevada,Lander,$4.152
2023-06-01,NV,Nevada,Lincoln,$4.211
2023-06-01,NV,Nevada,Lyon,$3.897
2023-06-01,NV,Nevada,Mineral,$4.727
2023-06-01,NV,Nevada,Nye,$4.078
2023-06-01,NV,Nevada,Pershing,$4.567
2023-06-01,NV,Nevada,Storey,
2023-06-01,NV,Nevada,Washoe,$4.462
