2023-08-13,CA,California,Alameda,$5.137
2023-08-13,CA,California,Alpine,
2023-08-13,CA,California,Amador,$5.076
2023-08-13,CA,California,Butte,$4.974
2023-08-13,CA,California,Calaveras,$5.053
2023-08-13,CA,California,Colusa,$5.102
2023-08-13,CA,California,Contra Costa,$5.130
2023-08-13,CA,California,Del Norte,$5.469
2023-08-13,CA,California,El Dorado,$5.196
2023-08-13,CA,California,Fresno,$5.058
2023-08-13,CA,California,Glenn,$5.032
2023-08-13,CA,California,Humboldt,$5.524
2023-08-13,CA,California,Imperial,$4.976
2023-08-13,CA,California,Inyo,$5.397
2023-08-13,CA,California,Kern,$5.043
2023-08-13,CA,California,Kings,$5.049
2023-08-13,CA,California,Lake,$5.153
2023-08-13,CA,California,Lassen,$5.046
2023-08-13,CA,California,Los Angeles,$5.233
2023-08-13,CA,California,Madera,$5.074
2023-08-13,CA,California,Marin,$5.204
2023-08-13,CA,California,Mariposa,$5.193
2023-08-13,CA,California,Mendocino,$5.185
2023-08-13,CA,California,Merced,$5.017
2023-08-13,CA,California,Modoc,$5.060
2023-08-13,CA,California,Mono,$6.134
2023-08-13,CA,California,Monterey,$5.180
2023-08-13,CA,California,Napa,$5.197
2023-08-13,CA,California,Nevada,$5.314
2023-08-13,CA,California,Orange,$5.188
2023-08-13,CA,California,Placer,$5.173
2023-08-13,CA,California,Plumas,$5.157
2023-08-13,CA,California,Riverside,$5.108
2023-08-13,CA,California,Sacramento,$5.019
2023-08-13,CA,California,San Benito,$5.067
2023-08-13,CA,California,San Bernardino,$5.136
2023-08-13,CA,California,San Diego,$5.204
2023-08-13,CA,California,San Francisco,$5.157
2023-08-13,CA,California,San Joaquin,$4.952
2023-08-13,CA,California,San Luis Obispo,$5.395
2023-08-13,CA,California,San Mateo,$5.216
2023-08-13,CA,California,Santa Barbara,$5.157
2023-08-13,CA,California,Santa Clara,$5.099
2023-08-13,CA,California,Santa Cruz,$5.140
2023-08-13,CA,California,Shasta,$4.991
2023-08-13,CA,California,Sierra,$5.434
2023-08-13,CA,California,Siskiyou,$5.265
2023-08-13,CA,California,Solano,$5.084
2023-08-13,CA,California,Sonoma,$5.199
2023-08-13,CA,California,Stanislaus,$4.919
2023-08-13,CA,California,Sutter,$4.948
2023-08-13,CA,California,Tehama,$4.962
2023-08-13,CA,California,Trinity,$5.605
2023-08-13,CA,California,Tulare,$5.069
2023-08-13,CA,California,Tuolumne,$4.980
2023-08-13,CA,California,Ventura,$5.227
2023-08-13,CA,California,Yolo,$5.045
2023-08-13,CA,California,Yuba,$4.880
2023-08-13,WA,Washington,Adams,$4.959
2023-08-13,WA,Washington,Asotin,$4.352
2023-08-13,WA,Washington,Benton,$4.913
2023-08-13,WA,Washington,Chelan,$4.951
2023-08-13,WA,Washington,Clallam,$5.030
2023-08-13,WA,Washington,Clark,$4.998
2023-08-13,WA,Washington,Columbia,$5.059
2023-08-13,WA,Washington,Cowlitz,$5.100
2023-08-13,WA,Washington,Douglas,$4.816
2023-08-13,WA,Washington,Ferry,$4.865
2023-08-13,WA,Washington,Franklin,$4.937
2023-08-13,WA,Washington,Garfield,$4.999
2023-08-13,WA,Washington,Grant,$5.031
2023-08-13,WA,Washington,Grays Harbor,$5.087
2023-08-13,WA,Washington,Island,$4.955
2023-08-13,WA,Washington,Jefferson,$5.230
2023-08-13,WA,Washington,King,$5.206
2023-08-13,WA,Washington,Kitsap,$5.074
2023-08-13,WA,Washington,Kittitas,$4.946
2023-08-13,WA,Washington,Klickitat,$5.115
2023-08-13,WA,Washington,Lewis,$5.115
2023-08-13,WA,Washington,Lincoln,$4.842
2023-08-13,WA,Washington,Mason,$5.075
2023-08-13,WA,Washington,Okanogan,$4.909
2023-08-13,WA,Washington,Pacific,$5.310
2023-08-13,WA,Washington,Pend Oreille,$4.750
2023-08-13,WA,Washington,Pierce,$5.036
2023-08-13,WA,Washington,San Juan,$5.596
2023-08-13,WA,Washington,Skagit,$4.863
2023-08-13,WA,Washington,Skamania,$5.271
2023-08-13,WA,Washington,Snohomish,$5.072
2023-08-13,WA,Washington,Spokane,$4.685
2023-08-13,WA,Washington,Stevens,$4.800
2023-08-13,WA,Washington,Thurston,$5.053
2023-08-13,WA,Washington,Wahkiakum,$5.349
2023-08-13,WA,Washington,Walla Walla,$5.017
2023-08-13,WA,Washington,Whatcom,$4.903
2023-08-13,WA,Washington,Whitman,$4.943
2023-08-13,WA,Washington,Yakima,$4.801
2023-08-13,HI,Hawaii,Hawaii,$4.991
2023-08-13,HI,Hawaii,Honolulu,$4.672
2023-08-13,HI,Hawaii,Kalawao,
2023-08-13,HI,Hawaii,Kauai,$5.273
2023-08-13,HI,Hawaii,Maui,$4.833
2023-08-13,OR,Oregon,Baker,$4.180
2023-08-13,OR,Oregon,Benton,$4.436
2023-08-13,OR,Oregon,Clackamas,$4.710
2023-08-13,OR,Oregon,Clatsop,$4.810
2023-08-13,OR,Oregon,Columbia,$4.766
2023-08-13,OR,Oregon,Coos,$4.766
2023-08-13,OR,Oregon,Crook,$4.846
2023-08-13,OR,Oregon,Curry,$4.983
2023-08-13,OR,Oregon,Deschutes,$4.703
2023-08-13,OR,Oregon,Douglas,$4.589
2023-08-13,OR,Oregon,Gilliam,$4.399
2023-08-13,OR,Oregon,Grant,$4.722
2023-08-13,OR,Oregon,Harney,$4.779
2023-08-13,OR,Oregon,Hood River,$4.670
2023-08-13,OR,Oregon,Jackson,$4.788
2023-08-13,OR,Oregon,Jefferson,$4.536
2023-08-13,OR,Oregon,Josephine,$4.899
2023-08-13,OR,Oregon,Klamath,$4.644
2023-08-13,OR,Oregon,Lake,$4.804
2023-08-13,OR,Oregon,Lane,$4.621
2023-08-13,OR,Oregon,Lincoln,$4.561
2023-08-13,OR,Oregon,Linn,$4.495
2023-08-13,OR,Oregon,Malheur,$4.359
2023-08-13,OR,Oregon,Marion,$4.554
2023-08-13,OR,Oregon,Morrow,$4.445
2023-08-13,OR,Oregon,Multnomah,$4.800
2023-08-13,OR,Oregon,Polk,$4.553
2023-08-13,OR,Oregon,Sherman,$4.755
2023-08-13,OR,Oregon,Tillamook,$4.763
2023-08-13,OR,Oregon,Umatilla,$4.483
2023-08-13,OR,Oregon,Union,$4.526
2023-08-13,OR,Oregon,Wallowa,$4.736
2023-08-13,OR,Oregon,Wasco,$4.701
2023-08-13,OR,Oregon,Washington,$4.765
2023-08-13,OR,Oregon,Wheeler,
2023-08-13,OR,Oregon,Yamhill,$4.692
2023-08-13,AK,Alaska,Aleutians East,
2023-08-13,AK,Alaska,Aleutians West,$5.049
2023-08-13,AK,Alaska,Anchorage,$4.482
2023-08-13,AK,Alaska,Bethel,
2023-08-13,AK,Alaska,Bristol Bay,
2023-08-13,AK,Alaska,Denali,$4.469
2023-08-13,AK,Alaska,Dillingham,
2023-08-13,AK,Alaska,Fairbanks North Star,$4.456
2023-08-13,AK,Alaska,Haines,
2023-08-13,AK,Alaska,Juneau,$4.267
2023-08-13,AK,Alaska,Kenai Peninsula,$4.421
2023-08-13,AK,Alaska,Ketchikan Gateway,$4.279
2023-08-13,AK,Alaska,Kodiak Island,$4.829
2023-08-13,AK,Alaska,Matanuska Susitna,$4.370
