CA,California,Alameda,$5.517
CA,California,Alpine,
CA,California,Amador,$5.423
CA,California,Butte,$5.179
CA,California,Calaveras,$5.334
CA,California,Colusa,$5.454
CA,California,Contra Costa,$5.461
CA,California,Del Norte,$5.829
CA,California,El Dorado,$5.432
CA,California,Fresno,$5.316
CA,California,Glenn,$5.230
CA,California,Humboldt,$5.889
CA,California,Imperial,$5.082
CA,California,Inyo,$5.889
CA,California,Kern,$5.678
CA,California,Kings,$5.104
CA,California,Lake,$5.430
CA,California,Lassen,$5.962
CA,California,Los Angeles,$5.532
CA,California,Madera,$5.268
CA,California,Marin,$5.465
CA,California,Mariposa,$5.554
CA,California,Mendocino,$5.516
CA,California,Merced,$5.300
CA,California,Modoc,$5.694
CA,California,Mono,$6.739
CA,California,Monterey,$5.628
CA,California,Napa,$5.579
CA,California,Nevada,$5.696
CA,California,Orange,$5.429
CA,California,Placer,$5.414
CA,California,Plumas,$5.550
CA,California,Riverside,$5.383
CA,California,Sacramento,$5.225
CA,California,San Benito,$5.860
CA,California,San Bernardino,$5.424
CA,California,San Diego,$5.505
CA,California,San Francisco,$5.652
CA,California,San Joaquin,$5.213
CA,California,San Luis Obispo,$5.797
CA,California,San Mateo,$5.608
CA,California,Santa Barbara,$5.484
CA,California,Santa Clara,$5.498
CA,California,Santa Cruz,$5.635
CA,California,Shasta,$5.294
CA,California,Sierra,$5.629
CA,California,Siskiyou,$5.535
CA,California,Solano,$5.374
CA,California,Sonoma,$5.581
CA,California,Stanislaus,$5.199
CA,California,Sutter,$5.435
CA,California,Tehama,$5.091
CA,California,Trinity,$5.912
CA,California,Tulare,$5.355
CA,California,Tuolumne,$5.301
CA,California,Ventura,$5.594
CA,California,Yolo,$5.194
CA,California,Yuba,$5.176
HI,Hawaii,Hawaii,$5.189
HI,Hawaii,Honolulu,$5.193
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.542
HI,Hawaii,Maui,$5.274
NV,Nevada,Carson City,$4.912
NV,Nevada,Churchill,$4.948
NV,Nevada,Clark,$4.984
NV,Nevada,Douglas,$5.185
NV,Nevada,Elko,$4.394
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.749
NV,Nevada,Humboldt,$4.658
NV,Nevada,Lander,$4.199
NV,Nevada,Lincoln,$4.759
NV,Nevada,Lyon,$4.759
NV,Nevada,Mineral,$5.843
NV,Nevada,Nye,$4.651
NV,Nevada,Pershing,$5.123
NV,Nevada,Storey,
NV,Nevada,Washoe,$5.355
NV,Nevada,White Pine,$4.464
OR,Oregon,Baker,$4.807
OR,Oregon,Benton,$4.445
OR,Oregon,Clackamas,$4.877
OR,Oregon,Clatsop,$5.042
OR,Oregon,Columbia,$4.931
OR,Oregon,Coos,$5.207
OR,Oregon,Crook,$4.912
OR,Oregon,Curry,$5.397
OR,Oregon,Deschutes,$4.871
OR,Oregon,Douglas,$4.664
OR,Oregon,Gilliam,$4.799
OR,Oregon,Grant,$4.923
OR,Oregon,Harney,$4.947
OR,Oregon,Hood River,$4.634
OR,Oregon,Jackson,$4.905
OR,Oregon,Jefferson,$4.568
OR,Oregon,Josephine,$5.071
OR,Oregon,Klamath,$4.875
OR,Oregon,Lake,$5.015
OR,Oregon,Lane,$4.694
OR,Oregon,Lincoln,$4.658
OR,Oregon,Linn,$4.482
OR,Oregon,Malheur,$4.459
OR,Oregon,Marion,$4.534
OR,Oregon,Morrow,$4.696
OR,Oregon,Multnomah,$5.046
OR,Oregon,Polk,$4.710
OR,Oregon,Sherman,$4.903
OR,Oregon,Tillamook,$4.998
OR,Oregon,Umatilla,$4.721
OR,Oregon,Union,$4.794
OR,Oregon,Wallowa,$4.999
OR,Oregon,Wasco,$4.781
OR,Oregon,Washington,$4.961
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$4.796
WA,Washington,Adams,$4.715
WA,Washington,Asotin,$4.471
WA,Washington,Benton,$4.464
WA,Washington,Chelan,$4.609
WA,Washington,Clallam,$4.924
WA,Washington,Clark,$4.860
WA,Washington,Columbia,$4.779
WA,Washington,Cowlitz,$4.908
WA,Washington,Douglas,$4.459
WA,Washington,Ferry,$4.661
WA,Washington,Franklin,$4.577
WA,Washington,Garfield,$4.849
WA,Washington,Grant,$4.632
WA,Washington,Grays Harbor,$5.063
WA,Washington,Island,$4.716
WA,Washington,Jefferson,$5.035
WA,Washington,King,$5.099
WA,Washington,Kitsap,$4.661
WA,Washington,Kittitas,$4.713
WA,Washington,Klickitat,$4.836
WA,Washington,Lewis,$5.003
WA,Washington,Lincoln,$4.498
WA,Washington,Mason,$4.958
WA,Washington,Okanogan,$4.602
