2024-03-03,CA,California,Alameda,$4.856
2024-03-03,CA,California,Alpine,$5.799
2024-03-03,CA,California,Amador,$4.836
2024-03-03,CA,California,Butte,$4.627
2024-03-03,CA,California,Calaveras,$4.762
2024-03-03,CA,California,Colusa,$4.781
2024-03-03,CA,California,Contra Costa,$4.820
2024-03-03,CA,California,Del Norte,$5.171
2024-03-03,CA,California,El Dorado,$4.843
2024-03-03,CA,California,Fresno,$4.660
2024-03-03,CA,California,Glenn,$4.590
2024-03-03,CA,California,Humboldt,$5.261
2024-03-03,CA,California,Imperial,$4.666
2024-03-03,CA,California,Inyo,$5.071
2024-03-03,CA,California,Kern,$4.684
2024-03-03,CA,California,Kings,$4.608
2024-03-03,CA,California,Lake,$4.746
2024-03-03,CA,California,Lassen,$4.499
2024-03-03,CA,California,Los Angeles,$4.902
2024-03-03,CA,California,Madera,$4.605
2024-03-03,CA,California,Marin,$4.977
2024-03-03,CA,California,Mariposa,$4.677
2024-03-03,CA,California,Mendocino,$4.777
2024-03-03,CA,California,Merced,$4.682
2024-03-03,CA,California,Modoc,$4.459
2024-03-03,CA,California,Mono,$5.660
2024-03-03,CA,California,Monterey,$4.904
2024-03-03,CA,California,Napa,$5.017
2024-03-03,CA,California,Nevada,$5.023
2024-03-03,CA,California,Orange,$4.873
2024-03-03,CA,California,Placer,$4.886
2024-03-03,CA,California,Plumas,$4.693
2024-03-03,CA,California,Riverside,$4.768
2024-03-03,CA,California,Sacramento,$4.748
2024-03-03,CA,California,San Benito,$4.966
2024-03-03,CA,California,San Bernardino,$4.809
2024-03-03,CA,California,San Diego,$4.904
2024-03-03,CA,California,San Francisco,$4.989
2024-03-03,CA,California,San Joaquin,$4.655
2024-03-03,CA,California,San Luis Obispo,$5.021
2024-03-03,CA,California,San Mateo,$5.034
2024-03-03,CA,California,Santa Barbara,$4.858
2024-03-03,CA,California,Santa Clara,$4.812
2024-03-03,CA,California,Santa Cruz,$4.803
2024-03-03,CA,California,Shasta,$4.620
2024-03-03,CA,California,Sierra,$4.932
2024-03-03,CA,California,Siskiyou,$4.811
2024-03-03,CA,California,Solano,$4.741
2024-03-03,CA,California,Sonoma,$4.976
2024-03-03,CA,California,Stanislaus,$4.606
2024-03-03,CA,California,Sutter,$4.622
2024-03-03,CA,California,Tehama,$4.505
2024-03-03,CA,California,Trinity,$5.181
2024-03-03,CA,California,Tulare,$4.677
2024-03-03,CA,California,Tuolumne,$4.562
2024-03-03,CA,California,Ventura,$4.932
2024-03-03,CA,California,Yolo,$4.729
2024-03-03,CA,California,Yuba,$4.547
2024-03-03,HI,Hawaii,Hawaii,$4.924
2024-03-03,HI,Hawaii,Honolulu,$4.583
2024-03-03,HI,Hawaii,Kalawao,
2024-03-03,HI,Hawaii,Kauai,$5.189
2024-03-03,HI,Hawaii,Maui,$4.764
2024-03-03,WA,Washington,Adams,$3.999
2024-03-03,WA,Washington,Asotin,$3.509
2024-03-03,WA,Washington,Benton,$3.916
2024-03-03,WA,Washington,Chelan,$4.032
2024-03-03,WA,Washington,Clallam,$4.074
2024-03-03,WA,Washington,Clark,$4.115
2024-03-03,WA,Washington,Columbia,$4.282
2024-03-03,WA,Washington,Cowlitz,$4.128
2024-03-03,WA,Washington,Douglas,$3.940
2024-03-03,WA,Washington,Ferry,$3.999
2024-03-03,WA,Washington,Franklin,$3.910
2024-03-03,WA,Washington,Garfield,$4.009
2024-03-03,WA,Washington,Grant,$3.962
2024-03-03,WA,Washington,Grays Harbor,$4.213
2024-03-03,WA,Washington,Island,$4.136
2024-03-03,WA,Washington,Jefferson,$4.402
2024-03-03,WA,Washington,King,$4.370
2024-03-03,WA,Washington,Kitsap,$4.150
2024-03-03,WA,Washington,Kittitas,$3.981
2024-03-03,WA,Washington,Klickitat,$4.144
2024-03-03,WA,Washington,Lewis,$4.160
2024-03-03,WA,Washington,Lincoln,$3.833
2024-03-03,WA,Washington,Mason,$4.089
2024-03-03,WA,Washington,Okanogan,$4.021
2024-03-03,WA,Washington,Pacific,$4.417
2024-03-03,WA,Washington,Pend Oreille,$3.837
2024-03-03,WA,Washington,Pierce,$4.137
2024-03-03,WA,Washington,San Juan,$4.722
2024-03-03,WA,Washington,Skagit,$3.991
2024-03-03,WA,Washington,Skamania,$4.171
2024-03-03,WA,Washington,Snohomish,$4.186
2024-03-03,WA,Washington,Spokane,$3.776
2024-03-03,WA,Washington,Stevens,$3.805
2024-03-03,WA,Washington,Thurston,$4.113
2024-03-03,WA,Washington,Wahkiakum,$4.499
2024-03-03,WA,Washington,Walla Walla,$4.162
2024-03-03,WA,Washington,Whatcom,$4.049
2024-03-03,WA,Washington,Whitman,$3.845
2024-03-03,WA,Washington,Yakima,$3.895
2024-03-03,NV,Nevada,Carson City,$3.729
2024-03-03,NV,Nevada,Churchill,$3.852
2024-03-03,NV,Nevada,Clark,$4.113
2024-03-03,NV,Nevada,Douglas,$3.896
2024-03-03,NV,Nevada,Elko,$3.144
2024-03-03,NV,Nevada,Esmeralda,
2024-03-03,NV,Nevada,Eureka,$3.599
2024-03-03,NV,Nevada,Humboldt,$3.453
2024-03-03,NV,Nevada,Lander,$3.235
2024-03-03,NV,Nevada,Lincoln,$3.634
