2023-05-31,CA,California,Alameda,$4.856
2023-05-31,CA,California,Alpine,
2023-05-31,CA,California,Amador,$4.741
2023-05-31,CA,California,Butte,$4.604
2023-05-31,CA,California,Calaveras,$4.849
2023-05-31,CA,California,Colusa,$4.760
2023-05-31,CA,California,Contra Costa,$4.857
2023-05-31,CA,California,Del Norte,$5.326
2023-05-31,CA,California,El Dorado,$4.881
2023-05-31,CA,California,Fresno,$4.767
2023-05-31,CA,California,Glenn,$4.638
2023-05-31,CA,California,Humboldt,$5.415
2023-05-31,CA,California,Imperial,$4.723
2023-05-31,CA,California,Inyo,$5.284
2023-05-31,CA,California,Kern,$4.851
2023-05-31,CA,California,Kings,$4.815
2023-05-31,CA,California,Lake,$4.832
2023-05-31,CA,California,Lassen,$4.918
2023-05-31,CA,California,Los Angeles,$4.947
2023-05-31,CA,California,Madera,$4.751
2023-05-31,CA,California,Marin,$4.932
2023-05-31,CA,California,Mariposa,$4.916
2023-05-31,CA,California,Mendocino,$4.889
2023-05-31,CA,California,Merced,$4.698
2023-05-31,CA,California,Modoc,$4.769
2023-05-31,CA,California,Mono,$5.851
2023-05-31,CA,California,Monterey,$4.988
2023-05-31,CA,California,Napa,$5.027
2023-05-31,CA,California,Nevada,$5.073
2023-05-31,CA,California,Orange,$4.916
2023-05-31,CA,California,Placer,$4.860
2023-05-31,CA,California,Plumas,$4.940
2023-05-31,CA,California,Riverside,$4.847
2023-05-31,CA,California,Sacramento,$4.695
2023-05-31,CA,California,San Benito,$4.770
2023-05-31,CA,California,San Bernardino,$4.873
2023-05-31,CA,California,San Diego,$4.920
2023-05-31,CA,California,San Francisco,$4.973
2023-05-31,CA,California,San Joaquin,$4.663
2023-05-31,CA,California,San Luis Obispo,$5.179
2023-05-31,CA,California,San Mateo,$5.000
2023-05-31,CA,California,Santa Barbara,$4.913
2023-05-31,CA,California,Santa Clara,$4.824
2023-05-31,CA,California,Santa Cruz,$4.869
2023-05-31,CA,California,Shasta,$4.687
2023-05-31,CA,California,Sierra,$4.889
2023-05-31,CA,California,Siskiyou,$5.002
2023-05-31,CA,California,Solano,$4.823
2023-05-31,CA,California,Sonoma,$5.000
2023-05-31,CA,California,Stanislaus,$4.614
2023-05-31,CA,California,Sutter,$4.448
2023-05-31,CA,California,Tehama,$4.581
2023-05-31,CA,California,Trinity,$5.325
2023-05-31,CA,California,Tulare,$4.812
2023-05-31,CA,California,Tuolumne,$4.716
2023-05-31,CA,California,Ventura,$4.992
2023-05-31,CA,California,Yolo,$4.706
2023-05-31,CA,California,Yuba,$4.430
2023-05-31,HI,Hawaii,Hawaii,$4.883
2023-05-31,HI,Hawaii,Honolulu,$4.650
2023-05-31,HI,Hawaii,Kalawao,
2023-05-31,HI,Hawaii,Kauai,$5.223
2023-05-31,HI,Hawaii,Maui,$4.830
2023-05-31,WA,Washington,Adams,$4.702
2023-05-31,WA,Washington,Asotin,$4.089
2023-05-31,WA,Washington,Benton,$4.595
2023-05-31,WA,Washington,Chelan,$4.705
2023-05-31,WA,Washington,Clallam,$4.633
2023-05-31,WA,Washington,Clark,$4.634
2023-05-31,WA,Washington,Columbia,$4.729
2023-05-31,WA,Washington,Cowlitz,$4.763
2023-05-31,WA,Washington,Douglas,$4.553
2023-05-31,WA,Washington,Ferry,$4.803
2023-05-31,WA,Washington,Franklin,$4.620
2023-05-31,WA,Washington,Garfield,$4.399
2023-05-31,WA,Washington,Grant,$4.743
2023-05-31,WA,Washington,Grays Harbor,$4.720
2023-05-31,WA,Washington,Island,$4.589
2023-05-31,WA,Washington,Jefferson,$4.759
2023-05-31,WA,Washington,King,$4.857
2023-05-31,WA,Washington,Kitsap,$4.666
2023-05-31,WA,Washington,Kittitas,$4.664
2023-05-31,WA,Washington,Klickitat,$4.732
2023-05-31,WA,Washington,Lewis,$4.758
2023-05-31,WA,Washington,Lincoln,$4.623
2023-05-31,WA,Washington,Mason,$4.720
2023-05-31,WA,Washington,Okanogan,$4.802
2023-05-31,WA,Washington,Pacific,$4.799
2023-05-31,WA,Washington,Pend Oreille,$4.531
2023-05-31,WA,Washington,Pierce,$4.693
2023-05-31,WA,Washington,San Juan,$5.202
2023-05-31,WA,Washington,Skagit,$4.538
2023-05-31,WA,Washington,Skamania,$4.921
2023-05-31,WA,Washington,Snohomish,$4.673
2023-05-31,WA,Washington,Spokane,$4.562
2023-05-31,WA,Washington,Stevens,$4.639
2023-05-31,WA,Washington,Thurston,$4.689
2023-05-31,WA,Washington,Wahkiakum,$5.074
2023-05-31,WA,Washington,Walla Walla,$4.735
2023-05-31,WA,Washington,Whatcom,$4.590
2023-05-31,WA,Washington,Whitman,$4.538
2023-05-31,WA,Washington,Yakima,$4.533
2023-05-31,AZ,Arizona,Apache,$3.952
2023-05-31,AZ,Arizona,Cochise,$3.753
2023-05-31,AZ,Arizona,Coconino,$4.254
2023-05-31,AZ,Arizona,Gila,$3.949
2023-05-31,AZ,Arizona,Graham,$3.417
2023-05-31,AZ,Arizona,Greenlee,$3.644
2023-05-31,AZ,Arizona,La Paz,$4.101
2023-05-31,AZ,Arizona,Maricopa,$4.833
2023-05-31,AZ,Arizona,Mohave,$4.064
2023-05-31,AZ,Arizona,Navajo,$4.028
2023-05-31,AZ,Arizona,Pima,$4.372
2023-05-31,AZ,Arizona,Pinal,$4.379
2023-05-31,AZ,Arizona,Santa Cruz,$4.206
2023-05-31,AZ,Arizona,Yavapai,$4.190
2023-05-31,AZ,Arizona,Yuma,$3.947
2023-05-31,NV,Nevada,Carson City,$3.919
2023-05-31,NV,Nevada,Churchill,$4.077
2023-05-31,NV,Nevada,Clark,$4.320
2023-05-31,NV,Nevada,Douglas,$3.998
2023-05-31,NV,Nevada,Elko,$4.112
2023-05-31,NV,Nevada,Esmeralda,
2023-05-31,NV,Nevada,Eureka,$3.996
2023-05-31,NV,Nevada,Humboldt,$4.030
2023-05-31,NV,Nevada,Lander,$4.161
2023-05-31,NV,Nevada,Lincoln,$4.184
2023-05-31,NV,Nevada,Lyon,$3.901
2023-05-31,NV,Nevada,Mineral,$4.727
2023-05-31,NV,Nevada,Nye,$4.088
2023-05-31,NV,Nevada,Pershing,$4.567
2023-05-31,NV,Nevada,Storey,
2023-05-31,NV,Nevada,Washoe,$4.450
2023-05-31,NV,Nevada,White Pine,$4.185
2023-05-31,OR,Oregon,Baker,$4.123
2023-05-31,OR,Oregon,Benton,$4.088
2023-05-31,OR,Oregon,Clackamas,$4.307
2023-05-31,OR,Oregon,Clatsop,$4.342
2023-05-31,OR,Oregon,Columbia,$4.443
2023-05-31,OR,Oregon,Coos,$4.273
2023-05-31,OR,Oregon,Crook,$4.362
2023-05-31,OR,Oregon,Curry,$4.505
2023-05-31,OR,Oregon,Deschutes,$4.312
2023-05-31,OR,Oregon,Douglas,$4.152
2023-05-31,OR,Oregon,Gilliam,$3.899
2023-05-31,OR,Oregon,Grant,$4.164
2023-05-31,OR,Oregon,Harney,$4.439
2023-05-31,OR,Oregon,Hood River,$4.292
2023-05-31,OR,Oregon,Jackson,$4.386
2023-05-31,OR,Oregon,Jefferson,$4.201
2023-05-31,OR,Oregon,Josephine,$4.502
2023-05-31,OR,Oregon,Klamath,$4.212
2023-05-31,OR,Oregon,Lake,$4.445
2023-05-31,OR,Oregon,Lane,$4.160
2023-05-31,OR,Oregon,Lincoln,$4.084
2023-05-31,OR,Oregon,Linn,$4.059
2023-05-31,OR,Oregon,Malheur,$4.166
2023-05-31,OR,Oregon,Marion,$4.138
2023-05-31,OR,Oregon,Morrow,$4.095
2023-05-31,OR,Oregon,Multnomah,$4.411
2023-05-31,OR,Oregon,Polk,$4.116
2023-05-31,OR,Oregon,Sherman,$4.279
2023-05-31,OR,Oregon,Tillamook,$4.298
2023-05-31,OR,Oregon,Umatilla,$4.018
2023-05-31,OR,Oregon,Union,$4.204
2023-05-31,OR,Oregon,Wallowa,$4.474
2023-05-31,OR,Oregon,Wasco,$4.175
2023-05-31,OR,Oregon,Washington,$4.367
2023-05-31,OR,Oregon,Wheeler,
2023-05-31,OR,Oregon,Yamhill,$4.307
2023-05-31,UT,Utah,Beaver,$4.144
2023-05-31,UT,Utah,Box Elder,$3.983
2023-05-31,UT,Utah,Cache,$4.100
2023-05-31,UT,Utah,Carbon,$4.073
2023-05-31,UT,Utah,Daggett,$4.132
2023-05-31,UT,Utah,Davis,$4.125
2023-05-31,UT,Utah,Duchesne,$4.099
2023-05-31,UT,Utah,Emery,$4.035
2023-05-31,UT,Utah,Garfield,$4.177
2023-05-31,UT,Utah,Grand,$4.101
2023-05-31,UT,Utah,Iron,$4.045
2023-05-31,UT,Utah,Juab,$3.987
2023-05-31,UT,Utah,Kane,$4.134
2023-05-31,UT,Utah,Millard,$4.137
2023-05-31,UT,Utah,Morgan,$4.141
2023-05-31,UT,Utah,Piute,$4.359
2023-05-31,UT,Utah,Rich,$4.342
2023-05-31,UT,Utah,Salt Lake,$4.115
2023-05-31,UT,Utah,San Juan,$4.043
2023-05-31,UT,Utah,Sanpete,$4.091
2023-05-31,UT,Utah,Sevier,$3.983
2023-05-31,UT,Utah,Summit,$4.164
2023-05-31,UT,Utah,Tooele,$4.079
2023-05-31,UT,Utah,Uintah,$4.130
2023-05-31,UT,Utah,Utah,$4.116
2023-05-31,UT,Utah,Wasatch,$4.176
2023-05-31,UT,Utah,Washington,$4.008
2023-05-31,UT,Utah,Wayne,$4.224
2023-05-31,UT,Utah,Weber,$4.097
2023-05-31,AK,Alaska,Aleutians East,
2023-05-31,AK,Alaska,Aleutians West,
2023-05-31,AK,Alaska,Anchorage,$3.930
2023-05-31,AK,Alaska,Bethel,
2023-05-31,AK,Alaska,Bristol Bay,
2023-05-31,AK,Alaska,Denali,$3.951
2023-05-31,AK,Alaska,Dillingham,
2023-05-31,AK,Alaska,Fairbanks North Star,$3.961
2023-05-31,AK,Alaska,Haines,
2023-05-31,AK,Alaska,Juneau,$4.019
2023-05-31,AK,Alaska,Kenai Peninsula,$3.896
2023-05-31,AK,Alaska,Ketchikan Gateway,$3.989
2023-05-31,AK,Alaska,Kodiak Island,$4.679
2023-05-31,AK,Alaska,Matanuska Susitna,$3.850
2023-05-31,AK,Alaska,Nome,
2023-05-31,AK,Alaska,North Slope,
2023-05-31,AK,Alaska,Northwest Arctic,
2023-05-31,AK,Alaska,Lake and Peninsula,
2023-05-31,AK,Alaska,Prince Wales Ketchikan,$4.759
2023-05-31,AK,Alaska,Sitka,
2023-05-31,AK,Alaska,Skagway Hoonah Angoon,
2023-05-31,AK,Alaska,Southeast Fairbanks,$4.096
2023-05-31,AK,Alaska,Valdez Cordova,$4.554
2023-05-31,AK,Alaska,Wade Hampton,
2023-05-31,AK,Alaska,Wrangell Petersburg,$4.679
2023-05-31,AK,Alaska,Yakutat,
2023-05-31,AK,Alaska,Yukon Koyukuk,$4.499
2023-05-31,IL,Illinois,Adams,$3.785
2023-05-31,IL,Illinois,Alexander,$3.699
2023-05-31,IL,Illinois,Bond,$3.634
2023-05-31,IL,Illinois,Boone,$3.842
2023-05-31,IL,Illinois,Brown,$3.552
2023-05-31,IL,Illinois,Bureau,$3.797
2023-05-31,IL,Illinois,Calhoun,$3.799
2023-05-31,IL,Illinois,Carroll,$3.711
2023-05-31,IL,Illinois,Cass,$3.700
2023-05-31,IL,Illinois,Champaign,$3.659
2023-05-31,IL,Illinois,Christian,$3.654
2023-05-31,IL,Illinois,Clark,$3.550
2023-05-31,IL,Illinois,Clay,$3.664
2023-05-31,IL,Illinois,Clinton,$3.629
2023-05-31,IL,Illinois,Coles,$3.536
2023-05-31,IL,Illinois,Cook,$4.302
2023-05-31,IL,Illinois,Crawford,$3.556
2023-05-31,IL,Illinois,Cumberland,$3.649
2023-05-31,IL,Illinois,Dewitt,$3.498
2023-05-31,IL,Illinois,De Kalb,$3.796
2023-05-31,IL,Illinois,Douglas,$3.532
2023-05-31,IL,Illinois,Du Page,$4.098
2023-05-31,IL,Illinois,Edgar,$3.707
