OR,Oregon,Union,$5.003
OR,Oregon,Wallowa,$5.299
OR,Oregon,Wasco,$5.568
OR,Oregon,Washington,$5.615
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$5.515
NV,Nevada,Carson City,$5.481
NV,Nevada,Churchill,$5.413
NV,Nevada,Clark,$5.395
NV,Nevada,Douglas,$5.628
NV,Nevada,Elko,$4.472
NV,Nevada,Esmeralda,
NV,Nevada,Eureka,$4.779
NV,Nevada,Humboldt,$4.796
NV,Nevada,Lander,$4.529
NV,Nevada,Lincoln,$4.837
NV,Nevada,Lyon,$5.361
NV,Nevada,Mineral,$6.131
NV,Nevada,Nye,$5.090
NV,Nevada,Pershing,$5.649
NV,Nevada,Storey,
NV,Nevada,Washoe,$5.855
NV,Nevada,White Pine,$4.499
WA,Washington,Adams,$5.065
WA,Washington,Asotin,$4.649
WA,Washington,Benton,$4.987
WA,Washington,Chelan,$5.212
WA,Washington,Clallam,$5.443
WA,Washington,Clark,$5.588
WA,Washington,Columbia,$5.179
WA,Washington,Cowlitz,$5.652
WA,Washington,Douglas,$5.162
WA,Washington,Ferry,$4.963
WA,Washington,Franklin,$5.037
WA,Washington,Garfield,$4.849
WA,Washington,Grant,$5.179
WA,Washington,Grays Harbor,$5.519
WA,Washington,Island,$5.379
WA,Washington,Jefferson,$5.624
WA,Washington,King,$5.629
WA,Washington,Kitsap,$5.407
WA,Washington,Kittitas,$5.234
WA,Washington,Klickitat,$5.661
WA,Washington,Lewis,$5.632
WA,Washington,Lincoln,$4.907
WA,Washington,Mason,$5.620
WA,Washington,Okanogan,$5.005
WA,Washington,Pacific,$5.685
WA,Washington,Pend Oreille,$4.596
WA,Washington,Pierce,$5.502
WA,Washington,San Juan,$6.146
WA,Washington,Skagit,$5.341
WA,Washington,Skamania,$5.822
WA,Washington,Snohomish,$5.506
WA,Washington,Spokane,$4.776
WA,Washington,Stevens,$4.833
WA,Washington,Thurston,$5.490
WA,Washington,Wahkiakum,$5.849
WA,Washington,Walla Walla,$5.178
WA,Washington,Whatcom,$5.504
WA,Washington,Whitman,$4.900
WA,Washington,Yakima,$5.121
HI,Hawaii,Hawaii,$5.190
HI,Hawaii,Honolulu,$5.199
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.598
HI,Hawaii,Maui,$5.353
AZ,Arizona,Apache,$4.059
AZ,Arizona,Cochise,$3.884
AZ,Arizona,Coconino,$4.324
AZ,Arizona,Gila,$4.095
AZ,Arizona,Graham,$3.985
AZ,Arizona,Greenlee,$4.029
AZ,Arizona,La Paz,$4.239
AZ,Arizona,Maricopa,$5.006
AZ,Arizona,Mohave,$4.447
AZ,Arizona,Navajo,$4.166
AZ,Arizona,Pima,$3.748
AZ,Arizona,Pinal,$4.800
AZ,Arizona,Santa Cruz,$3.911
AZ,Arizona,Yavapai,$4.234
AZ,Arizona,Yuma,$4.019
ID,Idaho,Ada,$4.372
ID,Idaho,Adams,$4.564
ID,Idaho,Bannock,$4.304
ID,Idaho,Bear Lake,$4.382
ID,Idaho,Benewah,$4.580
ID,Idaho,Bingham,$4.296
ID,Idaho,Blaine,$4.768
ID,Idaho,Boise,$4.712
ID,Idaho,Bonner,$4.626
ID,Idaho,Bonneville,$4.244
ID,Idaho,Boundary,$4.485
ID,Idaho,Butte,$4.341
ID,Idaho,Camas,$4.699
ID,Idaho,Canyon,$4.385
ID,Idaho,Caribou,$4.344
ID,Idaho,Cassia,$4.280
ID,Idaho,Clark,$4.599
ID,Idaho,Clearwater,$4.799
ID,Idaho,Custer,$4.477
ID,Idaho,Elmore,$4.407
ID,Idaho,Franklin,$4.065
ID,Idaho,Fremont,$4.619
ID,Idaho,Gem,$4.392
ID,Idaho,Gooding,$4.361
ID,Idaho,Idaho,$4.777
ID,Idaho,Jefferson,$4.330
ID,Idaho,Jerome,$4.373
ID,Idaho,Kootenai,$4.623
ID,Idaho,Latah,$4.718
ID,Idaho,Lemhi,$4.373
ID,Idaho,Lewis,$4.702
ID,Idaho,Lincoln,$4.354
ID,Idaho,Madison,$4.343
ID,Idaho,Minidoka,$4.284
ID,Idaho,Nez perce,$4.613
ID,Idaho,Oneida,$4.039
ID,Idaho,Owyhee,$4.425
ID,Idaho,Payette,$4.391
ID,Idaho,Power,$4.364
ID,Idaho,Shoshone,$4.747
ID,Idaho,Teton,$4.482
ID,Idaho,Twin falls,$4.329
ID,Idaho,Valley,$4.713
ID,Idaho,Washington,$4.383
IL,Illinois,Adams,$4.148
IL,Illinois,Alexander,$4.099
IL,Illinois,Bond,$4.030
IL,Illinois,Boone,$4.370
IL,Illinois,Brown,$4.099
IL,Illinois,Bureau,$4.100
IL,Illinois,Calhoun,$4.199
IL,Illinois,Carroll,$4.070
IL,Illinois,Cass,$4.030
IL,Illinois,Champaign,$4.242
IL,Illinois,Christian,$4.109
IL,Illinois,Clark,$4.231
IL,Illinois,Clay,$4.178
IL,Illinois,Clinton,$4.159
IL,Illinois,Coles,$4.271
IL,Illinois,Cook,$4.739
IL,Illinois,Crawford,$4.153
IL,Illinois,Cumberland,$4.289
IL,Illinois,Dewitt,$4.135
IL,Illinois,De Kalb,$4.348
IL,Illinois,Douglas,$4.116
IL,Illinois,Du Page,$4.503
IL,Illinois,Edgar,$4.267
IL,Illinois,Edwards,$4.189
IL,Illinois,Effingham,$4.181
IL,Illinois,Fayette,$4.250
IL,Illinois,Ford,$4.287
IL,Illinois,Franklin,$4.009
IL,Illinois,Fulton,$4.237
IL,Illinois,Gallatin,$3.899
IL,Illinois,Greene,$4.089
IL,Illinois,Grundy,$4.264
IL,Illinois,Hamilton,$3.894
IL,Illinois,Hancock,$3.940
IL,Illinois,Hardin,$4.199
IL,Illinois,Henderson,$4.119
IL,Illinois,Henry,$4.039
IL,Illinois,Iroquois,$4.222
IL,Illinois,Jackson,$4.267
IL,Illinois,Jasper,$4.201
IL,Illinois,Jefferson,$4.204
IL,Illinois,Jersey,$4.232
IL,Illinois,Jo Daviess,$4.140
IL,Illinois,Johnson,$3.970
IL,Illinois,Kane,$4.462
IL,Illinois,Kankakee,$4.253
IL,Illinois,Kendall,$4.444
IL,Illinois,Knox,$4.019
IL,Illinois,La Salle,$4.194
IL,Illinois,Lake,$4.511
IL,Illinois,Lawrence,$4.160
IL,Illinois,Lee,$4.169
IL,Illinois,Livingston,$4.091
IL,Illinois,Logan,$4.287
IL,Illinois,Macon,$4.090
IL,Illinois,Macoupin,$4.206
IL,Illinois,Madison,$3.973
IL,Illinois,Marion,$4.255
IL,Illinois,Marshall,$4.299
IL,Illinois,Mason,$4.283
IL,Illinois,Massac,$3.789
IL,Illinois,McDonough,$4.186
IL,Illinois,McHenry,$4.455
IL,Illinois,McLean,$4.247
IL,Illinois,Menard,$4.124
IL,Illinois,Mercer,$4.095
IL,Illinois,Monroe,$3.968
IL,Illinois,Montgomery,$4.292
IL,Illinois,Morgan,$3.956
IL,Illinois,Moultrie,$4.213
IL,Illinois,Ogle,$4.195
IL,Illinois,Peoria,$4.340
IL,Illinois,Perry,$3.999
IL,Illinois,Piatt,$4.228
IL,Illinois,Pike,$4.116
IL,Illinois,Pope,$4.099
IL,Illinois,Pulaski,$4.186
IL,Illinois,Putnam,$4.099
IL,Illinois,Randolph,$3.960
IL,Illinois,Richland,$4.216
IL,Illinois,Rock Island,$4.092
IL,Illinois,Saline,$3.968
IL,Illinois,Sangamon,$4.196
IL,Illinois,Schuyler,$3.919
IL,Illinois,Scott,$3.966
IL,Illinois,Shelby,$4.135
IL,Illinois,Saint Clair,$4.154
IL,Illinois,Stark,$4.299
IL,Illinois,Stephenson,$3.976
IL,Illinois,Tazewell,$4.294
IL,Illinois,Union,$4.149
IL,Illinois,Vermilion,$4.190
IL,Illinois,Wabash,$4.135
IL,Illinois,Warren,$4.299
IL,Illinois,Washington,$4.055
IL,Illinois,Wayne,$3.966
IL,Illinois,White,$4.130
IL,Illinois,Whiteside,$4.265
IL,Illinois,Will,$4.490
IL,Illinois,Williamson,$4.106
IL,Illinois,Winnebago,$4.312
IL,Illinois,Woodford,$4.282
MI,Michigan,Alcona,$4.432
MI,Michigan,Alger,$4.361
MI,Michigan,Allegan,$4.400
MI,Michigan,Alpena,$4.352
MI,Michigan,Antrim,$4.381
MI,Michigan,Arenac,$4.489
MI,Michigan,Baraga,$4.117
MI,Michigan,Barry,$4.485
MI,Michigan,Bay,$4.440
MI,Michigan,Benzie,$4.492
MI,Michigan,Berrien,$4.342
MI,Michigan,Branch,$4.410
MI,Michigan,Calhoun,$4.351
MI,Michigan,Cass,$4.291
MI,Michigan,Charlevoix,$4.338
MI,Michigan,Cheboygan,$4.432
MI,Michigan,Chippewa,$4.462
MI,Michigan,Clare,$4.370
MI,Michigan,Clinton,$4.447
MI,Michigan,Crawford,$4.515
MI,Michigan,Delta,$4.224
MI,Michigan,Dickinson,$4.320
MI,Michigan,Eaton,$4.413
MI,Michigan,Emmet,$4.400
MI,Michigan,Genesee,$4.422
MI,Michigan,Gladwin,$4.428
MI,Michigan,Gogebic,$4.122
MI,Michigan,Grand Traverse,$4.220
MI,Michigan,Gratiot,$4.415
MI,Michigan,Hillsdale,$4.336
MI,Michigan,Houghton,$4.303
MI,Michigan,Huron,$4.398
MI,Michigan,Ingham,$4.402
MI,Michigan,Ionia,$4.426
MI,Michigan,Iosco,$4.433
MI,Michigan,Iron,$4.333
MI,Michigan,Isabella,$4.453
MI,Michigan,Jackson,$4.414
MI,Michigan,Kalamazoo,$4.398
MI,Michigan,Kalkaska,$4.318
MI,Michigan,Kent,$4.405
MI,Michigan,Keweenaw,$4.299
MI,Michigan,Lake,$4.462
MI,Michigan,Lapeer,$4.384
MI,Michigan,Leelanau,$4.285
MI,Michigan,Lenawee,$4.339
MI,Michigan,Livingston,$4.430
MI,Michigan,Luce,$4.342
MI,Michigan,Mackinac,$4.418
MI,Michigan,Macomb,$4.301
MI,Michigan,Manistee,$4.500
MI,Michigan,Marquette,$4.338
MI,Michigan,Mason,$4.305
MI,Michigan,Mecosta,$4.318
MI,Michigan,Menominee,$4.258
MI,Michigan,Midland,$4.397
MI,Michigan,Missaukee,$4.343
MI,Michigan,Monroe,$4.285
MI,Michigan,Montcalm,$4.304
MI,Michigan,Montmorency,$4.363
MI,Michigan,Muskegon,$4.380
MI,Michigan,Newaygo,$4.296
MI,Michigan,Oakland,$4.351
MI,Michigan,Oceana,$4.417
MI,Michigan,Ogemaw,$4.489
MI,Michigan,Ontonagon,$4.172
MI,Michigan,Osceola,$4.433
MI,Michigan,Oscoda,$4.451
MI,Michigan,Otsego,$4.410
MI,Michigan,Ottawa,$4.368
MI,Michigan,Presque Isle,$4.305
MI,Michigan,Roscommon,$4.412
MI,Michigan,Saginaw,$4.374
MI,Michigan,Sanilac,$4.433
MI,Michigan,Schoolcraft,$4.406
MI,Michigan,Shiawassee,$4.449
MI,Michigan,Saint Clair,$4.450
MI,Michigan,Saint Joseph,$4.344
MI,Michigan,Tuscola,$4.379
MI,Michigan,Van Buren,$4.415
MI,Michigan,Washtenaw,$4.282
MI,Michigan,Wayne,$4.167
MI,Michigan,Wexford,$4.385
UT,Utah,Beaver,$4.537
UT,Utah,Box Elder,$4.162
UT,Utah,Cache,$4.170
UT,Utah,Carbon,$4.185
UT,Utah,Daggett,$4.426
UT,Utah,Davis,$4.141
UT,Utah,Duchesne,$4.168
UT,Utah,Emery,$4.191
UT,Utah,Garfield,$4.524
UT,Utah,Grand,$4.597
UT,Utah,Iron,$4.346
UT,Utah,Juab,$4.097
UT,Utah,Kane,$4.599
UT,Utah,Millard,$4.279
UT,Utah,Morgan,$4.289
UT,Utah,Piute,$4.419
UT,Utah,Rich,$4.466
UT,Utah,Salt Lake,$4.148
UT,Utah,San Juan,$4.457
UT,Utah,Sanpete,$4.155
UT,Utah,Sevier,$4.184
UT,Utah,Summit,$4.361
UT,Utah,Tooele,$4.201
UT,Utah,Uintah,$4.175
UT,Utah,Utah,$4.134
UT,Utah,Wasatch,$4.230
UT,Utah,Washington,$4.465
UT,Utah,Wayne,$4.585
UT,Utah,Weber,$4.132
IN,Indiana,Adams,$4.285
IN,Indiana,Allen,$4.235
IN,Indiana,Bartholomew,$4.238
IN,Indiana,Benton,$4.394
IN,Indiana,Blackford,$4.280
IN,Indiana,Boone,$4.245
IN,Indiana,Brown,$4.439
IN,Indiana,Carroll,$4.294
IN,Indiana,Cass,$4.315
IN,Indiana,Clark,$3.715
IN,Indiana,Clay,$4.253
IN,Indiana,Clinton,$4.207
IN,Indiana,Crawford,$3.793
IN,Indiana,Daviess,$3.864
IN,Indiana,De Kalb,$4.295
IN,Indiana,Dearborn,$3.996
IN,Indiana,Decatur,$4.191
IN,Indiana,Delaware,$4.152
IN,Indiana,Dubois,$3.756
IN,Indiana,Elkhart,$4.219
IN,Indiana,Fayette,$4.254
IN,Indiana,Floyd,$3.788
IN,Indiana,Fountain,$4.182
IN,Indiana,Franklin,$4.233
IN,Indiana,Fulton,$4.284
IN,Indiana,Gibson,$3.696
IN,Indiana,Grant,$4.281
IN,Indiana,Greene,$3.931
IN,Indiana,Hamilton,$4.273
IN,Indiana,Hancock,$4.196
IN,Indiana,Harrison,$3.770
IN,Indiana,Hendricks,$4.218
IN,Indiana,Henry,$4.172
IN,Indiana,Howard,$4.239
IN,Indiana,Huntington,$4.282
IN,Indiana,Jackson,$4.228
IN,Indiana,Jasper,$4.566
IN,Indiana,Jay,$4.076
IN,Indiana,Jefferson,$4.254
IN,Indiana,Jennings,$4.279
IN,Indiana,Johnson,$4.167
IN,Indiana,Knox,$3.936
IN,Indiana,Kosciusko,$4.249
IN,Indiana,La Porte,$4.492
IN,Indiana,Lagrange,$4.216
IN,Indiana,Lake,$4.342
IN,Indiana,Lawrence,$4.144
IN,Indiana,Madison,$4.194
IN,Indiana,Marion,$4.178
IN,Indiana,Marshall,$4.282
IN,Indiana,Martin,$3.794
IN,Indiana,Miami,$4.204
IN,Indiana,Monroe,$4.238
IN,Indiana,Montgomery,$4.255
IN,Indiana,Morgan,$4.168
IN,Indiana,Newton,$4.075
IN,Indiana,Noble,$4.275
IN,Indiana,Ohio,$4.032
IN,Indiana,Orange,$3.791
IN,Indiana,Owen,$4.299
IN,Indiana,Parke,$3.999
IN,Indiana,Perry,$3.650
IN,Indiana,Pike,$3.824
IN,Indiana,Porter,$4.441
IN,Indiana,Posey,$3.684
IN,Indiana,Pulaski,$4.386
IN,Indiana,Putnam,$4.259
IN,Indiana,Randolph,$4.170
IN,Indiana,Ripley,$4.139
IN,Indiana,Rush,$4.215
IN,Indiana,Scott,$4.160
IN,Indiana,Shelby,$4.188
IN,Indiana,Spencer,$3.748
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.371
IN,Indiana,Steuben,$4.267
IN,Indiana,Sullivan,$4.153
IN,Indiana,Switzerland,$3.974
IN,Indiana,Tippecanoe,$4.516
IN,Indiana,Tipton,$4.248
IN,Indiana,Union,$4.099
IN,Indiana,Vanderburgh,$3.664
IN,Indiana,Vermillion,$4.191
IN,Indiana,Vigo,$4.163
IN,Indiana,Wabash,$4.294
IN,Indiana,Warren,$4.499
IN,Indiana,Warrick,$3.497
IN,Indiana,Washington,$4.244
IN,Indiana,Wayne,$4.200
IN,Indiana,Wells,$4.260
IN,Indiana,White,$4.574
IN,Indiana,Whitley,$4.293
MT,Montana,Beaverhead,$4.221
MT,Montana,Big Horn,$4.072
MT,Montana,Blaine,$4.095
MT,Montana,Broadwater,$3.994
MT,Montana,Carbon,$4.016
MT,Montana,Carter,$3.999
MT,Montana,Cascade,$4.084
MT,Montana,Chouteau,$4.146
MT,Montana,Custer,$3.799
MT,Montana,Daniels,$4.099
MT,Montana,Dawson,$3.789
MT,Montana,Deer Lodge,$3.997
MT,Montana,Fallon,$3.949
MT,Montana,Fergus,$4.099
MT,Montana,Flathead,$4.123
MT,Montana,Gallatin,$4.072
MT,Montana,Garfield,$3.879
MT,Montana,Glacier,$4.135
MT,Montana,Golden Valley,$4.099
MT,Montana,Granite,$4.189
MT,Montana,Hill,$4.105
MT,Montana,Jefferson,$4.101
MT,Montana,Judith Basin,$4.279
MT,Montana,Lake,$4.184
MT,Montana,Lewis and Clark,$4.046
MT,Montana,Liberty,$4.159
MT,Montana,Lincoln,$4.173
MT,Montana,Madison,$4.009
MT,Montana,McCone,$3.832
MT,Montana,Meagher,$4.089
MT,Montana,Mineral,$4.200
MT,Montana,Missoula,$4.194
MT,Montana,Musselshell,$4.099
MT,Montana,Park,$4.074
MT,Montana,Petroleum,$3.999
MT,Montana,Phillips,$4.049
MT,Montana,Pondera,$4.084
MT,Montana,Powder River,$4.119
MT,Montana,Powell,$4.139
MT,Montana,Prairie,$3.814
MT,Montana,Ravalli,$4.171
MT,Montana,Richland,$3.701
MT,Montana,Roosevelt,$3.905
MT,Montana,Rosebud,$3.981
MT,Montana,Sanders,$4.199
MT,Montana,Sheridan,$3.867
MT,Montana,Silver Bow,$3.998
MT,Montana,Stillwater,$4.008
MT,Montana,Sweet Grass,$3.992
MT,Montana,Teton,$4.139
MT,Montana,Toole,$4.185
MT,Montana,Treasure,$3.899
MT,Montana,Valley,$3.997
MT,Montana,Wheatland,$4.116
MT,Montana,Wibaux,$3.839
MT,Montana,Yellowstone,$4.000
WI,Wisconsin,Adams,$4.059
WI,Wisconsin,Ashland,$3.978
WI,Wisconsin,Barron,$4.050
WI,Wisconsin,Bayfield,$3.962
WI,Wisconsin,Brown,$3.855
WI,Wisconsin,Buffalo,$3.864
WI,Wisconsin,Burnett,$3.854
WI,Wisconsin,Calumet,$3.914
WI,Wisconsin,Chippewa,$3.837
WI,Wisconsin,Clark,$3.965
WI,Wisconsin,Columbia,$4.020
WI,Wisconsin,Crawford,$4.022
WI,Wisconsin,Dane,$4.014
WI,Wisconsin,Dodge,$3.966
WI,Wisconsin,Door,$4.022
WI,Wisconsin,Douglas,$3.967
WI,Wisconsin,Dunn,$3.872
WI,Wisconsin,Eau Claire,$3.739
WI,Wisconsin,Florence,$4.306
WI,Wisconsin,Fond du Lac,$3.890
WI,Wisconsin,Forest,$4.016
WI,Wisconsin,Grant,$4.031
WI,Wisconsin,Green,$4.085
WI,Wisconsin,Green Lake,$3.996
WI,Wisconsin,Iowa,$4.115
WI,Wisconsin,Iron,$3.989
WI,Wisconsin,Jackson,$3.836
WI,Wisconsin,Jefferson,$4.074
WI,Wisconsin,Juneau,$3.957
WI,Wisconsin,Kenosha,$3.923
WI,Wisconsin,Kewaunee,$3.917
WI,Wisconsin,La Crosse,$3.841
WI,Wisconsin,Lafayette,$4.037
WI,Wisconsin,Langlade,$4.041
WI,Wisconsin,Lincoln,$4.033
WI,Wisconsin,Manitowoc,$3.971
WI,Wisconsin,Marathon,$3.922
WI,Wisconsin,Marinette,$3.998
WI,Wisconsin,Marquette,$4.026
WI,Wisconsin,Menominee,$4.049
WI,Wisconsin,Milwaukee,$3.999
WI,Wisconsin,Monroe,$3.960
WI,Wisconsin,Oconto,$4.001
WI,Wisconsin,Oneida,$4.057
WI,Wisconsin,Outagamie,$3.874
WI,Wisconsin,Ozaukee,$4.098
WI,Wisconsin,Pepin,$3.816
WI,Wisconsin,Pierce,$3.775
WI,Wisconsin,Polk,$3.850
WI,Wisconsin,Portage,$3.809
WI,Wisconsin,Price,$4.142
WI,Wisconsin,Racine,$3.937
WI,Wisconsin,Richland,$4.010
WI,Wisconsin,Rock,$3.910
WI,Wisconsin,Rusk,$3.918
WI,Wisconsin,Sauk,$4.000
WI,Wisconsin,Sawyer,$3.952
WI,Wisconsin,Shawano,$3.986
WI,Wisconsin,Sheboygan,$3.932
WI,Wisconsin,Saint Croix,$3.918
WI,Wisconsin,Taylor,$4.114
WI,Wisconsin,Trempealeau,$3.810
WI,Wisconsin,Vernon,$3.918
WI,Wisconsin,Vilas,$4.048
WI,Wisconsin,Walworth,$4.043
WI,Wisconsin,Washburn,$3.855
WI,Wisconsin,Washington,$4.011
WI,Wisconsin,Waukesha,$3.971
WI,Wisconsin,Waupaca,$3.956
WI,Wisconsin,Waushara,$3.926
WI,Wisconsin,Winnebago,$3.909
WI,Wisconsin,Wood,$3.913
WY,Wyoming,Albany,$3.660
WY,Wyoming,Big Horn,$4.109
WY,Wyoming,Campbell,$3.712
WY,Wyoming,Carbon,$4.024
WY,Wyoming,Converse,$3.822
WY,Wyoming,Crook,$3.868
WY,Wyoming,Fremont,$4.032
WY,Wyoming,Goshen,$3.736
WY,Wyoming,Hot Springs,$4.026
WY,Wyoming,Johnson,$3.816
WY,Wyoming,Laramie,$3.674
WY,Wyoming,Lincoln,$4.197
WY,Wyoming,Natrona,$3.684
WY,Wyoming,Niobrara,$3.849
WY,Wyoming,Park,$4.393
WY,Wyoming,Platte,$4.047
WY,Wyoming,Sheridan,$3.816
WY,Wyoming,Sublette,$3.986
WY,Wyoming,Sweetwater,$3.913
WY,Wyoming,Teton,$4.555
WY,Wyoming,Uinta,$4.116
WY,Wyoming,Washakie,$4.079
WY,Wyoming,Weston,$3.775
PA,Pennsylvania,Adams,$3.939
PA,Pennsylvania,Allegheny,$4.000
PA,Pennsylvania,Armstrong,$4.013
PA,Pennsylvania,Beaver,$4.005
PA,Pennsylvania,Bedford,$3.987
PA,Pennsylvania,Berks,$3.927
PA,Pennsylvania,Blair,$3.926
PA,Pennsylvania,Bradford,$3.890
PA,Pennsylvania,Bucks,$3.869
PA,Pennsylvania,Butler,$3.990
PA,Pennsylvania,Cambria,$3.974
PA,Pennsylvania,Cameron,$3.966
PA,Pennsylvania,Carbon,$3.826
PA,Pennsylvania,Centre,$3.931
PA,Pennsylvania,Chester,$3.898
PA,Pennsylvania,Clarion,$3.981
PA,Pennsylvania,Clearfield,$3.935
PA,Pennsylvania,Clinton,$3.931
PA,Pennsylvania,Columbia,$3.832
PA,Pennsylvania,Crawford,$3.998
PA,Pennsylvania,Cumberland,$3.892
PA,Pennsylvania,Dauphin,$3.865
PA,Pennsylvania,Delaware,$3.883
PA,Pennsylvania,Elk,$3.962
PA,Pennsylvania,Erie,$3.960
PA,Pennsylvania,Fayette,$3.996
PA,Pennsylvania,Forest,$4.049
PA,Pennsylvania,Franklin,$3.875
PA,Pennsylvania,Fulton,$3.932
PA,Pennsylvania,Greene,$4.010
PA,Pennsylvania,Huntingdon,$3.983
PA,Pennsylvania,Indiana,$3.976
PA,Pennsylvania,Jefferson,$3.881
PA,Pennsylvania,Juniata,$3.861
PA,Pennsylvania,Lackawanna,$3.869
PA,Pennsylvania,Lancaster,$3.894
PA,Pennsylvania,Lawrence,$3.955
PA,Pennsylvania,Lebanon,$3.849
PA,Pennsylvania,Lehigh,$3.880
PA,Pennsylvania,Luzerne,$3.876
PA,Pennsylvania,Lycoming,$3.876
PA,Pennsylvania,McKean,$3.982
PA,Pennsylvania,Mercer,$3.999
PA,Pennsylvania,Mifflin,$3.955
PA,Pennsylvania,Monroe,$3.825
PA,Pennsylvania,Montgomery,$3.896
PA,Pennsylvania,Montour,$3.879
PA,Pennsylvania,Northampton,$3.817
PA,Pennsylvania,Northumberland,$3.847
PA,Pennsylvania,Perry,$3.854
PA,Pennsylvania,Philadelphia,$3.802
PA,Pennsylvania,Pike,$3.889
PA,Pennsylvania,Potter,$3.945
PA,Pennsylvania,Schuylkill,$3.884
PA,Pennsylvania,Snyder,$3.864
PA,Pennsylvania,Somerset,$3.992
PA,Pennsylvania,Sullivan,$3.886
PA,Pennsylvania,Susquehanna,$3.910
PA,Pennsylvania,Tioga,$3.872
PA,Pennsylvania,Union,$3.785
PA,Pennsylvania,Venango,$3.989
PA,Pennsylvania,Warren,$3.999
PA,Pennsylvania,Washington,$4.000
PA,Pennsylvania,Wayne,$3.792
PA,Pennsylvania,Westmoreland,$3.988
PA,Pennsylvania,Wyoming,$3.881
PA,Pennsylvania,York,$3.926
OH,Ohio,Adams,$3.992
OH,Ohio,Allen,$3.915
OH,Ohio,Ashland,$3.946
