2023-01-06,HI,Hawaii,Hawaii,$5.083
2023-01-06,HI,Hawaii,Honolulu,$4.976
2023-01-06,HI,Hawaii,Kalawao,
2023-01-06,HI,Hawaii,Kauai,$5.462
2023-01-06,HI,Hawaii,Maui,$5.053
2023-01-06,CA,California,Alameda,$4.469
2023-01-06,CA,California,Alpine,
2023-01-06,CA,California,Amador,$4.308
2023-01-06,CA,California,Butte,$4.145
2023-01-06,CA,California,Calaveras,$4.350
2023-01-06,CA,California,Colusa,$4.491
2023-01-06,CA,California,Contra Costa,$4.362
2023-01-06,CA,California,Del Norte,$4.781
2023-01-06,CA,California,El Dorado,$4.453
2023-01-06,CA,California,Fresno,$4.257
2023-01-06,CA,California,Glenn,$4.268
2023-01-06,CA,California,Humboldt,$4.869
2023-01-06,CA,California,Imperial,$4.229
2023-01-06,CA,California,Inyo,$4.824
2023-01-06,CA,California,Kern,$4.518
2023-01-06,CA,California,Kings,$4.319
2023-01-06,CA,California,Lake,$4.257
2023-01-06,CA,California,Lassen,$4.878
2023-01-06,CA,California,Los Angeles,$4.521
2023-01-06,CA,California,Madera,$4.268
2023-01-06,CA,California,Marin,$4.492
2023-01-06,CA,California,Mariposa,$4.474
2023-01-06,CA,California,Mendocino,$4.455
2023-01-06,CA,California,Merced,$4.192
2023-01-06,CA,California,Modoc,$4.791
2023-01-06,CA,California,Mono,$5.646
2023-01-06,CA,California,Monterey,$4.646
2023-01-06,CA,California,Napa,$4.541
2023-01-06,CA,California,Nevada,$4.833
2023-01-06,CA,California,Orange,$4.445
2023-01-06,CA,California,Placer,$4.436
2023-01-06,CA,California,Plumas,$4.605
2023-01-06,CA,California,Riverside,$4.405
2023-01-06,CA,California,Sacramento,$4.205
2023-01-06,CA,California,San Benito,$4.564
2023-01-06,CA,California,San Bernardino,$4.418
2023-01-06,CA,California,San Diego,$4.562
2023-01-06,CA,California,San Francisco,$4.565
2023-01-06,CA,California,San Joaquin,$4.151
2023-01-06,CA,California,San Luis Obispo,$4.875
2023-01-06,CA,California,San Mateo,$4.600
2023-01-06,CA,California,Santa Barbara,$4.521
2023-01-06,CA,California,Santa Clara,$4.453
2023-01-06,CA,California,Santa Cruz,$4.541
2023-01-06,CA,California,Shasta,$4.232
2023-01-06,CA,California,Sierra,$4.819
2023-01-06,CA,California,Siskiyou,$4.588
2023-01-06,CA,California,Solano,$4.338
2023-01-06,CA,California,Sonoma,$4.511
2023-01-06,CA,California,Stanislaus,$4.106
2023-01-06,CA,California,Sutter,$4.078
2023-01-06,CA,California,Tehama,$4.176
2023-01-06,CA,California,Trinity,$4.645
2023-01-06,CA,California,Tulare,$4.308
2023-01-06,CA,California,Tuolumne,$4.174
2023-01-06,CA,California,Ventura,$4.553
2023-01-06,CA,California,Yolo,$4.272
2023-01-06,CA,California,Yuba,$4.011
2023-01-06,NV,Nevada,Carson City,$4.029
2023-01-06,NV,Nevada,Churchill,$3.993
2023-01-06,NV,Nevada,Clark,$3.921
2023-01-06,NV,Nevada,Douglas,$4.361
2023-01-06,NV,Nevada,Elko,$3.774
2023-01-06,NV,Nevada,Esmeralda,
2023-01-06,NV,Nevada,Eureka,$4.174
2023-01-06,NV,Nevada,Humboldt,$3.640
2023-01-06,NV,Nevada,Lander,$3.732
2023-01-06,NV,Nevada,Lincoln,$3.517
2023-01-06,NV,Nevada,Lyon,$3.972
2023-01-06,NV,Nevada,Mineral,$4.799
2023-01-06,NV,Nevada,Nye,$3.643
2023-01-06,NV,Nevada,Pershing,$4.259
2023-01-06,NV,Nevada,Storey,
2023-01-06,NV,Nevada,Washoe,$4.395
2023-01-06,NV,Nevada,White Pine,$3.841
2023-01-06,WA,Washington,Adams,$3.679
2023-01-06,WA,Washington,Asotin,$3.559
2023-01-06,WA,Washington,Benton,$3.593
2023-01-06,WA,Washington,Chelan,$3.723
2023-01-06,WA,Washington,Clallam,$3.929
2023-01-06,WA,Washington,Clark,$3.798
2023-01-06,WA,Washington,Columbia,$3.869
2023-01-06,WA,Washington,Cowlitz,$3.893
2023-01-06,WA,Washington,Douglas,$3.567
2023-01-06,WA,Washington,Ferry,$3.851
2023-01-06,WA,Washington,Franklin,$3.625
2023-01-06,WA,Washington,Garfield,$3.649
2023-01-06,WA,Washington,Grant,$3.712
2023-01-06,WA,Washington,Grays Harbor,$4.191
2023-01-06,WA,Washington,Island,$3.208
2023-01-06,WA,Washington,Jefferson,$4.246
2023-01-06,WA,Washington,King,$4.293
2023-01-06,WA,Washington,Kitsap,$3.891
2023-01-06,WA,Washington,Kittitas,$3.671
2023-01-06,WA,Washington,Klickitat,$3.922
2023-01-06,WA,Washington,Lewis,$3.990
2023-01-06,WA,Washington,Lincoln,$3.614
2023-01-06,WA,Washington,Mason,$3.977
2023-01-06,WA,Washington,Okanogan,$3.740
2023-01-06,WA,Washington,Pacific,$4.143
2023-01-06,WA,Washington,Pend Oreille,$3.481
2023-01-06,WA,Washington,Pierce,$3.948
2023-01-06,WA,Washington,San Juan,$4.347
2023-01-06,WA,Washington,Skagit,$3.506
2023-01-06,WA,Washington,Skamania,$4.021
2023-01-06,WA,Washington,Snohomish,$3.975
2023-01-06,WA,Washington,Spokane,$3.535
2023-01-06,WA,Washington,Stevens,$3.706
2023-01-06,WA,Washington,Thurston,$4.045
2023-01-06,WA,Washington,Wahkiakum,$4.149
2023-01-06,WA,Washington,Walla Walla,$3.867
2023-01-06,WA,Washington,Whatcom,$3.808
2023-01-06,WA,Washington,Whitman,$3.941
2023-01-06,WA,Washington,Yakima,$3.621
2023-01-06,AK,Alaska,Aleutians East,
2023-01-06,AK,Alaska,Aleutians West,$5.349
2023-01-06,AK,Alaska,Anchorage,$3.803
2023-01-06,AK,Alaska,Bethel,
2023-01-06,AK,Alaska,Bristol Bay,
2023-01-06,AK,Alaska,Denali,$3.726
2023-01-06,AK,Alaska,Dillingham,
2023-01-06,AK,Alaska,Fairbanks North Star,$3.376
2023-01-06,AK,Alaska,Haines,
2023-01-06,AK,Alaska,Juneau,$4.650
2023-01-06,AK,Alaska,Kenai Peninsula,$3.778
2023-01-06,AK,Alaska,Ketchikan Gateway,$4.552
2023-01-06,AK,Alaska,Kodiak Island,$5.279
2023-01-06,AK,Alaska,Matanuska Susitna,$3.541
2023-01-06,AK,Alaska,Nome,
2023-01-06,AK,Alaska,North Slope,
2023-01-06,AK,Alaska,Northwest Arctic,
2023-01-06,AK,Alaska,Lake and Peninsula,
2023-01-06,AK,Alaska,Prince Wales Ketchikan,$4.684
2023-01-06,AK,Alaska,Sitka,
2023-01-06,AK,Alaska,Skagway Hoonah Angoon,
2023-01-06,AK,Alaska,Southeast Fairbanks,$3.617
2023-01-06,AK,Alaska,Valdez Cordova,$4.134
2023-01-06,AK,Alaska,Wade Hampton,
2023-01-06,AK,Alaska,Wrangell Petersburg,$5.349
2023-01-06,AK,Alaska,Yakutat,
