2023-06-18,WA,Washington,Adams,$4.845
2023-06-18,WA,Washington,Asotin,$4.232
2023-06-18,WA,Washington,Benton,$4.792
2023-06-18,WA,Washington,Chelan,$4.897
2023-06-18,WA,Washington,Clallam,$4.852
2023-06-18,WA,Washington,Clark,$4.831
2023-06-18,WA,Washington,Columbia,$4.924
2023-06-18,WA,Washington,Cowlitz,$4.950
2023-06-18,WA,Washington,Douglas,$4.767
2023-06-18,WA,Washington,Ferry,$4.919
2023-06-18,WA,Washington,Franklin,$4.805
2023-06-18,WA,Washington,Garfield,$4.849
2023-06-18,WA,Washington,Grant,$4.926
2023-06-18,WA,Washington,Grays Harbor,$4.888
2023-06-18,WA,Washington,Island,$4.796
2023-06-18,WA,Washington,Jefferson,$4.979
2023-06-18,WA,Washington,King,$5.034
2023-06-18,WA,Washington,Kitsap,$4.869
2023-06-18,WA,Washington,Kittitas,$4.829
2023-06-18,WA,Washington,Klickitat,$4.854
2023-06-18,WA,Washington,Lewis,$4.970
2023-06-18,WA,Washington,Lincoln,$4.773
2023-06-18,WA,Washington,Mason,$4.868
2023-06-18,WA,Washington,Okanogan,$4.956
2023-06-18,WA,Washington,Pacific,$5.010
2023-06-18,WA,Washington,Pend Oreille,$4.725
2023-06-18,WA,Washington,Pierce,$4.880
2023-06-18,WA,Washington,San Juan,$5.396
2023-06-18,WA,Washington,Skagit,$4.728
2023-06-18,WA,Washington,Skamania,$5.322
2023-06-18,WA,Washington,Snohomish,$4.861
2023-06-18,WA,Washington,Spokane,$4.749
2023-06-18,WA,Washington,Stevens,$4.784
2023-06-18,WA,Washington,Thurston,$4.848
2023-06-18,WA,Washington,Wahkiakum,$5.274
2023-06-18,WA,Washington,Walla Walla,$4.857
2023-06-18,WA,Washington,Whatcom,$4.763
2023-06-18,WA,Washington,Whitman,$4.794
2023-06-18,WA,Washington,Yakima,$4.711
2023-06-18,CA,California,Alameda,$4.856
2023-06-18,CA,California,Alpine,
2023-06-18,CA,California,Amador,$4.766
2023-06-18,CA,California,Butte,$4.657
2023-06-18,CA,California,Calaveras,$4.869
2023-06-18,CA,California,Colusa,$4.766
2023-06-18,CA,California,Contra Costa,$4.833
2023-06-18,CA,California,Del Norte,$5.330
2023-06-18,CA,California,El Dorado,$4.888
2023-06-18,CA,California,Fresno,$4.808
2023-06-18,CA,California,Glenn,$4.659
2023-06-18,CA,California,Humboldt,$5.429
2023-06-18,CA,California,Imperial,$4.763
2023-06-18,CA,California,Inyo,$5.184
2023-06-18,CA,California,Kern,$4.876
2023-06-18,CA,California,Kings,$4.867
2023-06-18,CA,California,Lake,$4.914
2023-06-18,CA,California,Lassen,$4.910
2023-06-18,CA,California,Los Angeles,$4.933
2023-06-18,CA,California,Madera,$4.796
2023-06-18,CA,California,Marin,$4.902
2023-06-18,CA,California,Mariposa,$5.011
2023-06-18,CA,California,Mendocino,$4.906
2023-06-18,CA,California,Merced,$4.750
2023-06-18,CA,California,Modoc,$4.785
2023-06-18,CA,California,Mono,$5.859
2023-06-18,CA,California,Monterey,$5.000
2023-06-18,CA,California,Napa,$4.996
2023-06-18,CA,California,Nevada,$5.056
2023-06-18,CA,California,Orange,$4.862
2023-06-18,CA,California,Placer,$4.871
2023-06-18,CA,California,Plumas,$4.966
2023-06-18,CA,California,Riverside,$4.819
2023-06-18,CA,California,Sacramento,$4.704
2023-06-18,CA,California,San Benito,$4.894
2023-06-18,CA,California,San Bernardino,$4.856
2023-06-18,CA,California,San Diego,$4.906
2023-06-18,CA,California,San Francisco,$4.963
2023-06-18,CA,California,San Joaquin,$4.684
2023-06-18,CA,California,San Luis Obispo,$5.165
2023-06-18,CA,California,San Mateo,$4.971
2023-06-18,CA,California,Santa Barbara,$4.938
2023-06-18,CA,California,Santa Clara,$4.825
2023-06-18,CA,California,Santa Cruz,$4.883
2023-06-18,CA,California,Shasta,$4.728
2023-06-18,CA,California,Sierra,$5.109
2023-06-18,CA,California,Siskiyou,$5.013
2023-06-18,CA,California,Solano,$4.804
2023-06-18,CA,California,Sonoma,$4.972
2023-06-18,CA,California,Stanislaus,$4.669
2023-06-18,CA,California,Sutter,$4.556
2023-06-18,CA,California,Tehama,$4.636
2023-06-18,CA,California,Trinity,$5.382
2023-06-18,CA,California,Tulare,$4.863
2023-06-18,CA,California,Tuolumne,$4.759
2023-06-18,CA,California,Ventura,$4.966
2023-06-18,CA,California,Yolo,$4.737
2023-06-18,CA,California,Yuba,$4.496
2023-06-18,HI,Hawaii,Hawaii,$4.886
2023-06-18,HI,Hawaii,Honolulu,$4.615
