2023-09-17,CA,California,Alameda,$5.546
2023-09-17,CA,California,Alpine,$6.999
2023-09-17,CA,California,Amador,$5.494
2023-09-17,CA,California,Butte,$5.348
2023-09-17,CA,California,Calaveras,$5.543
2023-09-17,CA,California,Colusa,$5.542
2023-09-17,CA,California,Contra Costa,$5.532
2023-09-17,CA,California,Del Norte,$5.807
2023-09-17,CA,California,El Dorado,$5.557
2023-09-17,CA,California,Fresno,$5.417
2023-09-17,CA,California,Glenn,$5.391
2023-09-17,CA,California,Humboldt,$5.919
2023-09-17,CA,California,Imperial,$5.549
2023-09-17,CA,California,Inyo,$6.019
2023-09-17,CA,California,Kern,$5.511
2023-09-17,CA,California,Kings,$5.364
2023-09-17,CA,California,Lake,$5.589
2023-09-17,CA,California,Lassen,$5.430
2023-09-17,CA,California,Los Angeles,$5.869
2023-09-17,CA,California,Madera,$5.398
2023-09-17,CA,California,Marin,$5.635
2023-09-17,CA,California,Mariposa,$5.588
2023-09-17,CA,California,Mendocino,$5.511
2023-09-17,CA,California,Merced,$5.437
2023-09-17,CA,California,Modoc,$5.345
2023-09-17,CA,California,Mono,$6.427
2023-09-17,CA,California,Monterey,$5.592
2023-09-17,CA,California,Napa,$5.673
2023-09-17,CA,California,Nevada,$5.715
2023-09-17,CA,California,Orange,$5.873
2023-09-17,CA,California,Placer,$5.594
2023-09-17,CA,California,Plumas,$5.494
2023-09-17,CA,California,Riverside,$5.691
2023-09-17,CA,California,Sacramento,$5.461
2023-09-17,CA,California,San Benito,$5.469
2023-09-17,CA,California,San Bernardino,$5.733
2023-09-17,CA,California,San Diego,$5.827
2023-09-17,CA,California,San Francisco,$5.595
2023-09-17,CA,California,San Joaquin,$5.346
2023-09-17,CA,California,San Luis Obispo,$5.862
2023-09-17,CA,California,San Mateo,$5.611
2023-09-17,CA,California,Santa Barbara,$5.758
2023-09-17,CA,California,Santa Clara,$5.493
2023-09-17,CA,California,Santa Cruz,$5.554
2023-09-17,CA,California,Shasta,$5.394
2023-09-17,CA,California,Sierra,$5.594
2023-09-17,CA,California,Siskiyou,$5.656
2023-09-17,CA,California,Solano,$5.523
2023-09-17,CA,California,Sonoma,$5.614
2023-09-17,CA,California,Stanislaus,$5.329
2023-09-17,CA,California,Sutter,$5.297
2023-09-17,CA,California,Tehama,$5.365
2023-09-17,CA,California,Trinity,$5.832
2023-09-17,CA,California,Tulare,$5.423
2023-09-17,CA,California,Tuolumne,$5.349
2023-09-17,CA,California,Ventura,$5.819
2023-09-17,CA,California,Yolo,$5.440
2023-09-17,CA,California,Yuba,$5.227
2023-09-17,WA,Washington,Adams,$4.970
2023-09-17,WA,Washington,Asotin,$4.492
2023-09-17,WA,Washington,Benton,$4.890
2023-09-17,WA,Washington,Chelan,$5.006
2023-09-17,WA,Washington,Clallam,$5.066
2023-09-17,WA,Washington,Clark,$5.025
2023-09-17,WA,Washington,Columbia,$5.189
2023-09-17,WA,Washington,Cowlitz,$5.134
2023-09-17,WA,Washington,Douglas,$4.862
2023-09-17,WA,Washington,Ferry,$5.007
2023-09-17,WA,Washington,Franklin,$4.912
2023-09-17,WA,Washington,Garfield,$5.049
2023-09-17,WA,Washington,Grant,$5.052
2023-09-17,WA,Washington,Grays Harbor,$5.129
2023-09-17,WA,Washington,Island,$5.059
2023-09-17,WA,Washington,Jefferson,$5.254
2023-09-17,WA,Washington,King,$5.270
2023-09-17,WA,Washington,Kitsap,$5.102
2023-09-17,WA,Washington,Kittitas,$4.921
2023-09-17,WA,Washington,Klickitat,$5.121
2023-09-17,WA,Washington,Lewis,$5.081
2023-09-17,WA,Washington,Lincoln,$4.847
2023-09-17,WA,Washington,Mason,$5.122
2023-09-17,WA,Washington,Okanogan,$4.987
2023-09-17,WA,Washington,Pacific,$5.399
2023-09-17,WA,Washington,Pend Oreille,$4.833
2023-09-17,WA,Washington,Pierce,$5.027
2023-09-17,WA,Washington,San Juan,$5.524
2023-09-17,WA,Washington,Skagit,$4.726
2023-09-17,WA,Washington,Skamania,$5.372
2023-09-17,WA,Washington,Snohomish,$5.104
2023-09-17,WA,Washington,Spokane,$4.727
2023-09-17,WA,Washington,Stevens,$4.878
2023-09-17,WA,Washington,Thurston,$5.062
2023-09-17,WA,Washington,Wahkiakum,$5.449
2023-09-17,WA,Washington,Walla Walla,$5.057
2023-09-17,WA,Washington,Whatcom,$4.889
2023-09-17,WA,Washington,Whitman,$5.025
2023-09-17,WA,Washington,Yakima,$4.804
2023-09-17,NV,Nevada,Carson City,$4.620
2023-09-17,NV,Nevada,Churchill,$4.471
2023-09-17,NV,Nevada,Clark,$4.942
2023-09-17,NV,Nevada,Douglas,$4.845
2023-09-17,NV,Nevada,Elko,$4.274
2023-09-17,NV,Nevada,Esmeralda,$4.999
2023-09-17,NV,Nevada,Eureka,$4.599
2023-09-17,NV,Nevada,Humboldt,$4.450
2023-09-17,NV,Nevada,Lander,$4.313
2023-09-17,NV,Nevada,Lincoln,$4.524
2023-09-17,NV,Nevada,Lyon,$4.512
2023-09-17,NV,Nevada,Mineral,$4.955
2023-09-17,NV,Nevada,Nye,$4.455
2023-09-17,NV,Nevada,Pershing,$5.001
2023-09-17,NV,Nevada,Storey,$4.404
2023-09-17,NV,Nevada,Washoe,$5.207
2023-09-17,NV,Nevada,White Pine,$4.388
2023-09-17,HI,Hawaii,Hawaii,$5.019
2023-09-17,HI,Hawaii,Honolulu,$4.704
2023-09-17,HI,Hawaii,Kalawao,
2023-09-17,HI,Hawaii,Kauai,$5.298
2023-09-17,HI,Hawaii,Maui,$4.803
2023-09-17,OR,Oregon,Baker,$4.388
2023-09-17,OR,Oregon,Benton,$4.420
2023-09-17,OR,Oregon,Clackamas,$4.766
2023-09-17,OR,Oregon,Clatsop,$4.792
2023-09-17,OR,Oregon,Columbia,$4.828
2023-09-17,OR,Oregon,Coos,$4.860
2023-09-17,OR,Oregon,Crook,$4.829
2023-09-17,OR,Oregon,Curry,$5.130
2023-09-17,OR,Oregon,Deschutes,$4.718
2023-09-17,OR,Oregon,Douglas,$4.542
2023-09-17,OR,Oregon,Gilliam,$4.559
2023-09-17,OR,Oregon,Grant,$4.752
2023-09-17,OR,Oregon,Harney,$4.832
2023-09-17,OR,Oregon,Hood River,$4.608
2023-09-17,OR,Oregon,Jackson,$4.712
2023-09-17,OR,Oregon,Jefferson,$4.521
2023-09-17,OR,Oregon,Josephine,$4.861
2023-09-17,OR,Oregon,Klamath,$4.671
2023-09-17,OR,Oregon,Lake,$4.951
2023-09-17,OR,Oregon,Lane,$4.605
2023-09-17,OR,Oregon,Lincoln,$4.573
2023-09-17,OR,Oregon,Linn,$4.457
2023-09-17,OR,Oregon,Malheur,$4.545
2023-09-17,OR,Oregon,Marion,$4.543
2023-09-17,OR,Oregon,Morrow,$4.429
2023-09-17,OR,Oregon,Multnomah,$4.837
2023-09-17,OR,Oregon,Polk,$4.560
2023-09-17,OR,Oregon,Sherman,$4.771
2023-09-17,OR,Oregon,Tillamook,$4.803
2023-09-17,OR,Oregon,Umatilla,$4.495
2023-09-17,OR,Oregon,Union,$4.714
2023-09-17,OR,Oregon,Wallowa,$4.849
2023-09-17,OR,Oregon,Wasco,$4.763
2023-09-17,OR,Oregon,Washington,$4.777
2023-09-17,OR,Oregon,Wheeler,
2023-09-17,OR,Oregon,Yamhill,$4.722
2023-09-17,AK,Alaska,Aleutians East,
2023-09-17,AK,Alaska,Aleutians West,$5.049
2023-09-17,AK,Alaska,Anchorage,$4.649
2023-09-17,AK,Alaska,Bethel,
2023-09-17,AK,Alaska,Bristol Bay,
2023-09-17,AK,Alaska,Denali,$4.569
2023-09-17,AK,Alaska,Dillingham,
2023-09-17,AK,Alaska,Fairbanks North Star,$4.516
2023-09-17,AK,Alaska,Haines,
2023-09-17,AK,Alaska,Juneau,$4.345
2023-09-17,AK,Alaska,Kenai Peninsula,$4.609
2023-09-17,AK,Alaska,Ketchikan Gateway,$4.349
2023-09-17,AK,Alaska,Kodiak Island,$5.179
2023-09-17,AK,Alaska,Matanuska Susitna,$4.494
2023-09-17,AK,Alaska,Nome,
2023-09-17,AK,Alaska,North Slope,
2023-09-17,AK,Alaska,Northwest Arctic,
2023-09-17,AK,Alaska,Lake and Peninsula,
2023-09-17,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-09-17,AK,Alaska,Sitka,$5.379
2023-09-17,AK,Alaska,Skagway Hoonah Angoon,
2023-09-17,AK,Alaska,Southeast Fairbanks,$4.638
2023-09-17,AK,Alaska,Valdez Cordova,$5.143
2023-09-17,AK,Alaska,Wade Hampton,
2023-09-17,AK,Alaska,Wrangell Petersburg,$5.389
