2023-06-05,CA,California,Alameda,$4.851
2023-06-05,CA,California,Alpine,
2023-06-05,CA,California,Amador,$4.698
2023-06-05,CA,California,Butte,$4.609
2023-06-05,CA,California,Calaveras,$4.820
2023-06-05,CA,California,Colusa,$4.719
2023-06-05,CA,California,Contra Costa,$4.824
2023-06-05,CA,California,Del Norte,$5.243
2023-06-05,CA,California,El Dorado,$4.860
2023-06-05,CA,California,Fresno,$4.779
2023-06-05,CA,California,Glenn,$4.653
2023-06-05,CA,California,Humboldt,$5.316
2023-06-05,CA,California,Imperial,$4.747
2023-06-05,CA,California,Inyo,$5.239
2023-06-05,CA,California,Kern,$4.896
2023-06-05,CA,California,Kings,$4.829
2023-06-05,CA,California,Lake,$4.861
2023-06-05,CA,California,Lassen,$4.905
2023-06-05,CA,California,Los Angeles,$4.936
2023-06-05,CA,California,Madera,$4.732
2023-06-05,CA,California,Marin,$4.902
2023-06-05,CA,California,Mariposa,$4.934
2023-06-05,CA,California,Mendocino,$4.925
2023-06-05,CA,California,Merced,$4.731
2023-06-05,CA,California,Modoc,$4.899
2023-06-05,CA,California,Mono,$5.851
2023-06-05,CA,California,Monterey,$4.994
2023-06-05,CA,California,Napa,$5.036
2023-06-05,CA,California,Nevada,$5.021
2023-06-05,CA,California,Orange,$4.887
2023-06-05,CA,California,Placer,$4.845
2023-06-05,CA,California,Plumas,$4.958
2023-06-05,CA,California,Riverside,$4.835
2023-06-05,CA,California,Sacramento,$4.679
2023-06-05,CA,California,San Benito,$4.828
2023-06-05,CA,California,San Bernardino,$4.871
2023-06-05,CA,California,San Diego,$4.908
2023-06-05,CA,California,San Francisco,$4.964
2023-06-05,CA,California,San Joaquin,$4.650
2023-06-05,CA,California,San Luis Obispo,$5.166
2023-06-05,CA,California,San Mateo,$4.991
2023-06-05,CA,California,Santa Barbara,$4.928
2023-06-05,CA,California,Santa Clara,$4.819
2023-06-05,CA,California,Santa Cruz,$4.872
2023-06-05,CA,California,Shasta,$4.697
2023-06-05,CA,California,Sierra,$4.959
2023-06-05,CA,California,Siskiyou,$4.992
2023-06-05,CA,California,Solano,$4.798
2023-06-05,CA,California,Sonoma,$4.978
2023-06-05,CA,California,Stanislaus,$4.628
2023-06-05,CA,California,Sutter,$4.443
2023-06-05,CA,California,Tehama,$4.623
2023-06-05,CA,California,Trinity,$5.321
2023-06-05,CA,California,Tulare,$4.843
2023-06-05,CA,California,Tuolumne,$4.699
2023-06-05,CA,California,Ventura,$4.986
2023-06-05,CA,California,Yolo,$4.711
2023-06-05,CA,California,Yuba,$4.440
2023-06-05,HI,Hawaii,Hawaii,$4.888
2023-06-05,HI,Hawaii,Honolulu,$4.641
2023-06-05,HI,Hawaii,Kalawao,
2023-06-05,HI,Hawaii,Kauai,$5.233
2023-06-05,HI,Hawaii,Maui,$4.787
2023-06-05,WA,Washington,Adams,$4.700
2023-06-05,WA,Washington,Asotin,$4.187
2023-06-05,WA,Washington,Benton,$4.607
2023-06-05,WA,Washington,Chelan,$4.685
2023-06-05,WA,Washington,Clallam,$4.693
2023-06-05,WA,Washington,Clark,$4.651
2023-06-05,WA,Washington,Columbia,$4.819
2023-06-05,WA,Washington,Cowlitz,$4.772
2023-06-05,WA,Washington,Douglas,$4.551
2023-06-05,WA,Washington,Ferry,$4.833
2023-06-05,WA,Washington,Franklin,$4.682
2023-06-05,WA,Washington,Garfield,$4.499
2023-06-05,WA,Washington,Grant,$4.745
2023-06-05,WA,Washington,Grays Harbor,$4.766
2023-06-05,WA,Washington,Island,$4.637
2023-06-05,WA,Washington,Jefferson,$4.846
2023-06-05,WA,Washington,King,$4.870
2023-06-05,WA,Washington,Kitsap,$4.668
2023-06-05,WA,Washington,Kittitas,$4.628
2023-06-05,WA,Washington,Klickitat,$4.633
2023-06-05,WA,Washington,Lewis,$4.761
2023-06-05,WA,Washington,Lincoln,$4.666
2023-06-05,WA,Washington,Mason,$4.704
2023-06-05,WA,Washington,Okanogan,$4.753
2023-06-05,WA,Washington,Pacific,$4.782
2023-06-05,WA,Washington,Pend Oreille,$4.656
2023-06-05,WA,Washington,Pierce,$4.704
2023-06-05,WA,Washington,San Juan,$5.206
2023-06-05,WA,Washington,Skagit,$4.515
2023-06-05,WA,Washington,Skamania,$4.921
2023-06-05,WA,Washington,Snohomish,$4.697
2023-06-05,WA,Washington,Spokane,$4.577
2023-06-05,WA,Washington,Stevens,$4.638
2023-06-05,WA,Washington,Thurston,$4.694
2023-06-05,WA,Washington,Wahkiakum,$5.099
2023-06-05,WA,Washington,Walla Walla,$4.790
2023-06-05,WA,Washington,Whatcom,$4.601
2023-06-05,WA,Washington,Whitman,$4.582
2023-06-05,WA,Washington,Yakima,$4.543
2023-06-05,AZ,Arizona,Apache,$3.877
2023-06-05,AZ,Arizona,Cochise,$3.686
2023-06-05,AZ,Arizona,Coconino,$4.218
2023-06-05,AZ,Arizona,Gila,$3.932
2023-06-05,AZ,Arizona,Graham,$3.349
2023-06-05,AZ,Arizona,Greenlee,$3.514
2023-06-05,AZ,Arizona,La Paz,$4.014
2023-06-05,AZ,Arizona,Maricopa,$4.725
2023-06-05,AZ,Arizona,Mohave,$4.067
2023-06-05,AZ,Arizona,Navajo,$4.003
2023-06-05,AZ,Arizona,Pima,$4.256
2023-06-05,AZ,Arizona,Pinal,$4.310
2023-06-05,AZ,Arizona,Santa Cruz,$4.179
2023-06-05,AZ,Arizona,Yavapai,$4.138
2023-06-05,AZ,Arizona,Yuma,$3.898
2023-06-05,OR,Oregon,Baker,$4.131
2023-06-05,OR,Oregon,Benton,$4.097
2023-06-05,OR,Oregon,Clackamas,$4.302
2023-06-05,OR,Oregon,Clatsop,$4.375
2023-06-05,OR,Oregon,Columbia,$4.373
2023-06-05,OR,Oregon,Coos,$4.285
2023-06-05,OR,Oregon,Crook,$4.339
2023-06-05,OR,Oregon,Curry,$4.516
2023-06-05,OR,Oregon,Deschutes,$4.301
2023-06-05,OR,Oregon,Douglas,$4.134
2023-06-05,OR,Oregon,Gilliam,$4.199
2023-06-05,OR,Oregon,Grant,$4.209
2023-06-05,OR,Oregon,Harney,$4.416
2023-06-05,OR,Oregon,Hood River,$4.320
2023-06-05,OR,Oregon,Jackson,$4.370
2023-06-05,OR,Oregon,Jefferson,$4.172
2023-06-05,OR,Oregon,Josephine,$4.500
2023-06-05,OR,Oregon,Klamath,$4.177
2023-06-05,OR,Oregon,Lake,$4.455
2023-06-05,OR,Oregon,Lane,$4.153
2023-06-05,OR,Oregon,Lincoln,$4.129
2023-06-05,OR,Oregon,Linn,$4.075
2023-06-05,OR,Oregon,Malheur,$4.165
2023-06-05,OR,Oregon,Marion,$4.148
2023-06-05,OR,Oregon,Morrow,$4.123
2023-06-05,OR,Oregon,Multnomah,$4.434
2023-06-05,OR,Oregon,Polk,$4.157
2023-06-05,OR,Oregon,Sherman,$4.319
2023-06-05,OR,Oregon,Tillamook,$4.320
2023-06-05,OR,Oregon,Umatilla,$4.084
2023-06-05,OR,Oregon,Union,$4.198
2023-06-05,OR,Oregon,Wallowa,$4.632
2023-06-05,OR,Oregon,Wasco,$4.150
2023-06-05,OR,Oregon,Washington,$4.388
2023-06-05,OR,Oregon,Wheeler,
2023-06-05,OR,Oregon,Yamhill,$4.306
2023-06-05,NV,Nevada,Carson City,$3.921
2023-06-05,NV,Nevada,Churchill,$4.143
2023-06-05,NV,Nevada,Clark,$4.283
2023-06-05,NV,Nevada,Douglas,$3.970
2023-06-05,NV,Nevada,Elko,$4.133
2023-06-05,NV,Nevada,Esmeralda,
2023-06-05,NV,Nevada,Eureka,$4.016
2023-06-05,NV,Nevada,Humboldt,$3.977
2023-06-05,NV,Nevada,Lander,$4.199
2023-06-05,NV,Nevada,Lincoln,$4.204
2023-06-05,NV,Nevada,Lyon,$3.928
2023-06-05,NV,Nevada,Mineral,$4.727
2023-06-05,NV,Nevada,Nye,$4.047
2023-06-05,NV,Nevada,Pershing,$4.547
2023-06-05,NV,Nevada,Storey,
2023-06-05,NV,Nevada,Washoe,$4.456
2023-06-05,NV,Nevada,White Pine,$4.179
2023-06-05,UT,Utah,Beaver,$4.148
2023-06-05,UT,Utah,Box Elder,$4.103
2023-06-05,UT,Utah,Cache,$4.149
2023-06-05,UT,Utah,Carbon,$4.159
2023-06-05,UT,Utah,Daggett,$4.132
2023-06-05,UT,Utah,Davis,$4.152
2023-06-05,UT,Utah,Duchesne,$4.156
2023-06-05,UT,Utah,Emery,$4.099
2023-06-05,UT,Utah,Garfield,$4.226
2023-06-05,UT,Utah,Grand,$4.102
2023-06-05,UT,Utah,Iron,$4.087
2023-06-05,UT,Utah,Juab,$4.028
2023-06-05,UT,Utah,Kane,$4.156
2023-06-05,UT,Utah,Millard,$4.063
2023-06-05,UT,Utah,Morgan,$4.181
2023-06-05,UT,Utah,Piute,$4.279
2023-06-05,UT,Utah,Rich,$4.359
2023-06-05,UT,Utah,Salt Lake,$4.159
2023-06-05,UT,Utah,San Juan,$4.084
2023-06-05,UT,Utah,Sanpete,$4.114
2023-06-05,UT,Utah,Sevier,$4.035
2023-06-05,UT,Utah,Summit,$4.164
2023-06-05,UT,Utah,Tooele,$4.123
