2023-08-10,CA,California,Alameda,$5.073
2023-08-10,CA,California,Alpine,
2023-08-10,CA,California,Amador,$5.026
2023-08-10,CA,California,Butte,$4.909
2023-08-10,CA,California,Calaveras,$5.008
2023-08-10,CA,California,Colusa,$5.101
2023-08-10,CA,California,Contra Costa,$5.073
2023-08-10,CA,California,Del Norte,$5.388
2023-08-10,CA,California,El Dorado,$5.122
2023-08-10,CA,California,Fresno,$4.999
2023-08-10,CA,California,Glenn,$5.014
2023-08-10,CA,California,Humboldt,$5.454
2023-08-10,CA,California,Imperial,$4.925
2023-08-10,CA,California,Inyo,$5.392
2023-08-10,CA,California,Kern,$5.006
2023-08-10,CA,California,Kings,$4.999
2023-08-10,CA,California,Lake,$5.090
2023-08-10,CA,California,Lassen,$5.046
2023-08-10,CA,California,Los Angeles,$5.173
2023-08-10,CA,California,Madera,$5.010
2023-08-10,CA,California,Marin,$5.121
2023-08-10,CA,California,Mariposa,$5.186
2023-08-10,CA,California,Mendocino,$5.178
2023-08-10,CA,California,Merced,$4.978
2023-08-10,CA,California,Modoc,$5.046
2023-08-10,CA,California,Mono,$6.101
2023-08-10,CA,California,Monterey,$5.144
2023-08-10,CA,California,Napa,$5.152
2023-08-10,CA,California,Nevada,$5.279
2023-08-10,CA,California,Orange,$5.117
2023-08-10,CA,California,Placer,$5.129
2023-08-10,CA,California,Plumas,$5.133
2023-08-10,CA,California,Riverside,$5.062
2023-08-10,CA,California,Sacramento,$4.963
2023-08-10,CA,California,San Benito,$5.040
2023-08-10,CA,California,San Bernardino,$5.087
2023-08-10,CA,California,San Diego,$5.153
2023-08-10,CA,California,San Francisco,$5.085
2023-08-10,CA,California,San Joaquin,$4.909
2023-08-10,CA,California,San Luis Obispo,$5.353
2023-08-10,CA,California,San Mateo,$5.156
2023-08-10,CA,California,Santa Barbara,$5.114
2023-08-10,CA,California,Santa Clara,$5.016
2023-08-10,CA,California,Santa Cruz,$5.068
2023-08-10,CA,California,Shasta,$4.958
2023-08-10,CA,California,Sierra,$5.379
2023-08-10,CA,California,Siskiyou,$5.241
2023-08-10,CA,California,Solano,$5.017
2023-08-10,CA,California,Sonoma,$5.150
2023-08-10,CA,California,Stanislaus,$4.878
2023-08-10,CA,California,Sutter,$4.876
2023-08-10,CA,California,Tehama,$4.923
2023-08-10,CA,California,Trinity,$5.604
2023-08-10,CA,California,Tulare,$5.031
2023-08-10,CA,California,Tuolumne,$4.958
2023-08-10,CA,California,Ventura,$5.172
2023-08-10,CA,California,Yolo,$4.987
2023-08-10,CA,California,Yuba,$4.842
2023-08-10,WA,Washington,Adams,$4.943
2023-08-10,WA,Washington,Asotin,$4.332
2023-08-10,WA,Washington,Benton,$4.914
2023-08-10,WA,Washington,Chelan,$4.959
2023-08-10,WA,Washington,Clallam,$5.036
2023-08-10,WA,Washington,Clark,$4.991
2023-08-10,WA,Washington,Columbia,$4.939
2023-08-10,WA,Washington,Cowlitz,$5.082
2023-08-10,WA,Washington,Douglas,$4.813
2023-08-10,WA,Washington,Ferry,$4.869
2023-08-10,WA,Washington,Franklin,$4.937
2023-08-10,WA,Washington,Garfield,$5.079
2023-08-10,WA,Washington,Grant,$5.020
2023-08-10,WA,Washington,Grays Harbor,$5.063
2023-08-10,WA,Washington,Island,$4.987
2023-08-10,WA,Washington,Jefferson,$5.239
2023-08-10,WA,Washington,King,$5.196
2023-08-10,WA,Washington,Kitsap,$5.059
2023-08-10,WA,Washington,Kittitas,$4.958
2023-08-10,WA,Washington,Klickitat,$5.027
2023-08-10,WA,Washington,Lewis,$5.108
2023-08-10,WA,Washington,Lincoln,$4.850
2023-08-10,WA,Washington,Mason,$5.063
2023-08-10,WA,Washington,Okanogan,$4.877
2023-08-10,WA,Washington,Pacific,$5.319
2023-08-10,WA,Washington,Pend Oreille,$4.753
2023-08-10,WA,Washington,Pierce,$5.041
2023-08-10,WA,Washington,San Juan,$5.549
2023-08-10,WA,Washington,Skagit,$4.854
2023-08-10,WA,Washington,Skamania,$5.222
2023-08-10,WA,Washington,Snohomish,$5.063
2023-08-10,WA,Washington,Spokane,$4.696
2023-08-10,WA,Washington,Stevens,$4.803
2023-08-10,WA,Washington,Thurston,$5.041
2023-08-10,WA,Washington,Wahkiakum,$5.349
2023-08-10,WA,Washington,Walla Walla,$4.993
2023-08-10,WA,Washington,Whatcom,$4.901
2023-08-10,WA,Washington,Whitman,$4.940
2023-08-10,WA,Washington,Yakima,$4.804
2023-08-10,HI,Hawaii,Hawaii,$4.976
2023-08-10,HI,Hawaii,Honolulu,$4.668
2023-08-10,HI,Hawaii,Kalawao,
2023-08-10,HI,Hawaii,Kauai,$5.266
2023-08-10,HI,Hawaii,Maui,$4.857
2023-08-10,OR,Oregon,Baker,$4.171
2023-08-10,OR,Oregon,Benton,$4.430
2023-08-10,OR,Oregon,Clackamas,$4.693
2023-08-10,OR,Oregon,Clatsop,$4.800
2023-08-10,OR,Oregon,Columbia,$4.759
2023-08-10,OR,Oregon,Coos,$4.760
2023-08-10,OR,Oregon,Crook,$4.812
2023-08-10,OR,Oregon,Curry,$4.980
2023-08-10,OR,Oregon,Deschutes,$4.703
2023-08-10,OR,Oregon,Douglas,$4.602
2023-08-10,OR,Oregon,Gilliam,$4.399
2023-08-10,OR,Oregon,Grant,$4.722
2023-08-10,OR,Oregon,Harney,$4.780
2023-08-10,OR,Oregon,Hood River,$4.647
2023-08-10,OR,Oregon,Jackson,$4.778
2023-08-10,OR,Oregon,Jefferson,$4.542
2023-08-10,OR,Oregon,Josephine,$4.901
2023-08-10,OR,Oregon,Klamath,$4.655
2023-08-10,OR,Oregon,Lake,$4.804
2023-08-10,OR,Oregon,Lane,$4.607
2023-08-10,OR,Oregon,Lincoln,$4.598
2023-08-10,OR,Oregon,Linn,$4.478
2023-08-10,OR,Oregon,Malheur,$4.304
2023-08-10,OR,Oregon,Marion,$4.530
2023-08-10,OR,Oregon,Morrow,$4.495
2023-08-10,OR,Oregon,Multnomah,$4.795
2023-08-10,OR,Oregon,Polk,$4.552
2023-08-10,OR,Oregon,Sherman,$4.755
2023-08-10,OR,Oregon,Tillamook,$4.763
2023-08-10,OR,Oregon,Umatilla,$4.492
2023-08-10,OR,Oregon,Union,$4.522
2023-08-10,OR,Oregon,Wallowa,$4.737
2023-08-10,OR,Oregon,Wasco,$4.639
2023-08-10,OR,Oregon,Washington,$4.752
2023-08-10,OR,Oregon,Wheeler,
2023-08-10,OR,Oregon,Yamhill,$4.690
2023-08-10,AK,Alaska,Aleutians East,
2023-08-10,AK,Alaska,Aleutians West,$5.049
2023-08-10,AK,Alaska,Anchorage,$4.478
2023-08-10,AK,Alaska,Bethel,
2023-08-10,AK,Alaska,Bristol Bay,
2023-08-10,AK,Alaska,Denali,$4.499
2023-08-10,AK,Alaska,Dillingham,
2023-08-10,AK,Alaska,Fairbanks North Star,$4.440
2023-08-10,AK,Alaska,Haines,
2023-08-10,AK,Alaska,Juneau,$4.221
2023-08-10,AK,Alaska,Kenai Peninsula,$4.379
2023-08-10,AK,Alaska,Ketchikan Gateway,$4.237
2023-08-10,AK,Alaska,Kodiak Island,$4.879
2023-08-10,AK,Alaska,Matanuska Susitna,$4.370
2023-08-10,AK,Alaska,Nome,
2023-08-10,AK,Alaska,North Slope,
2023-08-10,AK,Alaska,Northwest Arctic,
2023-08-10,AK,Alaska,Lake and Peninsula,
2023-08-10,AK,Alaska,Prince Wales Ketchikan,$4.944
2023-08-10,AK,Alaska,Sitka,$5.169
2023-08-10,AK,Alaska,Skagway Hoonah Angoon,
2023-08-10,AK,Alaska,Southeast Fairbanks,$4.683
2023-08-10,AK,Alaska,Valdez Cordova,$5.030
2023-08-10,AK,Alaska,Wade Hampton,
2023-08-10,AK,Alaska,Wrangell Petersburg,$4.984
2023-08-10,AK,Alaska,Yakutat,
2023-08-10,AK,Alaska,Yukon Koyukuk,$5.019
2023-08-10,NV,Nevada,Carson City,$4.291
2023-08-10,NV,Nevada,Churchill,$4.358
2023-08-10,NV,Nevada,Clark,$4.273
2023-08-10,NV,Nevada,Douglas,$4.481
2023-08-10,NV,Nevada,Elko,$4.211
2023-08-10,NV,Nevada,Esmeralda,
2023-08-10,NV,Nevada,Eureka,$4.146
2023-08-10,NV,Nevada,Humboldt,$4.306
2023-08-10,NV,Nevada,Lander,$4.180
2023-08-10,NV,Nevada,Lincoln,$4.181
2023-08-10,NV,Nevada,Lyon,$4.243
2023-08-10,NV,Nevada,Mineral,$4.861
2023-08-10,NV,Nevada,Nye,$4.056
2023-08-10,NV,Nevada,Pershing,$4.715
2023-08-10,NV,Nevada,Storey,$4.249
2023-08-10,NV,Nevada,Washoe,$4.804
2023-08-10,NV,Nevada,White Pine,$4.185
2023-08-10,UT,Utah,Beaver,$4.191
2023-08-10,UT,Utah,Box Elder,$4.094
2023-08-10,UT,Utah,Cache,$4.100
2023-08-10,UT,Utah,Carbon,$4.123
2023-08-10,UT,Utah,Daggett,$4.149
2023-08-10,UT,Utah,Davis,$4.084
2023-08-10,UT,Utah,Duchesne,$4.090
2023-08-10,UT,Utah,Emery,$4.083
2023-08-10,UT,Utah,Garfield,$4.156
2023-08-10,UT,Utah,Grand,$4.197
2023-08-10,UT,Utah,Iron,$4.073
2023-08-10,UT,Utah,Juab,$4.011
2023-08-10,UT,Utah,Kane,$4.172
2023-08-10,UT,Utah,Millard,$4.051
2023-08-10,UT,Utah,Morgan,$4.179
2023-08-10,UT,Utah,Piute,$4.252
2023-08-10,UT,Utah,Rich,$4.359
2023-08-10,UT,Utah,Salt Lake,$4.098
2023-08-10,UT,Utah,San Juan,$4.090
2023-08-10,UT,Utah,Sanpete,$4.074
2023-08-10,UT,Utah,Sevier,$3.916
2023-08-10,UT,Utah,Summit,$4.184
2023-08-10,UT,Utah,Tooele,$4.106
2023-08-10,UT,Utah,Uintah,$4.106
