2023-11-17,CA,California,Alameda,$5.043
2023-11-17,CA,California,Alpine,
2023-11-17,CA,California,Amador,$4.878
2023-11-17,CA,California,Butte,$4.761
2023-11-17,CA,California,Calaveras,$4.683
2023-11-17,CA,California,Colusa,$4.723
2023-11-17,CA,California,Contra Costa,$5.061
2023-11-17,CA,California,Del Norte,$5.320
2023-11-17,CA,California,El Dorado,$4.972
2023-11-17,CA,California,Fresno,$4.856
2023-11-17,CA,California,Glenn,$4.806
2023-11-17,CA,California,Humboldt,$5.444
2023-11-17,CA,California,Imperial,$4.856
2023-11-17,CA,California,Inyo,$5.485
2023-11-17,CA,California,Kern,$5.176
2023-11-17,CA,California,Kings,$4.649
2023-11-17,CA,California,Lake,$4.977
2023-11-17,CA,California,Lassen,$5.414
2023-11-17,CA,California,Los Angeles,$5.131
2023-11-17,CA,California,Madera,$4.951
2023-11-17,CA,California,Marin,$5.170
2023-11-17,CA,California,Mariposa,$5.085
2023-11-17,CA,California,Mendocino,$5.115
2023-11-17,CA,California,Merced,$4.982
2023-11-17,CA,California,Modoc,$4.979
2023-11-17,CA,California,Mono,$6.247
2023-11-17,CA,California,Monterey,$5.173
2023-11-17,CA,California,Napa,$5.202
2023-11-17,CA,California,Nevada,$5.358
2023-11-17,CA,California,Orange,$4.984
2023-11-17,CA,California,Placer,$4.872
2023-11-17,CA,California,Plumas,$5.322
2023-11-17,CA,California,Riverside,$4.953
2023-11-17,CA,California,Sacramento,$4.785
2023-11-17,CA,California,San Benito,$5.307
2023-11-17,CA,California,San Bernardino,$4.915
2023-11-17,CA,California,San Diego,$5.164
2023-11-17,CA,California,San Francisco,$5.263
2023-11-17,CA,California,San Joaquin,$4.704
2023-11-17,CA,California,San Luis Obispo,$5.279
2023-11-17,CA,California,San Mateo,$5.151
2023-11-17,CA,California,Santa Barbara,$5.132
2023-11-17,CA,California,Santa Clara,$4.939
2023-11-17,CA,California,Santa Cruz,$5.137
2023-11-17,CA,California,Shasta,$4.707
2023-11-17,CA,California,Sierra,$5.399
2023-11-17,CA,California,Siskiyou,$5.083
2023-11-17,CA,California,Solano,$5.000
2023-11-17,CA,California,Sonoma,$5.237
2023-11-17,CA,California,Stanislaus,$4.738
2023-11-17,CA,California,Sutter,$4.796
2023-11-17,CA,California,Tehama,$4.555
2023-11-17,CA,California,Trinity,$5.225
2023-11-17,CA,California,Tulare,$5.017
2023-11-17,CA,California,Tuolumne,$4.894
2023-11-17,CA,California,Ventura,$5.216
2023-11-17,CA,California,Yolo,$4.829
2023-11-17,CA,California,Yuba,$4.625
2023-11-17,HI,Hawaii,Hawaii,$4.992
2023-11-17,HI,Hawaii,Honolulu,$4.615
2023-11-17,HI,Hawaii,Kalawao,
2023-11-17,HI,Hawaii,Kauai,$5.277
2023-11-17,HI,Hawaii,Maui,$4.800
2023-11-17,WA,Washington,Adams,$4.502
2023-11-17,WA,Washington,Asotin,$3.994
2023-11-17,WA,Washington,Benton,$4.220
2023-11-17,WA,Washington,Chelan,$4.105
2023-11-17,WA,Washington,Clallam,$4.253
2023-11-17,WA,Washington,Clark,$4.511
2023-11-17,WA,Washington,Columbia,$4.771
2023-11-17,WA,Washington,Cowlitz,$4.344
2023-11-17,WA,Washington,Douglas,$3.915
2023-11-17,WA,Washington,Ferry,$4.536
2023-11-17,WA,Washington,Franklin,$4.483
2023-11-17,WA,Washington,Garfield,$4.599
2023-11-17,WA,Washington,Grant,$4.451
2023-11-17,WA,Washington,Grays Harbor,$4.672
2023-11-17,WA,Washington,Island,$4.302
2023-11-17,WA,Washington,Jefferson,$4.794
2023-11-17,WA,Washington,King,$4.777
2023-11-17,WA,Washington,Kitsap,$4.473
2023-11-17,WA,Washington,Kittitas,$4.372
2023-11-17,WA,Washington,Klickitat,$4.314
2023-11-17,WA,Washington,Lewis,$4.531
2023-11-17,WA,Washington,Lincoln,$4.218
2023-11-17,WA,Washington,Mason,$4.582
2023-11-17,WA,Washington,Okanogan,$4.326
2023-11-17,WA,Washington,Pacific,$4.828
2023-11-17,WA,Washington,Pend Oreille,$4.189
2023-11-17,WA,Washington,Pierce,$4.387
2023-11-17,WA,Washington,San Juan,$4.934
2023-11-17,WA,Washington,Skagit,$4.065
2023-11-17,WA,Washington,Skamania,$4.646
2023-11-17,WA,Washington,Snohomish,$4.514
2023-11-17,WA,Washington,Spokane,$4.278
2023-11-17,WA,Washington,Stevens,$4.332
2023-11-17,WA,Washington,Thurston,$4.491
2023-11-17,WA,Washington,Wahkiakum,$4.649
2023-11-17,WA,Washington,Walla Walla,$4.647
2023-11-17,WA,Washington,Whatcom,$4.155
2023-11-17,WA,Washington,Whitman,$4.607
2023-11-17,WA,Washington,Yakima,$4.117
2023-11-17,NV,Nevada,Carson City,$4.232
2023-11-17,NV,Nevada,Churchill,$3.925
2023-11-17,NV,Nevada,Clark,$4.302
2023-11-17,NV,Nevada,Douglas,$4.629
2023-11-17,NV,Nevada,Elko,$3.793
2023-11-17,NV,Nevada,Esmeralda,
2023-11-17,NV,Nevada,Eureka,$4.399
2023-11-17,NV,Nevada,Humboldt,$3.904
2023-11-17,NV,Nevada,Lander,$4.048
2023-11-17,NV,Nevada,Lincoln,$4.095
2023-11-17,NV,Nevada,Lyon,$4.034
2023-11-17,NV,Nevada,Mineral,$4.895
2023-11-17,NV,Nevada,Nye,$4.164
2023-11-17,NV,Nevada,Pershing,$4.431
2023-11-17,NV,Nevada,Storey,$3.829
2023-11-17,NV,Nevada,Washoe,$4.829
2023-11-17,NV,Nevada,White Pine,$3.808
2023-11-17,OR,Oregon,Baker,$4.236
2023-11-17,OR,Oregon,Benton,$3.818
2023-11-17,OR,Oregon,Clackamas,$4.291
2023-11-17,OR,Oregon,Clatsop,$4.176
2023-11-17,OR,Oregon,Columbia,$4.228
2023-11-17,OR,Oregon,Coos,$4.669
2023-11-17,OR,Oregon,Crook,$4.146
2023-11-17,OR,Oregon,Curry,$4.542
2023-11-17,OR,Oregon,Deschutes,$4.054
2023-11-17,OR,Oregon,Douglas,$3.983
2023-11-17,OR,Oregon,Gilliam,$3.899
2023-11-17,OR,Oregon,Grant,$4.514
2023-11-17,OR,Oregon,Harney,$4.417
2023-11-17,OR,Oregon,Hood River,$3.911
2023-11-17,OR,Oregon,Jackson,$4.110
2023-11-17,OR,Oregon,Jefferson,$3.809
2023-11-17,OR,Oregon,Josephine,$4.277
2023-11-17,OR,Oregon,Klamath,$4.110
2023-11-17,OR,Oregon,Lake,$4.411
2023-11-17,OR,Oregon,Lane,$3.905
2023-11-17,OR,Oregon,Lincoln,$3.690
2023-11-17,OR,Oregon,Linn,$3.848
2023-11-17,OR,Oregon,Malheur,$3.988
2023-11-17,OR,Oregon,Marion,$3.877
2023-11-17,OR,Oregon,Morrow,$3.879
2023-11-17,OR,Oregon,Multnomah,$4.467
2023-11-17,OR,Oregon,Polk,$3.929
2023-11-17,OR,Oregon,Sherman,$4.094
2023-11-17,OR,Oregon,Tillamook,$4.190
2023-11-17,OR,Oregon,Umatilla,$3.871
2023-11-17,OR,Oregon,Union,$4.064
2023-11-17,OR,Oregon,Wallowa,$4.324
2023-11-17,OR,Oregon,Wasco,$3.987
2023-11-17,OR,Oregon,Washington,$4.372
2023-11-17,OR,Oregon,Wheeler,
2023-11-17,OR,Oregon,Yamhill,$4.069
2023-11-17,AK,Alaska,Aleutians East,
2023-11-17,AK,Alaska,Aleutians West,$5.049
2023-11-17,AK,Alaska,Anchorage,$4.083
2023-11-17,AK,Alaska,Bethel,
