2023-01-12,HI,Hawaii,Hawaii,$5.090
2023-01-12,HI,Hawaii,Honolulu,$4.969
2023-01-12,HI,Hawaii,Kalawao,
2023-01-12,HI,Hawaii,Kauai,$5.427
2023-01-12,HI,Hawaii,Maui,$5.041
2023-01-12,CA,California,Alameda,$4.446
2023-01-12,CA,California,Alpine,
2023-01-12,CA,California,Amador,$4.378
2023-01-12,CA,California,Butte,$4.119
2023-01-12,CA,California,Calaveras,$4.406
2023-01-12,CA,California,Colusa,$4.438
2023-01-12,CA,California,Contra Costa,$4.347
2023-01-12,CA,California,Del Norte,$4.751
2023-01-12,CA,California,El Dorado,$4.434
2023-01-12,CA,California,Fresno,$4.244
2023-01-12,CA,California,Glenn,$4.260
2023-01-12,CA,California,Humboldt,$4.867
2023-01-12,CA,California,Imperial,$4.225
2023-01-12,CA,California,Inyo,$4.809
2023-01-12,CA,California,Kern,$4.486
2023-01-12,CA,California,Kings,$4.305
2023-01-12,CA,California,Lake,$4.311
2023-01-12,CA,California,Lassen,$4.859
2023-01-12,CA,California,Los Angeles,$4.501
2023-01-12,CA,California,Madera,$4.227
2023-01-12,CA,California,Marin,$4.493
2023-01-12,CA,California,Mariposa,$4.493
2023-01-12,CA,California,Mendocino,$4.433
2023-01-12,CA,California,Merced,$4.123
2023-01-12,CA,California,Modoc,$4.749
2023-01-12,CA,California,Mono,$5.938
2023-01-12,CA,California,Monterey,$4.617
2023-01-12,CA,California,Napa,$4.531
2023-01-12,CA,California,Nevada,$4.734
2023-01-12,CA,California,Orange,$4.423
2023-01-12,CA,California,Placer,$4.418
2023-01-12,CA,California,Plumas,$4.575
2023-01-12,CA,California,Riverside,$4.366
2023-01-12,CA,California,Sacramento,$4.202
2023-01-12,CA,California,San Benito,$4.522
2023-01-12,CA,California,San Bernardino,$4.388
2023-01-12,CA,California,San Diego,$4.541
2023-01-12,CA,California,San Francisco,$4.581
2023-01-12,CA,California,San Joaquin,$4.124
2023-01-12,CA,California,San Luis Obispo,$4.850
2023-01-12,CA,California,San Mateo,$4.570
2023-01-12,CA,California,Santa Barbara,$4.479
2023-01-12,CA,California,Santa Clara,$4.440
2023-01-12,CA,California,Santa Cruz,$4.503
2023-01-12,CA,California,Shasta,$4.173
