2024-04-16,CA,California,Alameda,$5.666
2024-04-16,CA,California,Alpine,
2024-04-16,CA,California,Amador,$5.615
2024-04-16,CA,California,Butte,$5.386
2024-04-16,CA,California,Calaveras,$5.560
2024-04-16,CA,California,Colusa,$5.487
2024-04-16,CA,California,Contra Costa,$5.622
2024-04-16,CA,California,Del Norte,$5.779
2024-04-16,CA,California,El Dorado,$5.753
2024-04-16,CA,California,Fresno,$5.464
2024-04-16,CA,California,Glenn,$5.493
2024-04-16,CA,California,Humboldt,$5.886
2024-04-16,CA,California,Imperial,$5.252
2024-04-16,CA,California,Inyo,$5.631
2024-04-16,CA,California,Kern,$5.315
2024-04-16,CA,California,Kings,$5.356
2024-04-16,CA,California,Lake,$5.497
2024-04-16,CA,California,Lassen,$5.199
2024-04-16,CA,California,Los Angeles,$5.396
2024-04-16,CA,California,Madera,$5.495
2024-04-16,CA,California,Marin,$5.697
2024-04-16,CA,California,Mariposa,$5.558
2024-04-16,CA,California,Mendocino,$5.542
2024-04-16,CA,California,Merced,$5.530
2024-04-16,CA,California,Modoc,$5.256
2024-04-16,CA,California,Mono,$6.373
2024-04-16,CA,California,Monterey,$5.681
2024-04-16,CA,California,Napa,$5.773
2024-04-16,CA,California,Nevada,$5.835
2024-04-16,CA,California,Orange,$5.348
2024-04-16,CA,California,Placer,$5.670
2024-04-16,CA,California,Plumas,$5.383
2024-04-16,CA,California,Riverside,$5.316
2024-04-16,CA,California,Sacramento,$5.557
2024-04-16,CA,California,San Benito,$5.669
2024-04-16,CA,California,San Bernardino,$5.306
2024-04-16,CA,California,San Diego,$5.380
2024-04-16,CA,California,San Francisco,$5.743
2024-04-16,CA,California,San Joaquin,$5.508
2024-04-16,CA,California,San Luis Obispo,$5.589
2024-04-16,CA,California,San Mateo,$5.755
2024-04-16,CA,California,Santa Barbara,$5.373
2024-04-16,CA,California,Santa Clara,$5.609
2024-04-16,CA,California,Santa Cruz,$5.626
2024-04-16,CA,California,Shasta,$5.378
2024-04-16,CA,California,Sierra,$5.766
2024-04-16,CA,California,Siskiyou,$5.527
2024-04-16,CA,California,Solano,$5.612
2024-04-16,CA,California,Sonoma,$5.720
2024-04-16,CA,California,Stanislaus,$5.466
2024-04-16,CA,California,Sutter,$5.453
2024-04-16,CA,California,Tehama,$5.342
2024-04-16,CA,California,Trinity,$5.756
2024-04-16,CA,California,Tulare,$5.469
2024-04-16,CA,California,Tuolumne,$5.448
2024-04-16,CA,California,Ventura,$5.404
2024-04-16,CA,California,Yolo,$5.564
2024-04-16,CA,California,Yuba,$5.334
2024-04-16,HI,Hawaii,Hawaii,$4.985
2024-04-16,HI,Hawaii,Honolulu,$4.663
2024-04-16,HI,Hawaii,Kalawao,
2024-04-16,HI,Hawaii,Kauai,$5.240
2024-04-16,HI,Hawaii,Maui,$4.818
2024-04-16,WA,Washington,Adams,$4.459
2024-04-16,WA,Washington,Asotin,$4.149
2024-04-16,WA,Washington,Benton,$4.456
2024-04-16,WA,Washington,Chelan,$4.601
2024-04-16,WA,Washington,Clallam,$4.695
2024-04-16,WA,Washington,Clark,$4.718
2024-04-16,WA,Washington,Columbia,$4.611
2024-04-16,WA,Washington,Cowlitz,$4.747
2024-04-16,WA,Washington,Douglas,$4.526
2024-04-16,WA,Washington,Ferry,$4.249
2024-04-16,WA,Washington,Franklin,$4.446
2024-04-16,WA,Washington,Garfield,$4.492
2024-04-16,WA,Washington,Grant,$4.509
2024-04-16,WA,Washington,Grays Harbor,$4.722
2024-04-16,WA,Washington,Island,$4.698
2024-04-16,WA,Washington,Jefferson,$4.937
2024-04-16,WA,Washington,King,$4.866
2024-04-16,WA,Washington,Kitsap,$4.708
2024-04-16,WA,Washington,Kittitas,$4.490
2024-04-16,WA,Washington,Klickitat,$4.738
2024-04-16,WA,Washington,Lewis,$4.733
2024-04-16,WA,Washington,Lincoln,$4.404
2024-04-16,WA,Washington,Mason,$4.725
2024-04-16,WA,Washington,Okanogan,$4.452
2024-04-16,WA,Washington,Pacific,$4.929
2024-04-16,WA,Washington,Pend Oreille,$4.439
2024-04-16,WA,Washington,Pierce,$4.716
2024-04-16,WA,Washington,San Juan,$5.189
2024-04-16,WA,Washington,Skagit,$4.569
2024-04-16,WA,Washington,Skamania,$4.796
2024-04-16,WA,Washington,Snohomish,$4.751
2024-04-16,WA,Washington,Spokane,$4.294
2024-04-16,WA,Washington,Stevens,$4.370
2024-04-16,WA,Washington,Thurston,$4.719
