2023-03-17,CA,California,Alameda,$4.941
2023-03-17,CA,California,Alpine,
2023-03-17,CA,California,Amador,$4.773
2023-03-17,CA,California,Butte,$4.635
2023-03-17,CA,California,Calaveras,$4.853
2023-03-17,CA,California,Colusa,$4.678
2023-03-17,CA,California,Contra Costa,$4.888
2023-03-17,CA,California,Del Norte,$5.257
2023-03-17,CA,California,El Dorado,$4.916
2023-03-17,CA,California,Fresno,$4.820
2023-03-17,CA,California,Glenn,$4.739
2023-03-17,CA,California,Humboldt,$5.448
2023-03-17,CA,California,Imperial,$4.758
2023-03-17,CA,California,Inyo,$5.199
2023-03-17,CA,California,Kern,$4.889
2023-03-17,CA,California,Kings,$4.918
2023-03-17,CA,California,Lake,$4.820
2023-03-17,CA,California,Lassen,$4.920
2023-03-17,CA,California,Los Angeles,$4.899
2023-03-17,CA,California,Madera,$4.791
2023-03-17,CA,California,Marin,$4.933
2023-03-17,CA,California,Mariposa,$4.888
2023-03-17,CA,California,Mendocino,$4.938
2023-03-17,CA,California,Merced,$4.768
2023-03-17,CA,California,Modoc,$4.833
2023-03-17,CA,California,Mono,$5.740
2023-03-17,CA,California,Monterey,$5.005
2023-03-17,CA,California,Napa,$5.066
2023-03-17,CA,California,Nevada,$5.077
2023-03-17,CA,California,Orange,$4.853
2023-03-17,CA,California,Placer,$4.891
2023-03-17,CA,California,Plumas,$5.009
2023-03-17,CA,California,Riverside,$4.835
2023-03-17,CA,California,Sacramento,$4.722
2023-03-17,CA,California,San Benito,$4.868
2023-03-17,CA,California,San Bernardino,$4.857
2023-03-17,CA,California,San Diego,$4.918
2023-03-17,CA,California,San Francisco,$5.066
2023-03-17,CA,California,San Joaquin,$4.703
2023-03-17,CA,California,San Luis Obispo,$5.129
2023-03-17,CA,California,San Mateo,$5.029
2023-03-17,CA,California,Santa Barbara,$4.873
2023-03-17,CA,California,Santa Clara,$4.900
2023-03-17,CA,California,Santa Cruz,$4.905
2023-03-17,CA,California,Shasta,$4.675
2023-03-17,CA,California,Sierra,$4.799
2023-03-17,CA,California,Siskiyou,$4.996
2023-03-17,CA,California,Solano,$4.784
2023-03-17,CA,California,Sonoma,$4.984
2023-03-17,CA,California,Stanislaus,$4.673
2023-03-17,CA,California,Sutter,$4.554
2023-03-17,CA,California,Tehama,$4.645
2023-03-17,CA,California,Trinity,$5.281
2023-03-17,CA,California,Tulare,$4.844
2023-03-17,CA,California,Tuolumne,$4.671
2023-03-17,CA,California,Ventura,$4.954
2023-03-17,CA,California,Yolo,$4.768
2023-03-17,CA,California,Yuba,$4.464
2023-03-17,HI,Hawaii,Hawaii,$4.971
2023-03-17,HI,Hawaii,Honolulu,$4.756
2023-03-17,HI,Hawaii,Kalawao,
2023-03-17,HI,Hawaii,Kauai,$5.278
2023-03-17,HI,Hawaii,Maui,$4.889
2023-03-17,NV,Nevada,Carson City,$4.052
2023-03-17,NV,Nevada,Churchill,$4.107
2023-03-17,NV,Nevada,Clark,$4.313
2023-03-17,NV,Nevada,Douglas,$4.280
2023-03-17,NV,Nevada,Elko,$3.898
2023-03-17,NV,Nevada,Esmeralda,
2023-03-17,NV,Nevada,Eureka,$4.149
2023-03-17,NV,Nevada,Humboldt,$4.064
2023-03-17,NV,Nevada,Lander,$3.909
2023-03-17,NV,Nevada,Lincoln,$4.074
2023-03-17,NV,Nevada,Lyon,$3.997
2023-03-17,NV,Nevada,Mineral,$4.743
2023-03-17,NV,Nevada,Nye,$4.125
2023-03-17,NV,Nevada,Pershing,$4.567
2023-03-17,NV,Nevada,Storey,
2023-03-17,NV,Nevada,Washoe,$4.459
2023-03-17,NV,Nevada,White Pine,$3.936
2023-03-17,WA,Washington,Adams,$4.024
2023-03-17,WA,Washington,Asotin,$3.659
2023-03-17,WA,Washington,Benton,$3.889
2023-03-17,WA,Washington,Chelan,$4.050
2023-03-17,WA,Washington,Clallam,$4.305
2023-03-17,WA,Washington,Clark,$4.258
2023-03-17,WA,Washington,Columbia,$3.999
2023-03-17,WA,Washington,Cowlitz,$4.312
2023-03-17,WA,Washington,Douglas,$3.964
2023-03-17,WA,Washington,Ferry,$4.097
2023-03-17,WA,Washington,Franklin,$3.971
2023-03-17,WA,Washington,Garfield,$3.899
2023-03-17,WA,Washington,Grant,$4.036
2023-03-17,WA,Washington,Grays Harbor,$4.415
2023-03-17,WA,Washington,Island,$4.220
2023-03-17,WA,Washington,Jefferson,$4.472
2023-03-17,WA,Washington,King,$4.544
2023-03-17,WA,Washington,Kitsap,$4.273
2023-03-17,WA,Washington,Kittitas,$3.992
2023-03-17,WA,Washington,Klickitat,$4.213
2023-03-17,WA,Washington,Lewis,$4.400
2023-03-17,WA,Washington,Lincoln,$3.934
2023-03-17,WA,Washington,Mason,$4.407
2023-03-17,WA,Washington,Okanogan,$4.116
2023-03-17,WA,Washington,Pacific,$4.466
2023-03-17,WA,Washington,Pend Oreille,$3.926
2023-03-17,WA,Washington,Pierce,$4.312
2023-03-17,WA,Washington,San Juan,$4.922
2023-03-17,WA,Washington,Skagit,$4.112
2023-03-17,WA,Washington,Skamania,$4.397
2023-03-17,WA,Washington,Snohomish,$4.284
2023-03-17,WA,Washington,Spokane,$3.751
2023-03-17,WA,Washington,Stevens,$3.893
2023-03-17,WA,Washington,Thurston,$4.306
2023-03-17,WA,Washington,Wahkiakum,$4.649
2023-03-17,WA,Washington,Walla Walla,$4.014
2023-03-17,WA,Washington,Whatcom,$4.185
2023-03-17,WA,Washington,Whitman,$4.011
2023-03-17,WA,Washington,Yakima,$3.929
2023-03-17,AZ,Arizona,Apache,$3.593
2023-03-17,AZ,Arizona,Cochise,$3.541
2023-03-17,AZ,Arizona,Coconino,$3.844
2023-03-17,AZ,Arizona,Gila,$3.574
2023-03-17,AZ,Arizona,Graham,$3.626
2023-03-17,AZ,Arizona,Greenlee,$3.519
2023-03-17,AZ,Arizona,La Paz,$3.712
2023-03-17,AZ,Arizona,Maricopa,$4.233
2023-03-17,AZ,Arizona,Mohave,$3.828
2023-03-17,AZ,Arizona,Navajo,$3.598
2023-03-17,AZ,Arizona,Pima,$3.605
2023-03-17,AZ,Arizona,Pinal,$3.833
2023-03-17,AZ,Arizona,Santa Cruz,$3.733
2023-03-17,AZ,Arizona,Yavapai,$3.698
2023-03-17,AZ,Arizona,Yuma,$3.591
2023-03-17,OR,Oregon,Baker,$4.097
2023-03-17,OR,Oregon,Benton,$3.688
2023-03-17,OR,Oregon,Clackamas,$3.901
2023-03-17,OR,Oregon,Clatsop,$3.993
2023-03-17,OR,Oregon,Columbia,$4.026
2023-03-17,OR,Oregon,Coos,$3.816
2023-03-17,OR,Oregon,Crook,$3.896
2023-03-17,OR,Oregon,Curry,$4.093
2023-03-17,OR,Oregon,Deschutes,$3.820
2023-03-17,OR,Oregon,Douglas,$3.731
