2024-03-31,CA,California,Alameda,$5.178
2024-03-31,CA,California,Alpine,$5.799
2024-03-31,CA,California,Amador,$5.108
2024-03-31,CA,California,Butte,$4.948
2024-03-31,CA,California,Calaveras,$5.081
2024-03-31,CA,California,Colusa,$5.070
2024-03-31,CA,California,Contra Costa,$5.132
2024-03-31,CA,California,Del Norte,$5.488
2024-03-31,CA,California,El Dorado,$5.236
2024-03-31,CA,California,Fresno,$4.977
2024-03-31,CA,California,Glenn,$4.959
2024-03-31,CA,California,Humboldt,$5.618
2024-03-31,CA,California,Imperial,$4.905
2024-03-31,CA,California,Inyo,$5.293
2024-03-31,CA,California,Kern,$4.980
2024-03-31,CA,California,Kings,$4.861
2024-03-31,CA,California,Lake,$4.973
2024-03-31,CA,California,Lassen,$4.807
2024-03-31,CA,California,Los Angeles,$5.145
2024-03-31,CA,California,Madera,$4.989
2024-03-31,CA,California,Marin,$5.246
2024-03-31,CA,California,Mariposa,$5.107
2024-03-31,CA,California,Mendocino,$5.097
2024-03-31,CA,California,Merced,$5.052
2024-03-31,CA,California,Modoc,$4.839
2024-03-31,CA,California,Mono,$6.028
2024-03-31,CA,California,Monterey,$5.206
2024-03-31,CA,California,Napa,$5.202
2024-03-31,CA,California,Nevada,$5.409
2024-03-31,CA,California,Orange,$5.109
2024-03-31,CA,California,Placer,$5.188
2024-03-31,CA,California,Plumas,$4.934
2024-03-31,CA,California,Riverside,$5.031
2024-03-31,CA,California,Sacramento,$5.048
2024-03-31,CA,California,San Benito,$5.163
2024-03-31,CA,California,San Bernardino,$5.024
2024-03-31,CA,California,San Diego,$5.142
2024-03-31,CA,California,San Francisco,$5.235
2024-03-31,CA,California,San Joaquin,$5.021
2024-03-31,CA,California,San Luis Obispo,$5.232
2024-03-31,CA,California,San Mateo,$5.261
2024-03-31,CA,California,Santa Barbara,$5.105
2024-03-31,CA,California,Santa Clara,$5.107
2024-03-31,CA,California,Santa Cruz,$5.163
2024-03-31,CA,California,Shasta,$4.903
2024-03-31,CA,California,Sierra,$5.399
2024-03-31,CA,California,Siskiyou,$5.118
2024-03-31,CA,California,Solano,$5.086
2024-03-31,CA,California,Sonoma,$5.226
2024-03-31,CA,California,Stanislaus,$4.958
2024-03-31,CA,California,Sutter,$4.970
2024-03-31,CA,California,Tehama,$4.843
2024-03-31,CA,California,Trinity,$5.509
2024-03-31,CA,California,Tulare,$4.991
2024-03-31,CA,California,Tuolumne,$4.952
