2023-10-24,CA,California,Alameda,$5.403
2023-10-24,CA,California,Alpine,$6.999
2023-10-24,CA,California,Amador,$5.236
2023-10-24,CA,California,Butte,$5.179
2023-10-24,CA,California,Calaveras,$4.971
2023-10-24,CA,California,Colusa,$5.142
2023-10-24,CA,California,Contra Costa,$5.449
2023-10-24,CA,California,Del Norte,$5.405
2023-10-24,CA,California,El Dorado,$5.362
2023-10-24,CA,California,Fresno,$5.173
2023-10-24,CA,California,Glenn,$5.282
2023-10-24,CA,California,Humboldt,$5.537
2023-10-24,CA,California,Imperial,$5.411
2023-10-24,CA,California,Inyo,$6.191
2023-10-24,CA,California,Kern,$5.496
2023-10-24,CA,California,Kings,$5.159
2023-10-24,CA,California,Lake,$5.396
2023-10-24,CA,California,Lassen,$5.635
2023-10-24,CA,California,Los Angeles,$5.546
2023-10-24,CA,California,Madera,$5.282
2023-10-24,CA,California,Marin,$5.375
2023-10-24,CA,California,Mariposa,$5.502
2023-10-24,CA,California,Mendocino,$5.430
2023-10-24,CA,California,Merced,$5.356
2023-10-24,CA,California,Modoc,$5.426
2023-10-24,CA,California,Mono,$6.680
2023-10-24,CA,California,Monterey,$5.512
2023-10-24,CA,California,Napa,$5.552
2023-10-24,CA,California,Nevada,$5.694
2023-10-24,CA,California,Orange,$5.355
2023-10-24,CA,California,Placer,$5.308
2023-10-24,CA,California,Plumas,$5.464
2023-10-24,CA,California,Riverside,$5.409
2023-10-24,CA,California,Sacramento,$5.204
2023-10-24,CA,California,San Benito,$5.536
2023-10-24,CA,California,San Bernardino,$5.376
2023-10-24,CA,California,San Diego,$5.592
2023-10-24,CA,California,San Francisco,$5.546
2023-10-24,CA,California,San Joaquin,$5.110
2023-10-24,CA,California,San Luis Obispo,$5.672
2023-10-24,CA,California,San Mateo,$5.469
2023-10-24,CA,California,Santa Barbara,$5.556
2023-10-24,CA,California,Santa Clara,$5.296
2023-10-24,CA,California,Santa Cruz,$5.471
2023-10-24,CA,California,Shasta,$5.119
2023-10-24,CA,California,Sierra,$5.509
2023-10-24,CA,California,Siskiyou,$5.468
2023-10-24,CA,California,Solano,$5.445
2023-10-24,CA,California,Sonoma,$5.451
2023-10-24,CA,California,Stanislaus,$5.159
2023-10-24,CA,California,Sutter,$5.183
2023-10-24,CA,California,Tehama,$5.007
2023-10-24,CA,California,Trinity,$5.456
2023-10-24,CA,California,Tulare,$5.369
2023-10-24,CA,California,Tuolumne,$5.225
2023-10-24,CA,California,Ventura,$5.560
2023-10-24,CA,California,Yolo,$5.210
2023-10-24,CA,California,Yuba,$5.076
2023-10-24,WA,Washington,Adams,$4.710
2023-10-24,WA,Washington,Asotin,$4.229
2023-10-24,WA,Washington,Benton,$4.660
2023-10-24,WA,Washington,Chelan,$4.429
2023-10-24,WA,Washington,Clallam,$4.616
2023-10-24,WA,Washington,Clark,$4.840
2023-10-24,WA,Washington,Columbia,$5.149
2023-10-24,WA,Washington,Cowlitz,$4.794
2023-10-24,WA,Washington,Douglas,$4.181
2023-10-24,WA,Washington,Ferry,$5.031
2023-10-24,WA,Washington,Franklin,$4.767
2023-10-24,WA,Washington,Garfield,$4.719
2023-10-24,WA,Washington,Grant,$4.737
2023-10-24,WA,Washington,Grays Harbor,$4.985
2023-10-24,WA,Washington,Island,$4.705
2023-10-24,WA,Washington,Jefferson,$5.021
2023-10-24,WA,Washington,King,$5.046
2023-10-24,WA,Washington,Kitsap,$4.825
2023-10-24,WA,Washington,Kittitas,$4.674
2023-10-24,WA,Washington,Klickitat,$4.613
2023-10-24,WA,Washington,Lewis,$4.823
2023-10-24,WA,Washington,Lincoln,$4.577
2023-10-24,WA,Washington,Mason,$4.943
2023-10-24,WA,Washington,Okanogan,$4.605
2023-10-24,WA,Washington,Pacific,$5.161
2023-10-24,WA,Washington,Pend Oreille,$4.482
2023-10-24,WA,Washington,Pierce,$4.725
2023-10-24,WA,Washington,San Juan,$5.097
2023-10-24,WA,Washington,Skagit,$4.337
2023-10-24,WA,Washington,Skamania,$5.122
2023-10-24,WA,Washington,Snohomish,$4.842
2023-10-24,WA,Washington,Spokane,$4.592
2023-10-24,WA,Washington,Stevens,$4.678
2023-10-24,WA,Washington,Thurston,$4.773
2023-10-24,WA,Washington,Wahkiakum,$5.049
2023-10-24,WA,Washington,Walla Walla,$4.932
2023-10-24,WA,Washington,Whatcom,$4.588
2023-10-24,WA,Washington,Whitman,$4.868
2023-10-24,WA,Washington,Yakima,$4.450
2023-10-24,HI,Hawaii,Hawaii,$5.019
2023-10-24,HI,Hawaii,Honolulu,$4.639
2023-10-24,HI,Hawaii,Kalawao,
2023-10-24,HI,Hawaii,Kauai,$5.278
2023-10-24,HI,Hawaii,Maui,$4.870
2023-10-24,NV,Nevada,Carson City,$4.546
2023-10-24,NV,Nevada,Churchill,$4.405
2023-10-24,NV,Nevada,Clark,$4.681
2023-10-24,NV,Nevada,Douglas,$4.877
2023-10-24,NV,Nevada,Elko,$4.018
2023-10-24,NV,Nevada,Esmeralda,
2023-10-24,NV,Nevada,Eureka,$4.399
2023-10-24,NV,Nevada,Humboldt,$4.272
2023-10-24,NV,Nevada,Lander,$4.132
2023-10-24,NV,Nevada,Lincoln,$4.315
2023-10-24,NV,Nevada,Lyon,$4.474
2023-10-24,NV,Nevada,Mineral,$4.969
2023-10-24,NV,Nevada,Nye,$4.431
2023-10-24,NV,Nevada,Pershing,$4.689
2023-10-24,NV,Nevada,Storey,$4.409
2023-10-24,NV,Nevada,Washoe,$5.094
2023-10-24,NV,Nevada,White Pine,$4.180
2023-10-24,OR,Oregon,Baker,$4.288
2023-10-24,OR,Oregon,Benton,$4.153
2023-10-24,OR,Oregon,Clackamas,$4.580
2023-10-24,OR,Oregon,Clatsop,$4.487
2023-10-24,OR,Oregon,Columbia,$4.577
2023-10-24,OR,Oregon,Coos,$4.803
2023-10-24,OR,Oregon,Crook,$4.536
2023-10-24,OR,Oregon,Curry,$4.789
2023-10-24,OR,Oregon,Deschutes,$4.417
2023-10-24,OR,Oregon,Douglas,$4.217
2023-10-24,OR,Oregon,Gilliam,$4.299
2023-10-24,OR,Oregon,Grant,$4.655
2023-10-24,OR,Oregon,Harney,$4.626
2023-10-24,OR,Oregon,Hood River,$4.148
2023-10-24,OR,Oregon,Jackson,$4.366
2023-10-24,OR,Oregon,Jefferson,$4.204
2023-10-24,OR,Oregon,Josephine,$4.543
2023-10-24,OR,Oregon,Klamath,$4.439
2023-10-24,OR,Oregon,Lake,$4.599
2023-10-24,OR,Oregon,Lane,$4.264
2023-10-24,OR,Oregon,Lincoln,$4.148
2023-10-24,OR,Oregon,Linn,$4.182
2023-10-24,OR,Oregon,Malheur,$4.161
2023-10-24,OR,Oregon,Marion,$4.232
2023-10-24,OR,Oregon,Morrow,$4.182
2023-10-24,OR,Oregon,Multnomah,$4.690
2023-10-24,OR,Oregon,Polk,$4.279
2023-10-24,OR,Oregon,Sherman,$4.374
2023-10-24,OR,Oregon,Tillamook,$4.500
