2023-08-27,CA,California,Alameda,$5.285
2023-08-27,CA,California,Alpine,$5.999
2023-08-27,CA,California,Amador,$5.222
2023-08-27,CA,California,Butte,$5.114
2023-08-27,CA,California,Calaveras,$5.227
2023-08-27,CA,California,Colusa,$5.182
2023-08-27,CA,California,Contra Costa,$5.253
2023-08-27,CA,California,Del Norte,$5.557
2023-08-27,CA,California,El Dorado,$5.283
2023-08-27,CA,California,Fresno,$5.173
2023-08-27,CA,California,Glenn,$5.144
2023-08-27,CA,California,Humboldt,$5.617
2023-08-27,CA,California,Imperial,$5.144
2023-08-27,CA,California,Inyo,$5.622
2023-08-27,CA,California,Kern,$5.164
2023-08-27,CA,California,Kings,$5.144
2023-08-27,CA,California,Lake,$5.260
2023-08-27,CA,California,Lassen,$5.184
2023-08-27,CA,California,Los Angeles,$5.364
2023-08-27,CA,California,Madera,$5.190
2023-08-27,CA,California,Marin,$5.377
2023-08-27,CA,California,Mariposa,$5.326
2023-08-27,CA,California,Mendocino,$5.312
2023-08-27,CA,California,Merced,$5.150
2023-08-27,CA,California,Modoc,$5.159
2023-08-27,CA,California,Mono,$6.167
2023-08-27,CA,California,Monterey,$5.339
2023-08-27,CA,California,Napa,$5.376
2023-08-27,CA,California,Nevada,$5.497
2023-08-27,CA,California,Orange,$5.310
2023-08-27,CA,California,Placer,$5.313
2023-08-27,CA,California,Plumas,$5.202
2023-08-27,CA,California,Riverside,$5.258
2023-08-27,CA,California,Sacramento,$5.153
2023-08-27,CA,California,San Benito,$5.181
2023-08-27,CA,California,San Bernardino,$5.284
2023-08-27,CA,California,San Diego,$5.368
2023-08-27,CA,California,San Francisco,$5.319
2023-08-27,CA,California,San Joaquin,$5.084
2023-08-27,CA,California,San Luis Obispo,$5.552
2023-08-27,CA,California,San Mateo,$5.360
2023-08-27,CA,California,Santa Barbara,$5.286
2023-08-27,CA,California,Santa Clara,$5.245
2023-08-27,CA,California,Santa Cruz,$5.279
2023-08-27,CA,California,Shasta,$5.175
2023-08-27,CA,California,Sierra,$5.469
2023-08-27,CA,California,Siskiyou,$5.388
2023-08-27,CA,California,Solano,$5.226
2023-08-27,CA,California,Sonoma,$5.364
2023-08-27,CA,California,Stanislaus,$5.063
2023-08-27,CA,California,Sutter,$5.049
2023-08-27,CA,California,Tehama,$5.115
2023-08-27,CA,California,Trinity,$5.682
2023-08-27,CA,California,Tulare,$5.191
2023-08-27,CA,California,Tuolumne,$5.092
2023-08-27,CA,California,Ventura,$5.376
2023-08-27,CA,California,Yolo,$5.150
2023-08-27,CA,California,Yuba,$4.981
2023-08-27,WA,Washington,Adams,$4.985
2023-08-27,WA,Washington,Asotin,$4.432
2023-08-27,WA,Washington,Benton,$4.931
2023-08-27,WA,Washington,Chelan,$5.013
2023-08-27,WA,Washington,Clallam,$5.084
2023-08-27,WA,Washington,Clark,$5.072
2023-08-27,WA,Washington,Columbia,$5.139
2023-08-27,WA,Washington,Cowlitz,$5.134
2023-08-27,WA,Washington,Douglas,$4.863
2023-08-27,WA,Washington,Ferry,$4.956
2023-08-27,WA,Washington,Franklin,$4.914
2023-08-27,WA,Washington,Garfield,$5.139
2023-08-27,WA,Washington,Grant,$5.046
2023-08-27,WA,Washington,Grays Harbor,$5.159
2023-08-27,WA,Washington,Island,$5.028
2023-08-27,WA,Washington,Jefferson,$5.335
2023-08-27,WA,Washington,King,$5.285
2023-08-27,WA,Washington,Kitsap,$5.138
2023-08-27,WA,Washington,Kittitas,$5.016
2023-08-27,WA,Washington,Klickitat,$5.185
2023-08-27,WA,Washington,Lewis,$5.135
