2024-05-03,CA,California,$5.367,https://gasprices.aaa.com?state=CA
2024-05-03,HI,Hawaii,$4.816,https://gasprices.aaa.com?state=HI
2024-05-03,WA,Washington,$4.688,https://gasprices.aaa.com?state=WA
2024-05-03,NV,Nevada,$4.554,https://gasprices.aaa.com?state=NV
2024-05-03,OR,Oregon,$4.485,https://gasprices.aaa.com?state=OR
2024-05-03,AK,Alaska,$4.399,https://gasprices.aaa.com?state=AK
2024-05-03,AZ,Arizona,$4.030,https://gasprices.aaa.com?state=AZ
2024-05-03,IL,Illinois,$3.927,https://gasprices.aaa.com?state=IL
2024-05-03,ID,Idaho,$3.908,https://gasprices.aaa.com?state=ID
2024-05-03,UT,Utah,$3.887,https://gasprices.aaa.com?state=UT
2024-05-03,PA,Pennsylvania,$3.810,https://gasprices.aaa.com?state=PA
2024-05-03,CT,Connecticut,$3.755,https://gasprices.aaa.com?state=CT
2024-05-03,DC,District of Columbia,$3.740,https://gasprices.aaa.com?state=DC
2024-05-03,NY,New York,$3.735,https://gasprices.aaa.com?state=NY
2024-05-03,MD,Maryland,$3.677,https://gasprices.aaa.com?state=MD
2024-05-03,VT,Vermont,$3.651,https://gasprices.aaa.com?state=VT
2024-05-03,FL,Florida,$3.644,https://gasprices.aaa.com?state=FL
2024-05-03,ME,Maine,$3.642,https://gasprices.aaa.com?state=ME
2024-05-03,RI,Rhode Island,$3.640,https://gasprices.aaa.com?state=RI
2024-05-03,MI,Michigan,$3.626,https://gasprices.aaa.com?state=MI
2024-05-03,NJ,New Jersey,$3.625,https://gasprices.aaa.com?state=NJ
2024-05-03,MA,Massachusetts,$3.607,https://gasprices.aaa.com?state=MA
2024-05-03,DE,Delaware,$3.595,https://gasprices.aaa.com?state=DE
2024-05-03,NH,New Hampshire,$3.571,https://gasprices.aaa.com?state=NH
2024-05-03,MT,Montana,$3.551,https://gasprices.aaa.com?state=MT
2024-05-03,WV,West Virginia,$3.538,https://gasprices.aaa.com?state=WV
2024-05-03,IN,Indiana,$3.484,https://gasprices.aaa.com?state=IN
2024-05-03,VA,Virginia,$3.480,https://gasprices.aaa.com?state=VA
2024-05-03,GA,Georgia,$3.468,https://gasprices.aaa.com?state=GA
2024-05-03,OH,Ohio,$3.406,https://gasprices.aaa.com?state=OH
2024-05-03,NC,North Carolina,$3.372,https://gasprices.aaa.com?state=NC
2024-05-03,ND,North Dakota,$3.368,https://gasprices.aaa.com?state=ND
2024-05-03,SD,South Dakota,$3.367,https://gasprices.aaa.com?state=SD
2024-05-03,WI,Wisconsin,$3.364,https://gasprices.aaa.com?state=WI
2024-05-03,WY,Wyoming,$3.358,https://gasprices.aaa.com?state=WY
2024-05-03,TN,Tennessee,$3.337,https://gasprices.aaa.com?state=TN
2024-05-03,KY,Kentucky,$3.335,https://gasprices.aaa.com?state=KY
2024-05-03,NE,Nebraska,$3.331,https://gasprices.aaa.com?state=NE
2024-05-03,IA,Iowa,$3.326,https://gasprices.aaa.com?state=IA
2024-05-03,SC,South Carolina,$3.317,https://gasprices.aaa.com?state=SC
2024-05-03,NM,New Mexico,$3.309,https://gasprices.aaa.com?state=NM
2024-05-03,TX,Texas,$3.299,https://gasprices.aaa.com?state=TX
2024-05-03,AL,Alabama,$3.295,https://gasprices.aaa.com?state=AL
2024-05-03,MO,Missouri,$3.290,https://gasprices.aaa.com?state=MO
2024-05-03,MN,Minnesota,$3.274,https://gasprices.aaa.com?state=MN
2024-05-03,CO,Colorado,$3.248,https://gasprices.aaa.com?state=CO
2024-05-03,LA,Louisiana,$3.227,https://gasprices.aaa.com?state=LA
2024-05-03,KS,Kansas,$3.212,https://gasprices.aaa.com?state=KS
2024-05-03,OK,Oklahoma,$3.212,https://gasprices.aaa.com?state=OK
2024-05-03,AR,Arkansas,$3.183,https://gasprices.aaa.com?state=AR
2024-05-03,MS,Mississippi,$3.124,https://gasprices.aaa.com?state=MS
