2023-11-21,CA,California,$4.962,https://gasprices.aaa.com?state=CA
2023-11-21,HI,Hawaii,$4.731,https://gasprices.aaa.com?state=HI
2023-11-21,WA,Washington,$4.431,https://gasprices.aaa.com?state=WA
2023-11-21,NV,Nevada,$4.252,https://gasprices.aaa.com?state=NV
2023-11-21,OR,Oregon,$4.105,https://gasprices.aaa.com?state=OR
2023-11-21,AK,Alaska,$4.016,https://gasprices.aaa.com?state=AK
2023-11-21,ID,Idaho,$3.700,https://gasprices.aaa.com?state=ID
2023-11-21,AZ,Arizona,$3.612,https://gasprices.aaa.com?state=AZ
2023-11-21,NY,New York,$3.601,https://gasprices.aaa.com?state=NY
2023-11-21,PA,Pennsylvania,$3.591,https://gasprices.aaa.com?state=PA
2023-11-21,DC,District of Columbia,$3.487,https://gasprices.aaa.com?state=DC
2023-11-21,VT,Vermont,$3.486,https://gasprices.aaa.com?state=VT
2023-11-21,IL,Illinois,$3.467,https://gasprices.aaa.com?state=IL
2023-11-21,MA,Massachusetts,$3.421,https://gasprices.aaa.com?state=MA
2023-11-21,CT,Connecticut,$3.404,https://gasprices.aaa.com?state=CT
2023-11-21,ME,Maine,$3.398,https://gasprices.aaa.com?state=ME
2023-11-21,UT,Utah,$3.341,https://gasprices.aaa.com?state=UT
2023-11-21,RI,Rhode Island,$3.339,https://gasprices.aaa.com?state=RI
2023-11-21,MT,Montana,$3.316,https://gasprices.aaa.com?state=MT
2023-11-21,NJ,New Jersey,$3.288,https://gasprices.aaa.com?state=NJ
2023-11-21,WY,Wyoming,$3.285,https://gasprices.aaa.com?state=WY
2023-11-21,MD,Maryland,$3.284,https://gasprices.aaa.com?state=MD
2023-11-21,NH,New Hampshire,$3.278,https://gasprices.aaa.com?state=NH
2023-11-21,MI,Michigan,$3.240,https://gasprices.aaa.com?state=MI
2023-11-21,IN,Indiana,$3.217,https://gasprices.aaa.com?state=IN
2023-11-21,WV,West Virginia,$3.215,https://gasprices.aaa.com?state=WV
2023-11-21,ND,North Dakota,$3.206,https://gasprices.aaa.com?state=ND
2023-11-21,SD,South Dakota,$3.206,https://gasprices.aaa.com?state=SD
2023-11-21,DE,Delaware,$3.172,https://gasprices.aaa.com?state=DE
2023-11-21,CO,Colorado,$3.143,https://gasprices.aaa.com?state=CO
2023-11-21,MN,Minnesota,$3.136,https://gasprices.aaa.com?state=MN
2023-11-21,VA,Virginia,$3.124,https://gasprices.aaa.com?state=VA
2023-11-21,NE,Nebraska,$3.113,https://gasprices.aaa.com?state=NE
2023-11-21,OH,Ohio,$3.103,https://gasprices.aaa.com?state=OH
2023-11-21,NM,New Mexico,$3.079,https://gasprices.aaa.com?state=NM
2023-11-21,FL,Florida,$3.043,https://gasprices.aaa.com?state=FL
2023-11-21,NC,North Carolina,$3.040,https://gasprices.aaa.com?state=NC
2023-11-21,KY,Kentucky,$3.039,https://gasprices.aaa.com?state=KY
2023-11-21,WI,Wisconsin,$3.007,https://gasprices.aaa.com?state=WI
2023-11-21,KS,Kansas,$2.992,https://gasprices.aaa.com?state=KS
2023-11-21,IA,Iowa,$2.966,https://gasprices.aaa.com?state=IA
2023-11-21,SC,South Carolina,$2.932,https://gasprices.aaa.com?state=SC
2023-11-21,TN,Tennessee,$2.922,https://gasprices.aaa.com?state=TN
2023-11-21,MO,Missouri,$2.908,https://gasprices.aaa.com?state=MO
2023-11-21,AR,Arkansas,$2.889,https://gasprices.aaa.com?state=AR
2023-11-21,AL,Alabama,$2.877,https://gasprices.aaa.com?state=AL
2023-11-21,OK,Oklahoma,$2.852,https://gasprices.aaa.com?state=OK
2023-11-21,LA,Louisiana,$2.846,https://gasprices.aaa.com?state=LA
2023-11-21,GA,Georgia,$2.814,https://gasprices.aaa.com?state=GA
2023-11-21,MS,Mississippi,$2.783,https://gasprices.aaa.com?state=MS
2023-11-21,TX,Texas,$2.769,https://gasprices.aaa.com?state=TX
