2023-12-15,HI,Hawaii,$4.701,https://gasprices.aaa.com?state=HI
2023-12-15,CA,California,$4.630,https://gasprices.aaa.com?state=CA
2023-12-15,WA,Washington,$4.223,https://gasprices.aaa.com?state=WA
2023-12-15,NV,Nevada,$3.959,https://gasprices.aaa.com?state=NV
2023-12-15,OR,Oregon,$3.874,https://gasprices.aaa.com?state=OR
2023-12-15,AK,Alaska,$3.752,https://gasprices.aaa.com?state=AK
2023-12-15,PA,Pennsylvania,$3.456,https://gasprices.aaa.com?state=PA
2023-12-15,NY,New York,$3.434,https://gasprices.aaa.com?state=NY
2023-12-15,VT,Vermont,$3.373,https://gasprices.aaa.com?state=VT
2023-12-15,ID,Idaho,$3.371,https://gasprices.aaa.com?state=ID
2023-12-15,MA,Massachusetts,$3.281,https://gasprices.aaa.com?state=MA
2023-12-15,DC,District of Columbia,$3.281,https://gasprices.aaa.com?state=DC
2023-12-15,CT,Connecticut,$3.260,https://gasprices.aaa.com?state=CT
2023-12-15,ME,Maine,$3.251,https://gasprices.aaa.com?state=ME
2023-12-15,AZ,Arizona,$3.240,https://gasprices.aaa.com?state=AZ
2023-12-15,IL,Illinois,$3.207,https://gasprices.aaa.com?state=IL
2023-12-15,RI,Rhode Island,$3.181,https://gasprices.aaa.com?state=RI
2023-12-15,NH,New Hampshire,$3.162,https://gasprices.aaa.com?state=NH
2023-12-15,NJ,New Jersey,$3.136,https://gasprices.aaa.com?state=NJ
2023-12-15,MD,Maryland,$3.103,https://gasprices.aaa.com?state=MD
2023-12-15,WV,West Virginia,$3.059,https://gasprices.aaa.com?state=WV
2023-12-15,SD,South Dakota,$3.008,https://gasprices.aaa.com?state=SD
2023-12-15,MT,Montana,$3.003,https://gasprices.aaa.com?state=MT
2023-12-15,MI,Michigan,$2.993,https://gasprices.aaa.com?state=MI
2023-12-15,WY,Wyoming,$2.982,https://gasprices.aaa.com?state=WY
2023-12-15,VA,Virginia,$2.979,https://gasprices.aaa.com?state=VA
2023-12-15,GA,Georgia,$2.979,https://gasprices.aaa.com?state=GA
2023-12-15,UT,Utah,$2.971,https://gasprices.aaa.com?state=UT
2023-12-15,DE,Delaware,$2.966,https://gasprices.aaa.com?state=DE
2023-12-15,ND,North Dakota,$2.929,https://gasprices.aaa.com?state=ND
2023-12-15,NC,North Carolina,$2.908,https://gasprices.aaa.com?state=NC
2023-12-15,MN,Minnesota,$2.897,https://gasprices.aaa.com?state=MN
2023-12-15,NE,Nebraska,$2.887,https://gasprices.aaa.com?state=NE
2023-12-15,FL,Florida,$2.886,https://gasprices.aaa.com?state=FL
2023-12-15,NM,New Mexico,$2.872,https://gasprices.aaa.com?state=NM
2023-12-15,IA,Iowa,$2.807,https://gasprices.aaa.com?state=IA
2023-12-15,IN,Indiana,$2.787,https://gasprices.aaa.com?state=IN
2023-12-15,SC,South Carolina,$2.784,https://gasprices.aaa.com?state=SC
2023-12-15,TN,Tennessee,$2.784,https://gasprices.aaa.com?state=TN
2023-12-15,CO,Colorado,$2.781,https://gasprices.aaa.com?state=CO
2023-12-15,WI,Wisconsin,$2.752,https://gasprices.aaa.com?state=WI
2023-12-15,KY,Kentucky,$2.751,https://gasprices.aaa.com?state=KY
2023-12-15,AL,Alabama,$2.747,https://gasprices.aaa.com?state=AL
2023-12-15,KS,Kansas,$2.743,https://gasprices.aaa.com?state=KS
2023-12-15,OH,Ohio,$2.738,https://gasprices.aaa.com?state=OH
2023-12-15,AR,Arkansas,$2.685,https://gasprices.aaa.com?state=AR
2023-12-15,LA,Louisiana,$2.684,https://gasprices.aaa.com?state=LA
2023-12-15,MO,Missouri,$2.658,https://gasprices.aaa.com?state=MO
2023-12-15,OK,Oklahoma,$2.630,https://gasprices.aaa.com?state=OK
2023-12-15,MS,Mississippi,$2.629,https://gasprices.aaa.com?state=MS
2023-12-15,TX,Texas,$2.554,https://gasprices.aaa.com?state=TX
