2024-01-08,CA,California,$4.677,https://gasprices.aaa.com?state=CA
2024-01-08,HI,Hawaii,$4.670,https://gasprices.aaa.com?state=HI
2024-01-08,WA,Washington,$4.084,https://gasprices.aaa.com?state=WA
2024-01-08,NV,Nevada,$3.923,https://gasprices.aaa.com?state=NV
2024-01-08,OR,Oregon,$3.739,https://gasprices.aaa.com?state=OR
2024-01-08,AK,Alaska,$3.590,https://gasprices.aaa.com?state=AK
2024-01-08,PA,Pennsylvania,$3.364,https://gasprices.aaa.com?state=PA
2024-01-08,NY,New York,$3.317,https://gasprices.aaa.com?state=NY
2024-01-08,AZ,Arizona,$3.285,https://gasprices.aaa.com?state=AZ
2024-01-08,VT,Vermont,$3.246,https://gasprices.aaa.com?state=VT
2024-01-08,DC,District of Columbia,$3.205,https://gasprices.aaa.com?state=DC
2024-01-08,ME,Maine,$3.193,https://gasprices.aaa.com?state=ME
2024-01-08,CT,Connecticut,$3.183,https://gasprices.aaa.com?state=CT
2024-01-08,MA,Massachusetts,$3.176,https://gasprices.aaa.com?state=MA
2024-01-08,FL,Florida,$3.158,https://gasprices.aaa.com?state=FL
2024-01-08,ID,Idaho,$3.121,https://gasprices.aaa.com?state=ID
2024-01-08,MD,Maryland,$3.088,https://gasprices.aaa.com?state=MD
2024-01-08,NH,New Hampshire,$3.088,https://gasprices.aaa.com?state=NH
2024-01-08,NJ,New Jersey,$3.072,https://gasprices.aaa.com?state=NJ
2024-01-08,RI,Rhode Island,$3.065,https://gasprices.aaa.com?state=RI
2024-01-08,IL,Illinois,$3.049,https://gasprices.aaa.com?state=IL
2024-01-08,GA,Georgia,$2.964,https://gasprices.aaa.com?state=GA
2024-01-08,VA,Virginia,$2.945,https://gasprices.aaa.com?state=VA
2024-01-08,MT,Montana,$2.930,https://gasprices.aaa.com?state=MT
2024-01-08,DE,Delaware,$2.928,https://gasprices.aaa.com?state=DE
2024-01-08,NC,North Carolina,$2.926,https://gasprices.aaa.com?state=NC
2024-01-08,NM,New Mexico,$2.902,https://gasprices.aaa.com?state=NM
2024-01-08,WV,West Virginia,$2.891,https://gasprices.aaa.com?state=WV
2024-01-08,SD,South Dakota,$2.883,https://gasprices.aaa.com?state=SD
2024-01-08,SC,South Carolina,$2.852,https://gasprices.aaa.com?state=SC
2024-01-08,UT,Utah,$2.829,https://gasprices.aaa.com?state=UT
2024-01-08,ND,North Dakota,$2.828,https://gasprices.aaa.com?state=ND
2024-01-08,MN,Minnesota,$2.828,https://gasprices.aaa.com?state=MN
2024-01-08,KY,Kentucky,$2.825,https://gasprices.aaa.com?state=KY
2024-01-08,MI,Michigan,$2.806,https://gasprices.aaa.com?state=MI
2024-01-08,NE,Nebraska,$2.792,https://gasprices.aaa.com?state=NE
2024-01-08,IA,Iowa,$2.785,https://gasprices.aaa.com?state=IA
2024-01-08,AL,Alabama,$2.784,https://gasprices.aaa.com?state=AL
2024-01-08,WY,Wyoming,$2.773,https://gasprices.aaa.com?state=WY
2024-01-08,IN,Indiana,$2.750,https://gasprices.aaa.com?state=IN
2024-01-08,LA,Louisiana,$2.726,https://gasprices.aaa.com?state=LA
2024-01-08,CO,Colorado,$2.715,https://gasprices.aaa.com?state=CO
2024-01-08,TN,Tennessee,$2.701,https://gasprices.aaa.com?state=TN
2024-01-08,KS,Kansas,$2.683,https://gasprices.aaa.com?state=KS
2024-01-08,TX,Texas,$2.662,https://gasprices.aaa.com?state=TX
2024-01-08,MS,Mississippi,$2.657,https://gasprices.aaa.com?state=MS
2024-01-08,MO,Missouri,$2.652,https://gasprices.aaa.com?state=MO
2024-01-08,AR,Arkansas,$2.639,https://gasprices.aaa.com?state=AR
2024-01-08,OH,Ohio,$2.638,https://gasprices.aaa.com?state=OH
2024-01-08,WI,Wisconsin,$2.627,https://gasprices.aaa.com?state=WI
2024-01-08,OK,Oklahoma,$2.575,https://gasprices.aaa.com?state=OK
