2023-08-12,CA,California,$5.130,https://gasprices.aaa.com?state=CA
2023-08-12,WA,Washington,$5.021,https://gasprices.aaa.com?state=WA
2023-08-12,HI,Hawaii,$4.787,https://gasprices.aaa.com?state=HI
2023-08-12,OR,Oregon,$4.684,https://gasprices.aaa.com?state=OR
2023-08-12,AK,Alaska,$4.477,https://gasprices.aaa.com?state=AK
2023-08-12,NV,Nevada,$4.372,https://gasprices.aaa.com?state=NV
2023-08-12,IL,Illinois,$4.142,https://gasprices.aaa.com?state=IL
2023-08-12,UT,Utah,$4.087,https://gasprices.aaa.com?state=UT
2023-08-12,ID,Idaho,$4.062,https://gasprices.aaa.com?state=ID
2023-08-12,AZ,Arizona,$4.026,https://gasprices.aaa.com?state=AZ
2023-08-12,DC,District of Columbia,$4.016,https://gasprices.aaa.com?state=DC
2023-08-12,MT,Montana,$4.006,https://gasprices.aaa.com?state=MT
2023-08-12,CO,Colorado,$3.965,https://gasprices.aaa.com?state=CO
2023-08-12,WY,Wyoming,$3.944,https://gasprices.aaa.com?state=WY
2023-08-12,NY,New York,$3.909,https://gasprices.aaa.com?state=NY
2023-08-12,PA,Pennsylvania,$3.908,https://gasprices.aaa.com?state=PA
2023-08-12,MI,Michigan,$3.896,https://gasprices.aaa.com?state=MI
2023-08-12,ME,Maine,$3.815,https://gasprices.aaa.com?state=ME
2023-08-12,CT,Connecticut,$3.813,https://gasprices.aaa.com?state=CT
2023-08-12,VT,Vermont,$3.807,https://gasprices.aaa.com?state=VT
2023-08-12,SD,South Dakota,$3.805,https://gasprices.aaa.com?state=SD
2023-08-12,MN,Minnesota,$3.804,https://gasprices.aaa.com?state=MN
2023-08-12,MD,Maryland,$3.795,https://gasprices.aaa.com?state=MD
2023-08-12,IA,Iowa,$3.795,https://gasprices.aaa.com?state=IA
2023-08-12,ND,North Dakota,$3.776,https://gasprices.aaa.com?state=ND
2023-08-12,MA,Massachusetts,$3.762,https://gasprices.aaa.com?state=MA
2023-08-12,RI,Rhode Island,$3.759,https://gasprices.aaa.com?state=RI
2023-08-12,IN,Indiana,$3.750,https://gasprices.aaa.com?state=IN
2023-08-12,FL,Florida,$3.749,https://gasprices.aaa.com?state=FL
2023-08-12,NM,New Mexico,$3.742,https://gasprices.aaa.com?state=NM
2023-08-12,WI,Wisconsin,$3.738,https://gasprices.aaa.com?state=WI
2023-08-12,NE,Nebraska,$3.717,https://gasprices.aaa.com?state=NE
2023-08-12,NJ,New Jersey,$3.712,https://gasprices.aaa.com?state=NJ
2023-08-12,DE,Delaware,$3.708,https://gasprices.aaa.com?state=DE
2023-08-12,NH,New Hampshire,$3.689,https://gasprices.aaa.com?state=NH
2023-08-12,VA,Virginia,$3.666,https://gasprices.aaa.com?state=VA
2023-08-12,KS,Kansas,$3.666,https://gasprices.aaa.com?state=KS
2023-08-12,GA,Georgia,$3.639,https://gasprices.aaa.com?state=GA
2023-08-12,OH,Ohio,$3.636,https://gasprices.aaa.com?state=OH
2023-08-12,OK,Oklahoma,$3.631,https://gasprices.aaa.com?state=OK
2023-08-12,MO,Missouri,$3.618,https://gasprices.aaa.com?state=MO
2023-08-12,NC,North Carolina,$3.610,https://gasprices.aaa.com?state=NC
2023-08-12,WV,West Virginia,$3.584,https://gasprices.aaa.com?state=WV
2023-08-12,KY,Kentucky,$3.533,https://gasprices.aaa.com?state=KY
2023-08-12,SC,South Carolina,$3.500,https://gasprices.aaa.com?state=SC
2023-08-12,AR,Arkansas,$3.489,https://gasprices.aaa.com?state=AR
2023-08-12,TX,Texas,$3.454,https://gasprices.aaa.com?state=TX
2023-08-12,TN,Tennessee,$3.438,https://gasprices.aaa.com?state=TN
2023-08-12,LA,Louisiana,$3.432,https://gasprices.aaa.com?state=LA
2023-08-12,AL,Alabama,$3.430,https://gasprices.aaa.com?state=AL
2023-08-12,MS,Mississippi,$3.320,https://gasprices.aaa.com?state=MS
