2023-11-12,CA,California,$5.074,https://gasprices.aaa.com?state=CA
2023-11-12,HI,Hawaii,$4.736,https://gasprices.aaa.com?state=HI
2023-11-12,WA,Washington,$4.515,https://gasprices.aaa.com?state=WA
2023-11-12,NV,Nevada,$4.406,https://gasprices.aaa.com?state=NV
2023-11-12,OR,Oregon,$4.212,https://gasprices.aaa.com?state=OR
2023-11-12,AK,Alaska,$4.098,https://gasprices.aaa.com?state=AK
2023-11-12,ID,Idaho,$3.777,https://gasprices.aaa.com?state=ID
2023-11-12,AZ,Arizona,$3.763,https://gasprices.aaa.com?state=AZ
2023-11-12,NY,New York,$3.659,https://gasprices.aaa.com?state=NY
2023-11-12,PA,Pennsylvania,$3.617,https://gasprices.aaa.com?state=PA
2023-11-12,IL,Illinois,$3.555,https://gasprices.aaa.com?state=IL
2023-11-12,DC,District of Columbia,$3.544,https://gasprices.aaa.com?state=DC
2023-11-12,VT,Vermont,$3.537,https://gasprices.aaa.com?state=VT
2023-11-12,UT,Utah,$3.535,https://gasprices.aaa.com?state=UT
2023-11-12,MA,Massachusetts,$3.465,https://gasprices.aaa.com?state=MA
2023-11-12,MT,Montana,$3.460,https://gasprices.aaa.com?state=MT
2023-11-12,CT,Connecticut,$3.452,https://gasprices.aaa.com?state=CT
2023-11-12,ME,Maine,$3.446,https://gasprices.aaa.com?state=ME
2023-11-12,WY,Wyoming,$3.420,https://gasprices.aaa.com?state=WY
2023-11-12,RI,Rhode Island,$3.382,https://gasprices.aaa.com?state=RI
2023-11-12,IN,Indiana,$3.372,https://gasprices.aaa.com?state=IN
2023-11-12,MI,Michigan,$3.370,https://gasprices.aaa.com?state=MI
2023-11-12,NH,New Hampshire,$3.333,https://gasprices.aaa.com?state=NH
2023-11-12,ND,North Dakota,$3.323,https://gasprices.aaa.com?state=ND
2023-11-12,CO,Colorado,$3.317,https://gasprices.aaa.com?state=CO
2023-11-12,SD,South Dakota,$3.315,https://gasprices.aaa.com?state=SD
2023-11-12,NJ,New Jersey,$3.283,https://gasprices.aaa.com?state=NJ
2023-11-12,WV,West Virginia,$3.265,https://gasprices.aaa.com?state=WV
2023-11-12,NE,Nebraska,$3.228,https://gasprices.aaa.com?state=NE
2023-11-12,OH,Ohio,$3.227,https://gasprices.aaa.com?state=OH
2023-11-12,MN,Minnesota,$3.219,https://gasprices.aaa.com?state=MN
2023-11-12,NM,New Mexico,$3.209,https://gasprices.aaa.com?state=NM
2023-11-12,FL,Florida,$3.190,https://gasprices.aaa.com?state=FL
2023-11-12,MD,Maryland,$3.185,https://gasprices.aaa.com?state=MD
2023-11-12,VA,Virginia,$3.151,https://gasprices.aaa.com?state=VA
2023-11-12,KS,Kansas,$3.107,https://gasprices.aaa.com?state=KS
2023-11-12,WI,Wisconsin,$3.104,https://gasprices.aaa.com?state=WI
2023-11-12,IA,Iowa,$3.065,https://gasprices.aaa.com?state=IA
2023-11-12,NC,North Carolina,$3.049,https://gasprices.aaa.com?state=NC
2023-11-12,KY,Kentucky,$2.995,https://gasprices.aaa.com?state=KY
2023-11-12,MO,Missouri,$2.994,https://gasprices.aaa.com?state=MO
2023-11-12,DE,Delaware,$2.970,https://gasprices.aaa.com?state=DE
2023-11-12,TN,Tennessee,$2.960,https://gasprices.aaa.com?state=TN
2023-11-12,AL,Alabama,$2.956,https://gasprices.aaa.com?state=AL
2023-11-12,AR,Arkansas,$2.955,https://gasprices.aaa.com?state=AR
2023-11-12,OK,Oklahoma,$2.937,https://gasprices.aaa.com?state=OK
2023-11-12,LA,Louisiana,$2.927,https://gasprices.aaa.com?state=LA
2023-11-12,SC,South Carolina,$2.926,https://gasprices.aaa.com?state=SC
2023-11-12,MS,Mississippi,$2.855,https://gasprices.aaa.com?state=MS
2023-11-12,GA,Georgia,$2.855,https://gasprices.aaa.com?state=GA
2023-11-12,TX,Texas,$2.814,https://gasprices.aaa.com?state=TX
