2023-08-30,CA,California,$5.294,https://gasprices.aaa.com?state=CA
2023-08-30,WA,Washington,$5.109,https://gasprices.aaa.com?state=WA
2023-08-30,HI,Hawaii,$4.784,https://gasprices.aaa.com?state=HI
2023-08-30,OR,Oregon,$4.771,https://gasprices.aaa.com?state=OR
2023-08-30,AK,Alaska,$4.603,https://gasprices.aaa.com?state=AK
2023-08-30,NV,Nevada,$4.514,https://gasprices.aaa.com?state=NV
2023-08-30,AZ,Arizona,$4.332,https://gasprices.aaa.com?state=AZ
2023-08-30,UT,Utah,$4.316,https://gasprices.aaa.com?state=UT
2023-08-30,ID,Idaho,$4.159,https://gasprices.aaa.com?state=ID
2023-08-30,IL,Illinois,$4.071,https://gasprices.aaa.com?state=IL
2023-08-30,MT,Montana,$4.000,https://gasprices.aaa.com?state=MT
2023-08-30,DC,District of Columbia,$3.972,https://gasprices.aaa.com?state=DC
2023-08-30,CO,Colorado,$3.970,https://gasprices.aaa.com?state=CO
2023-08-30,WY,Wyoming,$3.933,https://gasprices.aaa.com?state=WY
2023-08-30,NY,New York,$3.906,https://gasprices.aaa.com?state=NY
2023-08-30,PA,Pennsylvania,$3.881,https://gasprices.aaa.com?state=PA
2023-08-30,ME,Maine,$3.837,https://gasprices.aaa.com?state=ME
2023-08-30,VT,Vermont,$3.808,https://gasprices.aaa.com?state=VT
2023-08-30,CT,Connecticut,$3.805,https://gasprices.aaa.com?state=CT
2023-08-30,NM,New Mexico,$3.785,https://gasprices.aaa.com?state=NM
2023-08-30,MA,Massachusetts,$3.759,https://gasprices.aaa.com?state=MA
2023-08-30,SD,South Dakota,$3.752,https://gasprices.aaa.com?state=SD
2023-08-30,RI,Rhode Island,$3.746,https://gasprices.aaa.com?state=RI
2023-08-30,MI,Michigan,$3.739,https://gasprices.aaa.com?state=MI
2023-08-30,ND,North Dakota,$3.728,https://gasprices.aaa.com?state=ND
2023-08-30,NH,New Hampshire,$3.717,https://gasprices.aaa.com?state=NH
2023-08-30,FL,Florida,$3.701,https://gasprices.aaa.com?state=FL
2023-08-30,MD,Maryland,$3.693,https://gasprices.aaa.com?state=MD
2023-08-30,IN,Indiana,$3.689,https://gasprices.aaa.com?state=IN
2023-08-30,NJ,New Jersey,$3.669,https://gasprices.aaa.com?state=NJ
2023-08-30,WV,West Virginia,$3.654,https://gasprices.aaa.com?state=WV
2023-08-30,MN,Minnesota,$3.644,https://gasprices.aaa.com?state=MN
2023-08-30,DE,Delaware,$3.622,https://gasprices.aaa.com?state=DE
2023-08-30,VA,Virginia,$3.615,https://gasprices.aaa.com?state=VA
2023-08-30,OH,Ohio,$3.610,https://gasprices.aaa.com?state=OH
2023-08-30,GA,Georgia,$3.603,https://gasprices.aaa.com?state=GA
2023-08-30,IA,Iowa,$3.597,https://gasprices.aaa.com?state=IA
2023-08-30,WI,Wisconsin,$3.597,https://gasprices.aaa.com?state=WI
2023-08-30,NE,Nebraska,$3.593,https://gasprices.aaa.com?state=NE
2023-08-30,KS,Kansas,$3.568,https://gasprices.aaa.com?state=KS
2023-08-30,NC,North Carolina,$3.542,https://gasprices.aaa.com?state=NC
2023-08-30,OK,Oklahoma,$3.518,https://gasprices.aaa.com?state=OK
2023-08-30,KY,Kentucky,$3.499,https://gasprices.aaa.com?state=KY
2023-08-30,MO,Missouri,$3.495,https://gasprices.aaa.com?state=MO
2023-08-30,SC,South Carolina,$3.483,https://gasprices.aaa.com?state=SC
2023-08-30,TN,Tennessee,$3.447,https://gasprices.aaa.com?state=TN
2023-08-30,AL,Alabama,$3.419,https://gasprices.aaa.com?state=AL
2023-08-30,TX,Texas,$3.417,https://gasprices.aaa.com?state=TX
2023-08-30,AR,Arkansas,$3.414,https://gasprices.aaa.com?state=AR
2023-08-30,LA,Louisiana,$3.388,https://gasprices.aaa.com?state=LA
2023-08-30,MS,Mississippi,$3.305,https://gasprices.aaa.com?state=MS
