2023-09-09,CA,California,$5.412,https://gasprices.aaa.com?state=CA
2023-09-09,WA,Washington,$5.069,https://gasprices.aaa.com?state=WA
2023-09-09,HI,Hawaii,$4.801,https://gasprices.aaa.com?state=HI
2023-09-09,OR,Oregon,$4.724,https://gasprices.aaa.com?state=OR
2023-09-09,NV,Nevada,$4.621,https://gasprices.aaa.com?state=NV
2023-09-09,AK,Alaska,$4.613,https://gasprices.aaa.com?state=AK
2023-09-09,AZ,Arizona,$4.354,https://gasprices.aaa.com?state=AZ
2023-09-09,UT,Utah,$4.267,https://gasprices.aaa.com?state=UT
2023-09-09,ID,Idaho,$4.158,https://gasprices.aaa.com?state=ID
2023-09-09,MT,Montana,$4.107,https://gasprices.aaa.com?state=MT
2023-09-09,IL,Illinois,$3.996,https://gasprices.aaa.com?state=IL
2023-09-09,CO,Colorado,$3.962,https://gasprices.aaa.com?state=CO
2023-09-09,WY,Wyoming,$3.957,https://gasprices.aaa.com?state=WY
2023-09-09,ND,North Dakota,$3.925,https://gasprices.aaa.com?state=ND
2023-09-09,MN,Minnesota,$3.919,https://gasprices.aaa.com?state=MN
2023-09-09,DC,District of Columbia,$3.897,https://gasprices.aaa.com?state=DC
2023-09-09,NY,New York,$3.886,https://gasprices.aaa.com?state=NY
2023-09-09,IA,Iowa,$3.885,https://gasprices.aaa.com?state=IA
2023-09-09,PA,Pennsylvania,$3.857,https://gasprices.aaa.com?state=PA
2023-09-09,SD,South Dakota,$3.853,https://gasprices.aaa.com?state=SD
2023-09-09,ME,Maine,$3.823,https://gasprices.aaa.com?state=ME
2023-09-09,NM,New Mexico,$3.813,https://gasprices.aaa.com?state=NM
2023-09-09,VT,Vermont,$3.809,https://gasprices.aaa.com?state=VT
2023-09-09,CT,Connecticut,$3.799,https://gasprices.aaa.com?state=CT
2023-09-09,NE,Nebraska,$3.765,https://gasprices.aaa.com?state=NE
2023-09-09,MA,Massachusetts,$3.743,https://gasprices.aaa.com?state=MA
2023-09-09,RI,Rhode Island,$3.735,https://gasprices.aaa.com?state=RI
2023-09-09,IN,Indiana,$3.724,https://gasprices.aaa.com?state=IN
2023-09-09,NH,New Hampshire,$3.700,https://gasprices.aaa.com?state=NH
2023-09-09,OK,Oklahoma,$3.699,https://gasprices.aaa.com?state=OK
2023-09-09,NJ,New Jersey,$3.670,https://gasprices.aaa.com?state=NJ
2023-09-09,KS,Kansas,$3.649,https://gasprices.aaa.com?state=KS
2023-09-09,MI,Michigan,$3.640,https://gasprices.aaa.com?state=MI
2023-09-09,MD,Maryland,$3.635,https://gasprices.aaa.com?state=MD
2023-09-09,MO,Missouri,$3.619,https://gasprices.aaa.com?state=MO
2023-09-09,FL,Florida,$3.616,https://gasprices.aaa.com?state=FL
2023-09-09,WV,West Virginia,$3.612,https://gasprices.aaa.com?state=WV
2023-09-09,WI,Wisconsin,$3.592,https://gasprices.aaa.com?state=WI
2023-09-09,GA,Georgia,$3.570,https://gasprices.aaa.com?state=GA
2023-09-09,VA,Virginia,$3.568,https://gasprices.aaa.com?state=VA
2023-09-09,DE,Delaware,$3.561,https://gasprices.aaa.com?state=DE
2023-09-09,OH,Ohio,$3.527,https://gasprices.aaa.com?state=OH
2023-09-09,NC,North Carolina,$3.484,https://gasprices.aaa.com?state=NC
2023-09-09,AR,Arkansas,$3.471,https://gasprices.aaa.com?state=AR
2023-09-09,KY,Kentucky,$3.453,https://gasprices.aaa.com?state=KY
2023-09-09,SC,South Carolina,$3.424,https://gasprices.aaa.com?state=SC
2023-09-09,AL,Alabama,$3.383,https://gasprices.aaa.com?state=AL
2023-09-09,TX,Texas,$3.377,https://gasprices.aaa.com?state=TX
2023-09-09,TN,Tennessee,$3.374,https://gasprices.aaa.com?state=TN
2023-09-09,LA,Louisiana,$3.341,https://gasprices.aaa.com?state=LA
2023-09-09,MS,Mississippi,$3.271,https://gasprices.aaa.com?state=MS
