2023-08-15,CA,California,$5.168,https://gasprices.aaa.com?state=CA
2023-08-15,WA,Washington,$5.034,https://gasprices.aaa.com?state=WA
2023-08-15,HI,Hawaii,$4.785,https://gasprices.aaa.com?state=HI
2023-08-15,OR,Oregon,$4.692,https://gasprices.aaa.com?state=OR
2023-08-15,AK,Alaska,$4.482,https://gasprices.aaa.com?state=AK
2023-08-15,NV,Nevada,$4.418,https://gasprices.aaa.com?state=NV
2023-08-15,IL,Illinois,$4.173,https://gasprices.aaa.com?state=IL
2023-08-15,UT,Utah,$4.162,https://gasprices.aaa.com?state=UT
2023-08-15,ID,Idaho,$4.081,https://gasprices.aaa.com?state=ID
2023-08-15,AZ,Arizona,$4.075,https://gasprices.aaa.com?state=AZ
2023-08-15,DC,District of Columbia,$4.015,https://gasprices.aaa.com?state=DC
2023-08-15,CO,Colorado,$4.011,https://gasprices.aaa.com?state=CO
2023-08-15,MT,Montana,$4.010,https://gasprices.aaa.com?state=MT
2023-08-15,WY,Wyoming,$3.954,https://gasprices.aaa.com?state=WY
2023-08-15,NY,New York,$3.921,https://gasprices.aaa.com?state=NY
2023-08-15,MI,Michigan,$3.920,https://gasprices.aaa.com?state=MI
2023-08-15,PA,Pennsylvania,$3.908,https://gasprices.aaa.com?state=PA
2023-08-15,ME,Maine,$3.835,https://gasprices.aaa.com?state=ME
2023-08-15,CT,Connecticut,$3.831,https://gasprices.aaa.com?state=CT
2023-08-15,IN,Indiana,$3.823,https://gasprices.aaa.com?state=IN
2023-08-15,VT,Vermont,$3.813,https://gasprices.aaa.com?state=VT
2023-08-15,MD,Maryland,$3.800,https://gasprices.aaa.com?state=MD
2023-08-15,SD,South Dakota,$3.800,https://gasprices.aaa.com?state=SD
2023-08-15,FL,Florida,$3.799,https://gasprices.aaa.com?state=FL
2023-08-15,MN,Minnesota,$3.795,https://gasprices.aaa.com?state=MN
2023-08-15,NM,New Mexico,$3.784,https://gasprices.aaa.com?state=NM
2023-08-15,ND,North Dakota,$3.780,https://gasprices.aaa.com?state=ND
2023-08-15,MA,Massachusetts,$3.773,https://gasprices.aaa.com?state=MA
2023-08-15,RI,Rhode Island,$3.772,https://gasprices.aaa.com?state=RI
2023-08-15,IA,Iowa,$3.767,https://gasprices.aaa.com?state=IA
2023-08-15,WI,Wisconsin,$3.738,https://gasprices.aaa.com?state=WI
2023-08-15,DE,Delaware,$3.721,https://gasprices.aaa.com?state=DE
2023-08-15,NE,Nebraska,$3.718,https://gasprices.aaa.com?state=NE
2023-08-15,NJ,New Jersey,$3.712,https://gasprices.aaa.com?state=NJ
2023-08-15,NH,New Hampshire,$3.710,https://gasprices.aaa.com?state=NH
2023-08-15,VA,Virginia,$3.664,https://gasprices.aaa.com?state=VA
2023-08-15,KS,Kansas,$3.663,https://gasprices.aaa.com?state=KS
2023-08-15,GA,Georgia,$3.634,https://gasprices.aaa.com?state=GA
2023-08-15,OH,Ohio,$3.632,https://gasprices.aaa.com?state=OH
2023-08-15,OK,Oklahoma,$3.626,https://gasprices.aaa.com?state=OK
2023-08-15,WV,West Virginia,$3.607,https://gasprices.aaa.com?state=WV
2023-08-15,MO,Missouri,$3.605,https://gasprices.aaa.com?state=MO
2023-08-15,NC,North Carolina,$3.604,https://gasprices.aaa.com?state=NC
2023-08-15,KY,Kentucky,$3.554,https://gasprices.aaa.com?state=KY
2023-08-15,AR,Arkansas,$3.486,https://gasprices.aaa.com?state=AR
2023-08-15,SC,South Carolina,$3.483,https://gasprices.aaa.com?state=SC
2023-08-15,TN,Tennessee,$3.475,https://gasprices.aaa.com?state=TN
2023-08-15,TX,Texas,$3.459,https://gasprices.aaa.com?state=TX
2023-08-15,AL,Alabama,$3.436,https://gasprices.aaa.com?state=AL
2023-08-15,LA,Louisiana,$3.433,https://gasprices.aaa.com?state=LA
2023-08-15,MS,Mississippi,$3.322,https://gasprices.aaa.com?state=MS
