2024-05-20,CA,California,$5.203,https://gasprices.aaa.com?state=CA
2024-05-20,HI,Hawaii,$4.793,https://gasprices.aaa.com?state=HI
2024-05-20,WA,Washington,$4.602,https://gasprices.aaa.com?state=WA
2024-05-20,OR,Oregon,$4.376,https://gasprices.aaa.com?state=OR
2024-05-20,NV,Nevada,$4.372,https://gasprices.aaa.com?state=NV
2024-05-20,AK,Alaska,$4.340,https://gasprices.aaa.com?state=AK
2024-05-20,AZ,Arizona,$3.903,https://gasprices.aaa.com?state=AZ
2024-05-20,IL,Illinois,$3.874,https://gasprices.aaa.com?state=IL
2024-05-20,ID,Idaho,$3.808,https://gasprices.aaa.com?state=ID
2024-05-20,PA,Pennsylvania,$3.741,https://gasprices.aaa.com?state=PA
2024-05-20,DC,District of Columbia,$3.721,https://gasprices.aaa.com?state=DC
2024-05-20,NY,New York,$3.696,https://gasprices.aaa.com?state=NY
2024-05-20,CT,Connecticut,$3.685,https://gasprices.aaa.com?state=CT
2024-05-20,UT,Utah,$3.683,https://gasprices.aaa.com?state=UT
2024-05-20,IN,Indiana,$3.619,https://gasprices.aaa.com?state=IN
2024-05-20,VT,Vermont,$3.605,https://gasprices.aaa.com?state=VT
2024-05-20,OH,Ohio,$3.604,https://gasprices.aaa.com?state=OH
2024-05-20,RI,Rhode Island,$3.567,https://gasprices.aaa.com?state=RI
2024-05-20,ME,Maine,$3.563,https://gasprices.aaa.com?state=ME
2024-05-20,MA,Massachusetts,$3.558,https://gasprices.aaa.com?state=MA
2024-05-20,MI,Michigan,$3.551,https://gasprices.aaa.com?state=MI
2024-05-20,MD,Maryland,$3.544,https://gasprices.aaa.com?state=MD
2024-05-20,NJ,New Jersey,$3.516,https://gasprices.aaa.com?state=NJ
2024-05-20,NH,New Hampshire,$3.504,https://gasprices.aaa.com?state=NH
2024-05-20,WV,West Virginia,$3.498,https://gasprices.aaa.com?state=WV
2024-05-20,MT,Montana,$3.473,https://gasprices.aaa.com?state=MT
2024-05-20,DE,Delaware,$3.453,https://gasprices.aaa.com?state=DE
2024-05-20,FL,Florida,$3.442,https://gasprices.aaa.com?state=FL
2024-05-20,VA,Virginia,$3.398,https://gasprices.aaa.com?state=VA
2024-05-20,GA,Georgia,$3.382,https://gasprices.aaa.com?state=GA
2024-05-20,WI,Wisconsin,$3.376,https://gasprices.aaa.com?state=WI
2024-05-20,CO,Colorado,$3.351,https://gasprices.aaa.com?state=CO
2024-05-20,NC,North Carolina,$3.345,https://gasprices.aaa.com?state=NC
2024-05-20,NM,New Mexico,$3.332,https://gasprices.aaa.com?state=NM
2024-05-20,KY,Kentucky,$3.332,https://gasprices.aaa.com?state=KY
2024-05-20,ND,North Dakota,$3.318,https://gasprices.aaa.com?state=ND
2024-05-20,WY,Wyoming,$3.316,https://gasprices.aaa.com?state=WY
2024-05-20,NE,Nebraska,$3.267,https://gasprices.aaa.com?state=NE
2024-05-20,SD,South Dakota,$3.258,https://gasprices.aaa.com?state=SD
2024-05-20,MN,Minnesota,$3.228,https://gasprices.aaa.com?state=MN
2024-05-20,SC,South Carolina,$3.202,https://gasprices.aaa.com?state=SC
2024-05-20,MO,Missouri,$3.198,https://gasprices.aaa.com?state=MO
2024-05-20,AL,Alabama,$3.197,https://gasprices.aaa.com?state=AL
2024-05-20,IA,Iowa,$3.190,https://gasprices.aaa.com?state=IA
2024-05-20,TN,Tennessee,$3.164,https://gasprices.aaa.com?state=TN
2024-05-20,TX,Texas,$3.141,https://gasprices.aaa.com?state=TX
2024-05-20,KS,Kansas,$3.140,https://gasprices.aaa.com?state=KS
2024-05-20,LA,Louisiana,$3.129,https://gasprices.aaa.com?state=LA
2024-05-20,AR,Arkansas,$3.108,https://gasprices.aaa.com?state=AR
2024-05-20,OK,Oklahoma,$3.090,https://gasprices.aaa.com?state=OK
2024-05-20,MS,Mississippi,$3.048,https://gasprices.aaa.com?state=MS
