2024-04-18,CA,California,$5.453,https://gasprices.aaa.com?state=CA
2024-04-18,HI,Hawaii,$4.783,https://gasprices.aaa.com?state=HI
2024-04-18,WA,Washington,$4.672,https://gasprices.aaa.com?state=WA
2024-04-18,NV,Nevada,$4.634,https://gasprices.aaa.com?state=NV
2024-04-18,OR,Oregon,$4.441,https://gasprices.aaa.com?state=OR
2024-04-18,AK,Alaska,$4.370,https://gasprices.aaa.com?state=AK
2024-04-18,AZ,Arizona,$4.131,https://gasprices.aaa.com?state=AZ
2024-04-18,UT,Utah,$3.969,https://gasprices.aaa.com?state=UT
2024-04-18,IL,Illinois,$3.961,https://gasprices.aaa.com?state=IL
2024-04-18,ID,Idaho,$3.934,https://gasprices.aaa.com?state=ID
2024-04-18,PA,Pennsylvania,$3.772,https://gasprices.aaa.com?state=PA
2024-04-18,DC,District of Columbia,$3.744,https://gasprices.aaa.com?state=DC
2024-04-18,MD,Maryland,$3.695,https://gasprices.aaa.com?state=MD
2024-04-18,OH,Ohio,$3.667,https://gasprices.aaa.com?state=OH
2024-04-18,FL,Florida,$3.642,https://gasprices.aaa.com?state=FL
2024-04-18,MI,Michigan,$3.637,https://gasprices.aaa.com?state=MI
2024-04-18,NY,New York,$3.614,https://gasprices.aaa.com?state=NY
2024-04-18,CT,Connecticut,$3.611,https://gasprices.aaa.com?state=CT
2024-04-18,MT,Montana,$3.596,https://gasprices.aaa.com?state=MT
2024-04-18,WV,West Virginia,$3.592,https://gasprices.aaa.com?state=WV
2024-04-18,IN,Indiana,$3.584,https://gasprices.aaa.com?state=IN
2024-04-18,ME,Maine,$3.541,https://gasprices.aaa.com?state=ME
2024-04-18,VT,Vermont,$3.527,https://gasprices.aaa.com?state=VT
2024-04-18,VA,Virginia,$3.526,https://gasprices.aaa.com?state=VA
2024-04-18,RI,Rhode Island,$3.515,https://gasprices.aaa.com?state=RI
2024-04-18,NJ,New Jersey,$3.498,https://gasprices.aaa.com?state=NJ
2024-04-18,DE,Delaware,$3.485,https://gasprices.aaa.com?state=DE
2024-04-18,MA,Massachusetts,$3.482,https://gasprices.aaa.com?state=MA
2024-04-18,NH,New Hampshire,$3.454,https://gasprices.aaa.com?state=NH
2024-04-18,GA,Georgia,$3.439,https://gasprices.aaa.com?state=GA
2024-04-18,WI,Wisconsin,$3.425,https://gasprices.aaa.com?state=WI
2024-04-18,ND,North Dakota,$3.411,https://gasprices.aaa.com?state=ND
2024-04-18,NE,Nebraska,$3.401,https://gasprices.aaa.com?state=NE
2024-04-18,SD,South Dakota,$3.399,https://gasprices.aaa.com?state=SD
2024-04-18,NC,North Carolina,$3.381,https://gasprices.aaa.com?state=NC
2024-04-18,WY,Wyoming,$3.380,https://gasprices.aaa.com?state=WY
2024-04-18,MO,Missouri,$3.335,https://gasprices.aaa.com?state=MO
2024-04-18,KY,Kentucky,$3.331,https://gasprices.aaa.com?state=KY
2024-04-18,IA,Iowa,$3.327,https://gasprices.aaa.com?state=IA
2024-04-18,MN,Minnesota,$3.314,https://gasprices.aaa.com?state=MN
2024-04-18,TX,Texas,$3.286,https://gasprices.aaa.com?state=TX
2024-04-18,SC,South Carolina,$3.278,https://gasprices.aaa.com?state=SC
2024-04-18,AL,Alabama,$3.277,https://gasprices.aaa.com?state=AL
2024-04-18,KS,Kansas,$3.268,https://gasprices.aaa.com?state=KS
2024-04-18,TN,Tennessee,$3.266,https://gasprices.aaa.com?state=TN
2024-04-18,NM,New Mexico,$3.264,https://gasprices.aaa.com?state=NM
2024-04-18,AR,Arkansas,$3.239,https://gasprices.aaa.com?state=AR
2024-04-18,OK,Oklahoma,$3.220,https://gasprices.aaa.com?state=OK
2024-04-18,LA,Louisiana,$3.182,https://gasprices.aaa.com?state=LA
2024-04-18,CO,Colorado,$3.162,https://gasprices.aaa.com?state=CO
2024-04-18,MS,Mississippi,$3.112,https://gasprices.aaa.com?state=MS
