2024-03-02,CA,California,$4.803,https://gasprices.aaa.com?state=CA
2024-03-02,HI,Hawaii,$4.702,https://gasprices.aaa.com?state=HI
2024-03-02,WA,Washington,$4.117,https://gasprices.aaa.com?state=WA
2024-03-02,NV,Nevada,$4.028,https://gasprices.aaa.com?state=NV
2024-03-02,OR,Oregon,$3.846,https://gasprices.aaa.com?state=OR
2024-03-02,IL,Illinois,$3.722,https://gasprices.aaa.com?state=IL
2024-03-02,AK,Alaska,$3.595,https://gasprices.aaa.com?state=AK
2024-03-02,PA,Pennsylvania,$3.517,https://gasprices.aaa.com?state=PA
2024-03-02,DC,District of Columbia,$3.462,https://gasprices.aaa.com?state=DC
2024-03-02,MI,Michigan,$3.449,https://gasprices.aaa.com?state=MI
2024-03-02,IN,Indiana,$3.435,https://gasprices.aaa.com?state=IN
2024-03-02,AZ,Arizona,$3.420,https://gasprices.aaa.com?state=AZ
2024-03-02,FL,Florida,$3.349,https://gasprices.aaa.com?state=FL
2024-03-02,MD,Maryland,$3.331,https://gasprices.aaa.com?state=MD
2024-03-02,NY,New York,$3.321,https://gasprices.aaa.com?state=NY
2024-03-02,CT,Connecticut,$3.272,https://gasprices.aaa.com?state=CT
2024-03-02,WI,Wisconsin,$3.263,https://gasprices.aaa.com?state=WI
2024-03-02,MT,Montana,$3.261,https://gasprices.aaa.com?state=MT
2024-03-02,WV,West Virginia,$3.260,https://gasprices.aaa.com?state=WV
2024-03-02,VT,Vermont,$3.244,https://gasprices.aaa.com?state=VT
2024-03-02,ME,Maine,$3.216,https://gasprices.aaa.com?state=ME
2024-03-02,ID,Idaho,$3.210,https://gasprices.aaa.com?state=ID
2024-03-02,GA,Georgia,$3.202,https://gasprices.aaa.com?state=GA
2024-03-02,VA,Virginia,$3.199,https://gasprices.aaa.com?state=VA
2024-03-02,DE,Delaware,$3.194,https://gasprices.aaa.com?state=DE
2024-03-02,MA,Massachusetts,$3.182,https://gasprices.aaa.com?state=MA
2024-03-02,OH,Ohio,$3.156,https://gasprices.aaa.com?state=OH
2024-03-02,NJ,New Jersey,$3.155,https://gasprices.aaa.com?state=NJ
2024-03-02,MN,Minnesota,$3.154,https://gasprices.aaa.com?state=MN
2024-03-02,UT,Utah,$3.148,https://gasprices.aaa.com?state=UT
2024-03-02,NC,North Carolina,$3.146,https://gasprices.aaa.com?state=NC
2024-03-02,RI,Rhode Island,$3.143,https://gasprices.aaa.com?state=RI
2024-03-02,NH,New Hampshire,$3.122,https://gasprices.aaa.com?state=NH
2024-03-02,KY,Kentucky,$3.115,https://gasprices.aaa.com?state=KY
2024-03-02,NM,New Mexico,$3.109,https://gasprices.aaa.com?state=NM
2024-03-02,NE,Nebraska,$3.067,https://gasprices.aaa.com?state=NE
2024-03-02,SD,South Dakota,$3.057,https://gasprices.aaa.com?state=SD
2024-03-02,ND,North Dakota,$3.053,https://gasprices.aaa.com?state=ND
2024-03-02,AL,Alabama,$3.045,https://gasprices.aaa.com?state=AL
2024-03-02,IA,Iowa,$3.044,https://gasprices.aaa.com?state=IA
2024-03-02,SC,South Carolina,$3.042,https://gasprices.aaa.com?state=SC
2024-03-02,TN,Tennessee,$3.013,https://gasprices.aaa.com?state=TN
2024-03-02,WY,Wyoming,$2.991,https://gasprices.aaa.com?state=WY
2024-03-02,AR,Arkansas,$2.977,https://gasprices.aaa.com?state=AR
2024-03-02,LA,Louisiana,$2.970,https://gasprices.aaa.com?state=LA
2024-03-02,MO,Missouri,$2.969,https://gasprices.aaa.com?state=MO
2024-03-02,OK,Oklahoma,$2.954,https://gasprices.aaa.com?state=OK
2024-03-02,KS,Kansas,$2.945,https://gasprices.aaa.com?state=KS
2024-03-02,TX,Texas,$2.938,https://gasprices.aaa.com?state=TX
2024-03-02,CO,Colorado,$2.936,https://gasprices.aaa.com?state=CO
2024-03-02,MS,Mississippi,$2.880,https://gasprices.aaa.com?state=MS
