2024-01-31,HI,Hawaii,$4.672,https://gasprices.aaa.com?state=HI
2024-01-31,CA,California,$4.537,https://gasprices.aaa.com?state=CA
2024-01-31,WA,Washington,$3.942,https://gasprices.aaa.com?state=WA
2024-01-31,NV,Nevada,$3.829,https://gasprices.aaa.com?state=NV
2024-01-31,OR,Oregon,$3.623,https://gasprices.aaa.com?state=OR
2024-01-31,AK,Alaska,$3.478,https://gasprices.aaa.com?state=AK
2024-01-31,PA,Pennsylvania,$3.359,https://gasprices.aaa.com?state=PA
2024-01-31,DC,District of Columbia,$3.325,https://gasprices.aaa.com?state=DC
2024-01-31,NY,New York,$3.278,https://gasprices.aaa.com?state=NY
2024-01-31,FL,Florida,$3.255,https://gasprices.aaa.com?state=FL
2024-01-31,VT,Vermont,$3.216,https://gasprices.aaa.com?state=VT
2024-01-31,IL,Illinois,$3.212,https://gasprices.aaa.com?state=IL
2024-01-31,CT,Connecticut,$3.208,https://gasprices.aaa.com?state=CT
2024-01-31,MD,Maryland,$3.193,https://gasprices.aaa.com?state=MD
2024-01-31,ME,Maine,$3.181,https://gasprices.aaa.com?state=ME
2024-01-31,AZ,Arizona,$3.175,https://gasprices.aaa.com?state=AZ
2024-01-31,DE,Delaware,$3.173,https://gasprices.aaa.com?state=DE
2024-01-31,NJ,New Jersey,$3.154,https://gasprices.aaa.com?state=NJ
2024-01-31,MA,Massachusetts,$3.147,https://gasprices.aaa.com?state=MA
2024-01-31,RI,Rhode Island,$3.079,https://gasprices.aaa.com?state=RI
2024-01-31,NH,New Hampshire,$3.070,https://gasprices.aaa.com?state=NH
2024-01-31,GA,Georgia,$3.040,https://gasprices.aaa.com?state=GA
2024-01-31,VA,Virginia,$3.039,https://gasprices.aaa.com?state=VA
2024-01-31,MI,Michigan,$3.021,https://gasprices.aaa.com?state=MI
2024-01-31,NC,North Carolina,$2.989,https://gasprices.aaa.com?state=NC
2024-01-31,SC,South Carolina,$2.939,https://gasprices.aaa.com?state=SC
2024-01-31,OH,Ohio,$2.934,https://gasprices.aaa.com?state=OH
2024-01-31,MN,Minnesota,$2.934,https://gasprices.aaa.com?state=MN
2024-01-31,WV,West Virginia,$2.927,https://gasprices.aaa.com?state=WV
2024-01-31,IN,Indiana,$2.912,https://gasprices.aaa.com?state=IN
2024-01-31,ID,Idaho,$2.909,https://gasprices.aaa.com?state=ID
2024-01-31,NM,New Mexico,$2.903,https://gasprices.aaa.com?state=NM
2024-01-31,AL,Alabama,$2.884,https://gasprices.aaa.com?state=AL
2024-01-31,TN,Tennessee,$2.872,https://gasprices.aaa.com?state=TN
2024-01-31,IA,Iowa,$2.872,https://gasprices.aaa.com?state=IA
2024-01-31,MT,Montana,$2.863,https://gasprices.aaa.com?state=MT
2024-01-31,TX,Texas,$2.854,https://gasprices.aaa.com?state=TX
2024-01-31,LA,Louisiana,$2.843,https://gasprices.aaa.com?state=LA
2024-01-31,NE,Nebraska,$2.843,https://gasprices.aaa.com?state=NE
2024-01-31,SD,South Dakota,$2.831,https://gasprices.aaa.com?state=SD
2024-01-31,ND,North Dakota,$2.803,https://gasprices.aaa.com?state=ND
2024-01-31,KY,Kentucky,$2.791,https://gasprices.aaa.com?state=KY
2024-01-31,MO,Missouri,$2.765,https://gasprices.aaa.com?state=MO
2024-01-31,AR,Arkansas,$2.753,https://gasprices.aaa.com?state=AR
2024-01-31,WI,Wisconsin,$2.752,https://gasprices.aaa.com?state=WI
2024-01-31,MS,Mississippi,$2.738,https://gasprices.aaa.com?state=MS
2024-01-31,KS,Kansas,$2.731,https://gasprices.aaa.com?state=KS
2024-01-31,CO,Colorado,$2.726,https://gasprices.aaa.com?state=CO
2024-01-31,UT,Utah,$2.723,https://gasprices.aaa.com?state=UT
2024-01-31,OK,Oklahoma,$2.702,https://gasprices.aaa.com?state=OK
2024-01-31,WY,Wyoming,$2.685,https://gasprices.aaa.com?state=WY
