2023-12-01,CA,California,$4.832,https://gasprices.aaa.com?state=CA
2023-12-01,HI,Hawaii,$4.713,https://gasprices.aaa.com?state=HI
2023-12-01,WA,Washington,$4.349,https://gasprices.aaa.com?state=WA
2023-12-01,NV,Nevada,$4.133,https://gasprices.aaa.com?state=NV
2023-12-01,OR,Oregon,$4.014,https://gasprices.aaa.com?state=OR
2023-12-01,AK,Alaska,$3.950,https://gasprices.aaa.com?state=AK
2023-12-01,ID,Idaho,$3.580,https://gasprices.aaa.com?state=ID
2023-12-01,PA,Pennsylvania,$3.573,https://gasprices.aaa.com?state=PA
2023-12-01,NY,New York,$3.554,https://gasprices.aaa.com?state=NY
2023-12-01,DC,District of Columbia,$3.477,https://gasprices.aaa.com?state=DC
2023-12-01,VT,Vermont,$3.444,https://gasprices.aaa.com?state=VT
2023-12-01,AZ,Arizona,$3.428,https://gasprices.aaa.com?state=AZ
2023-12-01,IL,Illinois,$3.417,https://gasprices.aaa.com?state=IL
2023-12-01,MA,Massachusetts,$3.384,https://gasprices.aaa.com?state=MA
2023-12-01,CT,Connecticut,$3.380,https://gasprices.aaa.com?state=CT
2023-12-01,ME,Maine,$3.366,https://gasprices.aaa.com?state=ME
2023-12-01,RI,Rhode Island,$3.315,https://gasprices.aaa.com?state=RI
2023-12-01,NJ,New Jersey,$3.273,https://gasprices.aaa.com?state=NJ
2023-12-01,NH,New Hampshire,$3.250,https://gasprices.aaa.com?state=NH
2023-12-01,WV,West Virginia,$3.236,https://gasprices.aaa.com?state=WV
2023-12-01,MD,Maryland,$3.225,https://gasprices.aaa.com?state=MD
2023-12-01,MT,Montana,$3.178,https://gasprices.aaa.com?state=MT
2023-12-01,FL,Florida,$3.163,https://gasprices.aaa.com?state=FL
2023-12-01,SD,South Dakota,$3.149,https://gasprices.aaa.com?state=SD
2023-12-01,WY,Wyoming,$3.140,https://gasprices.aaa.com?state=WY
2023-12-01,UT,Utah,$3.120,https://gasprices.aaa.com?state=UT
2023-12-01,DE,Delaware,$3.119,https://gasprices.aaa.com?state=DE
2023-12-01,VA,Virginia,$3.118,https://gasprices.aaa.com?state=VA
2023-12-01,MI,Michigan,$3.116,https://gasprices.aaa.com?state=MI
2023-12-01,ND,North Dakota,$3.096,https://gasprices.aaa.com?state=ND
2023-12-01,NM,New Mexico,$3.077,https://gasprices.aaa.com?state=NM
2023-12-01,IN,Indiana,$3.066,https://gasprices.aaa.com?state=IN
2023-12-01,MN,Minnesota,$3.046,https://gasprices.aaa.com?state=MN
2023-12-01,NC,North Carolina,$3.039,https://gasprices.aaa.com?state=NC
2023-12-01,NE,Nebraska,$3.032,https://gasprices.aaa.com?state=NE
2023-12-01,CO,Colorado,$3.006,https://gasprices.aaa.com?state=CO
2023-12-01,KY,Kentucky,$2.957,https://gasprices.aaa.com?state=KY
2023-12-01,GA,Georgia,$2.955,https://gasprices.aaa.com?state=GA
2023-12-01,OH,Ohio,$2.949,https://gasprices.aaa.com?state=OH
2023-12-01,SC,South Carolina,$2.940,https://gasprices.aaa.com?state=SC
2023-12-01,WI,Wisconsin,$2.937,https://gasprices.aaa.com?state=WI
2023-12-01,IA,Iowa,$2.918,https://gasprices.aaa.com?state=IA
2023-12-01,TN,Tennessee,$2.917,https://gasprices.aaa.com?state=TN
2023-12-01,KS,Kansas,$2.890,https://gasprices.aaa.com?state=KS
2023-12-01,AL,Alabama,$2.884,https://gasprices.aaa.com?state=AL
2023-12-01,AR,Arkansas,$2.825,https://gasprices.aaa.com?state=AR
2023-12-01,MO,Missouri,$2.808,https://gasprices.aaa.com?state=MO
2023-12-01,LA,Louisiana,$2.804,https://gasprices.aaa.com?state=LA
2023-12-01,OK,Oklahoma,$2.764,https://gasprices.aaa.com?state=OK
2023-12-01,MS,Mississippi,$2.760,https://gasprices.aaa.com?state=MS
2023-12-01,TX,Texas,$2.753,https://gasprices.aaa.com?state=TX
