2023-11-29,CA,California,$4.858,https://gasprices.aaa.com?state=CA
2023-11-29,HI,Hawaii,$4.724,https://gasprices.aaa.com?state=HI
2023-11-29,WA,Washington,$4.371,https://gasprices.aaa.com?state=WA
2023-11-29,NV,Nevada,$4.171,https://gasprices.aaa.com?state=NV
2023-11-29,OR,Oregon,$4.029,https://gasprices.aaa.com?state=OR
2023-11-29,AK,Alaska,$3.947,https://gasprices.aaa.com?state=AK
2023-11-29,ID,Idaho,$3.614,https://gasprices.aaa.com?state=ID
2023-11-29,PA,Pennsylvania,$3.568,https://gasprices.aaa.com?state=PA
2023-11-29,NY,New York,$3.565,https://gasprices.aaa.com?state=NY
2023-11-29,AZ,Arizona,$3.490,https://gasprices.aaa.com?state=AZ
2023-11-29,DC,District of Columbia,$3.477,https://gasprices.aaa.com?state=DC
2023-11-29,VT,Vermont,$3.450,https://gasprices.aaa.com?state=VT
2023-11-29,IL,Illinois,$3.414,https://gasprices.aaa.com?state=IL
2023-11-29,MA,Massachusetts,$3.395,https://gasprices.aaa.com?state=MA
2023-11-29,CT,Connecticut,$3.388,https://gasprices.aaa.com?state=CT
2023-11-29,ME,Maine,$3.375,https://gasprices.aaa.com?state=ME
2023-11-29,RI,Rhode Island,$3.323,https://gasprices.aaa.com?state=RI
2023-11-29,NJ,New Jersey,$3.282,https://gasprices.aaa.com?state=NJ
2023-11-29,NH,New Hampshire,$3.256,https://gasprices.aaa.com?state=NH
2023-11-29,MD,Maryland,$3.240,https://gasprices.aaa.com?state=MD
2023-11-29,WV,West Virginia,$3.217,https://gasprices.aaa.com?state=WV
2023-11-29,MT,Montana,$3.197,https://gasprices.aaa.com?state=MT
2023-11-29,WY,Wyoming,$3.182,https://gasprices.aaa.com?state=WY
2023-11-29,FL,Florida,$3.161,https://gasprices.aaa.com?state=FL
2023-11-29,UT,Utah,$3.158,https://gasprices.aaa.com?state=UT
2023-11-29,SD,South Dakota,$3.150,https://gasprices.aaa.com?state=SD
2023-11-29,DE,Delaware,$3.149,https://gasprices.aaa.com?state=DE
2023-11-29,MI,Michigan,$3.129,https://gasprices.aaa.com?state=MI
2023-11-29,VA,Virginia,$3.114,https://gasprices.aaa.com?state=VA
2023-11-29,ND,North Dakota,$3.105,https://gasprices.aaa.com?state=ND
2023-11-29,NM,New Mexico,$3.086,https://gasprices.aaa.com?state=NM
2023-11-29,IN,Indiana,$3.074,https://gasprices.aaa.com?state=IN
2023-11-29,MN,Minnesota,$3.062,https://gasprices.aaa.com?state=MN
2023-11-29,NE,Nebraska,$3.049,https://gasprices.aaa.com?state=NE
2023-11-29,CO,Colorado,$3.048,https://gasprices.aaa.com?state=CO
2023-11-29,NC,North Carolina,$3.040,https://gasprices.aaa.com?state=NC
2023-11-29,OH,Ohio,$2.970,https://gasprices.aaa.com?state=OH
2023-11-29,KY,Kentucky,$2.964,https://gasprices.aaa.com?state=KY
2023-11-29,WI,Wisconsin,$2.945,https://gasprices.aaa.com?state=WI
2023-11-29,TN,Tennessee,$2.923,https://gasprices.aaa.com?state=TN
2023-11-29,SC,South Carolina,$2.922,https://gasprices.aaa.com?state=SC
2023-11-29,IA,Iowa,$2.914,https://gasprices.aaa.com?state=IA
2023-11-29,KS,Kansas,$2.913,https://gasprices.aaa.com?state=KS
2023-11-29,AL,Alabama,$2.877,https://gasprices.aaa.com?state=AL
2023-11-29,AR,Arkansas,$2.836,https://gasprices.aaa.com?state=AR
2023-11-29,MO,Missouri,$2.824,https://gasprices.aaa.com?state=MO
2023-11-29,LA,Louisiana,$2.811,https://gasprices.aaa.com?state=LA
2023-11-29,GA,Georgia,$2.786,https://gasprices.aaa.com?state=GA
2023-11-29,OK,Oklahoma,$2.782,https://gasprices.aaa.com?state=OK
2023-11-29,MS,Mississippi,$2.761,https://gasprices.aaa.com?state=MS
2023-11-29,TX,Texas,$2.720,https://gasprices.aaa.com?state=TX
