2024-04-15,CA,California,$5.458,https://gasprices.aaa.com?state=CA
2024-04-15,HI,Hawaii,$4.744,https://gasprices.aaa.com?state=HI
2024-04-15,WA,Washington,$4.667,https://gasprices.aaa.com?state=WA
2024-04-15,NV,Nevada,$4.643,https://gasprices.aaa.com?state=NV
2024-04-15,OR,Oregon,$4.434,https://gasprices.aaa.com?state=OR
2024-04-15,AK,Alaska,$4.353,https://gasprices.aaa.com?state=AK
2024-04-15,AZ,Arizona,$4.136,https://gasprices.aaa.com?state=AZ
2024-04-15,IL,Illinois,$3.983,https://gasprices.aaa.com?state=IL
2024-04-15,UT,Utah,$3.864,https://gasprices.aaa.com?state=UT
2024-04-15,ID,Idaho,$3.862,https://gasprices.aaa.com?state=ID
2024-04-15,DC,District of Columbia,$3.745,https://gasprices.aaa.com?state=DC
2024-04-15,PA,Pennsylvania,$3.725,https://gasprices.aaa.com?state=PA
2024-04-15,MI,Michigan,$3.687,https://gasprices.aaa.com?state=MI
2024-04-15,MD,Maryland,$3.685,https://gasprices.aaa.com?state=MD
2024-04-15,MT,Montana,$3.596,https://gasprices.aaa.com?state=MT
2024-04-15,IN,Indiana,$3.595,https://gasprices.aaa.com?state=IN
2024-04-15,WV,West Virginia,$3.542,https://gasprices.aaa.com?state=WV
2024-04-15,NY,New York,$3.511,https://gasprices.aaa.com?state=NY
2024-04-15,FL,Florida,$3.508,https://gasprices.aaa.com?state=FL
2024-04-15,CT,Connecticut,$3.506,https://gasprices.aaa.com?state=CT
2024-04-15,VA,Virginia,$3.500,https://gasprices.aaa.com?state=VA
2024-04-15,ME,Maine,$3.435,https://gasprices.aaa.com?state=ME
2024-04-15,GA,Georgia,$3.429,https://gasprices.aaa.com?state=GA
2024-04-15,VT,Vermont,$3.422,https://gasprices.aaa.com?state=VT
2024-04-15,ND,North Dakota,$3.407,https://gasprices.aaa.com?state=ND
2024-04-15,OH,Ohio,$3.406,https://gasprices.aaa.com?state=OH
2024-04-15,NE,Nebraska,$3.394,https://gasprices.aaa.com?state=NE
2024-04-15,RI,Rhode Island,$3.382,https://gasprices.aaa.com?state=RI
2024-04-15,MA,Massachusetts,$3.376,https://gasprices.aaa.com?state=MA
2024-04-15,DE,Delaware,$3.375,https://gasprices.aaa.com?state=DE
2024-04-15,WI,Wisconsin,$3.370,https://gasprices.aaa.com?state=WI
2024-04-15,NC,North Carolina,$3.369,https://gasprices.aaa.com?state=NC
2024-04-15,SD,South Dakota,$3.368,https://gasprices.aaa.com?state=SD
2024-04-15,WY,Wyoming,$3.366,https://gasprices.aaa.com?state=WY
2024-04-15,MO,Missouri,$3.355,https://gasprices.aaa.com?state=MO
2024-04-15,NJ,New Jersey,$3.341,https://gasprices.aaa.com?state=NJ
2024-04-15,NH,New Hampshire,$3.335,https://gasprices.aaa.com?state=NH
2024-04-15,KY,Kentucky,$3.329,https://gasprices.aaa.com?state=KY
2024-04-15,IA,Iowa,$3.323,https://gasprices.aaa.com?state=IA
2024-04-15,MN,Minnesota,$3.310,https://gasprices.aaa.com?state=MN
2024-04-15,TN,Tennessee,$3.288,https://gasprices.aaa.com?state=TN
2024-04-15,NM,New Mexico,$3.281,https://gasprices.aaa.com?state=NM
2024-04-15,KS,Kansas,$3.273,https://gasprices.aaa.com?state=KS
2024-04-15,SC,South Carolina,$3.265,https://gasprices.aaa.com?state=SC
2024-04-15,AL,Alabama,$3.244,https://gasprices.aaa.com?state=AL
2024-04-15,OK,Oklahoma,$3.230,https://gasprices.aaa.com?state=OK
2024-04-15,TX,Texas,$3.211,https://gasprices.aaa.com?state=TX
2024-04-15,LA,Louisiana,$3.177,https://gasprices.aaa.com?state=LA
2024-04-15,AR,Arkansas,$3.175,https://gasprices.aaa.com?state=AR
2024-04-15,MS,Mississippi,$3.103,https://gasprices.aaa.com?state=MS
2024-04-15,CO,Colorado,$3.060,https://gasprices.aaa.com?state=CO
