2023-09-25,CA,California,$5.828,https://gasprices.aaa.com?state=CA
2023-09-25,NV,Nevada,$5.105,https://gasprices.aaa.com?state=NV
2023-09-25,WA,Washington,$5.034,https://gasprices.aaa.com?state=WA
2023-09-25,HI,Hawaii,$4.864,https://gasprices.aaa.com?state=HI
2023-09-25,OR,Oregon,$4.672,https://gasprices.aaa.com?state=OR
2023-09-25,AZ,Arizona,$4.649,https://gasprices.aaa.com?state=AZ
2023-09-25,AK,Alaska,$4.606,https://gasprices.aaa.com?state=AK
2023-09-25,UT,Utah,$4.221,https://gasprices.aaa.com?state=UT
2023-09-25,MT,Montana,$4.192,https://gasprices.aaa.com?state=MT
2023-09-25,ID,Idaho,$4.135,https://gasprices.aaa.com?state=ID
2023-09-25,CO,Colorado,$3.947,https://gasprices.aaa.com?state=CO
2023-09-25,WY,Wyoming,$3.924,https://gasprices.aaa.com?state=WY
2023-09-25,DC,District of Columbia,$3.916,https://gasprices.aaa.com?state=DC
2023-09-25,NY,New York,$3.915,https://gasprices.aaa.com?state=NY
2023-09-25,PA,Pennsylvania,$3.914,https://gasprices.aaa.com?state=PA
2023-09-25,IL,Illinois,$3.892,https://gasprices.aaa.com?state=IL
2023-09-25,ND,North Dakota,$3.892,https://gasprices.aaa.com?state=ND
2023-09-25,SD,South Dakota,$3.857,https://gasprices.aaa.com?state=SD
2023-09-25,MN,Minnesota,$3.856,https://gasprices.aaa.com?state=MN
2023-09-25,CT,Connecticut,$3.836,https://gasprices.aaa.com?state=CT
2023-09-25,VT,Vermont,$3.814,https://gasprices.aaa.com?state=VT
2023-09-25,ME,Maine,$3.809,https://gasprices.aaa.com?state=ME
2023-09-25,NM,New Mexico,$3.797,https://gasprices.aaa.com?state=NM
2023-09-25,MA,Massachusetts,$3.770,https://gasprices.aaa.com?state=MA
2023-09-25,NE,Nebraska,$3.756,https://gasprices.aaa.com?state=NE
2023-09-25,RI,Rhode Island,$3.756,https://gasprices.aaa.com?state=RI
2023-09-25,IN,Indiana,$3.747,https://gasprices.aaa.com?state=IN
2023-09-25,NH,New Hampshire,$3.714,https://gasprices.aaa.com?state=NH
2023-09-25,NJ,New Jersey,$3.705,https://gasprices.aaa.com?state=NJ
2023-09-25,IA,Iowa,$3.705,https://gasprices.aaa.com?state=IA
2023-09-25,KS,Kansas,$3.673,https://gasprices.aaa.com?state=KS
2023-09-25,OK,Oklahoma,$3.663,https://gasprices.aaa.com?state=OK
2023-09-25,MI,Michigan,$3.643,https://gasprices.aaa.com?state=MI
2023-09-25,MD,Maryland,$3.620,https://gasprices.aaa.com?state=MD
2023-09-25,WV,West Virginia,$3.618,https://gasprices.aaa.com?state=WV
2023-09-25,MO,Missouri,$3.604,https://gasprices.aaa.com?state=MO
2023-09-25,FL,Florida,$3.596,https://gasprices.aaa.com?state=FL
2023-09-25,WI,Wisconsin,$3.573,https://gasprices.aaa.com?state=WI
2023-09-25,VA,Virginia,$3.571,https://gasprices.aaa.com?state=VA
2023-09-25,DE,Delaware,$3.545,https://gasprices.aaa.com?state=DE
2023-09-25,OH,Ohio,$3.527,https://gasprices.aaa.com?state=OH
2023-09-25,NC,North Carolina,$3.476,https://gasprices.aaa.com?state=NC
2023-09-25,KY,Kentucky,$3.463,https://gasprices.aaa.com?state=KY
2023-09-25,AR,Arkansas,$3.428,https://gasprices.aaa.com?state=AR
2023-09-25,TN,Tennessee,$3.376,https://gasprices.aaa.com?state=TN
2023-09-25,AL,Alabama,$3.373,https://gasprices.aaa.com?state=AL
2023-09-25,TX,Texas,$3.370,https://gasprices.aaa.com?state=TX
2023-09-25,SC,South Carolina,$3.364,https://gasprices.aaa.com?state=SC
2023-09-25,LA,Louisiana,$3.362,https://gasprices.aaa.com?state=LA
2023-09-25,GA,Georgia,$3.297,https://gasprices.aaa.com?state=GA
2023-09-25,MS,Mississippi,$3.268,https://gasprices.aaa.com?state=MS
