2024-01-20,HI,Hawaii,$4.679,https://gasprices.aaa.com?state=HI
2024-01-20,CA,California,$4.511,https://gasprices.aaa.com?state=CA
2024-01-20,WA,Washington,$3.982,https://gasprices.aaa.com?state=WA
2024-01-20,NV,Nevada,$3.791,https://gasprices.aaa.com?state=NV
2024-01-20,OR,Oregon,$3.654,https://gasprices.aaa.com?state=OR
2024-01-20,AK,Alaska,$3.537,https://gasprices.aaa.com?state=AK
2024-01-20,PA,Pennsylvania,$3.346,https://gasprices.aaa.com?state=PA
2024-01-20,NY,New York,$3.268,https://gasprices.aaa.com?state=NY
2024-01-20,IL,Illinois,$3.238,https://gasprices.aaa.com?state=IL
2024-01-20,DC,District of Columbia,$3.206,https://gasprices.aaa.com?state=DC
2024-01-20,VT,Vermont,$3.204,https://gasprices.aaa.com?state=VT
2024-01-20,ME,Maine,$3.164,https://gasprices.aaa.com?state=ME
2024-01-20,CT,Connecticut,$3.145,https://gasprices.aaa.com?state=CT
2024-01-20,AZ,Arizona,$3.124,https://gasprices.aaa.com?state=AZ
2024-01-20,MA,Massachusetts,$3.121,https://gasprices.aaa.com?state=MA
2024-01-20,MD,Maryland,$3.111,https://gasprices.aaa.com?state=MD
2024-01-20,OH,Ohio,$3.101,https://gasprices.aaa.com?state=OH
2024-01-20,IN,Indiana,$3.077,https://gasprices.aaa.com?state=IN
2024-01-20,NJ,New Jersey,$3.074,https://gasprices.aaa.com?state=NJ
2024-01-20,NH,New Hampshire,$3.039,https://gasprices.aaa.com?state=NH
2024-01-20,MI,Michigan,$3.030,https://gasprices.aaa.com?state=MI
2024-01-20,RI,Rhode Island,$3.022,https://gasprices.aaa.com?state=RI
2024-01-20,FL,Florida,$3.002,https://gasprices.aaa.com?state=FL
2024-01-20,ID,Idaho,$2.989,https://gasprices.aaa.com?state=ID
2024-01-20,DE,Delaware,$2.983,https://gasprices.aaa.com?state=DE
2024-01-20,VA,Virginia,$2.968,https://gasprices.aaa.com?state=VA
2024-01-20,GA,Georgia,$2.960,https://gasprices.aaa.com?state=GA
2024-01-20,WV,West Virginia,$2.951,https://gasprices.aaa.com?state=WV
2024-01-20,NC,North Carolina,$2.925,https://gasprices.aaa.com?state=NC
2024-01-20,KY,Kentucky,$2.877,https://gasprices.aaa.com?state=KY
2024-01-20,MT,Montana,$2.876,https://gasprices.aaa.com?state=MT
2024-01-20,SD,South Dakota,$2.852,https://gasprices.aaa.com?state=SD
2024-01-20,SC,South Carolina,$2.850,https://gasprices.aaa.com?state=SC
2024-01-20,NM,New Mexico,$2.847,https://gasprices.aaa.com?state=NM
2024-01-20,AL,Alabama,$2.805,https://gasprices.aaa.com?state=AL
2024-01-20,NE,Nebraska,$2.787,https://gasprices.aaa.com?state=NE
2024-01-20,ND,North Dakota,$2.780,https://gasprices.aaa.com?state=ND
2024-01-20,MN,Minnesota,$2.772,https://gasprices.aaa.com?state=MN
2024-01-20,LA,Louisiana,$2.760,https://gasprices.aaa.com?state=LA
2024-01-20,WI,Wisconsin,$2.728,https://gasprices.aaa.com?state=WI
2024-01-20,UT,Utah,$2.718,https://gasprices.aaa.com?state=UT
2024-01-20,TN,Tennessee,$2.711,https://gasprices.aaa.com?state=TN
2024-01-20,IA,Iowa,$2.711,https://gasprices.aaa.com?state=IA
2024-01-20,WY,Wyoming,$2.691,https://gasprices.aaa.com?state=WY
2024-01-20,MS,Mississippi,$2.680,https://gasprices.aaa.com?state=MS
2024-01-20,TX,Texas,$2.675,https://gasprices.aaa.com?state=TX
2024-01-20,CO,Colorado,$2.671,https://gasprices.aaa.com?state=CO
2024-01-20,AR,Arkansas,$2.649,https://gasprices.aaa.com?state=AR
2024-01-20,MO,Missouri,$2.644,https://gasprices.aaa.com?state=MO
2024-01-20,KS,Kansas,$2.640,https://gasprices.aaa.com?state=KS
2024-01-20,OK,Oklahoma,$2.594,https://gasprices.aaa.com?state=OK
