2024-04-05,CA,California,$5.275,https://gasprices.aaa.com?state=CA
2024-04-05,HI,Hawaii,$4.709,https://gasprices.aaa.com?state=HI
2024-04-05,WA,Washington,$4.586,https://gasprices.aaa.com?state=WA
2024-04-05,NV,Nevada,$4.530,https://gasprices.aaa.com?state=NV
2024-04-05,OR,Oregon,$4.355,https://gasprices.aaa.com?state=OR
2024-04-05,AK,Alaska,$4.205,https://gasprices.aaa.com?state=AK
2024-04-05,AZ,Arizona,$3.995,https://gasprices.aaa.com?state=AZ
2024-04-05,IL,Illinois,$3.966,https://gasprices.aaa.com?state=IL
2024-04-05,UT,Utah,$3.874,https://gasprices.aaa.com?state=UT
2024-04-05,ID,Idaho,$3.765,https://gasprices.aaa.com?state=ID
2024-04-05,DC,District of Columbia,$3.720,https://gasprices.aaa.com?state=DC
2024-04-05,IN,Indiana,$3.702,https://gasprices.aaa.com?state=IN
2024-04-05,PA,Pennsylvania,$3.637,https://gasprices.aaa.com?state=PA
2024-04-05,MT,Montana,$3.593,https://gasprices.aaa.com?state=MT
2024-04-05,MI,Michigan,$3.556,https://gasprices.aaa.com?state=MI
2024-04-05,MD,Maryland,$3.553,https://gasprices.aaa.com?state=MD
2024-04-05,OH,Ohio,$3.535,https://gasprices.aaa.com?state=OH
2024-04-05,FL,Florida,$3.499,https://gasprices.aaa.com?state=FL
2024-04-05,NY,New York,$3.460,https://gasprices.aaa.com?state=NY
2024-04-05,CT,Connecticut,$3.447,https://gasprices.aaa.com?state=CT
2024-04-05,VA,Virginia,$3.426,https://gasprices.aaa.com?state=VA
2024-04-05,WV,West Virginia,$3.421,https://gasprices.aaa.com?state=WV
2024-04-05,ND,North Dakota,$3.409,https://gasprices.aaa.com?state=ND
2024-04-05,WI,Wisconsin,$3.392,https://gasprices.aaa.com?state=WI
2024-04-05,KY,Kentucky,$3.389,https://gasprices.aaa.com?state=KY
2024-04-05,VT,Vermont,$3.377,https://gasprices.aaa.com?state=VT
2024-04-05,ME,Maine,$3.375,https://gasprices.aaa.com?state=ME
2024-04-05,NM,New Mexico,$3.373,https://gasprices.aaa.com?state=NM
2024-04-05,GA,Georgia,$3.335,https://gasprices.aaa.com?state=GA
2024-04-05,MN,Minnesota,$3.329,https://gasprices.aaa.com?state=MN
2024-04-05,RI,Rhode Island,$3.320,https://gasprices.aaa.com?state=RI
2024-04-05,NE,Nebraska,$3.318,https://gasprices.aaa.com?state=NE
2024-04-05,SD,South Dakota,$3.318,https://gasprices.aaa.com?state=SD
2024-04-05,MA,Massachusetts,$3.318,https://gasprices.aaa.com?state=MA
2024-04-05,WY,Wyoming,$3.304,https://gasprices.aaa.com?state=WY
2024-04-05,NH,New Hampshire,$3.276,https://gasprices.aaa.com?state=NH
2024-04-05,NJ,New Jersey,$3.273,https://gasprices.aaa.com?state=NJ
2024-04-05,NC,North Carolina,$3.271,https://gasprices.aaa.com?state=NC
2024-04-05,IA,Iowa,$3.255,https://gasprices.aaa.com?state=IA
2024-04-05,MO,Missouri,$3.255,https://gasprices.aaa.com?state=MO
2024-04-05,SC,South Carolina,$3.239,https://gasprices.aaa.com?state=SC
2024-04-05,DE,Delaware,$3.220,https://gasprices.aaa.com?state=DE
2024-04-05,AL,Alabama,$3.212,https://gasprices.aaa.com?state=AL
2024-04-05,TN,Tennessee,$3.211,https://gasprices.aaa.com?state=TN
2024-04-05,TX,Texas,$3.206,https://gasprices.aaa.com?state=TX
2024-04-05,AR,Arkansas,$3.190,https://gasprices.aaa.com?state=AR
2024-04-05,KS,Kansas,$3.180,https://gasprices.aaa.com?state=KS
2024-04-05,LA,Louisiana,$3.180,https://gasprices.aaa.com?state=LA
2024-04-05,OK,Oklahoma,$3.178,https://gasprices.aaa.com?state=OK
2024-04-05,MS,Mississippi,$3.104,https://gasprices.aaa.com?state=MS
2024-04-05,CO,Colorado,$3.066,https://gasprices.aaa.com?state=CO
