2023-09-01,CA,California,$5.298,https://gasprices.aaa.com?state=CA
2023-09-01,WA,Washington,$5.097,https://gasprices.aaa.com?state=WA
2023-09-01,HI,Hawaii,$4.798,https://gasprices.aaa.com?state=HI
2023-09-01,OR,Oregon,$4.752,https://gasprices.aaa.com?state=OR
2023-09-01,AK,Alaska,$4.621,https://gasprices.aaa.com?state=AK
2023-09-01,NV,Nevada,$4.509,https://gasprices.aaa.com?state=NV
2023-09-01,UT,Utah,$4.313,https://gasprices.aaa.com?state=UT
2023-09-01,AZ,Arizona,$4.283,https://gasprices.aaa.com?state=AZ
2023-09-01,ID,Idaho,$4.164,https://gasprices.aaa.com?state=ID
2023-09-01,IL,Illinois,$4.049,https://gasprices.aaa.com?state=IL
2023-09-01,MT,Montana,$4.002,https://gasprices.aaa.com?state=MT
2023-09-01,DC,District of Columbia,$3.962,https://gasprices.aaa.com?state=DC
2023-09-01,CO,Colorado,$3.943,https://gasprices.aaa.com?state=CO
2023-09-01,WY,Wyoming,$3.925,https://gasprices.aaa.com?state=WY
2023-09-01,NY,New York,$3.898,https://gasprices.aaa.com?state=NY
2023-09-01,PA,Pennsylvania,$3.873,https://gasprices.aaa.com?state=PA
2023-09-01,ME,Maine,$3.820,https://gasprices.aaa.com?state=ME
2023-09-01,VT,Vermont,$3.804,https://gasprices.aaa.com?state=VT
2023-09-01,CT,Connecticut,$3.801,https://gasprices.aaa.com?state=CT
2023-09-01,NM,New Mexico,$3.767,https://gasprices.aaa.com?state=NM
2023-09-01,MA,Massachusetts,$3.750,https://gasprices.aaa.com?state=MA
2023-09-01,RI,Rhode Island,$3.745,https://gasprices.aaa.com?state=RI
2023-09-01,SD,South Dakota,$3.738,https://gasprices.aaa.com?state=SD
2023-09-01,ND,North Dakota,$3.725,https://gasprices.aaa.com?state=ND
2023-09-01,MI,Michigan,$3.712,https://gasprices.aaa.com?state=MI
2023-09-01,NH,New Hampshire,$3.700,https://gasprices.aaa.com?state=NH
2023-09-01,FL,Florida,$3.690,https://gasprices.aaa.com?state=FL
2023-09-01,IN,Indiana,$3.657,https://gasprices.aaa.com?state=IN
2023-09-01,NJ,New Jersey,$3.657,https://gasprices.aaa.com?state=NJ
2023-09-01,MD,Maryland,$3.650,https://gasprices.aaa.com?state=MD
2023-09-01,WV,West Virginia,$3.644,https://gasprices.aaa.com?state=WV
2023-09-01,MN,Minnesota,$3.634,https://gasprices.aaa.com?state=MN
2023-09-01,OH,Ohio,$3.617,https://gasprices.aaa.com?state=OH
2023-09-01,GA,Georgia,$3.609,https://gasprices.aaa.com?state=GA
2023-09-01,VA,Virginia,$3.603,https://gasprices.aaa.com?state=VA
2023-09-01,IA,Iowa,$3.592,https://gasprices.aaa.com?state=IA
2023-09-01,NE,Nebraska,$3.588,https://gasprices.aaa.com?state=NE
2023-09-01,WI,Wisconsin,$3.581,https://gasprices.aaa.com?state=WI
2023-09-01,DE,Delaware,$3.564,https://gasprices.aaa.com?state=DE
2023-09-01,KS,Kansas,$3.563,https://gasprices.aaa.com?state=KS
2023-09-01,NC,North Carolina,$3.531,https://gasprices.aaa.com?state=NC
2023-09-01,OK,Oklahoma,$3.505,https://gasprices.aaa.com?state=OK
2023-09-01,SC,South Carolina,$3.496,https://gasprices.aaa.com?state=SC
2023-09-01,KY,Kentucky,$3.490,https://gasprices.aaa.com?state=KY
2023-09-01,MO,Missouri,$3.481,https://gasprices.aaa.com?state=MO
2023-09-01,TN,Tennessee,$3.433,https://gasprices.aaa.com?state=TN
2023-09-01,AL,Alabama,$3.420,https://gasprices.aaa.com?state=AL
2023-09-01,TX,Texas,$3.408,https://gasprices.aaa.com?state=TX
2023-09-01,AR,Arkansas,$3.397,https://gasprices.aaa.com?state=AR
2023-09-01,LA,Louisiana,$3.366,https://gasprices.aaa.com?state=LA
2023-09-01,MS,Mississippi,$3.298,https://gasprices.aaa.com?state=MS
