2024-03-23,CA,California,$4.983,https://gasprices.aaa.com?state=CA
2024-03-23,HI,Hawaii,$4.702,https://gasprices.aaa.com?state=HI
2024-03-23,WA,Washington,$4.413,https://gasprices.aaa.com?state=WA
2024-03-23,NV,Nevada,$4.308,https://gasprices.aaa.com?state=NV
2024-03-23,OR,Oregon,$4.178,https://gasprices.aaa.com?state=OR
2024-03-23,AK,Alaska,$3.968,https://gasprices.aaa.com?state=AK
2024-03-23,IL,Illinois,$3.916,https://gasprices.aaa.com?state=IL
2024-03-23,AZ,Arizona,$3.744,https://gasprices.aaa.com?state=AZ
2024-03-23,DC,District of Columbia,$3.649,https://gasprices.aaa.com?state=DC
2024-03-23,PA,Pennsylvania,$3.647,https://gasprices.aaa.com?state=PA
2024-03-23,MI,Michigan,$3.578,https://gasprices.aaa.com?state=MI
2024-03-23,UT,Utah,$3.575,https://gasprices.aaa.com?state=UT
2024-03-23,MT,Montana,$3.561,https://gasprices.aaa.com?state=MT
2024-03-23,MD,Maryland,$3.557,https://gasprices.aaa.com?state=MD
2024-03-23,FL,Florida,$3.523,https://gasprices.aaa.com?state=FL
2024-03-23,ID,Idaho,$3.519,https://gasprices.aaa.com?state=ID
2024-03-23,IN,Indiana,$3.505,https://gasprices.aaa.com?state=IN
2024-03-23,VA,Virginia,$3.449,https://gasprices.aaa.com?state=VA
2024-03-23,CT,Connecticut,$3.431,https://gasprices.aaa.com?state=CT
2024-03-23,NY,New York,$3.428,https://gasprices.aaa.com?state=NY
2024-03-23,OH,Ohio,$3.426,https://gasprices.aaa.com?state=OH
2024-03-23,WV,West Virginia,$3.414,https://gasprices.aaa.com?state=WV
2024-03-23,WI,Wisconsin,$3.403,https://gasprices.aaa.com?state=WI
2024-03-23,VT,Vermont,$3.381,https://gasprices.aaa.com?state=VT
2024-03-23,ND,North Dakota,$3.371,https://gasprices.aaa.com?state=ND
2024-03-23,NE,Nebraska,$3.369,https://gasprices.aaa.com?state=NE
2024-03-23,GA,Georgia,$3.357,https://gasprices.aaa.com?state=GA
2024-03-23,IA,Iowa,$3.350,https://gasprices.aaa.com?state=IA
2024-03-23,MN,Minnesota,$3.348,https://gasprices.aaa.com?state=MN
2024-03-23,ME,Maine,$3.337,https://gasprices.aaa.com?state=ME
2024-03-23,NC,North Carolina,$3.310,https://gasprices.aaa.com?state=NC
2024-03-23,MA,Massachusetts,$3.302,https://gasprices.aaa.com?state=MA
2024-03-23,NJ,New Jersey,$3.300,https://gasprices.aaa.com?state=NJ
2024-03-23,DE,Delaware,$3.299,https://gasprices.aaa.com?state=DE
2024-03-23,RI,Rhode Island,$3.288,https://gasprices.aaa.com?state=RI
2024-03-23,KY,Kentucky,$3.288,https://gasprices.aaa.com?state=KY
2024-03-23,MO,Missouri,$3.280,https://gasprices.aaa.com?state=MO
2024-03-23,SD,South Dakota,$3.279,https://gasprices.aaa.com?state=SD
2024-03-23,NM,New Mexico,$3.262,https://gasprices.aaa.com?state=NM
2024-03-23,NH,New Hampshire,$3.256,https://gasprices.aaa.com?state=NH
2024-03-23,WY,Wyoming,$3.232,https://gasprices.aaa.com?state=WY
2024-03-23,OK,Oklahoma,$3.214,https://gasprices.aaa.com?state=OK
2024-03-23,SC,South Carolina,$3.212,https://gasprices.aaa.com?state=SC
2024-03-23,TN,Tennessee,$3.197,https://gasprices.aaa.com?state=TN
2024-03-23,AR,Arkansas,$3.193,https://gasprices.aaa.com?state=AR
2024-03-23,AL,Alabama,$3.188,https://gasprices.aaa.com?state=AL
2024-03-23,LA,Louisiana,$3.177,https://gasprices.aaa.com?state=LA
2024-03-23,KS,Kansas,$3.176,https://gasprices.aaa.com?state=KS
2024-03-23,TX,Texas,$3.176,https://gasprices.aaa.com?state=TX
2024-03-23,MS,Mississippi,$3.091,https://gasprices.aaa.com?state=MS
2024-03-23,CO,Colorado,$3.076,https://gasprices.aaa.com?state=CO
